volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5755	1	1073	282	2252	338	3	0.94654	Смерть немецким оккупантам,	vol-5755-page-01-seg-001-1073-0282-2252-0338.png
5755	1	380	388	2310	727	7	0.98263	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5755-page-01-seg-003-0380-0388-2310-0727.png
5755	1	425	756	667	813	2	0.89480	75 (5755)	vol-5755-page-01-seg-004-0425-0756-0667-0813.png
5755	1	1090	748	1610	798	5	0.95899	29 марта 1944 г., среда	vol-5755-page-01-seg-005-1090-0748-1610-0798.png
5755	1	2027	754	2275	804	2	0.83765	ЦЕНА 20 КОП.	vol-5755-page-01-seg-007-2027-0754-2275-0804.png
5755	1	2683	280	4118	352	3	0.83082	M P Es	vol-5755-page-01-seg-008-2683-0280-4118-0352.png
5755	1	2433	377	3370	494	18	0.91492	Приказ Верховного I лавнокомандующего (1 стр. ). От Советского Информбюро. Оперативная сводка за 28 марта (1 стр. ).	vol-5755-page-01-seg-009-2433-0377-3370-0494.png
5755	1	2427	500	3366	773	40	0.90788	Капитан К. Токарев. Наши войска взяли город Николаев (2 стр. ). Майор А. Щербатюк. Маневр танковой роты (2 стр. ). Гвардии полковник К. Андреев, гвардии подпол- ковник Ф. Ракитский. --- Разведывательный поиск при расположении противника в траншеях (2 стр. ).	vol-5755-page-01-seg-010-2427-0500-3366-0773.png
5755	1	3460	371	4403	769	62	0.91401	Полковник И. Поддубный. -- Опыт войны и огне вая подготовка (3 стр. ). Майор H. Шванков. Возвращение B полк (3 стр. ). Демьян Бедный. -- Г Граница Родины (3 стр. ). Май Майор Ф. Максимов. -- Больше заботы о баталь- одной организации ВЛКСМ (3 стр. ). Беседа корреспондента «Красной звезды» командующим Польской армией в СССР генерал- лейтенантом 3. Берлингом (4 стр. ).	vol-5755-page-01-seg-011-3460-0371-4403-0769.png
5755	1	963	871	1790	996	2	0.60026	К А.	vol-5755-page-01-seg-012-0963-0871-1790-0996.png
5755	1	419	1031	2327	1248	6	0.96645	Верховного 1 лавнокомандующего- Генералу армии МАЛИНОВСКОМУ	vol-5755-page-01-seg-013-0419-1031-2327-1248.png
5755	1	363	1260	1354	2441	102	0.96831	Войска 3-го УКРАИНСКОГО фронта се- годня, 28 марта, после упорных боев, штур- мом овладели крупным областным и про- мышленным центром Украины - городом НИКОЛАЕВ - важным железнодорожным узлом, одним из крупнейших портов на Черном море и сильным опорным пунктом обороны немцев у устья ЮЖНОГО БУГА. В боях за овладение городом НИКОЛАЕВ отличились войска генерал - полковника ЦВЕТАЕВА, генерал-лейтенанта ГРЕЧКИ- НА, генерал-лейтенанта ШЛЕМИНА, гене- рал-майора БЕЛОВА, генерал-майора ГО- РОХОВА, генерал-майора РУБАНЮКА, пол- ковника МАРГЕЛОВА, полковника ДОРО- ФЕЕВА, танкисты генерал-лейтенанта тан- ковых войск СВИРИДОВА, артиллеристы генерал-лейтенанта артиллерии НЕДЕЛИ- НА, генерал-майора артиллерии ОСМО- ЛОВСКОГО, полковника СОЛОВЬЕВА, пол- ковника НИКИТИНА, подполковника ПО- ПОВА, летчики генерал-полковника авиа-	vol-5755-page-01-seg-014-0363-1260-1354-2441.png
