volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5151	1	1018	5539	1683	5651	11	0.92687	дых сплавов Наркомата Цветной Метал лургии орденом Трудового Красного Зна- мени	vol-5151-page-01-seg-001-1018-5539-1683-5651.png
5151	1	1685	168	1893	406	1	0.94883	имени	vol-5151-page-01-seg-002-1685-0168-1893-0406.png
5151	1	1002	432	2252	496	3	0.94750	Смерть немецким оккупантам.	vol-5151-page-01-seg-003-1002-0432-2252-0496.png
5151	1	378	514	2320	832	7	0.98103	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5151-page-01-seg-004-0378-0514-2320-0832.png
5151	1	412	892	618	938	2	0.88718	87 (515D	vol-5151-page-01-seg-005-0412-0892-0618-0938.png
5151	1	1097	896	1685	940	5	0.92642	14 апреля 1942 г., вторник	vol-5151-page-01-seg-006-1097-0896-1685-0940.png
5151	1	2127	888	2368	936	2	0.86148	ЦЕНА 15 КОП.	vol-5151-page-01-seg-007-2127-0888-2368-0936.png
5151	1	2588	424	4466	892	20	0.97369	Государственный Военный Заем 1942 10да- это новые танки, самолеты, орудия, это-новый удар по врагу. Все, как один, подпишемся на заем.	vol-5151-page-01-seg-008-2588-0424-4466-0892.png
5151	1	442	1008	1651	1201	5	0.97845	ГОСУДАРСТВЕННЫЙ ВОЕННЫЙ ЗАЕМ 1942 ГОДА	vol-5151-page-01-seg-009-0442-1008-1651-1201.png
5151	1	362	1233	1030	1621	52	0.95763	Постановлением Совета Народных Ко- миссаров СССР выпущен новый заем Государственный Военный Заем 1942 го- да. Значение этого займа исключительно велико. Он служит благороднейшей пели- разгрому германского фашизма, освобожде- нию миллионов советских людей, стону щих под ярмом немецко-фашистских окку- пантов. Он призван еще более умножить мощь нашего государства, боевую силу на- ших войск.	vol-5151-page-01-seg-010-0362-1233-1030-1621.png
5151	1	356	1629	1022	2226	96	0.96228	Государственный Военный Заем 1942 года выпускается в дни, когда наша Ро дина не на жизнь, а на смерть сражается против лютого врага немецко-фашист- ских захватчиков. Бешеный натиск гитле- ровских орд разбился о гранитные скалы советского патриотизма, о доблесть и силу Красной Армии. Наши войска сорвали пла- ны врага, нанесли поражение немцам, вы- рвали инициативу из их рук и погнали их обратно, на запад. Однако враг еще не разбит и, тем более. не любит. Он ещ облатает значительной боевой техникой и будет напрягать последние силы, чтобы добиться успеха, пытаясь понять нам контрудары и переходить в контрнаступ- ление.	vol-5151-page-01-seg-011-0356-1629-1022-2226.png
5151	1	352	2232	1020	2650	67	0.95412	Мы знаем, что победа будет за нами. Мы знаем, что и весной и летом Крас- ная Армия еще крепче будет бить не- немецко фашистских захватчиков, проклады- вая путь к пашей полной побеле. Но побе- да не приходит сама. Она требует многих жертв и лишений, колоссального папря- жения всех наших сил военных, ма- териальных, финансовых. Она требует максимального увеличения производства боевых машин, ибо современная война это война моторов.	vol-5151-page-01-seg-012-0352-2232-1020-2650.png
5151	1	350	2660	1020	3082	66	0.96008	Великий вождь советского народа и его) героической Красной Армии товарищ Сталин поставил перед страной задачу не покладая рук, работать над тем, что- бы свести к нулю численное превосхол- ство немцев в танках и авиации. Он по- ставил перед нашей промышленностью за- дачу работать с удвоенной энергией, что- бы фронт получал с каждым все больше и больше танков, самолетов, ору- лий, минометов, пулеметов, винтовок, ав- томатов, боеприпасов.	vol-5151-page-01-seg-013-0350-2660-1020-3082.png
5151	1	344	3092	1016	3931	129	0.95963	Ответом на призыв товарища Сталина явилась растущая трудовая доблесть мил- лионов советских патриотов. На всех пред- приятиях множатся ряды стахановцев во- енного времени, перевыполняющих нормы в два, три и более раз. По для выпол- пения новых увеличенных производствен- ных программ помимо трудового энтузиаз- ма необходимы еще крупные дополнитель- ные финансовые средства. Эти средства призван дать и ласт Государственный Во- енный Заем 1942 года. Советские люди должны помочь Родине в трудный для нее час не только своей самоотверженной и отважной борьбой врагом, не только своим неутомимым и плодотворным тру- дом, но и материально, своими сбереже- ниями, своим трудовым рублем. 10 мил- тиардов рублей, которые должен дать Го- сударственный Военный Заем 1942 года, как могучая вешняя струя, вольются з наш народнохозяйственный организм вызовут к жизни новые заводы, новый поток вооружения, боеприпасов.	vol-5151-page-01-seg-014-0344-3092-1016-3931.png
5151	1	346	3941	1016	4043	13	0.94201	Значение Государственного Военного Займа не ограничивается только этны. Единодушной и дружной подпиской на	vol-5151-page-01-seg-015-0346-3941-1016-4043.png
5151	1	1042	1233	1715	3477	347	0.95359	заси, быстрым распространением займа со советский народ и красная Армия еще раз продемонстрируют свою нарушенную спло- ченность вокруг партии, правительства товарища Сталина, свое незыблемое ис- рально-политическое единство, глубокую веру в победу над врагом. Выпуском Государственного Восниого :: Займа 1942 года советское правительство обращается к лучшим чувствам советских людей, к их патриотизму. Выпуск займа- это призыв Родины к своим сынам и ло- черям, призыв о поддержке Родины в труд- ный для нее момент. Есть сомнения, что этот призыв пойдет горячий отклик в сердцах всех советских людей, всех воп- поз Красной Аруаи. Наши займы всегда пользовались все: : народным доверием, всегда встречали дружную и единодушную поддержку стране. Только за годы Третьей Сталин- ской Пятилетки советский народ лал взай- ны своему государству 29 чиллиарюв руб- лей. Заем третьей пятилетки выпуска чет- вертого года на сумму 9.5 миллиарда был размещен в короткий срок почти 11 миллиардов рублей. Число подписчиков На займы с 6 миллионов в 1927 году вы- росло до 60 миллионов в прошлом году. Парадные сопряжения, вливаясь через ка- налы советских займов в наше хозяйство, шли на строительство и укрепление инн люстры и, совхозов колх930в, па разви- тие культуры, на строительство школ, больниц, ломов отдыха, санаториев, На- родные сбережения растили и множили оборонную мощь Родины лось одной из основных причин огромного успеха всех наших займов. Тем больших успехом будет пользоваться Государствен- ный Военный Заем 1942 года, который воплотятся в повые тысячи танков, само- летов, рулей, в новые эшелоны вооружс- и боеприпасов для фронта. Отдавая сбережения взаймы государ ству, советские люди знают, что каждый их трудовой рубль бьет по ненавистному : врагу. - Каждый советский гражданин гор- дится тем, что и его лепта, вложенная в облигации государственных займов, жи- вет в наших танках и самолетах, орудиях и пулеметах, снарядах и милах. Каждый советский гражданин горит желанием со- лать все для победы на смертельным врагам пашей Родины. Поэтому он считает Государственный Военный Заси своим рол- кровным делом. Участвуя вместе со всем советским на- родом в подписке на заем, бойпы, коман- диры, политработники, весь личный со- став Красной Армии, следуя своим слав- ным традициям, займет передовое место в этой политической кампании огромного значения...	vol-5151-page-01-seg-016-1042-1233-1715-3477.png
5151	1	1040	3483	1701	4039	84	0.94581	Уже вчера вечером, после того, как ра- дио разнесло по стране и фронтах весть о выпуске Государственного Военного Зай- на 1942 года, всюду началась дружная подписка. Сотни тысяч воинов Красной . . . Армии, миллионы трудящихся, членов се- мей военнослужащих уже отдали взаймы государству свой трехнедельный, четырех- недельный заработок. Их примеру должны последовать все до единого граждане на- шей великой Родины. Единодушной и дружной полниской на Государственный Военный Заем 1942 го поможем государству в борьбе с врагом! Обеспечим полный успех Военному Займу 1942 года!	vol-5151-page-01-seg-017-1040-3483-1701-4039.png
5151	1	658	4125	1385	4179	3	0.96002	В последний час	vol-5151-page-01-seg-018-0658-4125-1385-4179.png
5151	1	342	4239	1669	5260	199	0.94478	Трофеи войск Ленинградского фронта за период по 10 апреля 1942 года За период с 1 по 10 апреля войсками ЛЕНИНГРАДСКОГО фронта ЗАХВАЧЕНЫ у противника следующие трофеи: танков-8, орудий- 23, минометов -- 43, пулеметов - 177, противотанковых ружей 27, автома - ТОВ - 170, пистолетов -- 148, винтовок -- 855, запасных стволов к пу- лимитам - 92, радиостанций - 3, мотоциклов -- 10, снарядов - 5.283 и отдельно 70 ящиков со снарядами, мин -- 11.269 и 350 ящиков с ми- нами, гранат - свыше 2.600 и 94 ящика с гранатами, ракет -- 1.500, пороха -- 10 ящиков, взрывчатых веществ - 7 ящиков, патронов винто- вочных -- 1.683.000 и 60 ящиков с патронами. Кроме того, захвачено 2 склада с боеприпасами, 3 вещевых и продовольственных склада, теле- фонная аппаратура, стереотрубы, дальномеры, бочки с бензином, седла, шинели, плащ-палатки и другое военное имущество. За это же время УНИЧТОЖЕНО 76 немецких самолетов, 6 танков, 19 орудий и одна артиллерийская батарея, 13 минометов и 5 миномет- ных батарей, 14 пулеметов, свыше 50 автомашин, склад боеприпасов и склад горючего, много оборонительных пунктов, блиндажей и огневых точек. За период с 1 по 10 апреля немцы потеряли в районе Ленинград- ского фронта убитыми свыше 9.000 солдат и офицеров. СОВИНФОРМБЮРО	vol-5151-page-01-seg-019-0342-4239-1669-5260.png
5151	1	342	5326	1683	5657	41	0.94833	УКАЗ ПРЕЗИДИУМА ВЕРХОВНОГО СОВЕТА СССР награждении Московского комбината твердых сплавов Наркомата Цветной Металлургии орденом Трудового Красного Знамени За образцовое выполнение задания дых сплавов Правительства по производству боеприпа- лургии орденом сов наградить Московский комбинат твер- мени. Наркомата Цветной Метал- Трудового Красного Зна-	vol-5151-page-01-seg-020-0342-5326-1683-5657.png
5151	1	428	5663	1635	5777	20	0.94888	Председатель Президиума Верховного Совета СССР М. КАЛИНИН Секретарь Президиума Верховного Совета СССР А. ГОРКИН Москва. Кремль, 13 апреля 1942 г.	vol-5151-page-01-seg-021-0428-5663-1635-5777.png
5151	1	340	5825	1008	6181	35	0.94926	Награждение работников Мо сплавов Наркомата Указом Президиума Верховного Совета СССР за образцовое выполнение задания Правительства по производству боеприпасов- сов награждена группа работников Москов- ского комбината твердых сплавов Нарко- ната Цветной Металлургии. Топленом Ленина напражтены 3	vol-5151-page-01-seg-022-0340-5825-1008-6181.png
5151	1	1012	5825	1685	6181	40	0.94758	сковского комбината твердых Цветной Металлургии Орденом Трудового Красного награждены 5 человек. Орденом Звезды награждены 5 человек. «Знак Почета» награждены 9 Медалью "За трудовую доблесть" дены 14 человек. Медалью «За отличие" награждены 16 человек Знамени Красной Орлином человек. награж- трудовое (ТАСС)	vol-5151-page-01-seg-023-1012-5825-1685-6181.png
5151	1	1823	1000	4412	1121	6	0.95851	выпуске Государственного Военного Займа 1942 года	vol-5151-page-01-seg-025-1823-1000-4412-1121.png
5151	1	2332	1129	3889	1183	6	0.97998	Постановление Совета Народных Комиссаров Союза CCF	vol-5151-page-01-seg-026-2332-1129-3889-1183.png
5151	1	1741	1219	3062	1489	57	0.93643	В целях привлечения дополнительных средств на финансирование мероприятий, связанных с войной против немецких захватчиков, Совет Народных Комиссаров Союза ССР постановляет: 1. Выпустить Государственный Военный Заем 1942 года на сумму 10 миллиардов рублей, сроком на 20 лет. 2. Облигации займа и доходы от них, в том числе выигрыши, осво- бодить от обложения государственными и местными налогами и сборами.	vol-5151-page-01-seg-027-1741-1219-3062-1489.png
5151	1	3150	1209	4476	1331	14	0.93615	Утвердить представленные Народным Комиссариатом Финансо Союза ССР Условия выпуска Государственного Военного Займа 1942 года.	vol-5151-page-01-seg-028-3150-1209-4476-1331.png
5151	1	3190	1339	4474	1435	14	0.92471	Председатель Совета Народных Комиссаров Союза ССР И. СТАЛИН Управляющий Делами Совнаркома СССР Я. ЧАДАЕВ	vol-5151-page-01-seg-029-3190-1339-4474-1435.png
5151	1	3226	1451	3855	1487	6	0.90613	Москва, Кремль, 13 апреля 1942 г	vol-5151-page-01-seg-030-3226-1451-3855-1487.png
5151	1	3683	1563	3931	1599	1	0.93175	УТВЕРЖДЕНС	vol-5151-page-01-seg-031-3683-1563-3931-1599.png
5151	1	3246	1601	4368	1647	9	0.92455	Советом Народных Комиссаров Союза ССР 1. апреля 1942 г	vol-5151-page-01-seg-032-3246-1601-4368-1647.png
5151	1	1861	1663	4337	1743	7	0.96205	Условия выпуска осударственного Военного Займа 1942 год	vol-5151-page-01-seg-033-1861-1663-4337-1743.png
5151	1	1737	1775	2400	2336	74	0.94711	- 1. Государственный Военный Заем 1942 года состоит из двух выпусков: вы игрышного процентного. Выигрышный выпуск займа предпазна чип для размещения среди населения Процентный выпуск займа размещается среди сельскохозяйственных, кустарю- промысловых и рыболовецких артелей смешанных промыслово-сельскохозяйствен ных артелей, артелей кооперации инва ледов, лесной кооперации и товариществ по совместной обработке земли. По По облигациям выигрышного выпуска весь доход выплачивается в форме выиг- рышей, а по облигациям процентного вы пуска - в виде процентов по купонам.	vol-5151-page-01-seg-034-1737-1775-2400-2336.png
5151	1	1841	2366	2294	2400	3	0.96728	I. ВЫИГРЫШНЫЙ ВЫПУСК	vol-5151-page-01-seg-035-1841-2366-2294-2400.png
5151	1	1731	2410	2400	3347	152	0.95311	2. Двадцатилетний срок выигрышного выпуска Государственного Военного Займа 1942 года устанавливается 1 сентября 1942 года по 1 сентября 1962 года. 3. Выигрышный выпуск займа делится на разряды по 100 миллионов рублей в как дом разряде. Каждый разряд состоит из 20 000 се- рий. Серии каждого разряда имеют номе- ра с № 00001 по № 20.000. Облигации в каждой серии имеют но- мера с № 1 по № 50. 4. По выигрышному выпуску займа выпускаются облигации достоинством в 500, 200, 100, 50, 25 и 10 рублей. 5. Облигации достоинством в 500 и 200 рублей состоят соответственно из пяти и. двух сторублевых облигаций одной серии с пятью или двумя номерами и дают право на пять эти два выигрыша, которые отпо- временно падают на каждый из номеров, обозначенных на облигации. Облигации достоинством в 50. 25 и 10 рублей являются частями сторублевых об- лигаций и дают право на соответствующую долю 10) выигрыша, павшего па сторублевую облигацию.	vol-5151-page-01-seg-036-1731-2410-2400-3347.png
5151	1	1731	3357	2396	3817	66	0.94828	Примечание: Облигации достоин- ством в 25 и 10. рублей предназначень расчетов с подписчиками лишь в тех случаях, когда по сумме подписки не могут быть выданы облигации более крупного достоинства. 6. Выигрыши по выигрышному выпуску займа устанавливаются в размере 50 000, 25 000. 10 000, 5 000, 1 000, 500 200 рублей на сторублевую облигацию, включая нарицательную стоимость обли- гаги (сто рублей). В течение двадцатилетнего срока займа	vol-5151-page-01-seg-037-1731-3357-2396-3817.png
5151	1	2426	1769	3092	2013	31	0.95833	выигрывает всех облигаций, а остальные ные */3 облигаций погашаются по их на- ринательной стоимости. Выигравшая облигация погашается исключается из дальнейших тиражей. 7. В течение двадцатилетнего срока по выигрышному выпуску производится 40	vol-5151-page-01-seg-038-2426-1769-3092-2013.png
5151	1	3112	1775	3783	1979	25	0.95342	тиражей выигрышей --- по два тиража каж дый год. Тиражи выигрышей производятся, ночи ная с 1943 года в сроки, устанавливаемые Народным Комиссариатом Финансов Союза CCP.	vol-5151-page-01-seg-039-3112-1775-3783-1979.png
5151	1	3154	1983	3785	2017	5	0.90193	Общая сумма выигрышей установлена в	vol-5151-page-01-seg-040-3154-1983-3785-2017.png
5151	1	3805	2680	4013	2720	1	0.86913	8125	vol-5151-page-01-seg-041-3805-2680-4013-2720.png
5151	1	3803	1771	4476	2013	36	0.94430	среднем за 20-летний срок займа из рас чета 4 процентов в год. 8. В каждом тираже выигрышей каждый разряд выигрышного выпуска, т. е. на каждые 100 миллионов рублей этого выпуска займа разыгрывается сле- дующее количество выигрышей:	vol-5151-page-01-seg-042-3803-1771-4476-2013.png
5151	1	2474	2155	3042	2250	8	0.96399	Размер выигрышей в рублях, включая нарицательную стоимость облигаций	vol-5151-page-01-seg-043-2474-2155-3042-2250.png
5151	1	3531	2073	3875	2101	1	0.95952	Количество	vol-5151-page-01-seg-044-3531-2073-3875-2101.png
5151	1	3877	2071	4183	2101	7	0.92689	вы и г р ы ш е	vol-5151-page-01-seg-045-3877-2071-4183-2101.png
5151	1	3226	2121	3441	2328	5	0.92782	1--10 тиражах разыгрывается в каждом	vol-5151-page-01-seg-046-3226-2121-3441-2328.png
5151	1	3473	2123	3689	2330	5	0.95338	11-20 тиражах разыгрывается в каждом	vol-5151-page-01-seg-047-3473-2123-3689-2330.png
5151	1	3713	2107	3947	2340	6	0.93190	B 21-30 тиражах разыгрывается в каждом	vol-5151-page-01-seg-048-3713-2107-3947-2340.png
5151	1	3955	2107	4177	2340	6	0.93032	B 31-40 тиражах разыгрываетс» в каждом	vol-5151-page-01-seg-049-3955-2107-4177-2340.png
5151	1	4209	2123	4434	2336	12	0.95540	Итого во всех 40 тиражах разыгрывается на каждые 100 миллионов рублей займа	vol-5151-page-01-seg-050-4209-2123-4434-2336.png
5151	1	2448	2352	2864	2622	15	0.91769	лей 50000 рублей 25000 рублей 10000 рублей 5000 рублей 1000 рублей 500 рублей 200 рублей	vol-5151-page-01-seg-051-2448-2352-2864-2622.png
5151	1	3114	2352	4468	2630	28	0.88752	2 5 10 100 1000 7507 10 100 1000 7257 1 10 100 1000 7007 1 5 10 100 1000 6757 40 80 200 400 4000 40000 285280	vol-5151-page-01-seg-052-3114-2352-4468-2630.png
5151	1	2506	2635	3052	2786	13	0.94337	Общее количество выигрышей каждом тираже Общая сумма выигрышей в каждой тираже (в рублях)	vol-5151-page-01-seg-053-2506-2635-3052-2786.png
5151	1	2422	2810	3082	2984	28	0.95712	9. Невыигравшие облигации выигрыш- ного выпуска погашаются (выкупаются) по fix нарицательной стоимости с 1 сен- тября 1947 года в течение 15 лет, остаю- щихся до конца срока займа.	vol-5151-page-01-seg-054-2422-2810-3082-2984.png
5151	1	2424	2992	3084	3202	26	0.92478	Из каленых 100 миллионов рублей вы- игрышного выпуска займа выкупается: 1947----- лей, в 1953--1957 гг. по 4200 ты- сяч рублей, в 1958------- 6200 тысяч рублей ежегодно.	vol-5151-page-01-seg-055-2424-2992-3084-3202.png
5151	1	2420	3208	3082	3413	26	0.96125	Облигации выигрышного выпуска, под лежащие выкупу в 1947 1961 гг., опре- деляются ежегодными тиражами погаше пия; сроки проведения тиражей погашения устанавливаются Народным Комиссариатом Финансов Союза ССР.	vol-5151-page-01-seg-056-2420-3208-3082-3413.png
5151	1	2408	3425	3080	3817	57	0.95913	Облигации, не вышедшие в пиражи по- гашения, выкупаются с 1 сентября 1962 года. 10. Облигации выигрышного выпуска на которые пали выигрыши, а также обли- подлежащие выкупу их по нарица тельной стоимости, могут быть пред явле- ны для оплаты 10 1 сентября 1963 года: по истечении этого срока облигации, не предъявленные к оплате, утрачивают силу оплате не подлежат.	vol-5151-page-01-seg-057-2408-3425-3080-3817.png
