volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5342	1	1052	512	2260	584	3	0.93441	Смерть немецким оккупантам.	vol-5342-page-01-seg-001-1052-0512-2260-0584.png
5342	1	370	604	2292	944	7	0.98170	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5342-page-01-seg-002-0370-0604-2292-0944.png
5342	1	414	968	687	1022	2	0.93022	278 (5342)	vol-5342-page-01-seg-003-0414-0968-0687-1022.png
5342	1	1074	966	1696	1026	5	0.95996	26 ноября 1942 г., четверг	vol-5342-page-01-seg-004-1074-0966-1696-1026.png
5342	1	2057	982	2300	1028	2	0.93542	ЦЕНА 15 КОП.	vol-5342-page-01-seg-005-2057-0982-2300-1028.png
5342	1	2396	524	4411	1002	32	0.95725	Преодолевая сопротивление противника, наши войска продолжают наступление, нанося врагу огромные потери в живой силе и технике. Воины Красной Армии! Выше организованность Преследовать врага с предельным напряжением сил. Боевой приказ зовет нас- вперед!	vol-5342-page-01-seg-007-2396-0524-4411-1002.png
5342	1	578	1090	1491	1198	1	0.90841	ГОРОДА-ГЕРОИ!	vol-5342-page-01-seg-008-0578-1090-1491-1198.png
5342	1	358	1210	1022	1804	91	0.95870	Наступление Красной Армии в районе Сталинграда продолжается. Каждый новый день приносит новые победы советскому оружию. Наши войска движутся вперед. Противник оставляет на поле боя тысячи трупов солдат и офицеров, орудия, танки, самолеты. За 25 ноября противник поте- рял убитыми до 6.000 солдат и офицеров. В районе населенных пунктов Большая Донщинка и Малая Донщинка разгромлены ранее окруженные части 22-й танковой дивизии противника. К исходу вчерашнего дня количество пленных увеличилось на 15. 15.000 человек. Всего за время боев с 19 по 25 ноября наши войска захватили В плен 51.000 солдат и офицеров противни-	vol-5342-page-01-seg-009-0358-1210-1022-1804.png
5342	1	350	1814	1014	2304	71	0.96860	Сталинградская эпопея венчается успеш- ными наступательными действиями наших войск. Недаром в огне и дыму непоколеби- мо стояли защитники города, недаром они вынесли на своих плечах неимоверную тяжесть многомесячной осады. Ныне упор- ство советских воинов, героически оборо- няющих Сталинград, вознаграждено блестя- зизи победами Красной Армии. Ныне, больше чем когда-либо, видно все огром- ное значение стойкости наших людей, не теряющих веры в свои силы и гото- вых во имя родины претерпеть любые испытания.	vol-5342-page-01-seg-010-0350-1814-1014-2304.png
5342	1	326	2310	1008	3614	190	0.95776	Там, где хваленые немецкие генералы видели лишь «бессмысленную отвагу об- реченных фанатиков русских», на самом деле был осмысленный героизм воинов, по- нимавших, что своим упорством они за- кладывают прочные основы для будущих решительных побед Красной Армии. II се- годня, когда миллионы людей в советской стране и во всем цивилизованном мире на разных языках, но с одинаковым восхи- щением повторяют одно звенящее металлом СЛОВО Сталинград, нельзя не вспом- нить и другие наши города-герои, чьи на- звания стали синонимом непревзойденного мужества: Ленинград, Одесса, Севастополь. Вчера было опубликовано сообщение о том, что «Народный Комиссариат Обороны вошел в Президиум Верховного Совета СССР с ходатайством учредить специаль- ные медали для награждения всех участ- ников обороны Ленинграда, Одессы, Сева- стополя, Сталинграда под названием: «За оборону Ленинграда", «За оборону Одес- сы», "За оборону Севастополя", "За обо- рону Сталинграда». ходатайстве, где упомянуты ар- зии, защищающие Сталинград, подчер- кивается особая роль 62-й Армии, отразив- шей главные удары немцев на Сталин- град, ее командующего генерал-лейтенанта тов. Чуйкова В. И. и его главных помощ- ников тт. полковника Горохова, генерал- майора Родимцева, генерал-майора Гурьева, полковника Болвинова, полковника Гуртье- ва, полковника Сараева, полковника Сквор- цова и др., а также артиллеристов и лет- чиков.	vol-5342-page-01-seg-011-0326-2310-1008-3614.png
5342	1	297	3616	986	5320	257	0.96359	B ходатайстве предлагается награ- дить орденами и медалями, а также при- своить звание Героя Советского Союза особо отличившимся защитникам Ленингра- да, Одессы, Севастополя, Сталинграда". Эти города символы неслыханного героизма нашего народа, олицетворение его воинских качеств. Отвага защитников древней Трои и прославленное в веках му- жество воинов осажденного Карфагена не могут сравниться c дерзновенной стой- костью богатырских защитников Ленингра- да, Одессы, Севастополя, Сталинграда. Опьяненные легкими победами на запа- де, немцы возомнили, что для их армии настало время «библейских чудес». когда стены городов падали от одного лишь трубного гласа. Быстрая капитуляция Вар- шавы, Брюсселя, Парижа распалила волчьи ашетиты наглых завоевателей. В совет- ской стране самонадеянная уверенность врага рассыпалась в прах. Наши города- герои встали на пути гитлеровских войск непреодолимыми препятствиями. Задача городов-героев состояла в том. чтобы оттянуть на себя возможно больше сил врага, сковать их, истреблять и пере- малывать, обесьровливая таким образом неприятельскую армию. Города-герои пу- тали карты врага, срывали все его планы и развязывали нашим войскам руки для ударов по немцам в неожиданных направ- лениях. II если мы оглянемся сейчас на недалекое прошлое, то увидим, сколь вели- ко стратегическое значение стойкой оборо- ны наших городов во всем ходе отечествен... ной войны. Они становились теми узлами, которые немцам так и не удавалось раз- вязать независимо от конечного исхода борьбы. С болью в сердце мы думаем о том, что Одесса и Севастополь находятся сейчас в руках немцев, но чувство великой гордо- сти охватывает нас при одной мысли о роли, какую сыграли эти города в отече- ственной войне. Каждый камень развалин Севастополя и Одессы это камень. вложенный в фундамент нашей будущей	vol-5342-page-01-seg-012-0297-3616-0986-5320.png
5342	1	1036	1208	1694	1738	87	0.95907	победы над врагом. Достаточно вспомнить что только под Севастополем немцы поте ряли около 300 тысяч солдат и офицеров убитыми ранеными. Это была цена кро- ви за руины города, которые получил враг. С каждым новым днем узнавая, что Севастополь, как и раньше Одесса, еще стоит непоколебимо, дымясь развалинами на берегах исторических бухт, великой благодарностью наполнялись наши души. II когда Севастополь пал, мы знали, что защитники его так же, как и герои Одес- мы, не отдали врагу славу и честь нашей родины - они выполнили свою задачу де конца.	vol-5342-page-01-seg-013-1036-1208-1694-1738.png
