volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5014	1	1329	488	2310	542	4	0.95410	Пролетарии, всех стран, соединяйтесь.	vol-5014-page-01-seg-002-1329-0488-2310-0542.png
5014	1	328	556	2314	898	7	0.97742	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5014-page-01-seg-003-0328-0556-2314-0898.png
5014	1	320	918	2438	988	9	0.96826	259 (5014) 2 ноября 1941 г., воскресенье ЦЕНА 15 КОП.	vol-5014-page-01-seg-004-0320-0918-2438-0988.png
5014	1	2540	466	4467	946	33	0.94118	Слава героям Великой Отечественной войны бойцам, командирам и политработникам Красной Армии и Военно-Морского Флота, мужственно защищающим честь, свободу и независимость нашей родины! (Из лозунгов ЦК ВКП(б) к XXIV годовщине Великой Октябрьской Социалистической Революции).	vol-5014-page-01-seg-005-2540-0466-4467-0946.png
5014	1	476	1042	1549	1333	3	0.97121	Значение боев Москву	vol-5014-page-01-seg-006-0476-1042-1549-1333.png
5014	1	318	1349	994	1747	66	0.95600	Месяц тому назад Гитлер бросил свои дикие орды на Москву. Он сулил им быст- рую и легкую победу. Он не скупился на громкие слова, называя это новсе наступ- ление и «решающим» и «генеральным». Борьба за Москву еще далеко не законче- на, самые острые, кризисные ее моменты еще впереди, но одно уже несомненно: враг но добился того, на что рассчиты- вал. Молниеносный захват Москвы не со- стоялся.	vol-5014-page-01-seg-007-0318-1349-0994-1747.png
5014	1	316	1755	986	2077	45	0.96212	Бросив в наступление огромные силы, стянуть со всей Европы, германское командование предполагало одним ударом сокрушить наши войска и по открытой второго ураганом ворваться в Москву. Че- рез 48 часов после начала наступления Гитлер оповестил весь мир, что Красная армия уничтожена и путь Москве сво- боден.	vol-5014-page-01-seg-008-0316-1755-0986-2077.png
5014	1	312	2091	984	2700	96	0.95903	Однако судьбу этих боев решают не хвастливые заявления фашистского бреху- на, а упорство и стойкость советских войск. Правла, использовав преимущества значительного численного превосходства, враг на некоторых участках сумел потес- нить наши части и приблизиться к Моск- ве. Но как ни силен был удар гитлеров- ских орд, он не смог сокрушить наших войск. В самой тяжелой обстановке воины Красной армии продолжали мужест- венно и бесстрашно биться с врагом. Наше сопротивление захватчикам не только не но наоборот: чем дальше в глу- бину нашей страны проходит враг, тем крепче и упернее становится сопротивле- ние советского народа и его армии.	vol-5014-page-01-seg-009-0312-2091-0984-2700.png
5014	1	298	2710	984	3294	80	0.96214	Борьба за Москву обошлась уже Гит- леру очень дорого. За каждый километр своего продвижения немцы расiмачиваются сотнями и тысячами солдат и офицеров, большим количеством потерянного воору- жения, разгромленной техники. Однако фашисты продолжают рваться к Москве. Напряжение на фронте не спадает. Послед- ние дни враг вновь подтягивает резервы, подвозит боеприпасы, горючее, видимо, подготавливая новое наступление. Хотя, начиная с 12 октября, продвижение не- мецко-фашистских войск замедлилось, на некоторых участках приостановлено, угроза Москве ни в коей мере не ослабла. Москва попрежнену в опасности.	vol-5014-page-01-seg-010-0298-2710-0984-3294.png
5014	1	296	3304	976	4073	107	0.94794	не вступили в самую серьезную фазу боев за Москву. На воинов Красной армии, защищающих в эти дни советскую столи- цу, выпала воистину историческая задача. С каждым днем среди населения Герма- нии все возрастает беспокойство за исход и сроки войны. Чтобы успокоить германское население, оправдать огромные жертвы, которые оно несет, Гитлеру необходимо в б.тижайшее же время достичь каких-либо эффектных успехов. Он рассчитывал легко добиться этих успехов под Москвой и громогласно объявил об этом немцам. Отстояв Москву, мы опрохинем расчеты фашистского злодея, еще более ухудшим моральное состояние населения Германии, подорвем тылы врага. Уже сейчас Гитлер вынужден оправдываться перед народом, ссылаясь на то, что захвату Москвы поме- шала... плохая погода.	vol-5014-page-01-seg-011-0296-3304-0976-4073.png
