volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
4760	1	1352	350	2330	402	4	0.97899	Пролетарии всех стран, соединяйтесь!	vol-4760-page-01-seg-002-1352-0350-2330-0402.png
4760	1	342	433	2316	777	7	0.95424	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-4760-page-01-seg-003-0342-0433-2316-0777.png
4760	1	356	795	595	858	2	0.91233	5 (4760)	vol-4760-page-01-seg-004-0356-0795-0595-0858.png
4760	1	983	801	1646	854	5	0.95764	7 января 1941 г., вторник	vol-4760-page-01-seg-005-0983-0801-1646-0854.png
4760	1	1676	5810	2010	5988	15	0.92395	Шашки по длине изготовляются трех размеров (на три ро- ста): 970 мм., 1030 1090 мм.	vol-4760-page-01-seg-006-1676-5810-2010-5988.png
4760	1	2075	803	2336	854	2	0.80619	ЦЕНА 10 КОП.	vol-4760-page-01-seg-007-2075-0803-2336-0854.png
4760	1	2427	427	3381	832	59	0.91707	Широко развернем подготовку к Всеармейскому лыжному кроссу имени С. К. Тимошенко (1 стр. ). О введении на вооружение начальствующего со- става Красной армии холодного оружия (1 стр. ). На окружных комсомольских конференциях (1--2 стр. ). Полковник А. Волков. -Действия войск связи в зимних условиях (3 стр. ). Майор Р. Гольдин. -- Марш танковых частей зи- мой (3 стр. ).	vol-4760-page-01-seg-010-2427-0427-3381-0832.png
4760	1	3478	429	4425	836	57	0.91975	Капитан П. Назаренко. -- Подготовка молодых зенитчиков (3 стр. ). Опровержение ТАСС (3 стр. ). В ЗАРУБЕЖНЫХ АРМИЯХ. -Matiop Н. Кро- тов. Военно-воздушные силы США (3 стр. ). Англо-германская война (4 стр. ). Военные действия в Северной Африке. Англий- ские войска заняли Берлин (4 стр. ). Итало-греческая война (4 стр. ). Большой спортивный день (4 стр. ).	vol-4760-page-01-seg-012-3478-0429-4425-0836.png
4760	1	532	927	1504	1198	6	0.88516	За высокую боевую готовность летного состава	vol-4760-page-01-seg-013-0532-0927-1504-1198.png
4760	1	334	1231	1006	1666	65	0.95111	Скорость, дальность и быстрота воздей- ствия на противника -- вот свойства, об- ладая которыми, авиация по праву считает- ся самым подвижным родом войск. Опыт современных войн еще раз показал, каким мощным и маневренным средством борьбы является авиация, на какие ошеломляющие, неожиданные удары способна опа. В вне- важности заключается одно из основных преимуществ авиации, которое каждая часть и каждое соединение должны исполь- зовать в полной мере.	vol-4760-page-01-seg-014-0334-1231-1006-1666.png
4760	1	332	1670	1002	2538	125	0.94689	Внезапность действий авиации --- ее бомбардировочного удара, вылета истреби- телей в "точку встречи" с воздушным противником, атаки штурмовиков-зависит прежде всего от того, насколько быстро авиагруша пли часть соберется по тревоге поднимется в воздух для выполнения боевого приказа. Отсюда ясны и требования личному составу авиачастей. Можно быть и смелым, и решительным летчиком. Можно отлично пилотировать самолет и ночью, и в облаках, и за обла- ками, владеть любыми способами самолето- вождения. Можно, наконец, иметь в запасе десятки тактических приемов, чтобы хитро продуманной атакой сбить противника. Но если штурмовик вылетит на боевое зада- опозданием хотя бы на несколько минут, если из-за того, что моторы не бы- ли своевременно запущены, истребители прозевают противника и тот безнаказанно пройдет к цели, все, даже самые хоро- шие качества экипажей потеряют свою ценность.	vol-4760-page-01-seg-015-0332-1670-1002-2538.png
