volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5239	1	868	426	2132	493	3	0.93821	Смерть немецким оккупантам.	vol-5239-page-01-seg-001-0868-0426-2132-0493.png
5239	1	202	507	2215	861	8	0.94012	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР 1	vol-5239-page-01-seg-002-0202-0507-2215-0861.png
5239	1	290	888	552	941	3	0.93288	№ 175 (5239)	vol-5239-page-01-seg-003-0290-0888-0552-0941.png
5239	1	949	886	1562	937	5	0.94601	28 июля 1942 г., вторник	vol-5239-page-01-seg-004-0949-0886-1562-0937.png
5239	1	2018	882	2264	933	2	0.80140	ЦЕНА 15 коп.	vol-5239-page-01-seg-005-2018-0882-2264-0933.png
5239	1	2469	428	4383	898	27	0.95826	После упорных боев наши насти оставили Новочеркасск и Ростов. Грозная опасность нависла над советским Союзом. Ca Самоотверженной борьбой остановить врага, преградить путь немецким захватчикам на Северный Кавказ!	vol-5239-page-01-seg-006-2469-0428-4383-0898.png
5239	1	288	1020	1568	1297	3	0.96057	Русская девушка Кельне	vol-5239-page-01-seg-007-0288-1020-1568-1297.png
5239	1	247	1323	916	1608	36	0.94138	Разведчики одной из частей Брянского Фронта, побывавшие в тылу врага, при- несли письмо. Русская девушка, увезен- ная в Германию в город Кельн, пишет своей матери в захваченный немцами советский город Орджоникидзеград. Bor Вот дословный текст письма:	vol-5239-page-01-seg-008-0247-1323-0916-1608.png
5239	1	288	1617	910	1696	6	0.88893	«Здравствуйте родные мама, Таня, Люба, Надя!	vol-5239-page-01-seg-009-0288-1617-0910-1696.png
5239	1	285	1700	916	1973	43	0.93944	Во-первых, опишу, как я ехала. Hac загнали на два дня в концлагерь на Урицком поселке возле Брянска, под конвоем, как пленных. 12 дней везли в коробках. Хлеба в дороге не давали. Что я взяла с собой, то нам пришлось кушать вдвоем с Марусей.	vol-5239-page-01-seg-010-0285-1700-0916-1973.png
5239	1	287	1981	914	2138	28	0.95292	Как я не хотела ехать! Дядя не со- сетовал, но вы мама сказали, если не поеду, то всех убьют. Лучше бы я умерла с голоду, чем быть такой...	vol-5239-page-01-seg-011-0287-1981-0914-2138.png
