volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5172	1	925	422	2180	493	3	0.93019	Смерть немецким оккупантам!	vol-5172-page-01-seg-001-0925-0422-2180-0493.png
5172	1	288	507	2300	855	7	0.98475	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5172-page-01-seg-002-0288-0507-2300-0855.png
5172	1	334	894	574	949	3	0.91209	N: 108 (5172)	vol-5172-page-01-seg-003-0334-0894-0574-0949.png
5172	1	978	892	1621	943	5	0.93205	10 мая 1942 г., воскресенье	vol-5172-page-01-seg-004-0978-0892-1621-0943.png
5172	1	1928	878	2323	935	2	0.89373	ЦЕНА 15 коп.	vol-5172-page-01-seg-005-1928-0878-2323-0935.png
5172	1	2392	399	4434	898	33	0.96271	Общевойсковым командирам-изучить в совер- шенстве дело взаимодействия родов войск, стать мастерами дела вождения войск, показать всему миру, что Красная Армия способна выполнить свою великую освободительную миссию! (ИЗ ПРИКАЗА НАРОДНОГО КОМИССАРА ОБОРОНЫ И. СТалина).	vol-5172-page-01-seg-006-2392-0399-4434-0898.png
5172	1	479	1012	1513	1244	3	0.95163	НАША НЕНАВИСТЬ ВРАГУ	vol-5172-page-01-seg-007-0479-1012-1513-1244.png
5172	1	296	1267	971	2048	124	0.96481	Красная Армия стала сейчас ночного сильнее и организованнее, чем в начале войны. Окреп ее моральный дух, увели- чилась ее нравственная мощь. После вре- менного отхода, вызванного внезапным на- падением немецко-фашистских войск, Крас- ная Армия перешла от активной обо- роны к наступлению на противника. Паша армия стала грозой для фашистов, и из условий этого явилась ненависть к вра- гу, разгоревшаяся в сердцах бойпов гроз- ным, всесжигающим пламенем: В первые месяцы войны среди бой- цов Красной Армии имели место благо- душие и беспечность в отношении неприя- теля. Находились люди, которые не отда- вали себе отчета в том, что происходит вокруг. Когда гитлеровская Германия ве- роломно напала на нашу страну, многие еще не понимали, с каким злобным и же- стоким врагом придется иметь дело совет- скому народу.	vol-5172-page-01-seg-008-0296-1267-0971-2048.png
5172	1	269	2050	965	4625	413	0.96344	Наши люди не представляли себе, чт эта война ничем не похожа на войны про- шлого, которые хотя и бывати кровопро- элитными, по подчинялась определенным, строго установленным законам. Война тяжкое испытание для человека. Пролитая кровь ожесточает. Но этой жестокости все- гда бывал предел. Опа не распространя- лась ни на раненых, на военноплен- ных, ни на мирных жителей. Люди знали. что сегодняшний враг может завтра, после почетного мира, стать другом. Вот поче- му, если раньше группа солдат в безна- дежной положения сдавалась в плен, тс с этим можно было иногда куриться. ра- ненцы соллатам противника относились так же, как к своим раненых. Ранее не считалось, например, зазорным, что в часы затишья солдаты враждующих армий пе- реговаривались между собой. У противников существовали равные понятия о воинской чести. Это приводило солдатскому взаимоуважению. Даже На- полеон, вступивший завоевателем на пашу землю, не часто выходил за рамки обще- принятых норм веления войны и настоль- ко уважал своего противника, что в спе- циальном приказе по армии поставил в пример французским солдатам подвиг рус- ского гвардейца Леонтия Коренного. Так бывало в те времена, когда воева- ли армии почти однородные по своему люд- скону составу, когда враги были велико- душны друг к другу и победитель с по- клоном протягивал оружие побежденному. Достаточно вспомнить отношение Петра I побежденным шведским генералам, ко- торым он вернул шпаги и высказал лест- Ное мнение о их военном искусстве. Мирное население находилось как бы вне войны. Во время Семилетней войны пруссаками фельдмаршал русских войск Салтыков доносил в Петербург: "Прусские жители, вшится, рады нашему приближе- нию, ибо ежедневно из всех мест и го- родов приходят магистраты и старшины просить, лабы предварительно были пря- няты в покровительство державы россий- ской. Оное они не отказывается, ла, конеч- но. и они к раскаянию о том причины иметь не будут». Благодушие и беспечность в отношении немецких фашистов и питались в значи- тельной мере представлением о характере войн прошлого. Но каждый новый день боев все явственнее обрисовывал страшный лик Врага. Гитлер поставил себе чудовищную дель. Он захотел обратить нас в бессло- весных рабов, уничтожить советский на- род. Немцы начали войну не только про- Красной Армии, но подвергли безжа- лостным зверствам. насилиям в грабежам мирных жителей женщин, детей. ста- риков. Павшие до уровня диких зверей. фашисты добивают раненых советских бой- пов, истязают военнопленных, возводят на средневековые костры. Жуткие, кош- марные картины встают перед нами. Чу. дится, что на анвем не в XX веке, а в то далекие времена, когда в дебрях лесов лекарь, захватив своего врага, срывал у него вместе с кожей, как победный тро-	vol-5172-page-01-seg-009-0269-2050-0965-4625.png
5172	1	988	1269	1659	2467	170	0.96560	Фей, волосы с головы, а из спины выре- зывал ремни. Товарищ Сталин с первых дней войны предупреждал нас. что "враг жесток и неумолим". И когда наши войска перешли в наступление, воины Красной Армии в освобожденных от немецких захват- чиков районах увидели собственными глазами страшное дело рук немен- ких извергов. Жертвы ростовских рас- стрелов, распростертые на окровавлен- ных тротуарах, тела повешенных, ка- чающиеся на виселицах Волоколамска. безглазые трупы советских военнопленных. изуродованные до неузнаваемости и бро- шенные в ямы у Керчи, - вот как воюют немцы. так всюду, где прошли эти гие- ны в гитлеровских мундирах. Яростный гнев овладевал нашими бойцами. Неуто- лимая ненависть зажигала их серица. «Исчезли благодушие и беспечность в отношении врага, которые имели ме- сто среди бойцов в первые месяцы оте- чественной войны. Зверства, грабежи насилия, чинимые немецко-фашистскими захватчиками над мирным населением советскими военнопленными, - излечи- ли наших бойцов от этой болезни. Бойцы стали злее и беспощаднее. Они на- учились по-настоящему ненавидеть немен- ко-фашистских захватчиков. Они поняли, Что нельзя победить врага, не научившись ненавидеть его всеми силами души» (Сталин).	vol-5172-page-01-seg-010-0988-1269-1659-2467.png
