volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
6206	1	303	191	2253	378	4	0.93145	За нашу Советскую Родину!	vol-6206-page-01-seg-001-0303-0191-2253-0378.png
6206	1	303	383	2253	783	7	0.92868	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-6206-page-01-seg-002-0303-0383-2253-0783.png
6206	1	303	791	2253	854	10	0.95299	№ 218 (6206) 15 сентября 1945 г., суббота. ЦЕНА 20 КОП.	vol-6206-page-01-seg-003-0303-0791-2253-0854.png
6206	1	2610	301	4057	382	3	0.88130	C E B	vol-6206-page-01-seg-004-2610-0301-4057-0382.png
6206	1	2369	392	3311	827	54	0.92697	Указы Президиума Верховного Совета СССР (1 и 2 стр. ). Полковник И. Хитров. -- Учебный полигон и поле боя (2 стр. ). Герой Советского Союза гвардии подполковник Зайцев. -- Танки в уличных боях (2 стр. ). Вчера в Порт-Артуре (3 стр. ). Подполковник М. Зотов. -- О внутрипартийной демократии и самокритике (3 стр. ).	vol-6206-page-01-seg-005-2369-0392-3311-0827.png
6206	1	3401	388	4343	493	10	0.91540	Маленький фельетон. Г. Каюров. Опасная фа- милия (3 стр. ).	vol-6206-page-01-seg-006-3401-0388-4343-0493.png
6206	1	3390	504	4345	831	25	0.93696	Заявление Совета министров иностранных дел (4 стр. ). советско-румынским переговорам (4 стр. ). Речь маршала Тито в связи с предстоящими выбо- рами (4 стр. ).	vol-6206-page-01-seg-007-3390-0504-4345-0831.png
6206	1	353	926	1611	1152	5	0.96706	Забота Родины офицерах Красной Армии	vol-6206-page-01-seg-008-0353-0926-1611-1152.png
6206	1	292	1170	974	3191	283	0.96694	В яростных битвах с немецко-фашист- скими захватчиками и японскими адрес- серами офицер красной Армии достойно выполнили свой долг перед Отечеством. Они показали образцы мужественного и умелого исполнения воли Верховного Глав- нокомандования, воли советского народа. С доблестью и настойчивостью героев они обеспечивали на своих участках осуществ- ление гениальных планов товарища Сталина. Неотступно следуя призывам любимого вождя II полководца, наши офицеры и генералы отважно, мастер- ски вели в бой войска и неизменно достигали победы. На страницах летописи Отечественной войны запечатлено бесчис- ленное множество бессмертных подвигов офицеров Красной Армии, славных питом- пев великой большевистской партии. Не- утомпмо овладевая современной военной наукой, сталинским военным искусством, они выросли и закалились, стали подлин- ными мастерами побед. Интересы разгрома врага требовали, чтобы советский тыл непрерывно питал Фронт многочисленными, хорошо подготов- ленными войсковыми резервами. Успеш- ное решение этой задачи первостепенной важности стало возможным в значитель- Той мере благодаря патриотической, ис- кусной работе офицерских кадров наших военно-учебных заведений запасных частей. Они не щадили своих сил, чтобы как можно быстрее сколачивать и обу- чать новые роты, батальоны, полки, как можно лучше подготавливать их к суро- вым испытаниям боя. Умело осваивая опыт войны, офицеры резервных частей Красной Армии обеспечивали фронту по- полнения, способные бить врага по всем правилам современной военной науки. Родина по достоинству оценивает вы- дающиеся заслуги офицеров Красной Ар- мин. Она венчает их почетными наградами. Советский народ окружает наших офице- ров материнской заботой и вниманием, близко принимая к сердцу все их нужды 11 запросы. Теперь, когда война окончена и перед нашими войсками стоят задачи настойчивой, серьезной боевой учебы. направленной к укреплению военного мо- гущества Красной Армии, партия и прави- тельство, лично товарищ Сталин создают все условия для того, чтобы наши офице- ры могли с честью справиться с этими большими и ответственными задачами.	vol-6206-page-01-seg-009-0292-1170-0974-3191.png
6206	1	290	3198	947	3413	28	0.95837	Забота Родины, забота партии и совет- ского правительства об офицерах Красной Армии нашла ныне новое свое выражение ь целом ряде мероприятий, призванных значительно улучшить условия жизни офицерского корпуса.	vol-6206-page-01-seg-010-0290-3198-0947-3413.png
6206	1	282	3423	951	4510	155	0.96589	Видное место среди этих мероприятий занимает введение штатных ординарцев. В целях разгрузки генералов и офицеров от личных хозяйственных забот и предо- ставления им большей возможности совер- шенствовать свою общую и военную под- готовку вводятся штатные ординарцы. Штатные ординарцы вводятся для всех генералов и полковников, занимающих Должности B соединениях, штабах и учреждениях Красной Армии, в том чис- ле для генералов и полковников, находя- шихся в резерве и военно-учебных заве- дениях. Вводятся также штатные ординар- цы для офицеров, занимающих другие должности, согласно утвержденному переч- ню. Реорганизуется, далее; система продо- вольственного снабжения офицерского сос- тава. В военное время значительное число наших офицеров, работавших в запасных частях, учреждениях, в силу известных причин не могли быть удовлетворены ма- териальным довольствием в той мере, как это было на фронте. Снабжение фронта в перпл Отечественной войны являлось главной и основной задачей, и вся наша страна, весь советский народ отдавали всё, чтобы эту задачу успешно разрешить. Те- перь, когда война окончилась, стало воз-	vol-6206-page-01-seg-011-0282-3423-0951-4510.png
6206	1	967	1166	1640	3514	335	0.96386	модным значительно улучшить продоволь- ственное снабжение всего офицерского со- става в целом. Все офицеры будут бесплат- но получать продовольственный паек по второй норме и, кроме того, дополнитель- ный офицерский паек. Значение этого ме- роприятия настолько очевидно, что здесь. не требуется никаких комментариев. На- дому: понятно, что предоставление всем офицерам бесплатного продовольственного пайка по второй норме и дополнительного офицерского пайка самым благоприятным образом скажется на их материальном по- ложении. В период войны, как известно, офи- цены и генералы частей и учрежде- ний, находившихся в тылу, уплачивали военный налог. Этого требовало дело побе- ды над врагом. Теперь весь офицерский состав и все генералы освобождены от уплаты военного налога. Эти мероприятия наглядное свиде тельство сталинской заботы об улучше- нии быта офицерского состава Красной Армии, заботы, на направленной К тому, чтобы обеспечить нашим командирам как можно более благоприятные условия жиз- ни, работы на благо Родины. Значение этого факта трудно переоценить. Литература Запада хранит много горь- ких странии, описывающих безрадостный удел участников первой мировой войны, ветеранов сражений, оказавшихся за бортом жизни, как только отгремели последние выстрелы. «Война окончилась - и сра- зу о нас забыли, сразу нас скинули со счетов!» - с болью констатировал бое- вой офицер в одной из таких книг. Ilpe- небрежение насущными интересами героев минувших битв, характерное тогда для большинства стран, породило много лич- ных трагедий, запечатленных в литерату- ре Запада. Надо ли говорить, что у нас. в советской стране, под сенью Сталинской Конституции, ничего подобного не бывало быть не может! Забота живом человеке выс- ний закон социалистического общества, для которого "из всех ценных капиталов, имеющихся в мире, самым ценным и са- мым решающим капиталом являются лю- ди, кадры» (Сталин). Эту сталинскую за- бату повседневно ощущают на себе все лю- советской земли, а воины Красной Армии чувствуют ее с особенной силой. Осуще- ствляемые ныне мероприятия, призванные улучшить быт советского офицерства, еще одно замечательное проявление вне- Родины к своим воинам. Широко разъяснить всё это каждому офицеру, донести до сердца людей весь принципиальный смысл, всё большое зна- чение последних мероприятий партии и со- ветского правительства прямая задача наших политорганов.	vol-6206-page-01-seg-012-0967-1166-1640-3514.png
6206	1	949	3519	1616	4510	149	0.96503	Партия и правительство делают всё воз- можное для того, чтобы неустанно улуч- шать условия жизни наших генералов и офицеров, повышать их материальное бла- госостояние, освободить их от докучливого груза будничных житейских забот. Совет- ские офицеры могут и должны ответить на это только одним еще более уси- ленной, плодотворной работой во имя ук- репления могущества наших вооруженных спл, на благо социалистического Оте- чества. Окрыленные сталинской забо- той партии и правительства, опираю- щиеся на щедрую помощь и поддержку советского государства, наши генералы и офицеры призваны ныне изо дня в день всё более повышать боевую выучку своих частей и подразделений. Изучая опыт вой- ны, они должны, настойчиво совершенст- вуя свою общую и специальную подготов- ку, неустанно двигаться вперед по пути дальнейшего развития вокального мастерства. C честью оправдаем доверие большеви- стской партии и советского правительст- ва! Во всем и всегда будем достойны то- го внимания, той заботы, которой окру- жает Родина советского офицера!	vol-6206-page-01-seg-013-0949-3519-1616-4510.png
6206	1	315	4564	1585	4697	12	0.95168	Прием И. В. Сталиным члена Сената Соединенных Штатов Америки г. Клода Пеппер	vol-6206-page-01-seg-014-0315-4564-1585-4697.png
6206	1	290	4701	1593	4947	42	0.93670	14 сентября 1945 года Председатель Совета Народных Комиссаров СССР И. В Сталин принял члена Сената Соединенных Штатов Америки г. Клода Пеппер. На приеме присутствовали Заместитель Народного Комиссара по иностранным делам А. Я. Вышинский и Поверенный в делах США в СССР г Кеннан.	vol-6206-page-01-seg-015-0290-4701-1593-4947.png
6206	1	384	4993	1504	5125	9	0.95191	Прием И. В. Сталиным членов конгресса Соединенных Штатов Америки	vol-6206-page-01-seg-016-0384-4993-1504-5125.png
