volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
6116	1	293	427	2270	800	10	0.88613	страница ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР . .	vol-6116-page-01-seg-002-0293-0427-2270-0800.png
6116	1	398	833	649	893	2	0.91354	128 (6116)	vol-6116-page-01-seg-003-0398-0833-0649-0893.png
6116	1	1069	835	1653	889	5	0.96327	2 июня 1945 г., суббота	vol-6116-page-01-seg-004-1069-0835-1653-0889.png
6116	1	1997	835	2243	887	2	0.89199	ЦЕНА 20 КОП.	vol-6116-page-01-seg-005-1997-0835-2243-0887.png
6116	1	2645	444	4075	524	7	0.90157	C E S O M E P	vol-6116-page-01-seg-006-2645-0444-4075-0524.png
6116	1	2396	533	3343	800	27	0.92522	указы Президиума Верховного - Совета СССР (1--2 стр. ). Письмо товарищу Сталину от- дагестанского на- рода (2 стр. ). конфликту Франции Сирией и Ливаном (2 стр. ).	vol-6116-page-01-seg-007-2396-0533-3343-0800.png
6116	1	2398	806	3334	893	11	0.93842	Гвардии подполковник Г. Захаров, -- Связь танковом бою (3 стр. ).	vol-6116-page-01-seg-008-2398-0806-3334-0893.png
6116	1	3425	541	4365	806	36	0.92452	Гвардии капитан М. Домогацких. -- Гвардейцы провожают прославленные орудия (3 стр. ). П. Тимашевский, -- Герои боев пришли на учебу (3 стр. ). Генерал-лейтенант Д. Холостов, - Идейная за- калка бойцов и офицеров (3 стр. ).	vol-6116-page-01-seg-009-3425-0541-4365-0806.png
6116	1	3427	821	4361	899	14	0.91048	Проф. И. Звавич. -- К предстоящим парламент- ским выборам в Англии (4 стр. ).	vol-6116-page-01-seg-010-3427-0821-4361-0899.png
6116	1	411	976	2278	1119	4	0.97492	Слава питомцам великого Сталина	vol-6116-page-01-seg-011-0411-0976-2278-1119.png
