volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5932	1	1011	267	2235	330	3	0.96022	Смерть немецким оккупантам.	vol-5932-page-01-seg-001-1011-0267-2235-0330.png
5932	1	330	353	2252	690	7	0.99679	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5932-page-01-seg-002-0330-0353-2252-0690.png
5932	1	369	727	634	779	2	0.85053	252 (5932)	vol-5932-page-01-seg-003-0369-0727-0634-0779.png
5932	1	1011	731	1715	777	5	0.94431	22 октября 1944 г., воскресенье	vol-5932-page-01-seg-004-1011-0731-1715-0777.png
5932	1	1994	727	2241	773	2	0.94885	ЦЕНА 20 КОП.	vol-5932-page-01-seg-005-1994-0727-2241-0773.png
5932	1	2398	352	3345	754	53	0.93083	От Советского Информбюро. -Оперативная свод- ка за 21 октября (1 стр. ). Указы Президиума Верховного Совета СССР (1 стр. ). Об Обязательства колхозов, колхозников, колхозниц и крестьян единоличников (2 стр ). Гвардии инженер-подполковник Шпунтов, гвар- дии инженер-майор Кардовник, -- Техническое об- служивание танков (2 стр. ). A. Авдеенко. -- Артиллеристы (2 стр. ).	vol-5932-page-01-seg-008-2398-0352-3345-0754.png
5932	1	3441	359	4388	754	71	0.93911	Капитан И. Шкадаревич. -- Надписи на стенах казематов (3 стр. ). Полковник И. Видюков, -- Массовость в комсо- мольской работе (3 стр. ). Советское тяжелое машиностроение (3 стр. ). Отклики английской печа и на англо-советское коммюнике о пребывании Черчилля и Идена в Москве (4 стр. ). В е с е л ы е р а с с к а з ы, -- Г. Рыклин. -- Боль- шие дистанции (4 стр. ).	vol-5932-page-01-seg-010-3441-0359-4388-0754.png
5932	1	523	971	1458	1071	1	0.92680	Красной	vol-5932-page-01-seg-012-0523-0971-1458-1071.png
5932	1	313	1100	981	1739	90	0.96323	Учитывая большие боевые заслуги ар- тиллерии Красной Армии на всех фронтах Отечественной войны в борьбе с песен- ко-фашистскими захватчиками, Президиум Верховного Совета СССР своим Указом, публикуемым сегодня, установил ежегод- ный праздник "День артиллерии". Это ре- шение высшего органа власти советского государства как нельзя более отвечает мыслям и чувствам широчайших народ- ных масс. Народ наш любит свою грозную артиллерию и заслуженно гордится ею. В мощи артиллерии Красной Армии, в ее блистательных боевых делах народ наш справедливо усматривает одно из наиболее полных и самых замечательных воплоще- ний богатырской силы великой советской державы.	vol-5932-page-01-seg-013-0313-1100-0981-1739.png
5932	1	305	1756	969	2373	88	0.95567	«День артиллерии» будет праздновать- ся 19 ноября. Это знаменательная дата. 19 ноября 1942 года наши войска перешли в наступление под Сталингра- дом. Артиллеристы сыграли исключитель- ную роль в этом победоносное наступле нии, положившем начало коренному пере- лому в ходе всей войны. На их плечи пала основная тяжесть прорыва обороны про- тивника. Показав невиданные доселе об- разцы массового применения артиллерий- ских средств, наши герои-артиллеристы блестяще решили поставленные перед ними труднейшие задачи. Слава Сталин- града, слава всех других побед советско- го оружия навеки осенила боевые знаме- на артиллерии Красной Армии!	vol-5932-page-01-seg-014-0305-1756-0969-2373.png
5932	1	294	2393	965	3212	113	0.96199	Товарищ Сталин назвал артиллерию ботом войны. Артиллерийская музыка, не умолкая, гремит на полях сражения. На- ступательные операции наших войск, как правило, начинаются мощной артиллерий- ской подготовкой. Открывая наступление, артиллерия деятельно участвует в его раз- витии на всех этапах борьбы, расчищая дорогу остальным родам войск, заклады- вая первоосновы ратных успехов. В силе огня советской артиллерии, в доблести и мастерстве ее закаленных, испытанных в боях кадров одна из первых при- чин всех исторических побед советского оружия. Наша артиллерия большую роль играла в дни оборонительных сражений, стеной огня преграждая путь врагу. Наши артиллеристы, сокрушая любые бражеские рубежи, неотстушно сопровож- дая пехоту и танки в их стремительном движении вперед, обеспечивают успешное решение сложнейших задач наступатель- ных битв.	vol-5932-page-01-seg-015-0294-2393-0965-3212.png
