volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
4788	1	1314	311	2291	368	4	0.96219	Пролетарии всех стран, соединяйтесь!	vol-4788-page-01-seg-001-1314-0311-2291-0368.png
4788	1	307	400	2275	757	7	0.94945	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-4788-page-01-seg-002-0307-0400-2275-0757.png
4788	1	307	757	2302	824	10	0.88718	N: 33 (4788) 9 февраля 1941 г., воскресенье ЦЕНА 10 КОП.	vol-4788-page-01-seg-004-0307-0757-2302-0824.png
4788	1	323	769	2344	836	5	0.97577	9 февраля 1941 г., воскресенье	vol-4788-page-01-seg-005-0323-0769-2344-0836.png
4788	1	2417	382	4346	724	14	0.97900	Сегодня начинается Всеармейский лыжный кросс имени Героя и Маршала Советского Союза С. К. Тимошенко	vol-4788-page-01-seg-006-2417-0382-4346-0724.png
4788	1	613	894	1382	1036	2	0.98389	На старт!	vol-4788-page-01-seg-007-0613-0894-1382-1036.png
4788	1	307	1048	979	1959	123	0.95239	Сегодня воины Красной армии выходят на старт Всеармейского лыжного кросса имени Героя и Маршала Советского Союза C. К. Тимошенко. Всюду, где снежный покров устилает землю, где живут, учатся и готовятся к грядущим битвам полки дивизии, помчатся десятки и сотни тысяч лыжников, оспаривая первенство. Готовые зимним боевым действиям, красноармей- цы и командиры будут сдавать экзамен на лыжную зрелость, выносливость, крепкую физическую закалку. Многокилометровые лыжни, прокладываемые участниками крос- са, как бы символизируют собой нелегкий, но верный путь дальнейшему повышенипо боевой выучки, по которому уверенно дви- кутся участники кросса. Всеармейский лыжный кросс становится с нынешнего года традиционным, является массовой общественной форумов помощи командирам в обучении частей и подразде- лений умелым действиям в зимних усло- виях. В этом - принципиальное значение кросса -- крупнейшего спортивного собы- тия.	vol-4788-page-01-seg-008-0307-1048-0979-1959.png
4788	1	305	1963	969	2328	48	0.94339	Предложение комсомольцев Московского военного округа потому и встретило такой широкий и горячий отклик буквально всех бойцов, командиров и политработников, что сам лыжный кросс и характер подготовки нему как нельзя лучше способствуют ус- пепгному разрешению текущих задач бое- вой подготовки воинского воспитания, поставленных перед армией народным ко- миссаром обороны.	vol-4788-page-01-seg-009-0305-1963-0969-2328.png
4788	1	293	2334	969	4589	323	0.94025	В своем приказе о задачах боевой и по- литической учебы на 1941 год народный комиссар, указывая, что физической под- готовке необходимо придать военно-при- кладной характер, предлагает: "В течение зины обучить войска действиям в бою на лыжах». Плановую боевую учебу, напра- вленную к выполнению этой задачи, всеар- нейский лыжный кросс отлично дополняет массовой добровольной тренировкой, кото- рая пронизана духом спортивного соревно- вания, делает досуг бойца и командира здоровым, интересным, увлекательным. Лыжный спорт, один из важнейших ви- дов массовой физкультуры, по праву ста- новится любимым спортом воинов Красной армии, ибо он закаляет бойца, развивает его инициативу, настойчивость, смелость и выносливость, А это именно те качества, которые больше всего необходимы для победоносного решения боевых задач. Со- ветско-финляндская война ярко показала, каким огромным преимуществом, при про- чих равных условиях, обладает боец, осо- бенно пехотинец, ставший на лыжи. Лыжные важным оружием в современном бою... Умелое применение их помогает вой- скан расшатывать систему обороны про- тивника зимних условиях, успешно одолевать врага. Напоминая об уроках- войны, товарищ Тимошенко говорил: «Упорные бои в су- ровых, условиях карельского перешейка по- требовали от войск умелых действий и большого напряжения физических и но- ральных сил. Дерзостная боевая инициа- тивность и самостоятельность подразделе- ний и отдельных бойцов всех родов войск позволяли использовать маленькую щель в обороне противника для просачивания в глубину, во фланг и тыл. Эти качества мо- гут явиться результатом хорошей выучки мирного времени, жесткой дисциплины, простоты и ясности поставленных задач». В снегах Финляндии это «просачивание глубину, во фланг и тыл» осуществля- ли смелые лыжники Красной армии. Фигу- ра разведчика-лыжника, который незаметно проскальзывал в белофинский тыл, разве- дыват подступы к ДОТ, бесстрашно рыс- кал в глубине вражеской обороны, прини- мая в случае необходимости неравный бой, навсегда будет выситься памятником беззаветного героизма советских людей! Из среды таких бесстратных бойцов вышли многие Герои Советского Союза, завоевав- шие бессмертную славу и благодарность народа. Но Красной армии нужны не только отдельные герон. Каждый ее боец и коман- дир должен быть готов к инициативным самостоятельным действиям в любых ус-	vol-4788-page-01-seg-010-0293-2334-0969-4589.png
4788	1	975	1048	1660	4587	546	0.94829	ловиях, в том числе и в зимних. Недаром народный комиссар обороны подчеркивает, что умелые действия, какие показали на- 1111 подразделения и отдельные бойцы в суровой обстановке Карельского перешей- ка, могут явиться общны достоянием В результате хорошей выучей мирного вре- мени. Всеармейский лыжный кросс помо- гает по-настоящему поставить лыжную подготовку в нынешних мирных условиях. Прошло всего полтора месяца с тех пор, как армейский комсомол поднял знамя лыжного кросса плени Героя и Маршала Советского Союза, но в какое массовое движение превратился этот почин! За ко- роткое время в частях проведена гигант- ская работа. Воодушевленные одобрением народного комиссара обороны, приветство- вавшего инициативу комсомольцев, красно- армейцы, командиры политработники с подлинным боевым рвением взялись за лыжную учебу. На полях и перелесках за- мелькали ладные фигуры лыжников, при- лежно сдающих нормы ГТО первой и вто- рой ступеней. Только тот, кто овладел первоначальными необходимыми навыками, доказал свою сноровистость и умение со- вершать 10- и 20-километровые походы, получил право участвовать в кроссе. С каж- дым днем росло число частей, где весь или почти весь личный состав добился этого почетного права. В Уральском военном ок- руге первой такой частью оказалась часть, которой командует тов. Долгих. В Архан- гельском военном округе, где сама приро- да создана для массового лыжного спорта, 5 февраля 88 процентов всего личного состава частей допущено к участию в со- ревнованиях, в том числе 21 процент - ча 20-километровой дистанция. Для многих частей, где еще раньше лыжной подготовке уделялось большое вни- мание, кросс является яркой демонстра- ди ей успехов, достигнутых в этом деле. В N стрелковом полку лыжи давно уже буквально вошли в быт. Почти через день бойцы и командиры совершают марши на дистанции от 25 до 50 километров. Здесь без лыж разрешается ходить только в сто- ловую, а вся боевая учеба в поле обяза- тельно проводится на лыжах. Это закон не только для N полка, но и для всей ди- визин, в которую он входит. Недавно, напри- мер, командир дивизии вызвал на совеща- ние командный состав отдельного батальо- на связи, расположенного в лагере в 12 километрах от штаба. Все командиры при- быми на совещание и вернулись домой на лыжах. Часы, отведенные на лыжную под- готовку, здесь используют для скоростной тренировки. Участно в кроссе дает В03- можность бойцам и командирам этой диви- зии блеснуть отличными спортивными до- стижениями, высоко поднять добрую спор- тивную славу своих частей. В дни подготовки к Всеармейскому крос- су огромный размах приобрела массовая спортивная агитация. Все звенья политиче- ского аппарата прошли хорошую школу конкретной, боевой, наглядной агитации и пропаганды. Ленинские комнаты, стенные и многотиражные газеты научились агитиро- вать фактами, доводить до каждого бойца конкретные лозунги. Общими рассуждения- ми не научишь ходить на лыжах! И ра- бота агитационного аппарата была насыще- на в эти дни конкретным спортивно-техни- ческим содержанием. Советы лыжникам, рассказы мастеров этого дела о своем оны- те, борьба за вовлечение всей массы бой- цов в лыжные тренировки и многие дру- гне формы пропаганды лыжного спорта сыграли большую роль в подготовке кросса. Сегодняшние соревнования являются to только началом всеармейского смотра лыж- ной подготовки. опытом надо восполь- зоваться, чтобы ко дню финиша кросса 23 февраля -- все частя могли ралор- товать народному комиссару обороны о но- вых достижениях в развертывании массо- вой физкультуры Красной армии. - Горячий привет армейским лыжникам- участникам кросса имени Героя и Маршала Советского Союза С. h. Тимошенко! Покажем образцы выносшвости, смело- сти, быстроты! На старт, товарищи!	vol-4788-page-01-seg-011-0975-1048-1660-4587.png
4788	1	364	4687	1567	4788	9	0.97560	ПРАЗДНОВАНИЕ 20-ЛЕТИЯ МИНСКОГО ПЕХОТНОГО УЧИЛИЩА ИМЕНИ М. И. КАЛИНИНА	vol-4788-page-01-seg-012-0364-4687-1567-4788.png
4788	1	289	4800	949	5092	43	0.94406	МИНСК, 8 февраля. (По телефону от наш, спец. корр. ). Сегодня в Государствен- ном ордена Ленина театре оперы и бале- та БССР. состоялся торжественный вечер, посвященный 20-летию Минского пехотно- го училища имени М. И. Калинина. Зал заполнили командиры, курсанты училища и многочисленные гости.	vol-4788-page-01-seg-013-0289-4800-0949-5092.png
4788	1	285	5098	949	5673	72	0.95022	вечере приняли участие начальник Главного управления политической пропа- ганды Красной армии армейский комиссар 2-го ранга тов. Запорожец, командующий войсками Западного особого военного ок- руга Герой Советского Союза генерал- полковник танковых войск тов. Павлов, секретарь ЦК КП (б)Б тов. Пономаренко, Председатель Президиума Верховного Со- вета БССР тов. Наталевич, председатель Совнаркома БССР тов. Былинский и другие. большим воодушевлением собравшиеся избирают почетный президиум в составе Политбюро ЦК ВКП(б) во главе товарищем Сталиным, товарищей Димитрова Тимошенко.	vol-4788-page-01-seg-014-0285-5098-0949-5673.png
4788	1	287	5677	945	5780	8	0.94536	Торжественное собрание вступительным словом открывает полковой комиссар Воло-	vol-4788-page-01-seg-015-0287-5677-0945-5780.png
4788	1	281	5782	945	6144	56	0.95497	20 лет назад, - говорит он, февральским вечером в занесенной снегом теплушке на станцию Минск прибыла груп- па курсантов. Это были первые курсанты Минского пехотного училища. В эти дни было положено начало существования учи- лища. С тех пор мы прошли большой путь. Доклад о 20-летни училища сделал на- чальник училища полковник Пузиков. Зачитываются указы Президиума Вер-	vol-4788-page-01-seg-016-0281-5782-0945-6144.png
4788	1	969	4794	1631	5270	60	0.94217	ховного Совета СССР о награждении учили- ща орденом Красного Знамени и лучших командиров и политработников училища орденами и медалями Союза ССР. Бурной овацией встречают участники вечера приветствие, полученное училищем от тов. М. И. Калинина. На вечере зачитывается приказ наркома обороны маршала Советского Союза тов. Тимошенко о награждении ценными подар- ками и знаком «Отличник РККА» лучших командиров, политработников и курсантов училища,	vol-4788-page-01-seg-017-0969-4794-1631-5270.png
4788	1	969	5272	1627	5450	20	0.93662	С яркой приветственной речью выступил командующий войсками Западного особого военного округа Герой Советского Союза генерал-полковник танковых войск тов... Авто в	vol-4788-page-01-seg-018-0969-5272-1627-5450.png
