volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5359	1	1150	484	2366	566	4	0.89736	См Смерть немецким оккупантам.	vol-5359-page-01-seg-001-1150-0484-2366-0566.png
5359	1	444	584	2400	932	7	0.95464	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5359-page-01-seg-002-0444-0584-2400-0932.png
5359	1	512	952	787	1010	2	0.90241	295 (5359)	vol-5359-page-01-seg-003-0512-0952-0787-1010.png
5359	1	1136	952	1784	1002	5	0.96575	17 декабря 1942 г., четверг	vol-5359-page-01-seg-004-1136-0952-1784-1002.png
5359	1	2142	952	2392	1004	2	0.89348	ЦЕНА 15 КОП.	vol-5359-page-01-seg-005-2142-0952-2392-1004.png
5359	1	2527	486	4525	964	26	0.86945	В каждом бою наносить врагу все боль- ший урон в живой силе и технике. Смело и решительно отбивать все его контратаки, беспощадно истреблять немецко-фашист- ских захватчиков!	vol-5359-page-01-seg-007-2527-0486-4525-0964.png
5359	1	498	1074	1772	1267	5	0.98156	ПАРТИЗАНЫ, ГРОМИТЕ ТЫЛЫ ВРАГА ЗИМОЙ	vol-5359-page-01-seg-008-0498-1074-1772-1267.png
5359	1	442	1291	1130	4088	423	0.96460	Второй год советские партизаны ведут героическую борьбу в немецком тылу. важные патриоты днем, а ночью не дают покоя врагу. Они наносят серьезный Урон оккупантам в деревнях и городах, в лесах и на перекрестках дорог, у на железнодорожных путях. Мужественные воины внезынно налидант на гарнизоны захватчиков, истребляют ил, Взрывают мосты, пускают под откос знак- доны с грузами и войсками, разбижнот на дорогах автомашины и обозы, уничтожают аэродромы, рвут телефонную и телеграф- ную связь, поджигают склады с продоволь- ствием и боеприпасами, беспощедно рас- правляются с предателями, немецкими чи- новниками, комендантами, помещиками. Партизанское движение в ряде мест при- няло тобой размах, что неицая, мак они сами об этом заявляют, приходится вестн войну вторично на занятой территории. Для этого они вынуждены применять все рода войск: авиацию, танки, артиллерию, минометы, пулеметы, моторизованную пе- xoty. Особо чувствительные удары наносят и ельце будут наносить партизаны врачу в ус- ловиях наступившей зимы. Она для их действий создает иного благоприятиейших возможностей. Раньше всего выпавший cher позволяет партизанам закрыть. неприятелю пути подвоза и подхода к фронту. Если летом немцы, опасаясь напа- дения партизан на дорогах, сворачивали на обширные просторы нулей, двигались по целине, то эта возможность почти совсем исключена. Ilo снежным сугробам на автомашинах не проедешь, колесные орудия не провезень. Весь транспорт вы- нужден пользоваться только старыми или вновь проложенныхи дорогами. Больше того, живая сила, перебрасывае- ная на фронт в пешем строю, как прави- ло, марширует по дорогах, боится сойти с них, чтобы не увязнуть в снегу. Дозоры и боковые охранения также жмутся проби- тым тропинкам и по семейным дорогам. Пар- тизанам -в этих условиях, как говорится. все карты в руки. Бить немцев всюду, где они появляются, бить беспощадно, -- свя- тая обязанность народных мстителей. Припушенные снегом мины, особенно б местах разветвлений дорог, должны под- нимать на воздух, натыкающиеся на них машины, обозы. Пробки на дорогах заста- пять немцев сворачивать в сторону, гаться но колено в снегу. именно в это крема должны заговорить партизанские пу- ленты, евтоматы, орудия. Русские доро- ги при таком положении станут для немцев дорогами смерти. Первоочередная задача партизан -- сде- лать зимой каждый метр проезжего пути непроезжим, опасным для жизни немцев их техники. Машины, подводы, солдаты - всё должно находиться под непрерывным контролем п огнем партизан, всё должно взлететь на воздух. Однако, чтобы стать действительными хозяевами положения, сами партизаны не могут быть привязанными к дорогам. Они должны появляться, как ветер, как грозный смерч, всюду, откуда их никак не ждут. Для этого партизанам, а в первую очередь их разведчикам, автоматчикам, необходимо встать на лыжи, приобрести стремительную подвижность, маневренность. Курские и ор- ловские партизаны, сделавилис это, совершают броски по снежным рав-	vol-5359-page-01-seg-009-0442-1291-1130-4088.png
5359	1	1131	1291	1798	2392	163	0.96179	ни нам, быстро передвигаются лесах, просаживаются населенные пункты, оккупированные немецко-фашист аниме посевами, и противнику тя- жженые удары. Партизаны, поставленные на лыжи, еще успешнее, чем летом, стали из- нурять, изматьеать, пенсия- тульские соска, грозить тылы врага. Недавно, например, орловские партизаны совершили дерзкий налет на один город... Быстрота, натиск, умелое распределение успех. сил обеспечили ИМ Скромный Ворвавшись вечером город, партизаны истребили до 150 солдат и офицеров мест- ного гарнизона. Партизаны держали город в своих руках несколько часов подряд. За время они сумели освободить из тюрь- мы всех заточенных туда граждан, захва- тили ценные немецкие штабные документы произвели наполнение своего отряда новы- 40 воинами из состава населения го- рода. Потери храбрецов исчисляются всего лишь двумя убитыми и пятью ранеными. На рассвете партизаны, выполнив задачу, исчезли, словно растаяв в тумане. Этот факт красноречиво говорит еще и о том, что партизаны только в селах, а и в негут не давать немцам по- кся, настойчиво истреблять живую силу и технику неприятеля. Нужно повсюду дер- жать врагов в постоянном страхе.	vol-5359-page-01-seg-010-1131-1291-1798-2392.png
5359	1	1132	2396	1796	3097	103	0.95391	Трудность движения по шоссейным до- ротам зимой повышает значение железно- дорожных магистралей для военных пере- возок. Враг перебрасныет далекого тыла резервы, технику, горячее и боепри- пасы на фронт, а также перевозит из на- шей страны в Германию награбленный хлеб, мясо, сырье и т. д. железные дороги, по которым немцы интикт свои войска, растянулись на тысячи километров. Это со- здает благоприятные условия для действий партизанских отрядов но железнодорожным Коммуникациям встала. Отлично работают в этой области укра- инские партизаны. На-днях один отряд народных мстителей разгром на крупный железнодорожный противника, взор- вал 2 стальных места. Магистраль вышла ** из строя, не долгий первод стала непроез жей,	vol-5359-page-01-seg-011-1132-2396-1796-3097.png
