volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
6200	1	1034	365	2142	439	4	0.92872	За нашу Советскую Родину!	vol-6200-page-01-seg-001-1034-0365-2142-0439.png
6200	1	251	452	2150	841	7	0.89278	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-6200-page-01-seg-002-0251-0452-2150-0841.png
6200	1	276	868	535	918	3	0.91126	№ 212 (6200)	vol-6200-page-01-seg-003-0276-0868-0535-0918.png
6200	1	856	866	1481	916	5	0.91793	8 сентября 1945 г., суббота.	vol-6200-page-01-seg-004-0856-0866-1481-0916.png
6200	1	1895	864	2139	912	3	0.87379	ЦЕНА 20 коп.	vol-6200-page-01-seg-005-1895-0864-2139-0912.png
6200	1	2272	456	3206	891	59	0.93305	В Совнаркоме СССР. Главное Управление по вос- становлению Сталинграда (1 стр. ). Вручение орденов и медалей СССР (1 стр. ). Б. Афанасьев, А. Полторацкий. -- Парад союз- ных войск в Берлине (1 стр. ). Подполковник В. Ганкевич. - Воспитание выно- сливости (2 стр. ). Хранение исторических фондов Великой Отечест- венной войны (2 стр. ). Возрождающийся Донбасс (3 стр. ).	vol-6200-page-01-seg-007-2272-0456-3206-0891.png
6200	1	3295	456	4237	907	75	0.93475	И з о п ы т а Отечественной в о и н ы Майор Н. Новсков. - Действия танков при штур- ме города (2 стр. ). Подполковник Н. Прокофьев. Уроки одного учения с боевой стрельбой (2 стр. ). Подполковник Л. Высокоостровский. ское шоссе (3 стр. ). Праж- Б. Галин, - Офицер танковых войск. 2. Читы характера (3 стр. ). A. Орлов. - Победа на Куликовом поле. Краткое 565-летию со дня великой битвы (4 стр. ).	vol-6200-page-01-seg-008-3295-0456-4237-0907.png
6200	1	309	994	1481	1210	4	0.94782	Отлично нести внутреннюю службу	vol-6200-page-01-seg-009-0309-0994-1481-1210.png
6200	1	206	1222	885	3719	367	0.96810	Образцовая внутренняя служба созда- ет все условия для плодотворной боевой подготовки и нормальной жизнедеятель- ности войск. В то же время она прививает рядовым и сержантам, старшинам и офи- пером такие навыки дисциплины и поряд- ка, которые служат одной из самых проч- ных основ стойкости в бою. Воины, нау- чившиеся в условиях мирной учебы четко добросовестно выполнять все обязан- ности, которые возлагаются на них вну- тренней службой, приобретают ценнейшее для гармин качество ревностного послуша- ния и высокой исполнительности. Такие ВОЙНЫ наиболее способны выполнять сложную работу в современном бою, тре- бующем отличного владения техникой строго организованного взаимодействия родов войск и различных видов оружия. Требования внутренней службы обяза- тельны для войск, в каких бы условиях расквартирования они ни находились. Бо- лее того, чем труднее условия, тем жестче должны осуществляться эти тре- бования. В связи с тем, что военные дей- ствия прекратились лишь недавно, не все наши части получат немедленную воз- можность расположиться в благоустроен- ных казармах. Ряд частей, дислоцирую- щихся в оккупированных Красной Армией зонах, расквартирован во временных об- шежитнях. Кое-какие части вынуждены находиться в полевой обстановке, в блип- дажах и землянках. Естественно, всё это связано со многими трудностями. Однако, каковы бы они ни были, внутренняя служба должна быть безупречной. Чем больше плановости, организованности II порядка, тем легче части будут справ- ляться всеми своими задачами, тем успешнее будет их боевая подготовка. В первую очередь необходимо строгое соблюдение всех правит внутреннего рас- порядка воинской части п подразделения, определяемых нашим уставом. Надо ввести жизнь п учебу частей и подразделений завязанных жесткие воинские рамки, беспощадно пре- секая малейшую расхлябанность. Намечен- ный распорядок дня должен осуществ- ляться минута в минуту. Точно в назна- ченное время должны производиться под'- ем, утренний осмотр и вечерняя поверка, учебные занятия, завтрак, обед и пр. Тот офицер, который допустит малей- шие отклонения от этого элементарного правила, создаст предпосылку для всяких организационных неполадок, больно ска- зывающихся на жизни и учебе части. Он вместе с тем проявит и недальновидность как воспитатель, ибо ничто так не под- тачивает дисциплину, как неорганизо- ванность в повседневном быту и Уче- бе. Твердой рукой насаждать ский порядок. как важнейшее условие нормальной жизни и работы части, при- учать весь личный состав ценить время, правильно и плодотворно его использо- вать, такова задача каждого команды- на части и подразделения.	vol-6200-page-01-seg-010-0206-1222-0885-3719.png
6200	1	199	3723	860	4591	127	0.96789	Правила осмотра и поверки, порядок занятий, отдыха и увольнения расположения части -- всё это жизненно необходимые элементы дисциплины организованности. Пми формируется п са- мый воинский дух личного состава части, готовой в любое время выполнить волю командира. Всё планирование в частях должно точно сочетаться с внутренним распоряд- ком в целом и особенно с принятым рас- порядком дня. Разумеется, в планировании также недопустимы никакие срывы. Те- перь уже есть возможность внести стро- гую плановость во всю работу и учебу частей, заранее на длительный период времени учитывая все условия, необхо- данные для нормального хода боевой под- ГОТОВКА. Если командир части принял план, наметил мероприятия на неделю. то надо пх точно выполнять. В противном случае офицерский состав не сумеет по- настоящему готовиться к занятиям и проводить их. Штабы прежде всего обя-	vol-6200-page-01-seg-011-0199-3723-0860-4591.png
