volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5409	1	969	251	2200	315	1	0.94863	оккупантам.	vol-5409-page-01-seg-001-0969-0251-2200-0315.png
5409	1	268	330	2229	685	7	0.97008	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5409-page-01-seg-002-0268-0330-2229-0685.png
5409	1	308	707	565	760	2	0.93490	38 (5409)	vol-5409-page-01-seg-003-0308-0707-0565-0760.png
5409	1	941	714	1586	762	5	0.93055	16 февраля 1943 г., вторник	vol-5409-page-01-seg-004-0941-0714-1586-0762.png
5409	1	1960	714	2217	762	2	0.88108	ЦЕНА 20 КОП.	vol-5409-page-01-seg-005-1960-0714-2217-0762.png
5409	1	1631	1567	2970	1656	15	0.90355	Войска Юго-Западного фронта, под командованием . . генерала армии тов. ВАТУТИНА Н. Ф., после ожесточен-	vol-5409-page-01-seg-006-1631-1567-2970-1656.png
5409	1	2346	247	4386	726	33	0.91818	Войска Южного и Юго-Западного фронтов одержали блестящую победу над врагом. После ожесточенных боев заняты города Ростов-на-Дону, Ворошиловград и Красный Сулин. Слава доблестным советским воинам! Встретим 25-10 . годовщину Красной Армии новыми боевыми подвигами! -	vol-5409-page-01-seg-007-2346-0247-4386-0726.png
5409	1	285	837	1595	939	2	0.94894	Торжество советского	vol-5409-page-01-seg-008-0285-0837-1595-0939.png
5409	1	242	1079	926	2272	178	0.95692	Над Ростовом и Ворошиловградом снова взвилось красное знамя. Войска генерал- полковника Малиновского освободили дон- скую столицу от немецко-фашистской не- чисти, войска генерала армии Ватутина вернули родине Ворошиловград, крупней- индустриальный центр Донецкого бас- сейна. Советская страна не забудет герои- ческих усилий доблестных наших попов. нанесших еще одно тяжелое поражение ненавистным оккупантам. под Сталинградом была разгром- лена 6-я германская армия, пемцы заяви- ли, что это событие не может иметь ре- шающего влияния на ход зимней кампании на восточном фронте, ибо до тех пор, пока Ростов в немецких руках, успехи советских войск могут-ли расцениваться лишь как успехи местного порядка. Но вот пал Ростов, нали Ворошиловград, Красный Су- Советские армии продвигаются всё дальше в глубь территории, временно окку- пированной противником. Все усилия гер- манского командования остановить насту- пление Красной Армии терпят неудачу. Наши воины бьют немцев смертным боем, сокрушая все преграды на своем пути. Ввод в бой новых дивизий, свежих танко- вых и воздушных сил не помог врагу. В жестоких кровопролитных боях наши вой- ска сплою своего оружия и вопиского уме- ния снова разбили немецкие войска, завос- бали еще одну славную победу.	vol-5409-page-01-seg-010-0242-1079-0926-2272.png
5409	1	236	2280	907	2673	66	0.95721	Значение этой победы очень велико. За- хватив в свое время Ростов, немцы под- няли шум на весь мир, что в их кармане находятся ключи от кубанских хлебных за- кромов и бакинской нефти. Еще несколько дней назад в Ростове, на улице Фридриха 9нгельса гитлеровцы вывесили громадные плакаты, обращенные к населению. Пла- еаты гласили: «Не верьте слухам! Мы не уйлен из Ростова». Они не ушли --- их выгнали!	vol-5409-page-01-seg-011-0236-2280-0907-2673.png
5409	1	225	2683	903	3295	91	0.95534	Велико экономическое значение Ростова, с захватом которого завершено очищение от немецко-фашистских захватчиков всего течения Дона, велико его политическое и военное значение. Изгнание немцев из Ро- стова укрепляет и усиливает позиции на- ших войск, борющихся за освобождение Приазовья, Донбасса. Крупной победой на- ших войск является также захват Вороши- ловграда. Этот важнейший индустриальный центр является в то же время одним из значительных политических центров Укран- ны. Военное значение Ворошиловграда до- статочно определяется тем фактом, что, бу- духи в руках у немцев, он нависал на фланге наших войск, борющихся за освобо- ждение Донецкого бассейна.	vol-5409-page-01-seg-012-0225-2683-0903-3295.png
5409	1	207	3297	890	4125	135	0.95671	Немцы делали все, что было в их си- лах, для того, чтобы удержать за собой Ро- стов и Ворошиловград. На подступах к обоим этим городам они воздвигли ряд мощных оборонительных линий. Сами го- рода были подготовлены к длительной обо- роне, упорным и серьезным уличным боям. Здесь было сосредоточено большое количе- ство войск, в изобилии насыщенных тан- бами и артиллерией, активно поддерживае- мых авиацией. Тем не менее, части Крас- ной Армии полностью сломп.и сопротивле- ние противника. Советское оружие еще раз продемонстрировало свое превосходство нал ненецким, советская тактика еще раз по- белила в борьбе с немецкой. Бои за Ростов и Ворошиловград пред- ставляют собой высокий образец воинско- го искусства советского командования. За- хватом этих городов наши войска вписа- ли новую замечательную страницу в 30.10- тую книгу побед советского народа. В боях за Ростов и Ворошиловград наши войска	vol-5409-page-01-seg-013-0207-3297-0890-4125.png
5409	1	934	1079	1616	2274	185	0.95122	наказали пример блестящего маневрирова- ния на поле сражения. Демонстрируя на- ступление на одном участке, они наноси- ли главные удары там, где немцы этого не ожидали. Они били немцев с флангов, обходными маневрами перерезали их ком- нушкации, последовательно срывали все планы и расчеты противника, настойчиво навязывали ему свою волю. В ходе борь- бы на территории обоих этих городов на- ши части во всем блеске показали высо- кое искусство уличного боя. Несмотря на то, что немцы хорошо подготовились к уличным боям, создав на улицах Ростова и Ворошиловграда мощную систему оборо- ны, советские бойцы, с честью преодолев все трудности, полностью разгромили врага. Сейчас зима, в степях шухят метели, мороз сковывает землю, но на душе у со- ветских людей весна и праздник. Слова благодарности, обращенные к Красной Ар- и Верховному Главнокомандующему товарищу Сталину несутся со всех концов великого нашего отечества. Родина гордит- ся своими воинами, которые, самоотвер- желно и бесстрашно сражаясь с врагом, не щадя своей жизни во победы. очищают от немецко-фашистских захватчи- ков город за городом, район за районом. Имена героев наступательных боев, имена героев Ростова и Ворошиловграда навеки сохранятся в благодарной памяти и совре- менников и потомков.	vol-5409-page-01-seg-014-0934-1079-1616-2274.png
5409	1	922	2286	1597	2962	97	0.95353	Еще, кажется, совсем недавно немцы были у Волти, а теперь Сталинград, последний кульминационный пункт немец- кого наступления, стал тыловым горо- дом. Еще совсем недавно немцы рвались сквозь ущелья Кавказа, влекомые запахом бакинской нефти и благословенными доли- пами солнечной Грузии, а теперь бесчис- ленные трупы гитлеровцев обозначают путь отступления германских полчищ из пределов Северного Кавказа, Дона и Кубани. Горы трофейной техники и всевозможного воору- жения, бесконечные колонны пленных, от- правляемых в глубокий советский тыл, зияющие бреши в рядах немецких войск вот что осталось от немецкого нашествия лета 1942 года, нашествия, разбившегося железную стену сопротивления геропче- ской нашей армии.	vol-5409-page-01-seg-015-0922-2286-1597-2962.png
5409	1	913	2976	1584	3473	68	0.95479	Наступление наших войск продолжает- ся. С чувством великого удовлетворения и слезами радости встречает наш народ щения о победах на фронте, посылая бла- гословения своим воинам, очищающим свою родину от немецко-фашистской са- ранчи. Ни бешеное сопротивление врага, ни бураны, снега и морозы ис могут осла- бить наступательного порыва наших войск, охваченных единодушным стремлением вы- полнить приказ Верховного Главнокоман- дующего товарища Сталина, изгнать гит- деровсенх разбойников из предслов нашей родины.	vol-5409-page-01-seg-016-0913-2976-1584-3473.png
5409	1	898	3486	1576	4125	102	0.95557	Наши воины не ооольшают себя надеж- дой на то, что окончательная победа уже завоевана. Они знают, что еще предстоят упорные и жестокие бон, и, зная это, го- товятся к ним со всем напряжением, со всей силой волп, на какие только спосо- без советский человек, для которого нег ничего выше счастья отечества. Каждый лень, прожитый --- это день ожесточенной борьбы и побед. Встре- тим же приближающийся великий празд- ник нашей армия --- 25-10 годовщину - новыми подвигами и новыми успехами. Ву- дем безостановочно гнать и уничтожать врага. Миллионы советских людей, живу- щих на захваченной немцами территории, своего освобождения от ига гитлеров- ских душегубов.	vol-5409-page-01-seg-017-0898-3486-1576-4125.png
5409	1	329	4201	1440	4322	10	0.95018	Вручение верительных грамот греческим Посланником в СССР г. А. Политиком	vol-5409-page-01-seg-018-0329-4201-1440-4322.png
5409	1	206	4343	873	4450	17	0.92928	15 февраля 1943 года Председатель Пре Президиума Верховного Совета СССР тов. М. И. Калинин принял Чрезвычайного По-	vol-5409-page-01-seg-019-0206-4343-0873-4450.png
5409	1	890	4350	1559	4454	14	0.93092	сланника и Полномочного Министра Греции в СССР г. А. Политика, вручившего свои верительные грамоты.	vol-5409-page-01-seg-020-0890-4350-1559-4454.png
5409	1	240	4511	1520	4693	22	0.96699	Вручение суворова второй степени генерал-лейтенанту Танковых войск тов. РОТМИСТРОВ П. А. И ОРДЕНА КУТУЗОВА ПЕРВОЙ СТЕПЕНИ ГЕНЕРАЛ-МАЙОРУ АВИАЦИИ ТОФ. ВИХОРЕВУ А. Н.	vol-5409-page-01-seg-021-0240-4511-1520-4693.png
5409	1	198	4702	869	4846	21	0.93817	Вчера в Кремле Председатель Президиума- ма Верховного Совета СССР тов. М. 11. Калинин вручил орден Суворова второй степени генерал-лейтенанту танковых войск	vol-5409-page-01-seg-022-0198-4702-0869-4846.png
5409	1	890	4704	1554	4814	15	0.92003	тов. Ратиистрозу (I. А. и орден Кутузова первой степени генерал-майору авиации тов. Вихареву А. II.	vol-5409-page-01-seg-023-0890-4704-1554-4814.png
5409	1	1391	4815	1514	4849	1	0.93545	(TACC).	vol-5409-page-01-seg-024-1391-4815-1514-4849.png
5409	1	1722	837	4307	945	7	0.93096	Войска Южного фронта заняли Ростов-на- на-Дону .	vol-5409-page-01-seg-025-1722-0837-4307-0945.png
5409	1	1635	971	2979	1291	36	0.95459	Войска Южного фронта, под командованием генерал- полковника тов. МАЛИНОВСКОГО Р. Я., в течение не- скольких дней вели ожесточенные бои за город РОСТОВ- НА-ДОНУ. Сегодня, 14 февраля, сломив упорное сопроти- вление противника, наши войска овладели городом РОСТОВ-НА-ДОНУ.	vol-5409-page-01-seg-026-1635-0971-2979-1291.png
5409	1	3025	969	4373	1300	44	0.95491	В боях за РОСТОВ отличились войска генерал-лейте- нанта тов. ГЕРАСИМЕНКО В, Ф. Первыми ворвались в город части подполковника тов. КОВАЛЕВА, подполков- ника тов. СИВАНКОВА, полковника тов. ДРЯХЛОВА, майора тов. ДУБРОВИНА: Обходом с запада занятию города содействовали части полковника тов. ШАПКИНА и майора тов. ХОДОС.	vol-5409-page-01-seg-027-3025-0969-4373-1300.png
5409	1	1975	1344	4354	1707	29	0.94599	Войска Юго-Западного фронта заняли города Ворошиловград и Красный Сулин о-Западного фронта, под командованием ных боев овладели городами ВОРОШИЛОВГРАД (Украи- тов. ВАТУТИНА Н. Ф., после ожесточен- на), КРАСНЫЙ СУЛИН (Ростовская область). СОВИНФОРМБЮРО.	vol-5409-page-01-seg-028-1975-1344-4354-1707.png
5409	1	1637	1803	4352	1975	15	0.94787	Указ Президиума Верховного Совета СССР введении новых знаков различия для личного состава Военно-Морского Флота СССР	vol-5409-page-01-seg-029-1637-1803-4352-1975.png
5409	1	1620	1994	2961	2312	57	0.93196	1. Удовлетворить ходатайство Народногиссариата Военно Морского Флота и ввести, взамен существующих, новые знаки разли- чия - погоны для личного состава Военно-Морского Флота СССР. 2. Утвердить образцы и описание новых знаков различия личного состава Военно-Морского Флота. 3. Распространить знаки различия, установленные в Красной Армии, на личный состав частей Военно-Морского Флота, для которых устано- 1 алена общеармейская форма одежды,	vol-5409-page-01-seg-030-1620-1994-2961-2312.png
5409	1	3012	1998	4348	2132	25	0.91264	4. Народному Комиссару Военно-Морского Флота СССР установить сроки перехода на новые знаки различия и внести необходимые измене ния в форму одежды личного состава Военно-Морского Флота.	vol-5409-page-01-seg-031-3012-1998-4348-2132.png
5409	1	3210	2172	4282	2263	13	0.93971	Председатель Президиума Верховного Совета СССР КАЛИНИН. Секретарь Президиума Верховного Совета СССР А. ГОРКИН.	vol-5409-page-01-seg-032-3210-2172-4282-2263.png
5409	1	3070	2289	3628	2320	6	0.91180	Москва, Кремль. 15 февраля 1943 г.	vol-5409-page-01-seg-033-3070-2289-3628-2320.png
5409	1	1716	2412	4239	2562	15	0.97655	Краткое описание новых знаков различия военнослужащих военно-морского флота ПОГОНЫ И ПОГОНЧИКИ НА ФЛОТСКОЙ ФОРМЕ ОДЕЖДЫ	vol-5409-page-01-seg-034-1716-2412-4239-2562.png
5409	1	1769	2575	2121	2609	3	0.94214	I. ОБЩИЕ СВЕДЕНИЯ	vol-5409-page-01-seg-035-1769-2575-2121-2609.png
5409	1	1609	2624	2278	3085	63	0.94347	и погончики служат для опре- деления военного звания и принадлежности к роду войск или службе. Погоны - плечевые, суконные, для командного состава - выпушками по краям, кроме нижнего, из сукиа логона. Соответственно присвоенному военному званию и принадлежности к роду войск (службе), на погонах размещаются звезды, галуны особого рисунка, нашивки, эмблемы и трафареты (последние только на пого- нах рядового и младшего командного со- става).	vol-5409-page-01-seg-036-1609-2624-2278-3085.png
5409	1	1641	3102	2242	3176	5	0.96628	2. Погоны высшего командного СОСТАВА	vol-5409-page-01-seg-037-1641-3102-2242-3176.png
5409	1	1593	3191	2267	3840	71	0.95603	Погоны суконные, с нашитым вдоль по- гона галуном особого рисунка из золоченой или серебряной волоки. Цвет галуна погон: высшего командного состава корабель- пой, инженерно-корабельной, береговой служб и авиации --- 30.10той; высшего командного состава инженерно- береговой, инженерно-авиационной, интен- дантской, медицинской, ветеринарной служб и юстиции --- серебряный. Цвет выпущен погон: высшего командного состава корабель- ной, инженерно-корабельной и инженерно- береговой служу -- черный; высшего командного состава береговой, медицинской, ветеринарной служб и юсти- --- красный;	vol-5409-page-01-seg-038-1593-3191-2267-3840.png
