volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5081	1	1095	430	2332	494	3	0.88593	Смерть немецким оккупантам.	vol-5081-page-01-seg-001-1095-0430-2332-0494.png
5081	1	476	514	2424	834	6	0.97455	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ соЮза	vol-5081-page-01-seg-002-0476-0514-2424-0834.png
5081	1	496	884	708	932	2	0.90426	17 (5031)	vol-5081-page-01-seg-003-0496-0884-0708-0932.png
5081	1	1213	886	1765	932	5	0.94338	21 января 1942 г., среда	vol-5081-page-01-seg-004-1213-0886-1765-0932.png
5081	1	2234	894	2470	940	2	0.81164	ЦЕНА 15 КОП	vol-5081-page-01-seg-005-2234-0894-2470-0940.png
5081	1	2638	432	4544	900	33	0.94101	Сегодня исполняется 18 лет со дня смерти отца нашею 10сударства, основателя партии большевиков, великого гения человечество Ленина. Под знаменем Ленина, под руководством Сталина - вперед, на разгром немецких за- хватчиков! . . .	vol-5081-page-01-seg-006-2638-0432-4544-0900.png
5081	1	1369	3487	1581	3513	1	0.86997	лени	vol-5081-page-01-seg-007-1369-3487-1581-3513.png
5081	1	1605	3515	2454	3547	9	0.96499	Фото из архива института Маркса -- Энгельса -- Ленина	vol-5081-page-01-seg-008-1605-3515-2454-3547.png
5081	1	662	3615	2304	3759	3	0.89766	Под знаменем Сенина	vol-5081-page-01-seg-009-0662-3615-2304-3759.png
5081	1	468	3775	1129	4327	68	0.94773	Восемнадцать лет тому назад переста- биться сердце великого Ленина. У древней Кремлевской стены в гранитном мавзолее лежит тело гения трудящегося человечества, творца и вождя гоммуни- стической партии, великого основателя советского государства. Каждый шаг Ле- нина, катлое его слово и действие было озарено огромной любовью к народу. Для него он работал, о нем думат, ему слу- жил. И потому жизнь Ленина неотделима в нашем сознании. жизни миллионов советских людей.	vol-5081-page-01-seg-010-0468-3775-1129-4327.png
