volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5338	1	1076	540	2278	605	3	0.93439	Смерть немецким оккупантам.	vol-5338-page-01-seg-001-1076-0540-2278-0605.png
5338	1	388	627	2314	972	8	0.94780	KPAC ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5338-page-01-seg-002-0388-0627-2314-0972.png
5338	1	432	990	703	1048	3	0.88489	№ 274 (5338)	vol-5338-page-01-seg-003-0432-0990-0703-1048.png
5338	1	1086	986	1710	1042	5	0.94978	21 ноября 1942 г., суббота	vol-5338-page-01-seg-004-1086-0986-1710-1042.png
5338	1	2083	1000	2322	1046	2	0.87547	ЦЕНА 15 КОП.	vol-5338-page-01-seg-005-2083-1000-2322-1046.png
5338	1	2418	530	4431	986	30	0.95349	Мы ведем великую освободительную войну. Мы ведем ее не одни, а совместно с нашими союзниками. Она несет нам победу над подлыми врагами человече ства, над немецко-фашистскими империалистами. И. С ТАЛИН.	vol-5338-page-01-seg-006-2418-0530-4431-0986.png
5338	1	554	1106	1548	1202	3	0.96503	ЗИМА НА ФРОНТЕ	vol-5338-page-01-seg-007-0554-1106-1548-1202.png
5338	1	374	1233	1046	2354	175	0.96625	Успех предстоящей зимней кампании во многое будет зависеть от того, насколько тщательно и всесторонне подготовятся к ней наши войска. Перед нами сейчас стоит враг, сделавший, несомненно, кое-какие вы- воды из своих серьезных неудач и пора- жений во время прошлой зимней кампании. Следовательно, сейчас нужно работать, не жалея никаких усилий, чтобы встретить зиму во всеоружии, преодолеть трудности, которые она несет войскам, а также ис- пользовать все ее преимущества. Прежде всего необходимо продолжать укрепление оборонительных позиций, учи- тывая особенности зимы, снежного покро- ва и морозов. Неверно думать, будто лишь в процессе самой зимы можно будет опре- делить характер этих работ. Существует немалый опыт зимних оборонительных боев. и командиры всех степеней обязаны за- ранее предусмотреть необходимые изме- нения в общей системе обороны, в каж- дом отдельном узле сопротивления и опор- ном пункте. Это особенно относится к войскам, которые находятся на одних и тех же рубежах со времени прошлой зи- мы. Тут точно известно, где надо возвести дополнительные укрепления и загражде- ния, как переоборудовать огневые точки. чтобы иметь отличный обзор подступов, тесную огневую взаимосвязь, надежное ог- невое прикрытие препятствий.	vol-5338-page-01-seg-008-0374-1233-1046-2354.png
5338	1	358	2360	1032	3478	166	0.96619	Большое внимание следует уделить противотанковой обороне. Тот, кто гото- вится к зиме, целиком полагаясь на ее защитные свойства, может встретиться с неожиданными осложнениями. Глубокий снег, безусловно, затрудняет движение, ска- танков. Но надеяться только на есте- ственные преграды нельзя. Нужно прочно обеспечить подступы, стыки и промежут- ки противотанковыми средствами и искус- ственными препятствиями. В совершен- ствовании обороны для зимних действий надо предусмотреть и возможность проник- новения на наши фланги и тыл лыжных партий и отрядов врага. Это особенно важ- но в тех районах, которые раньше были малодоступными, а зимой благодаря сне- гам и морозам могут стать проходимыми. Все оборонительные работы нужно вести учетом предстоящего усиления 110- зиций зимними Сейчас каждый командир должен себе ясно представлять, где он устроит снежные противотанковые и прочие валы, дополни- тельные страницей, какие скаты высот и крутых берегов обледенит. Так или иначе, зимние оборонительные сооружения дол- жны быть широко внедрены в практику Войск. Пока есть время, надо внимательно изучить опыт прошлой зимы и, как только выдадут большие снега, использовать их для укрепления обороны.	vol-5338-page-01-seg-009-0358-2360-1032-3478.png
5338	1	350	3484	1024	4112	100	0.96515	Заботясь о дальнейшем укреплении обо- ронительных позиций, нельзя долгу скачать опрометчивых решений, основанных лишь на беглом знакомстве с местностью. Не- давно в Н-ской части вырыли траншею. Как только первый боец спустится в нее, он убедился, что вести огонь оттуда не- возможно. Впереди находилась канава, имевшая по обеим -сторонам насыпи. Они совершенно закрывали обзор. Между тем при надлежащем изучении местности командир включил бы эту канаву в сис- теху траншей, и тогда не пришлось бы зря тратить время и силы. Этот случай еще раз подчеркивает, какая предусмотритель- ность необходима во всех оборонительных работах и, в частности, связанных с под- готовкой к зиме.	vol-5338-page-01-seg-010-0350-3484-1024-4112.png
