volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5588	1	956	242	2170	303	3	0.89009	Смерть немецким оккупантам.	vol-5588-page-01-seg-001-0956-0242-2170-0303.png
5588	1	267	328	2216	695	7	0.97995	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5588-page-01-seg-002-0267-0328-2216-0695.png
5588	1	282	709	2242	787	10	0.92801	№ 217 (5588) 14 сентября 1943 г., вторник ЦЕНА 20 КОП.	vol-5588-page-01-seg-003-0282-0709-2242-0787.png
5588	1	2595	244	4040	316	9	0.86652	с г о днл H M E P E	vol-5588-page-01-seg-004-2595-0244-4040-0316.png
5588	1	2249	339	3330	786	55	0.90993	От Советского Информбюро. --Оперативная свод- ка за 12 и 13 сентября (1 стр. ). Указы Президиума Верховного Совет (1-2 стр. ). Капитан А. Александров. -- На Нежинском на- правлении (2 стр. ). Майор П. Олендер. На Прилукском направле- нии (2 стр. ). : : Капитан Ф. Костиков. -- Бон западнее Сталино (2 стр. ). •	vol-5588-page-01-seg-005-2249-0339-3330-0786.png
5588	1	3337	337	4330	785	57	0.91924	БЕССМЕРТНЫЙ ПОДВИГ МОЛОДЫХ ПАР- РИОТОВ. - A. Эриванский. -- Отважные подполь- щики. Семен Кирсанов. Слава сынам комсо- мола! (3 стр. ). Майор П. Трояновский. -- На правом берегу Дес- - ны (3 стр. ). Илья Эренбург. Победоносное отступление (4 стр. ). К. Гофман. -- После капитуляции Италии (4 стр. ). Условия перемирия с Италией (4 стр. ).	vol-5588-page-01-seg-006-3337-0337-4330-0785.png
5588	1	406	840	1459	967	2	0.97740	Герои молодой	vol-5588-page-01-seg-007-0406-0840-1459-0967.png
5588	1	658	981	1208	1068	1	0.93919	гвардии	vol-5588-page-01-seg-008-0658-0981-1208-1068.png
5588	1	256	1077	918	1586	62	0.94193	Сегодня публикуются Указы Президну- на Верховного Совета Союза ССР о при- своении звания Героя Советского Союза награждении орденами членов комсомоль- ской организации «Молодая Гвардия», действовавшей во время немецкой окку- пации на территории Ворошиловградской области. Дети шахтеров члены под- польной организации "Молодая Гвардия" показали себя беззаветными патриота- ми отечества, навеки вписав свои имена в историю священной борьбы советского народа против немецко-фашистских окку- пантов.	vol-5588-page-01-seg-009-0256-1077-0918-1586.png
5588	1	233	1592	914	3307	236	0.94649	Ни жестокий террор, ни бесчеловечные пытки не могли остановить молодых патриотов в их стремлении всеми силами бороться за освобождение Родины от ига ненавистных чужеземцев. Они решили до конца выполнить свой долг перед отчиз- ной. Во имя исполнения своего долга большинство из них погибло смертью героев. В темные осенние ночи 1942 года создавалась подпольная комсомольская организация «Молодая Гвардия». Во главе ее стал 16-летний юноша Олег Кошевой. Его непосредственными помощниками в организации подпольной борьбы против немцев были 17-летний Сергей Тюленин, 19-летний Иван Земнухов, 18-летняя Ульяна Громова и 18-летняя Любовь Шевцова. Они объединили вокруг себя лучших представителей шахтерской мо- лодежи. Действуя смело, мужественно, хитроумно, члены «Молодой Гвардии» вскоре стали грозой немцев. Листовки и лозунги появлялись у дверей немецкой комендатуры. В годовщину Октябрьской революции в городе Краснодоне на здании школы имени Ворошилова, на самом вы- соком дереве парка, на здании больницы были подняты красные флаги, сделанные из фашистского знамени, похищенного из немецкого клуба. Несколько десятков не- мецких солдат и офицеров уничтожили члены подпольной организации, возглав- ляемой Олегом Кошевым. Их усилиями был организован побег советских военно- пленных. Когда немцы пытались отпра- вить молодежь города на принудительные работы в Германию, Олег Кошевой и его товарищи подожгли здание биржи труда и тем сорвали мероприятие немцев. Каж- дый из этих подвигов требовал огромного мужества, стойкости, выдержки, хладно- кровия. Однако славные представители советской молодежи нашли в себе доста- точно сил для того, чтобы умело и рас- четливо противостоять врагу и наносить ему жестокие разящие удары.	vol-5588-page-01-seg-010-0233-1592-0914-3307.png
5588	1	231	3317	895	3571	35	0.94616	немцам удалось раскрыть под- польную организацию и арестовать ев участников, Олег Кошевой и его товарищи перенесли нечеловеческие пытки, но не сдались, не смалодушничали, а с великим бесстрашием истинных патриотов приняли мученическую смерть. Они сражались и	vol-5588-page-01-seg-011-0231-3317-0895-3571.png
5588	1	941	1085	1597	1151	8	0.92121	боролись, как герои, и героями сошли в могилу!	vol-5588-page-01-seg-012-0941-1085-1597-1151.png
5588	1	937	1159	1599	1702	87	0.95311	Перед вступлением в члены подпольной организации «Молодая Гвардия» каждый из молодых людей давал священную клят- ву: "Я клянусь метить беспощадно за сожженные и разоренные города и села, за кровь наших людей, за мученическую смерть 30 шахтеров. И если для этой ме- сти потребуется моя жизнь, я отдам ее без минуты колебаний. Если же я на- рушу эту священную клятву под пытка- ми или пз-за трусости, то пусть мое имя, мои родные будут навеки прокляты, меня самого покарает суровая рука моих товарищей. Кровь за кровь, смерть за смерть!».	vol-5588-page-01-seg-013-0937-1159-1599-1702.png
5588	1	933	1713	1592	2112	65	0.94842	Свою клятву Олег Кошевой его друзья выполнили до конца. Они погибли, но ые на их будут сиять в вечной славе. Молодежь нашей страны будет учиться у них великому и благородному искусству борьбы за святые идеалы свободы, за счастье отчизны. Молодежь всех порабо- щенных немецкими оккупантами стран узнает об их бессмертном подвиге, и это придаст ей новые силы для свершения подвигов во имя освобождения от гнета.	vol-5588-page-01-seg-014-0933-1713-1592-2112.png
5588	1	927	2115	1590	2444	47	0.93508	Народ, рождающий таких сыновей дочерей, как Олег Кошевой, Иван Земну- хов, Сергей Тюленин, Любовь Шевцова и Ульяна Громова, - непобедим. Вся сила нашего народа сказалась в этих молодых людях, вписавших себя героические традиции своей Родины и не посрамивших родной земли в годину тяжелых испыта- ний. Слава им!	vol-5588-page-01-seg-015-0927-2115-1590-2444.png
5588	1	926	2451	1582	2702	31	0.94117	Указом Президиума Верховного Совета награждена орденом Отечественной войны 2-й степени Елена Николаевна шевая мать Олега Кошевого. Она воспитала героя, она благословила его на свер пение высоких и благородных подвигов слава ей!	vol-5588-page-01-seg-016-0926-2451-1582-2702.png
5588	1	920	2717	1580	3155	63	0.94695	Немцы непрошенными гостями явились на нашу землю, но столкнулись здесь великим народом, исполненным непоколе- бимого мужества и готовности с беспре- дельной яростью и гневом отстаивать оте- чество. Юный Олег Кошевой - это яр- кий символ патриотизма нашего народа. Кровь героев пролита недаром. Они внесли свою долю в общем великое дело разгрома немецко-фашистских оккупантов. Красная Армия гонит немцев на запад, освобождает от них Украину.	vol-5588-page-01-seg-017-0920-2717-1580-3155.png
5588	1	912	3165	1575	3565	66	0.94396	Спи спокойно, Олег Кошевой! Дело победы, за которое боролись ты в твои товарищи, мы доведем до конца. Враже- скими трупами мы обозначим дорогу ва- шей победы. За вашу мученическую смерть мы отомстим в полную- меру на- шего гнева. И вечно будет сиять солнце над нашей Родиной и в славе и величии будет жить наш народ, являясь для всего человечества примером отваги, мужества, доблести и преданности долгу!	vol-5588-page-01-seg-018-0912-3165-1575-3565.png
5588	1	235	3658	1550	3930	18	0.97910	УКАЗ ПРЕЗИДИУМА ВЕРХОВНОГО СОВЕТА СССР ПРИСВОЕНИИ ЗВАНИЯ ГЕРОЯ СОВЕТСКОГО СОЮЗА ОРГАНИЗАТОРАМ И РУКОВОДИТЕЛЯМ ПОДПОЛЬНОЙ КОМСОМОЛЬСКОЙ ОРГАНИЗАЦИИ «МОЛОДАЯ ГВАРДИЯ»	vol-5588-page-01-seg-019-0235-3658-1550-3930.png
5588	1	233	3949	1552	4275	54	0.93198	За выдающиеся заслуги в организации и руководстве подпольной комсомоль- ской организацией «Молодая Гвардия» и за проявление личной отваги и геройства в борьбе с немецкими захватчиками, присвоить звание Героя Советского Союза с вру- чением ордена Ленина и медали «Золотая Звезда»: Громовой Ульяне Матвеевне. Земнухову Ивану Александровичу. Кошевому Олегу Васильевичу. Тюленину Сергею Гаврииловичу. Шевцовой Любови Григорьевне.	vol-5588-page-01-seg-020-0233-3949-1552-4275.png
5588	1	292	4290	1482	4404	20	0.92373	Председатель Президиума Верховного Совета СССР М. КАЛИНИН. Секретарь Президиума Верховного Совета СССР А. ГОРКИН. Москва, Кремль. 13 сентября 1943 г.	vol-5588-page-01-seg-021-0292-4290-1482-4404.png
5588	1	286	4457	1480	4601	14	0.99126	УКАЗ ПРЕЗИДИУМА ВЕРХОВНОГО СОВЕТА СССР О НАГРАЖДЕНИИ ОРДЕНАМИ ЧЛЕНОВ ПОДПОЛЬНОЙ КОМСОМОЛЬСКОЙ ОРГАНИЗАЦИИ «МОЛОДАЯ ГВАРДИЯ	vol-5588-page-01-seg-022-0286-4457-1480-4601.png
5588	1	220	4622	876	4723	14	0.95174	За доблесть и мужество, проявленные в борьбе с немецкими захватчиками в тылу врага, наградить:	vol-5588-page-01-seg-023-0220-4622-0876-4723.png
5588	1	248	4738	834	4882	15	0.95591	орденом красного знамени 1. Попова Анатолия Владимировича. 2. Сумского Николая Степановича. 3. Туркенича Ивана Васильевича.	vol-5588-page-01-seg-024-0248-4738-0834-4882.png
5588	1	227	4901	865	4966	5	0.94987	ОРДЕНОМ: ОТЕЧЕСТВЕННОЙ ВОЙНЫ ПЕРВОЙ СТЕПЕНИ	vol-5588-page-01-seg-025-0227-4901-0865-4966.png
5588	1	223	4975	861	5499	64	0.95990	1. Андросову Лидию Макаровну. 2. Бондарева Василия Ивановича. 3. Бондареву Александру Ивановну. 4. Герасимову Нину Николаевну. 5. Гловань Бориса Григорьевича. 6. Дадышева Леонида Алексеевича. 7. Дубровину Александру Емельяновну. 8. Елисеенко Антонину Захаровну. 9. Жданова Владимира Александровича. 10. Иванихину Антонину Александровну. 11. Иванихину Лилию Александровну. 12. Кийкову Евгению Ивановну. 13. Куликова Владимира Тихоновича. 14. Левашова Сергея Михайловича. 15. Лукашева Геннадия Александровича. 16. Лукьянченко Виктора Дмитриевича.	vol-5588-page-01-seg-026-0223-4975-0861-5499.png
5588	1	907	4618	1520	5241	76	0.95811	17. Мащенко Антонину Михайловну. 18. Минаеву Нину Петровну. 19. Мошкова Евгения Яковлевича, 20. Николаева Анатолия Георгиевича. 21. Орлова Анатолия Александровича. 22. Остапенко Семена Марковича. 23. Осьмухина Владимира Андреевича. 24. Пегливанову Майю Константиновну. 25. Петля Надежду Степановну. 26. Петрова Виктора Владимировича. 27. Пирожок Василия Марковича. 28. Рогозина Владимира Павловича. 29. Самошину Ангелину Тихоновну. 30. Сафонова Степана Степановича. 31. Сопову Анну Дмитриевну. 32. Старцеву Нину Илларионовну. 33. Фомина Демьяна Яковлевича. 34. Шищенко Александра Тарасовича, 35. Щербакова Георгия Кузьмича.	vol-5588-page-01-seg-027-0907-4618-1520-5241.png
5588	1	920	5258	1480	5501	27	0.95718	ОРДЕНОМ КРАСНОЙ ЗВЕЗДЫ 1. Арутюнянц Георгия Минаевича. 2. Борц Валерию Давыдовну. 3. Иванцову Нину Михайловну. 4. Иванцову Ольгу Ивановну. 5. Шищенко Михаила Тарасовича, 6. Юркина Радия Петровича.	vol-5588-page-01-seg-028-0920-5258-1480-5501.png
