volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5870	1	981	421	2179	482	3	0.91386	Смерть немецким оккупантам.	vol-5870-page-01-seg-001-0981-0421-2179-0482.png
5870	1	278	515	2235	856	7	0.99302	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5870-page-01-seg-002-0278-0515-2235-0856.png
5870	1	319	892	600	950	2	0.93470	190 (5870)	vol-5870-page-01-seg-003-0319-0892-0600-0950.png
5870	1	954	898	1583	946	5	0.95494	11 августа 1944 г., пятница	vol-5870-page-01-seg-004-0954-0898-1583-0946.png
5870	1	1952	886	2200	938	2	0.85749	ЦЕНА 20 КОП.	vol-5870-page-01-seg-005-1952-0886-2200-0938.png
5870	1	2358	413	3356	919	62	0.89000	е годы От Советского Информбюро-Оперативная свод- ка за 10 августа (1 стр. ). Указы Президиума Верховного Совета СССР. (1 стр. ). :: :: : Майор Б. Глебов. Борьба за крупный населен- ный пункт (2 стр. ). Заявление двух немецких генералов (2 стр. ). Майор М. Сырцов. -- Корректировщик на аэро- стате (2 стр. ). : К. Симонов, Лагерь уничтожения (3 стр. ).	vol-5870-page-01-seg-006-2358-0413-3356-0919.png
5870	1	3362	413	4364	919	51	0.91709	К предстоящим переговорам в Вашингтоне меж- ду представителями СССР, США и Великобритании о создании Международной организации безонас- ности (3 стр. ). Майор И. Лебедев. -- Партийная организация батальона в бою (3 стр. ). М. Мендельсон. -- Перед выборами в Америке (4 стр. ). Волнения среди германских моряков Сеннеборге (4 стр. ).	vol-5870-page-01-seg-007-3362-0413-4364-0919.png
5870	1	413	1027	1471	1142	4	0.89225	Огонь и маневр :	vol-5870-page-01-seg-008-0413-1027-1471-1142.png
5870	1	715	1163	1175	1227	1	0.91836	танков	vol-5870-page-01-seg-009-0715-1163-1175-1227.png
5870	1	263	1269	936	2193	141	0.95607	Современный бой пред являет повышен- ные требования к огневой деятельности танковых экипажей. Это об ясняется теми изменениями, которые произошли в по- следнее время в самом танковом вооруже- нии, равно и усовершенствованием средств и методов борьбы с танками. В связи оснащением танков мощными дальнобойными пушками и столь же мощ- ной броней круг огневых задач, решае- мых экипажем на поле боя, намного рас- ширился. Танкам и самоходным орудиям под силу поражение всех целей, какие встречаются на поле боя, начиная от жи- вой силы и кончая тяжелыми танками и укрепленными огневыми точками против- ника. Советские танки показали свою огневую мощь и при прорыве долговре- менных укреплений на Карельском пере- шейке, и при разгроме немецкой обороны в лесах Белоруссии. Опыт этих боев, под- тверждая силу советского танкового ору- жия, вместе с тем дает богатый материал для дальнейшего совершенствования так- тического и огневого мастерства танки- стов,	vol-5870-page-01-seg-010-0263-1269-0936-2193.png
5870	1	255	2206	927	3162	150	0.95526	Бои в Белоруссии характерны тем, что в них наши танкисты показали образцы умелого сочетания огня и маневра. А это дело, как известно, требует большого искусства; важно не потерять темпа про- движения и в то же время обеспечить эффективность своих огневых ударов по противнику. Стремительный маневр наших танков всегда сочетался с сокрушитель- ными ударами по врагу, с уничтожением его боевых сил. Маневром можно создать угрозу неприятелю, но осуществить эту угрозу, превратить ее в поражение можно лишь путем непосредственного нападения, нанося противнику мощные огневые уда- ры. Именно так обстояло дело на полях белорусской битвы. Там не было ни одно- го случая, Когда бы угроза флангового улара или окружения противника не бы- доведена до конца, когда бы на- невр танков не завершался полных уничтожением и пленением противника. уничтожение врага и есть пель лю- бого маневра танков на поле боя, дейст- вуют ли они крупными носами или в составе отдельных частей и подразделе- ний.	vol-5870-page-01-seg-011-0255-2206-0927-3162.png
5870	1	244	3176	917	4241	168	0.95448	Чем меньше подразделение, тем меньше размах маневра, но зато он становится сложнее, поскольку совершается под ог- нем противника. Маневр и огонь должны быть тесно увязаны друг с другом. В любой момент занимать наивыгоднейшие положения по отношению к противнику, сохранив над ним преимущество в огне, таково требование к каждому танковому экипажу и подразделению, совершающим маневр в бою. Необходимо всегда стре- миться тому, чтобы по возможность скрытно сблизиться с противником и впе- запно обрушить на него свой огонь. Эта скрытность достигается путем искусного использования местности. Конечно, танк не иголка, ему трудно остаться незаме- ченным на поле боя. Но всё же, как по- казывает опыт, танка удается осущест- влять внезапные нападения среди бела н- дня. Всё дело в сообразительности тан- кистов. в их умении усыпить обитель- ность противника, перехитрить его. Да- же после того, как противник обнаружил танки, они должны сближаться с ним по возможности скрытно, широко исполь- зуя естественные маски и складки мест- ности (конечно, не теряя при этом нуж- ного темпа, который определяется свойст- вами местности и характером пели).	vol-5870-page-01-seg-012-0244-3176-0917-4241.png
5870	1	240	4253	907	4541	46	0.95868	При массовой атаке танками неприя- тельской пехоты ради стремительности этой атаки в известной мере допустимо пренебречь ее скрытностью, так как в этом случае важно как можно скорее во- рваться в гущу противника. В бою с вра жескими танками стремительность маневра имеет меньшее значение, Здесь при пере-	vol-5870-page-01-seg-013-0240-4253-0907-4541.png
5870	1	934	1265	1617	3658	358	0.94501	движении по полю нужно соблюдать по- стоянпую осмотрительность. Необходимо помнить, что исход боя между танками определяется прямыми попаданиями сна рядов. Значит, первостепенное значение приобретает меткость огня. «Я должен поразить неприятельский танк прежде, чем он откроет огонь по мне" такова первая мысль стрелка-танкиста. Сано собою разумеется, эта мысль должна быть быстро и умело претворена в жизнь. что требует от экипажа высокой огневой выучки. Каждый промах, допущенный стрелком в бою с неприятельским тапком, может стоить жизни своей машине. Пре- дельная точность стрельбы вот глав- ное, что требуется при огневом состя- зании с вражескими танками. Основной вид стрельбы по танкам это стрельба с места (остановок). При этом необходимо широко использовать все имеющиеся на местности укрытия. Всег- да желательно, чтобы именно танк про- тивника шел на сближение, находясь в зоне действительного огня нашего тан- ка, а не наоборот. С этой целью во мно- гих случаях полезно будет, став в укры- тне, выждать противника. Конечно, это выжидание пе должно превратиться в топ- танье на одном месте. Так можно отдать противнику инициативу. Но еще большую опасность таят в себе неосмотрительные передвижения под дулами вражеских ору- дий. Скупость в смысле передвижения и. щедрость в отп метком, уничто- жающем огне такова линия пове- - дения танковых экипажей и подраз- делений, вступивших в огневой бой бронированным противником. Если налоговая сменить позицию, то делать это нужно скрытно. Но лучше всего, если необхо- димость в перемене позиции возникнет после того, как цель будет поражена. Маневр танков на поле боя должен привести огневому превосходству над : противником. В достижении этого превос- ходства большое значение всегда будет иметь наблюдение за полем боя. Сейчас, на четвертом году войны, маскировка до- :: стигла совершенства. Войска научились укрываться от танков, используя много- образные средства маскировки. Ясно, что в подобных условиях наблюдение из тан- ка требует от экипажа большого внима- ния и сноровки. С особой тщательностью следует выискивать противотанковые пушки и стоящие в засадах тяжелые тан- и самоходные орудия противника. Эти опасные пели и надо стараться обнару- -- -- жить до того, как они откроют огонь. Район, насыщенный подобными делами, лучше обойти, по если это невозможно, то их надо выискивать со всей энергией. зорко всматриваясь в каждый куст, в каждый подозрительный предмет на мест- ности.	vol-5870-page-01-seg-014-0934-1265-1617-3658.png
5870	1	929	3664	1594	4280	92	0.95822	Наблюдение - это первый и зачастую решающий шаг в борьбе за огневую ини- циативу. Танк почти беззащитен про- тив тех целей, которые им не замечены, но зато любая цель, обнаруженная тан- ком, становится жертвой его мощного оружия. Наблюдение должно быть непре- рывным и круговым в каждом экипаже и во взводе. Важно также, чтобы в хо- де боя экипажи, обнаружившие опасные пели, немедленно сигнализировали об этом своим соседям, чтобы между ними под- держивалась зрительная и огневая связь. Наиболее важные и опасные цели дол- жны подвергаться мощному сосредоточен- ному обстрелу танков всего подразделе- ния,	vol-5870-page-01-seg-015-0929-3664-1594-4280.png
5870	1	925	4287	1587	4539	37	0.94493	Наши танки обладают высокой пол- важностью и мощным вооружением. Зада- ча советских танкистов полностью ис- пользовать эти качества своих боевых машин для разгрома врага. В любых ус- : ловиях добиваться огневого и общего пре- Восходства над противником!	vol-5870-page-01-seg-016-0925-4287-1587-4539.png
5870	1	300	4636	1521	4895	17	0.94799	УКАЗ ПРЕЗИДИУМА ВЕРХОВНОГО СОВЕТА СССР предоставлении амнистии польским гражданам, осужденным за совершение преступлений . на территории ссср	vol-5870-page-01-seg-017-0300-4636-1521-4895.png
5870	1	240	4918	1569	5209	68	0.95026	ознаменование вступления Красной Армии и частей Польской Армии на территорию Польши, положившего началосвобождению польского народа от немецко-фашистского ига, предоставить амнистию всем польским гражданам, осуж- денным за совершение на территории СССР преступлений. за исключением лиц, со- вершивших особо тяжкие преступления (шпионаж, бандитизм, убийство). Распространить действие настоящего Указа на дела по обвинению польских граждан в преступлениях, предусмотренных выше, находящиеся к моменту издания настоящего Указа в производстве следственных и судебных органов.	vol-5870-page-01-seg-018-0240-4918-1569-5209.png
5870	1	267	5217	1500	5332	20	0.94267	Председатель Президиума Верховного Совета СССР М. КАЛИНИН. Секретарь Президиума Верховного Совета СССР А. ГОРКИН Москва, Кремль. 10 августа 1944 г.	vol-5870-page-01-seg-019-0267-5217-1500-5332.png
5870	1	319	5392	1494	5549	15	0.97686	УКАЗ ПРЕЗИДИУМА ВЕРХОВНОГО СОВЕТА СССР 0 НАГРАЖДЕНИИ ОРДЕНАМИ И МЕДАЛЯМИ ГЕНЕРАЛОВ ОФИЦЕРОВ КОНТРРАЗВЕДКИ КРАСНОЙ АРМИИ	vol-5870-page-01-seg-020-0319-5392-1494-5549.png
5870	1	421	5565	1388	5609	8	0.94546	(Продолжение. Начало - в 181; 189 «Красной звезды»)	vol-5870-page-01-seg-021-0421-5565-1388-5609.png
5870	1	238	5621	886	5694	4	0.90596	ОРДЕНОМ ОТЕЧЕСТВЕННОЙ ВОЙНЫ СТЕПЕНИ	vol-5870-page-01-seg-022-0238-5621-0886-5694.png
5870	1	238	5713	888	6186	37	0.95536	31. Генерал-майора Прохоренко Констан- тина Павловича. 32. Генерал-майора Рогова Вячеслава Павловича. 33. Генерал-майора Слонимского Ивана Тимофеевича. 34. Капитана Сивенкова Николая Марты- новича. 35. Полковникз Сиденькова Никифора Матвеевича. 36. Подполковника Соснихина Петра Алексеевича. 37. Подполковника Стрижкова Андрея Ильича.	vol-5870-page-01-seg-023-0238-5713-0888-6186.png
5870	1	923	5617	1575	6142	50	0.94417	38. Подполковника Тарасова Дмитрия Петровича. 39 39 Генерал-майора Тимофеева Петра Пет- ровича. 40. Генерал-майора Тетушки:: Федора Яковлевича. 41. Подполковника Федорова Евгения Сер- 41. геевича. 42. Капитана государственной безопас- ности Федотова Сергея Григорьевича. 43. Подполковника Филиппова Владимира Ильича. 44. Майора Харитонова Михаила Ефимо- вича. 45. Майора государственной безопасности Хейфец Владимира Михайловича.	vol-5870-page-01-seg-024-0923-5617-1575-6142.png
5870	1	1056	6152	1427	6186	2	0.93032	(Продолжение следует).	vol-5870-page-01-seg-025-1056-6152-1427-6186.png
