volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
6240	1	1081	235	2177	305	4	0.94706	За нашу Советскую Родину.	vol-6240-page-01-seg-001-1081-0235-2177-0305.png
6240	1	286	319	2204	711	7	0.98989	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-6240-page-01-seg-002-0286-0319-2204-0711.png
6240	1	322	733	597	787	3	0.93011	№ 252 (6249)	vol-6240-page-01-seg-003-0322-0733-0597-0787.png
6240	1	957	736	1570	783	5	0.95213	25 октября 1945 г., четверг	vol-6240-page-01-seg-004-0957-0736-1570-0783.png
6240	1	1937	736	2191	787	2	0.87792	ЦЕНА 20 КОП.	vol-6240-page-01-seg-006-1937-0736-2191-0787.png
6240	1	2581	241	4009	315	4	0.91525	M E P E	vol-6240-page-01-seg-007-2581-0241-4009-0315.png
6240	1	2334	322	3266	460	18	0.92823	По советской стране (1 стр. ). Майор В. Николаенко. -- О навигационной под- готовке летчика-штурмовика (2 стр. ).	vol-6240-page-01-seg-008-2334-0322-3266-0460.png
6240	1	2328	468	3270	775	36	0.93290	Подполковник Н. Личутин, гвардии подполковник Ф. Левин. -- Тактические учения танковой роты (2 стр. ). Майор С. Пикатов. -- Разбор поучительного боя (2 стр. ). Лейтенант П. Невзоров, -- Справочная работа в агитпункте (3 стр. ).	vol-6240-page-01-seg-009-2328-0468-3270-0775.png
6240	1	3359	328	4295	785	62	0.93210	Майор М. Сырцов, -- Трудовой долг и солдат- ская честь (3 стр. ). Инженер-капитан Н. Соловьев, -- По страницам зарубежной военной печати. -- Американские ге- ликоптеры (3 стр. ). A. Полесский, -- Реакционная конституция япон- ской военщины (4 стр. ). Послание президента Трумэна конгрессу (4 стр. ). Заявление представителя китайского правитель- ства о плебисците в Монгольской Народной Рес- публике (4 стр. ).	vol-6240-page-01-seg-010-3359-0328-4295-0785.png
6240	1	295	864	1578	1079	5	0.97011	Подготовить танки к зимней эксплуатации	vol-6240-page-01-seg-011-0295-0864-1578-1079.png
6240	1	259	1108	928	3933	419	0.96467	Приближение зимы выдвигает на пер- вый план вопросы подготовки боевых ма- шин к зимней эксплуатации, которая, как известно, отличается рядом особенностей и сложнее, чем в летнюю пору, Холода затрудняют действия агрегатов и меха- низмов машии, требуют более вниматель- ного и квалифицированного ухода за ни- подгото- ми. Эт обязывает тщательно виться работе на танках зимой. Нельзя забывать, что своевременная умелая подготовка к эксплуатации боевых машин в условиях пониженных температур в зна- чительной мере решает успех предетоя шей зимней учебы бронетанковых и меха- низпрованных войск Красной Армии. Браться за это дело надо сейчас же, не ожидая особых указаний пли инструкций сверху. чего должна складываться под- to готовка к эксплуатации боевой техники ЗИМН1010 пору? Надлежит, прежде всего, заняться ма- териальной частью, привести ее в состоя" ние, пригодное для безотказной работы зимой Обязателен технический осмотр тальков и других боевых машин, не пос- тавленных на консервацию. Разумеется, что при этом следует и без промедления Устранить все, даже малейшие, выявлен- ные дефекты. Летние сорта масел и сма- 30% в агрегатах и механизмах нужно за- менить на зимние, а систему охлаждения двигателей заполнить антифризом. В результате осмотра на каждую машину должен быть составлен паспорт, как конт- рольный документ, свидетельствующий о боевой готовности к эксплуатации в любую холодную погоду. Этими мероприятиями подготовка мате- риальной части не ограничивается. Когда сами машины могут работать, а служба обеспечения не налажена, но может быть и речи об их безотказной эксплуатации. Штабам танковых и механизированных e- частей следует еще подумать об утепле- существующих парков, о ремонте их печного или центрального отопления. В эту первую послевоенную зиму не все, конечно, части будут располагать хорошо оборудованными помещениями для стоян- ки танков. Многие из них расположены в районах, разрушенных фашистскими зах- ватчиками, и на первых порах, естест- венно, не сумеют как следует «обжить- ся» п, в частности, построить крытые пар- кн. Однако это вовсе не значит, что здесь можно оставить боевые машины на от- крытом воздухе. На фронте бронетанко- вым частям нередко приходилось разме- щаться куда в худших условиях, и всё же машины укрывались от морозов всегда были в боевой готовности. Тапки- сты широко использовали для этого утел- ленные землянки (напониры). Такие зем- лянки следует выстроить во всех частях, не имеющих крытых парков. Это не тре- бует ни дефицитных материалов, ни боль- шой затраты времени. Помимо устройства парков и землянок, нужно привести в порядок все имеющие- ся средства обогрева утепления машин: обогреватели, танковые печи, брезенты, коврики и т. п. Кроме того повсюду при- дется построить теплые помещения для хранения снятых с машин аккумулято- ров, а также водо-наслогрейкя для подо- грева достаточного количества воды и масла.	vol-6240-page-01-seg-012-0259-1108-0928-3933.png
6240	1	255	3935	905	4399	69	0.96515	Хорошо организованная подготовка зиме материальной части обеспечит бес перебойную ее эксплуатацию и нормаль- ный ход боевой учебы танкистов. Но это лишь одна сторона дела. Не менее важно научить экипажи и офицеров правильно обслуживать машины и работать на них при пониженной температуре. Следова- тельно, другим существенным мероприя- днем будет подготовка личного состава по особенностям эксплуатации танков зи- мой. С этой целью с экипажами и офице- рами необходимо провести цикл специаль-	vol-6240-page-01-seg-013-0255-3935-0905-4399.png
6240	1	936	1102	1601	2964	276	0.96729	ных занятий, В особой помощи нуждает- ся молодое пополнение, прибывающее в бронетанковые войска. Ведь эти люди не имеют ни опыта, ни знаний по обслужи- ванию машин в морозы. Поэтому занятия с ними лучше провести отдельно и более углубленно. Экипажи офицерский состав, непос- родственно работающие на танках, обяза ны безукоризненно знать особенности эк- сплоатации и обслуживания своих машин и тех, которые находятся на вооружении части. Они должны твердо усвоить все инструкции и приказы по эксплуатации танков в зимних условиях и помнить, что малейший недосмотр за материальной ча- стью, несвоевременное или неправильное обслуживание ее неизбежно повлекут за собой аварию или поломку и, следова- тельно, выход боевой машины из строя. Так, в начале этого года в Н-ском танко- вом соединении экипаж тяжелого танка залил в двигатель вместо антифриза воду и оставил машину на продолжительную стоянку. Через некоторое время система охлаждения оказалась размороженной, и танк вышел из строя. К таким же результатам приведет сла- бое знание личным составом правил эк- сплоатации техники. В другом соединении из за неправильного режима подогрева двигателей перед пуском было выведено из строя два мотора. При расследовании командование установило, что механики- водители слабо знали методы запуска хо- лодного двигателя. Отсюда следует неру- шимое правило, которое должно быть ус- тановлено в каждой части: лиц, плохо усвоивших особенности эксплуатации тан- ков в зимних условиях, к работе на бое- вых машинах не допускать. Организующим звеном во всей этой большой и важной работе служат замести- тели командиров танковых и механизм" рованных частей по технической части. Они несут полную ответственность за своевременную и качественную подготов- ку боевых машин к зиме. На их обязан- ности лежит организация и проведение занятий с экипажами и офицерами по особенностям эксплуатации техники в зим- нее время.	vol-6240-page-01-seg-014-0936-1102-1601-2964.png
6240	1	932	2972	1585	3583	90	0.95883	Заместители командиров должны являться ляться зоркими блюстителями правильно- го порядка обслуживания и работы тан- ков. Их долг - постоянно следить за вы- полнением всех правил запуска холодного двигателя и его прогрева. Нельзя, напри- мер, мириться с прогревом, который осуще- ствляется работой моторов. Это ведет к бесцельному расточительству моторесур сов, нужных для боевой подготовки. Надо вы- также добиваться неукоснительного полнения танкистами всех требований ру- ководств и наставлений по обслуживанию машин Ни в коем случае нельзя допу- стить, чтобы танк остался необслужен- ным после работы, ибо это может вывести его из строя.	vol-6240-page-01-seg-015-0932-2972-1585-3583.png
6240	1	930	3587	1583	3991	53	0.96618	Во всех частях нужно добиться такого положения, чтобы все аварии и поломки боевых машин, происшедшие по причине неправильного их обслуживания в зимнее время личным составом, рассматривались как чрезвычайное происшествие, а лица -виновные в этом, строго наказывались. Наши бронетанковые войска прекрасно справлялись с задачами подготовки к зи- ме в самых труднейших условиях боевой обстановки.	vol-6240-page-01-seg-016-0930-3587-1583-3991.png
6240	1	928	3999	1582	4392	59	0.96743	Нет сомнения, что они успешно спра- вятся с этим делом и в первую мирную зиму. Надо лишь разумно использовать все возможности, привлечь в помощь ин- женерно-техническому составу все рычаги воздействия на бойцов и офицеров и пре- джо всего партийные и комсомольские ор- тонизации частей. Надо по-настоящему мобилизовать весь личный состав на об- разновую подготовку боевой техники к зимней эксплуатации!	vol-6240-page-01-seg-017-0928-3999-1582-4392.png
6240	1	526	4498	1313	4560	13	0.92842	В д а л и о т р о д и н ы	vol-6240-page-01-seg-018-0526-4498-1313-4560.png
6240	1	247	4579	899	5198	92	0.95792	ЦЕНТРАЛЬНАЯ ГРУППА ВОЙСК, 24 ок- тября. (По телеграфу от наш. корр. ). В Н-ской части состоялась беседа участни- ка Октябрьской революции капитана Зи- мина с бойцами и офицерами. С большим вниманием прослушали воины воспомина- ния товарища Зимина о штурме Зимнего дворца, в котором он принимал участие, о встрече с Владимиром Ильичем Лениным. Эта беседа вызвала исключительный ин- терес всех слушателей. Сейчас, накануне 28-ii годовщины Ок- тября, вошны Центральной группы войск активно готовятся к великому празднику. Вместе со всем советским народом они тор- жественно отметят славную годовщину. В соединениях и частях проходят беседы	vol-6240-page-01-seg-019-0247-4579-0899-5198.png
6240	1	920	4579	1578	5196	87	0.96358	и доклады, демонстрируются кинофильмы об Октябре, организуются выставки и т. д. В канун Октября с особым чувством смотрятся кинокартины, раскрывающие перед воинами страницы великой револю- ции. Когда в одной из частей демонстри- ровался кинофильм «Ленин в Октябре», в зале раздавались громкие аплодисменты и возгласы в честь великого Ленина и его ближайшего соратника товарища Сталина. ряде частей красочно оформляются витрины с портретами воинов-героев, че- тыре года подряд проведших октябрьские дни на поле боя. Портреты сопровожда- ются текстовками, рассказывающими о бо- евых успехах этих героев в октябрьские 1941-1944 годов.	vol-6240-page-01-seg-020-0920-4579-1578-5196.png
6240	1	386	5281	1429	5330	4	0.98437	Вторая годовщина освобождения Мелитополя	vol-6240-page-01-seg-021-0386-5281-1429-5330.png
6240	1	245	5339	899	5736	67	0.96947	МЕЛИТОПОЛЬ, 24 октября. (ТАСС). Исполнилось два года со дня освобожде- ния Мелитополя от немецких оккупантов. Груды развалин остались в городе после фашистских захватчиков. Они уничтожили заводы, сожгли сотни лучших зданий и жилых домов, разрушили целые кварталы. C первых дней освобождения мелито- пальцы начали возрождать свой родной го- род. За два года они отработали 1 мил- лион 200 тысяч часов. Уже восстановлено 28 предприятий, 55 тысяч квадратных мет-	vol-6240-page-01-seg-022-0245-5339-0899-5736.png
6240	1	918	5337	1572	5736	60	0.97526	ров жилой площади, 2 института, 3 тех- никума, много школ и детских учреждений, театры, больницы. За это время предприя- тия Мелитополя дали стране и фронту на 35 миллионов рублей продукции. Производственными достижениями отме- чают мелитопольцы вторую годовщину своего освобождения от немецкого ига. Заводы им. Микояна, «23 годовщина Октя- бря», авто-трактороремонтный встречают эту дату перевыполнением программы. Консервный завод завершает годовой план.	vol-6240-page-01-seg-023-0918-5337-1572-5736.png
6240	1	406	5823	1429	5862	6	0.93285	строительство завода швейных машин в ростове	vol-6240-page-01-seg-024-0406-5823-1429-5862.png
6240	1	247	5871	1570	6009	31	0.94919	РОСТОВ-на-ДОНУ, 24 октября. (ТАСС). монтаж оборудования механического цеха Здесь возобновилось прерванное войной Первая очередь завода вступит в строй строительство завода швейных машин. Сей- час строится главный корпус, начинается в будущем году.	vol-6240-page-01-seg-025-0247-5871-1570-6009.png
6240	1	1798	858	2781	988	5	0.97889	Молдавская деревня накануне избирательной кампании	vol-6240-page-01-seg-026-1798-0858-2781-0988.png
6240	1	1624	1007	2276	1554	81	0.95046	Кишинев, 24 октября. (ТАСС). Боль- шой политический подъем царит в эти дни в молдавской деревне. В клубах и избах- читальнях по вечерам собираются крестья- не. Они внимательно слушают беседы аги- таторов, рассказывающих о Сталинской Конституции, разъясняющих "Положение о выборах в Верховный Совет СССР». Предстоящие выборы и приближающую- ся 28 годовщину Октябрьской револющи крестьяне отмечают новыми трудовыми победами. Хлеборобы села Романовки, Бен- бирского уезда, выполнившие план хлебо- поставок, сдают хлеб в фонд Красной Ap- мии. Первым сдал в этот фонд 240 пудов	vol-6240-page-01-seg-027-1624-1007-2276-1554.png
