volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
4831	1	1311	334	2265	390	4	0.96288	Пролетарии всех стран, соединяйтесь.	vol-4831-page-01-seg-003-1311-0334-2265-0390.png
4831	1	236	390	2253	769	7	0.98656	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-4831-page-01-seg-004-0236-0390-2253-0769.png
4831	1	342	767	589	826	3	0.91302	N: 76 (4831)	vol-4831-page-01-seg-005-0342-0767-0589-0826.png
4831	1	817	769	1609	834	5	0.91326	1 апреля 1941 г., вторник	vol-4831-page-01-seg-006-0817-0769-1609-0834.png
4831	1	2030	779	2279	836	2	0.85119	ЦЕНА 15 КОП.	vol-4831-page-01-seg-007-2030-0779-2279-0836.png
4831	1	2372	396	3318	809	58	0.91221	Вручение орденов и медалей Союза ССР (1 стр. ). B. Кривошеев. -- Управление сигналами (2 стр. ). С ПОЛЕЙ ТАКТИЧЕСКИХ ЗАНЯТИЙ. - Капи- тан И. Скиба. -- Трехдневные учения артиллери- стов. Капитан Г. Меньшиков. - Бесплодная трата времени. ------- В сложной обстановке... (2 стр.). Боевые порядки германских авиационных со- единений. -- По данным иностранной печати (2 стр. ).	vol-4831-page-01-seg-009-2372-0396-3318-0809.png
4831	1	3413	394	4357	801	57	0.90806	ВОСПИТАНИЕ МОРАЛЬНЫХ КАЧЕСТВ. -- Проф. К. Корнилов, -- 2. Как воспитать волю (3 стр. ). Старший политрук М. Косарев. -- Дисциплинар- ная практика и воспитание бойца (3 стр. ). Капитан П. Арапов. -- Очаг красноармейской культуры (3 стр. ). Из переписки Багратиона (3 стр. ). На фронтах в Африке. -- Английские заняли Диредауа (4 стр. ). войска	vol-4831-page-01-seg-012-3413-0394-4357-0801.png
4831	1	532	903	1443	1083	5	0.89070	Командир лично готовит свой штаб	vol-4831-page-01-seg-013-0532-0903-1443-1083.png
4831	1	307	1099	983	2306	166	0.95035	правление в современном общевойско- вом бою, насыщенном разнообразными тех- ническими средствами борьбы, чрезвычайно усложнилось, Это еще больше поднимает роль и значение подготовки штабов, при- званных обеспечивать непрерывное упра- вление войсками. Ныне на успех может рассчитывать лишь тот командир, который по-настоящему обучает и воспитывает свой штаб. Подготовка штаба как органа упра- вления составляет прямую обязанность командира. Таково одно из основных тре- бований приказа народного комиссара обо- роны на текущий учебный год. Штаб станет. полноценным и сможет творчески работать только тогда, когда штабные командиры будут отлично знать природу и тактику общевойскового боя. Следовательно, оперативно-тактическое со- вершенствование их является первоочеред- ной и важнейшей задачей. Регулярные за- нятия с личным составом штаба по так- тике должны проводиться под непосред- ственным руководством командира. Эти занятия - основа всей подготовки питаба. Лишь глубоко усвоив природу со- временного боя, зная место штаба в этом 0010 и ясно понимая свою роль, штабной командир сумеет действовать обдуманно. инициативно, предвидеть развитие событий Без этого не может быть и речи о том, чтобы обеспечить творческое управление войскаяп.	vol-4831-page-01-seg-014-0307-1099-0983-2306.png
4831	1	283	2310	971	5205	432	0.95454	Все это - очевидные истины. Между тем есть еще такие части в соединения, где этого до сих пор не уяснили, и под- готовка штабов там, естественно, проходит на низком -уровне, а нередко даже подме- няется простым натаскиванием в выполве- определенных технических приемов. Так, в соединении, которым командует тов Козырев, занятия со штабами носят одно- сторонний характер. Здесь почему-то глав- ный упор сделали лишь на технику штаб- ной службы, и совсем не чувствуется от- ветственности за оперативно-тактическую подготовку штабов. Командиры частей са- моустраняются от этого важного дела. В таких условиях трудно ожидать успеха в подготовке органов управления. За обучение и совершенствование штаба отвечает командир. Он обязан четко рас- пределить работу по подготовке штаба. Оперативно-тактическое совершёнствование штаба, подготовка его как органа управле- ния лежит непосредственно на командоре. Занятия же по изучению должностных обя- занностей, слаживанию отделов, внутренне- взаимодействию в взаимозаменяемости проводят начальник пiтаба. Разумеется, все ачит, что командпру незачен инте- ресоваться техникой штабной службы. На- против, он должен хорошо ее понимать, показывать пикабу. как нужно овладевать тем или иными элементами управления, скажен, организацией разведен, обеспече- нием взаимодействия родов войск, пере- группировкой, планированием боя и пр. Но при этом надо не стеснять инициативу на- чальника штаба, а всячески помогать ему в обучении подчиненных. Очень важно, чтобы командир всегда ра- ботал со штабом, опирался на него, ибо на войне попытки "единоличного" управле- вил приводят к печальным ре- зультатам. Штаб действует слаженно, за- воевывает прочный авторитет в войсках лишь тогда, когда командир повседневно участвует в его подготовке. Опыт показы- вает, что именно при этом условии штаб быстро срабатывается со своим командиром, начинает понимать его с полуслова и на- дежно обеспечивает управление в любой обстановке. Уже с первых шагов командир обязан так учить и воспитывать свой штаб, чтобы последний полностью усвоил методы приемы, применяемые командиром в ре- шении оперативно-тактических задач. И здесь следует со всей решительностью подчеркнуть следующее обстоятельство: командир, если он хочет, чтобы его штаб был подлинным органом управления, обя- зая постоянно держать этот в курсе своих замыслов. История учит, что, когда этого не было, командир оказывался в за- труднительном положении. В 1914 году, в боях под Люблином, командир русского гре- надерекого корпуса ген. Мрозовский пре- терпевал немалые затруднения пменно по- тому, что он никогда не давал указаний своему штабу, а лишь требовал, чтобы интаб разрабатывал распоряжения. Зато кри- тихой этих распоряжений генерал занимал- успленно и столь долго, что «диспози- ция» попадала в части с большим опозда- нем. Удивительно лп, что штаб корпуса не ног по-настоящему проявить себя как орган управления. Исключительное внимание следует уде- лять планированию подготовки штабов, до- бивансь в ней твердой системы и после- докательности. План, программа, расписа- ние занятий строятся на принципе уско-	vol-4831-page-01-seg-015-0283-2310-0971-5205.png
