volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5200	1	916	342	2184	412	3	0.91565	Смерть немецким оккупантам.	vol-5200-page-01-seg-002-0916-0342-2184-0412.png
5200	1	281	426	2274	770	7	0.99795	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5200-page-01-seg-003-0281-0426-2274-0770.png
5200	1	302	811	575	864	2	0.92506	136 (5200)	vol-5200-page-01-seg-004-0302-0811-0575-0864.png
5200	1	923	813	1570	864	5	0.91547	12 июня 1942 г., пятница	vol-5200-page-01-seg-005-0923-0813-1570-0864.png
5200	1	2060	811	2307	859	2	0.92362	ЦЕНА 15	vol-5200-page-01-seg-006-2060-0811-2307-0859.png
5200	1	2498	338	4436	861	59	0.96749	Народы всех свободолюбивых стран смотрят на Советский Союз, как на силу, способную спасти мир от гитлеровской чумы. Сред Среди этих свободолюбивых стран первое место занимают Велико- британия и Соединенные Штаты Америки, которыми мы связаны узами дружбы и союза и которые оказывают нашей стране все большую и большую военную помощь против немецко-фашистских захватчиков. (ИЗ ПРИКАЗА НАРОДНОГО КОМИССАРА ОБОРОНЫ И. СТАЛИНА)	vol-5200-page-01-seg-007-2498-0338-4436-0861.png
5200	1	383	939	1541	1148	5	0.98346	ДОГОВОР БОЕВОГО СОДРУЖЕСТВА И ПОБЕДЫ	vol-5200-page-01-seg-008-0383-0939-1541-1148.png
5200	1	273	1169	951	1688	73	0.94209	Студия мы шубликуем официальное со- общение о посещении Лондона и Вашинт- това Народным Комиссаром Иностранных Дел СОР тов. В. М. Молотовым. Одновре- менно публикуется текст "Договора меж- ду СССР и Соединенным Королевством в Великобритании о Союзе в войне против гитлеровской Германии и ее сообщников в Европе и о сотрудничестве и взаимной по- мощи после войны», подписанного 26 мая в Лондоне тов. В. М. Молотовым и Минист- ром Иностранных Дел Великобритании г. Антони Иденом.	vol-5200-page-01-seg-009-0273-1169-0951-1688.png
5200	1	265	1704	943	2410	95	0.94472	Заключение этого Договора представляет собой новый важный этап в развитии со- трудничества боевого содружества между державами антигитлеровской коалиции, об единившимися для скорейшего разгрома злейшего врага человечества - гитлеров- ской Германии. Договор между СССР и Ве- ликобританией отражает насущные интере- сы народов обеих стран и призван уско- реть разгром врага. Ярким свидетельством этого является тот факт, что во время пе- реговоров в Лондоне и Вашингтоне достиг- нута потная договоренность в отношении неотложных задач создания второго фронта в Европе в 1942 году. Одновременно До- говор кладет основу тесного сотрудниче- ства Советского Союза и Великобритании после победоносной войны.	vol-5200-page-01-seg-010-0265-1704-0943-2410.png
5200	1	257	2423	933	2970	73	0.94946	Во время переговоров в Вашингтоне бы- ло установлено полное единство взглядов обеих сторон по вопросам ведения войны. Намечены также перспективы тесного со- трудничества Советского Союза и Соеди- военных Штатов в деле обеспечения мира и безопасности для свободолюбивых народов после войны. В Вашингтоне и Лондоне бы- J3 достигнута полная договоренность о создании второго фронта в Европе в 1942 году. Вместе с тем были обсужде- ны мероприятия по увеличению и ускоре- поставок вооружения Советскому Союзу.	vol-5200-page-01-seg-011-0257-2423-0933-2970.png
