volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5965	1	1025	377	2216	436	3	0.92945	Смерть немецким оккупантам.	vol-5965-page-01-seg-001-1025-0377-2216-0436.png
5965	1	305	463	2260	819	7	0.99570	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5965-page-01-seg-002-0305-0463-2260-0819.png
5965	1	346	844	621	896	2	0.80895	285 (5965)	vol-5965-page-01-seg-003-0346-0844-0621-0896.png
5965	1	657	832	2225	896	7	0.93176	2 декабря 1944 г., суббота ЦЕНА 20 коп.	vol-5965-page-01-seg-004-0657-0832-2225-0896.png
5965	1	2383	477	3331	867	57	0.91982	От Советского Информбюро. Оперативная сводка за 1 декабря (1 стр. ). Указы Президиума Верховного Совета СССР (1 стр. ). Подполковник Н. Прокофьев. - Маневр в глуби- не обороны противника (2 стр. ). Майор Б. Король. -Искусства окружения (2 стр. ). Подполковник В. Цыганков, гвардии майор А. Ко- кабельщиков. -- Инструктор по комсомольской ра- боте (3 стр. ).	vol-5965-page-01-seg-006-2383-0477-3331-0867.png
5965	1	3429	482	4374	873	57	0.93172	П. Тимашевский. -- Молодые офицеры гвардии (3 стр. ). Майор В. Терновой. -- В усадьбе немецкого ра- бовладельца (3 стр. ). Капитан Ф. Бубеннов. -- Благодарность Версов- ного Главнокомандующего (3 стр. ). Маленький фельетон. - Г. Рыклин, - Чтоб руку не испортить... (4 стр.). Берлинский балаган (4 стр. ). Военные действия в Западной Европе (4 стр. ).	vol-5965-page-01-seg-007-3429-0482-4374-0873.png
5965	1	446	975	1498	1073	3	0.88070	: Офицерская учеба	vol-5965-page-01-seg-008-0446-0975-1498-1073.png
5965	1	250	1100	959	4674	517	0.95110	Красная Армия добилась выдающихся побед благодаря многим факторам, среды которых важную роль сыграло возросшее воинское мастерство наших кадров. Обоб- щая боевой опыт, глубоко изучая уставы наставления, наши офицеры постоянно расширяли свой тактический и оператив- ный кругозор, всё голубое овладевали ста- пинской наукой побеждать. "Систематиче- ский рост командирских знаний создавал прочные основы высокой боевой выучки сержантского п рядового состава. «Ерас- ная Армия выросла в грозную силу и превосходит врага своими воинским учень- ем боевой техникой» (Сталин). Но как бы не высок был уровень бое- вой подготовки офицерского состава, нель- зя успокаиваться доститнутыми результа- тами. Советское военное искусство, как и всякая передовая наука, не терпит за- стоя, оно не знает и пределов совершен- ства. Всесторонне анализировать операцию, каждый бой, тщательно выяв- лять новые формы борьбы и приемы ис- пользования военной техники, учиться по- стоянно и настойчиво важнейшая за- дача офицерского состава. Нельзя сказать, что эта задача педооце- нивается в частях действующей армии. Уже всюду стало незыблемым правилон использовать каждую паузу между боями для дальнейшего совершенствования офи- перского состава. Но, сожалению, еще не везде этой учебе свойственен такой конкретный целеустремленный характер, какой необходим. Стараясь дать всесто- ронние знания своим подчиненным, неко- торые командиры составляют обширные - планы, включая в них различные те- военной подготовки. Между тем об- . . становка на фронте часто складывается так, что 'войска бывают вынуждены пре- кратить учебу и приступить е выполне- нию боевой задачи, не успев отработать главнейших вопросов плана. Внима- ние командиров частей и соединений дол- жно быть направлено к тому, чтобы со- вершенствование офицеров проводилось по тем разделам тактики, знание которых окажет решающее влияние на успех пред- стоящего боя. Учить в первую очередь то- му, что потребуется в ближайшее время, при выполнении очередных боевых зада- ний такова важнейшая обязанность каждого руководителя-занятий. Примером целеустремленной подготовки кадров может служить Н-ская дивизия, предназначавшаяся для наступления в ук- реплонном районе. Здесь все офиперы строевых подразделений штабов совер- шенствовались в вопросах прорыва укреп- данных позиций противника. В группу командиров батальонов были включены : командиры артиллерийских танковых подразделений. Первое совместное занятие командир дивизион провел на так называ- емом план-макете местности. Затем офи- пары вышли в поле и с двух наиболее удобных наблюдательных пунктов разоб- рали всю динамику предстоящего боя учетом возможных действий противника. *В результате тренировка, во-первых, были развиты и закреплены командирские на- выки управления боем, во-вторых. установился тесный контакт между офи- перама различных родов войск. Взаимодей- ствие в бою было безукоризненно четким. При прорыве укрепленных познавай про- тивника и особение во время боя в глуби- не вражеской обороны неизменных возра- стает роль подразделений пахоты. Подобно тому, как отделанные ручейки речушки, сливаясь вместе, образуют мощ- лую реку. так успешные действия взводов и рот создают, в болечной счете. победу полков п дивизий. Ясно, что бле- вая деятельность подразделений в первую очередь зависит от того, готовлены младшие офицеры. В учебных ушах командиров взводов и рот с бой тщательностью нужно прорабатывать вопросы взаимодействия с танками непос- лекарственной поддержки пехоты и прудня- сопровождения. Постановка задач штур- новым группам, спередоточение эгня ору- для. пулеметов, минометов, противотанка- вых ружей по вражеским укреплениям, гибкий маневр в период боя ваутре обо- роны противника, --- всё это должна быть всесторонне изучено во время практиче- ских занятий на местности.	vol-5965-page-01-seg-009-0250-1100-0959-4674.png
5965	1	973	1096	1642	1910	126	0.95984	В наших частях применяется много хоро- ших методов офицерской учебы. В частно- сти, хорошо зарекомендовали себя разборы прошедших боев. Однако и этот дарно ис- пытанный метод совершенствования коман- диров не всегда правильно используется на практике. Кое-где в план разбора включается несколько боев различной дав- пости. Руководитель, стараясь быть точ- последовательно излагает ход собы- тий и подчас упускает главное - поучи- тельность их. Такой подход к делу прино- сит мало пользы. Бесспорно, руководитель обязан тщательно проанализировать дей- ствия подчиненных за определенный ле- риод времени и выявить наиболее харак- терные ошибки в их работе. Но это вовсе не означает, что требуется восстанавли- вать перед аудиторией всю обстановку многих боев. Достаточно всесторонне разобрать один из них и четко изложить, как нужно действовать в дальнейшем, чтобы всегда достигать скорой победы.	vol-5965-page-01-seg-010-0973-1096-1642-1910.png
5965	1	963	1931	1631	2606	107	0.96058	Большим подспорьем в совершенствова- нии офицеров всех родов войск являются индивидуальные задания. Этот метод стал широко применяться в частях действую щей армии, ибо он не связан с отрывом командиров от своих подразделений и в то же время дает немалые плоды. Систе- матически работая над уставом и настав- линиями, офицер самостоятельно расширя- ет свой тактический и оперативный кру- гозор. На предоставление полной самостоя- тельности подчиненному, конечно, не име- ет ничего общего с самотеком. Не менее вреден и штамп, изготовление заданий под копирку. Старший начальник обязан все- сторонне знать уровень подготовки каждого офицера и указывать ищу те вопросы. ко- торые недостаточно изучены и являются тормозом на пути командирского роста.	vol-5965-page-01-seg-011-0963-1931-1631-2606.png
