volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5416	1	966	134	2195	190	3	0.92260	Смерть немецким оккупантам.	vol-5416-page-01-seg-001-0966-0134-2195-0190.png
5416	1	266	215	2242	559	7	0.94403	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5416-page-01-seg-002-0266-0215-2242-0559.png
5416	1	311	589	571	637	3	0.86373	Ne 45 (5416)	vol-5416-page-01-seg-003-0311-0589-0571-0637.png
5416	1	966	597	1548	640	5	0.92035	24 февраля 1943 г., среда	vol-5416-page-01-seg-004-0966-0597-1548-0640.png
5416	1	1972	593	2219	639	2	0.88464	ЦЕНА 20 КОП.	vol-5416-page-01-seg-005-1972-0593-2219-0639.png
5416	1	2354	128	4398	561	43	0.95872	Весь советский народ радуется победам Красной Армии. Но бойцы, командиры и политработники Красной Армии должны - твердо помнить заветы нашего учителя Ленина: , Первое дело не увлекаться победой и не кичиться, второе дело - закрепить за собой победу, третье - добить противника*. •	vol-5416-page-01-seg-006-2354-0128-4398-0561.png
5416	1	3197	569	4309	612	6	0.91093	(Из приказа Верховного Главнокомандующего И. Сталина)	vol-5416-page-01-seg-007-3197-0569-4309-0612.png
5416	1	264	879	937	1454	82	0.95820	Вчера нашим войскам был об язлен при- каз Верховного Главнокомандующего, по- священный двадцатипятилетию Красной Ар- ини. Мощь и величие вооруженных сил советского государства, сила и мудрость нашего верховного, сталинского руководст- ва нашли в этом приказе еще одно свое замечательное воплощение. Вселяя новую бодрость и энергию, он звучит для всех наших воинов пламенным призывом к но- вым подвигам доблести и воинского ма- стерства. достойном, самоотверженном, настойчивом выполнении этого приказа единственно верный, кратчайний путь полному разгрому врага, торжеству наше- 10 правого и справедливого дела.	vol-5416-page-01-seg-009-0264-0879-0937-1454.png
5416	1	262	1459	934	2030	91	0.95338	Испытанным и зрелым воином, овеян- ным немеркнущей славой героических ратных дел, вступает Красная Армия в двадцать шестой год своего существова- ния. Позади четверть века жизни борьбы. Позади большой и нелегкий путь. Этот путь пройден с честью. Красная Армия, --- армия защиты мира и дружбы между народами всех стран, армия защиты границ Советского Союза, --- отстояла от- чихну в боях 1918-21 гт., отстоит от- чихну и теперь. Весь ход нашей борьбы против немецко-фалшистских захватчиков свидетельствует, что Красная Армия су- меет выйти с победой и из этой беспри- мерной в истории героической борьбы.	vol-5416-page-01-seg-010-0262-1459-0934-2030.png
5416	1	262	2040	932	2433	67	0.95133	же двадцать месяцев пожарище войны бушует на советской земле. Как указы- вается в приказе товарища Сталина, «вви- ду отсутствия второго фронта в Европе Красная Армия несет одна всю тяжесть войны". Тем не менее она не только усто- яла, не согнулась под бременем едино- борства с сильным и озверелым врагом, но и стала грозой для фашистских армий, выковала и закалила в огне битв оружие своей грядущей окончательной победы.	vol-5416-page-01-seg-011-0262-2040-0932-2433.png
5416	1	257	2441	933	3770	211	0.95066	Приказ товарища Сталина напоминает на тяжелых боях лета и осени 1942 года. То были суровые и трудные для нас дни. Но воины Красной Армии, несмотря ни на что, преградили путь фа- шистскому зверью. Героическая оборона Севастополя и Одессы, упорные бои под Москвой и в предгорьях кавказа, в райо- нах Ржева и под Ленинградом, величайшее в истории войн сражение у стен Сталин- града останутся в веках непревзойденным примером доблести и геройства. В этих великих сражениях наши доблестные бой- цы, командиры политработники покрыли неувядаемой славой боевые знамена Крас- ной Армии и заложили прочный фундамент для победы над врагом. А когда пришел час войска Красной Армии стали воз- двигать на этом фундаменте, камень за камнем, само сверкающее здание победы. Три месяца тому назад Красная Армия перешла в наступление на подступах Сталинграду. «С тех пор, - указывается в приказе товарища Сталина, инициа- тива военных действий находится в наших руках, а темпы и ударная сила наступа- тельных операций Красной Армии не ос- надевают". Планомерно увеличивая мас- штабы своего наступления, наши войска на северс и под Ленинградом, на Центральном фронте и на подступах к Харькову, в Дон- бассе, у Ростова, на побережье Азовского и Черного морей наносят врагу удар за ударом. В тяжелых условиях зимы Красная Армия наступает по фронту 1500 километров и почти везде достигает успехов.	vol-5416-page-01-seg-012-0257-2441-0933-3770.png
5416	1	253	3775	924	4600	110	0.94511	Армия смертельной борьбы с гитлеров- скими войсками, вероломно напавшими на нашу страну, ария мстителей за насилия и унижения, причиняемые немецко-фашист скими подлецами нашим братьям и сест рам, Красная Армия в ходе наступления завоевала ряд блистательных побед. За три месяца освобождены территории Воронеж- ской и Сталинградской областей, Чечено- Ингушской, Северо-Осетинской, Кабардино- Балкарской и калмыцкой автономных рес- публик, Ставропольского и Краснодарского краев, Черкесской, Карачаевской и Ады- гейской автономных областей, почти вся Ростовская, Харьковская и Курская обла- сти. «Началось массовое изгнание врага из Советской Страны». Победы Красной Армии, как и неуспехи немцев, вполне естественны, закономерны. Приказ товарища Сталина исчерпывающе вскрывает их причины, глубоко анализы- руст существо всех изменений, происшед- ших в ходе войны.	vol-5416-page-01-seg-013-0253-3775-0924-4600.png
5416	1	249	4604	922	4921	47	0.95273	Дело прежде всего в том, указывает приказ, что "изменилось соотношение сил на советско-германском фронте. Дело том, что фашистская Германия всё более и более истощается и становится слабее, а Советский Союз всё более и более развер- тывает свои резервы и становится сильнее. Время работает против фашистской Гер- мании».	vol-5416-page-01-seg-014-0249-4604-0922-4921.png
5416	1	247	4931	918	5509	89	0.96199	В чем состояли преимущества гитлеров- ской Германии, влиявшие на развитие со- бытий в первый период военных действий? Первое этих преимуществ заключа- лось в том, что «гитлеровская Германия, заставившая работать на себя военную промышленность Европы, до последнего времени имела превосходство против Co- ветского Союза з технике и прежде, всего в танках и самолетах". Но за двадцать ме- сяцев войны положение изменилось. Про- изводство танков, самолетов, орудий в СССР возросло, а в то же время ударили наших войск понес огромные по- тери в посвой и в отбешности в танках, самолетах, орудиях.	vol-5416-page-01-seg-015-0247-4931-0918-5509.png
5416	1	243	5511	915	5910	67	0.95199	Второе преимущество гитлеровской Тер- мании заключалось в том, что она «нача- да войну против СССР обладая численным превосходством отмобилизованных и гото- вых к бою войск в сравнении с Красной Армией». Но за двадцать месяцев войны положение изменилось и в этой области. Красная Армия вывела из строя до 9 мил- леонов немецких солдат и офицеров, из них не менее 4 миллионов убитыми на по- боя. Полностью разгромлены румынская.	vol-5416-page-01-seg-016-0243-5511-0915-5910.png
5416	1	958	886	1627	981	9	0.91532	венге ская армии, орошен- ные Гитлером на советско-германский фронт.	vol-5416-page-01-seg-017-0958-0886-1627-0981.png
5416	1	954	988	1626	1699	125	0.95578	третье преимущество гитлеровской Тер- мании заключалось в том, что она «всту- пила в войну против Советского Союза, имея почти 2-х летний опыт ведения круп- ных военных операций в Европе с приме- нением новейших средств войны", а lipa- ная Армия в первый период войны, есте- ственно, не имела еще и не могла иметь такого опыта. Но за двадцать месяцев по- ложение изменилось и в этой области. На- ши войска, закалившись в борьбе, стали кадровыми, научились бить врага наверня- ка, с учетом его слабых и сильных сторон, как этого требует современная военная на- ука. Миллионы наших бойцов стали ма- стерами своего оружия, десятки тысяч на- ших командиров научились сочетать лич- ную отвагу и мужество с умением руково- деть войсками на поле боя, стали масте- рами вождения войск.	vol-5416-page-01-seg-018-0954-0988-1626-1699.png
5416	1	952	1703	1626	2492	117	0.95611	Освобождая от врага советскую землю, командование Красной Армии не упускает врага живым с нашей земли. Правильная стратегия командования Красной Армии и гибкая тактика наших командиров-ис- полнителей обеспечивают осуществление таких серьезных операций по окружению и ликвидации вражеских армий, которые мо- гут послужить образцом военного искусст- ва. Весь ход наступления Красной Армии, особенно прославленная сталинградская операция, свидетельствует о зрелости на- ших командных кадров. В то же время, как указывается в приказе товарища Сталина, «у немцев в этом отношении далеко не всё благополучно. Их стратегия дефективна, так как она, как правило, не- дооценивает сил и возможностей против- ника и переоценивает свои собственные силы. Их тактика шаблонна, так как она старается подогнать события на фронте под тот или иной параграф устава».	vol-5416-page-01-seg-019-0952-1703-1626-2492.png
5416	1	952	2495	1620	2709	32	0.94417	Таким образом успехи красной Армии это плоды ее возросшей силы, се воен- ного мастерства, а поражения немецких войск - это следствие их ослабления в ходе войны, следствие присущих им орга- нических пороков.	vol-5416-page-01-seg-020-0952-2495-1620-2709.png
5416	1	951	2711	1620	3462	115	0.94991	С гордостью и удовлетворением подводя итоги славному 25-летию своего сущест- вования, Красная Армия спокойно и уве- ренно смотрит в лицо будущему. Сквозь тучи разрывов, сквозь дым пожарищ, оку- тывающих поля битв, всё сильнее, всё ярче разгорается заря освобождения всей советской земли от немецко-фашистской нечисти, заря нашей победы. Но при всех условиях победа никогда не приходит сама, и приказ товарища Сталина с новой силой напоминает об этом воинам Красной Армии. "Враг потер- пел поражение, но он еще не побежден, говорит приказ. - Немецко-фашистская ар- мия переживает кризис ввиду полученных от Красной Армии ударов, но это еще не значит, что она не может оправиться. Борьба с немецкими захватчиками еще не кончена, -- она только развертывается и разгорается».	vol-5416-page-01-seg-021-0951-2711-1620-3462.png
5416	1	947	3463	1616	4258	115	0.95030	Наши победы не могут и не должны хотя бы в малейшей мере. Заслонить сознании воинов Красной Армии тот бес- спорный факт, что нам «предстоит суровая борьба против коварного, жестокого и пока еще сильного врага. Эта борьба потребует времени, жертв, напряжения наших сил и мобилизации всех наших возможностей». Приказ товарища Сталина подчеркивает, что в наших рядах «не должно быть ме- ста благодушия, беспечности, зазнайст- ву». Бойцы, командиры и политработники Красной Армии должны твердо помнить ленинские заветы: «Первое дело не увле- каться победой и не кичиться, второе дело --- закрепить за собой победу, третье добить противника". Во имя освобождения нашей родины от ненавистного врага, во имя окончательной победы над немецко-фашистскими захват- чиками Верховный Главнокомандующий товарищ Сталин приказал:	vol-5416-page-01-seg-022-0947-3463-1616-4258.png
5416	1	943	4267	1610	4409	20	0.93765	«1. Неустанно совершенствовать боевую выучку и укреплять дисциплину, порядок и организованность во всей Красной Ар- мии и в Военно-Морском Флоте.	vol-5416-page-01-seg-023-0943-4267-1610-4409.png
5416	1	941	4416	1612	4704	43	0.95154	2. Усилить удары по вражеским войскам, неустанно и упорно преследовать врага, не давать ему закрепляться на оборонитель- ных рубежах, не давать ему отдыха ни днем, ни ночью, резать коммуникации вра- га, окружать вражеские войска и укичто- жать их, если они отказываются сложить оружие.	vol-5416-page-01-seg-024-0941-4416-1612-4704.png
5416	1	939	4706	1609	5097	55	0.94737	3. Шире раздуть пламя партизанской борьбы в тылу врага, разрушать коммуки- кации врага, взрывать железнодорожные мосты, срывать переброску неприятельских войск, подвоз оружия и боеприпасов, взры- вать и поджигать воинские склады, напа- дать на неприятельские гарнизоны, не да- вать отступающему врагу сжигать наши сёла и города, помогать всеми силами, все- ми средствами наступающей Красной Ар- мии».	vol-5416-page-01-seg-025-0939-4706-1609-5097.png
5416	1	939	5103	1605	5207	13	0.94210	В выполнении этого приказа нашего Вер- ховного Главнокомандующего товарища Сталина залог нашей победы.	vol-5416-page-01-seg-026-0939-5103-1605-5207.png
5416	1	935	5218	1607	5789	92	0.95474	Все силы на выполнение приказа това- рища Сталина! Настойчиво и непрерывно овершенствуясь, укрепляя дисциплину, по- рядок и организованность в войсках, еще крепче бить по вражеским войскам! Каждая потерянная минута --- это выиг- рыш для врага. Не терять ни одной ми- нуты, неустанно и упорно преследовать врага, не давая ему закрепляться на обо- ронительных рубежах, не давая ему отлы- ха ни днем, ни ночью! Кровь наших брать- ев и сестер, пролитая немецко-фашистски- ми мерзавцами, взывает к мести. Освобож- дая советскую землю, уничтожать врага. не выпускать его живым, если он не сдается в плен!	vol-5416-page-01-seg-027-0935-5218-1607-5789.png
5416	1	937	5795	1599	5905	13	0.94715	Под знаменем Ленина, под водительством Сталина -- вперед к победе! Смерть немецким захватчикам!	vol-5416-page-01-seg-028-0937-5795-1599-5905.png
5416	1	2567	724	3496	792	3	0.94771	В последний час	vol-5416-page-01-seg-029-2567-0724-3496-0792.png
5416	1	1917	850	4106	1034	8	0.91973	Наши войска заняли города Сумы, Ахтырка Лебедин, Малоархангельск	vol-5416-page-01-seg-030-1917-0850-4106-1034.png
5416	1	1650	1073	2989	1227	24	0.97175	1) 23 февраля на Украине наши войска, продолжая на- ступление, заняли города СУМЫ, АХТЫРКА, ЛЕБЕДИН. 2) В Курской области наши войска после упорного боя	vol-5416-page-01-seg-031-1650-1073-2989-1227.png
5416	1	3040	1075	4379	1164	7	0.94917	заняли город и железнодорожную станцию МАЛО- АРХАНГЕЛЬСК.	vol-5416-page-01-seg-032-3040-1075-4379-1164.png
5416	1	1741	1306	2915	1506	18	0.91244	Телеграмма Президента Соединенных Штатов Америки г. Франклина Д. Рузвельта Председателю Совета Народных Комиссаров СССР ТОВ. И. В. Сталину	vol-5416-page-01-seg-033-1741-1306-2915-1506.png
5416	1	1646	1522	2312	2240	111	0.95342	От имени народа Соединенных Штатов я хочу выразить Красной Армии по слу- чаю ее 25-й годовщины наше глубокое восхищение ее великолепными, непревзой- денными во всей истории. достижениями. В течение многих месяцев, несмотря на громадные потери материалов, транспорт- ных средств и территории, Красная Армия не давала возможности самому могущест- венному врагу достичь победы. Она оста- новила его под Ленинградом, под Москвой, под Воронежем, на Кавказе и, наконец, в бессмертном сталинградском сражении Крас- ная Армия не только нанесла поражение противнику, но и перешла в великое на- ступление, которое попрежнему успешно развивается вдоль всего фронта, от Бал- тики до Черного моря. Вынужденное от- ступление противника дорого обходится сму подъме, матерпалами, территорией и в осо-	vol-5416-page-01-seg-034-1646-1522-2312-2240.png
5416	1	2333	1525	3000	2240	107	0.95852	бенности тяжело отражается на сго мораль- ном состоянии. Подобных достижений мо- жет добиться только армия, обладающая умелым руководством, прочной организаци ей, соответствующей подготовкой и, прежде всего, решимостью победить противника, невзирая на собственные жертвы. В то же самое время я хочу воздать должное русскому народу, в котором Крас- ная Армия берет свои истоки и от кото- рого она получает своих мужчин, женщин и снабжение. Русский народ также отдает все свои силы войне и приносит высшие жертвы. Красная Армия русский народ несомненно заставили вооруженные силы Гитлера идти по пути к окончательному поражению и завоевали на 10.лгие времена восхищение народа Соединенных Штатов. ФРАНКЛИН Д. РУЗВЕЛЬТ. ВАШИНГТОН, 22 февраля 1943 г.	vol-5416-page-01-seg-035-2333-1525-3000-2240.png
