volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5497	1	1036	286	2267	349	3	0.96453	Смерть немецким оккупантам.	vol-5497-page-01-seg-001-1036-0286-2267-0349.png
5497	1	341	373	2298	719	7	0.95511	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5497-page-01-seg-002-0341-0373-2298-0719.png
5497	1	347	743	2347	813	10	0.95530	№ 126 (5497) 30 мая 1943 г., воскресенск ЦЕНА 20 КОП.	vol-5497-page-01-seg-003-0347-0743-2347-0813.png
5497	1	2354	377	3442	810	57	0.91721	Ответ тов. И. В. Сталина на вопрос главного корреспондента английского агентства Рейтер (1 (1 стр. ). Сообщения Советского Информбюро (1 стр. ). Полковник С. Гузенко. -- Изучение позиций про- тивника (2 стр. ). Майор И. Исаев. Огонь бронебойщиков по немецким самолетам (2 стр. ). Старший лейтенант Н. Старшинов. -- Высадка и бой морского десанта (2 стр. ).	vol-5497-page-01-seg-005-2354-0377-3442-0810.png
5497	1	3495	366	4455	726	45	0.92500	Полковник E. Кузьмин. -- Маневр радиосред ствами (2 стр. ). K. Осипов. -- Отеческая забота великих русские полководцев о быте солдата (3 стр. ). M. Митин. -- Г. В. Плеханов. К 25-летию со дня смерти (3 стр. ). Ондра Лысогорский.--Перед портретом Сталина (3 стр. ).	vol-5497-page-01-seg-006-3495-0366-4455-0726.png
5497	1	3450	728	4457	806	9	0.90607	Николай Тихонов. -- Ленинград в мае (4 стр. ).	vol-5497-page-01-seg-007-3450-0728-4457-0806.png
5497	1	373	874	1666	1085	7	0.98638	Сделать фронтовую печать важнейшим центром политической работы	vol-5497-page-01-seg-008-0373-0874-1666-1085.png
5497	1	335	1102	1013	1759	93	0.95984	Наша армия готовится к новым большим сражениям. Впереди суровая и тяже- лая борьба за полную победу над гитлером- скими извергами. Она потребует от нас больших жертв, огромной выдержки, желез- ной стойкости. Это диктует необходимость дальнейшего усиления политико-воспита- тельной работы в войсках, нового под'ема партийной работы. Решение этой задачи во многом зависит и от нашей фронтовой печати. На нынешнем этапе Отечественной войны значение ее исключительно возро- сло. Необходимо всемерно повысить роль фронтовых, армейских и дивизионных газет в политическом, военном и культурном во- спитании личного состава Красной Армии, сделать их важнейшим центром политиче- сной работы.	vol-5497-page-01-seg-009-0335-1102-1013-1759.png
5497	1	337	1761	1007	2303	85	0.95370	Сила воздействия печатного слова исклю- чительно велика, а его возможности без- граничны. Газета говорит одновременно тысячами бойцов, она проникает всюду. сопутствуя воину и на отдыхе, и в пути, и на полях сражений. Печатное слово гибко, оперативно, как ничто. Кто быстрее газеты может откликнуться на любой жи- вотрепещущий вопрос дня! Лозунг, бро- шенный сегодня с газетного листа, сегод- ня же доходит до масс и подхватывается массами. Перед печатным словом, когда оно умело используется, открываются все сердца, рушатся все преграды на пути за- калки и воспитания воина.	vol-5497-page-01-seg-010-0337-1761-1007-2303.png
5497	1	333	2313	1005	2565	39	0.94944	Печаль, говорит товарищ Сталин, яв- ляется самым острым и самым сильным орудием нашей партии. Необходимо полно- стью использовать это орудие в интересах нашей борьбы, нашей победы, особенно теперь, когда мы должны мобилизовать все силы и возможности на разгром врага.	vol-5497-page-01-seg-011-0333-2313-1005-2565.png
5497	1	332	2573	1009	3730	174	0.94435	Для того, чтобы печать успешно выпол- . няла те задачи, которые на нее возложены; для того, чтобы она действительно стала важнейшим центром политической работы, нужно прежде всего решительно улуч- шить работу всех красноармейских газет. Нельзя терпеть, чтобы газетная площадь использовалась нерационально, нельзя до- пускать, чтобы листы газет заполнялись материалами третьестепенной важности. Га- зета призвана давать бойцу ту духовную пищу, которая нужна ему, как воздух. долг - укреплять любовь наших воинов к родине, партии, усиливать их ненависть к врагу, неутомимо пропагандируя благо- родные цели нашей освободительной борь- бы. Ее обязанность внедрять в массы традиции и навыки героической и умелой борьбы с врагом, пропагандировать великие традиции русского народа. Она должна ко- ренным образом улучшить свои 10 военно- воспитательную работу, упорно и всерьез занимаясь всем, что нужно для победы, от уменья воевать до поведения в бою; ши- роко освещая боевой опыт, рассказывая о подвигах героев, об удачных операциях, нещадно бичуя нерадивых, трусливых, не- дисциплинированных. Ее задача - любов- но собирать и обобщать опыт партийной работы, поднимая на щит умелых партий- ных организаторов, обучая остальных на лучших примерах.	vol-5497-page-01-seg-012-0332-2573-1009-3730.png
5497	1	337	3740	1005	4095	53	0.93229	Зрелый, искусный наставник защитни ка отчизны в трудном деле освоения науки побеждать, красноармейская газета вместе с тем призвана быть и верным его заботливым товарищем и другом. Она долж на хорошо знать, чем живет и дышит боец, она должна повседневно заботиться 0 его быте, питании, всех его нуждах. Само собой понятно, что высокий уро-	vol-5497-page-01-seg-013-0337-3740-1005-4095.png
