volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5985	1	959	296	2177	361	3	0.93843	Смерть немецким оккупантам.	vol-5985-page-01-seg-001-0959-0296-2177-0361.png
5985	1	271	390	2216	732	9	0.96828	СИНЯЯ ЗВЕЗДА ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5985-page-01-seg-003-0271-0390-2216-0732.png
5985	1	307	767	577	821	2	0.84183	305 (5985)	vol-5985-page-01-seg-004-0307-0767-0577-0821.png
5985	1	604	771	1515	813	5	0.92533	27 декабря 1944 г., среда	vol-5985-page-01-seg-005-0604-0771-1515-0813.png
5985	1	1946	759	2191	807	2	0.85779	ЦЕНА 20 КОП.	vol-5985-page-01-seg-006-1946-0759-2191-0807.png
5985	1	2606	290	4051	361	9	0.92910	г о д и я в м е р	vol-5985-page-01-seg-007-2606-0290-4051-0361.png
5985	1	2348	384	3293	465	12	0.90727	От Советского Информбюро. --Оперативная свод- ка за 26 декабря (1 стр. ).	vol-5985-page-01-seg-008-2348-0384-3293-0465.png
5985	1	2348	477	3295	596	15	0.94043	Капитан В. Курбатов, --- На Наши войска завершили окружение будапештской группировки противника (1 стр. ).	vol-5985-page-01-seg-009-2348-0477-3295-0596.png
5985	1	2348	609	3293	690	12	0.88363	По Подполковник И. Агибалов. -- Через горы и леса (2 стр. ).	vol-5985-page-01-seg-010-2348-0609-3293-0690.png
5985	1	2348	698	3295	781	14	0.93042	вардии лейтенант Г. Казбеков, - Танковая за- сада при преследовании противника (2 стр. ).	vol-5985-page-01-seg-011-2348-0698-3295-0781.png
5985	1	3391	386	4337	700	43	0.92631	Константин Симонов, Славянская дружба. 6. Праздник победы (2 стр. ). Ирина Эрбург. -- Девятый форт (3 стр. ). По Подполковник М. Зотов. О культуре в работе политорганов (3 стр. ). Подполковник К. Чапаев. -Взаимодействие штур- мовых групп со стрелковыми подразделениями (3 стр. ).	vol-5985-page-01-seg-012-3391-0386-4337-0700.png
5985	1	3393	704	4334	779	10	0.93115	К сформированию Временного национального пра- вительства Венгрии (4 стр. ).	vol-5985-page-01-seg-013-3393-0704-4334-0779.png
5985	1	300	896	1565	1111	5	0.93461	Неустанно совершенствовать the воинское мастерство	vol-5985-page-01-seg-014-0300-0896-1565-1111.png
5985	1	244	1133	919	2875	255	0.95541	B завершающий этап Отечественной войны наши командные кадры вступили во всеоружии зрелого воинского мастерст- ва. Они располагают знаниями и опытом. За плечами их великое множество побед- ных битв. Окружение Будапешта еще одно свидетельство нощи советского ору- жия, высокого уровня нашего воинского мастерства. Своими замечательными делами на по- лях брани наши командиры стяжали бес- смертную славу. Но, разумеется, всё это не дает никаких оснований для самоус- покоенности. Военное дело не терпит за- стоя. Остановиться на месте в своем во- енном развитии значит отстать. Исклю- чений здесь нет и не может быть ни для кого, ни при каких обстоятельствах. И теперь, как всегда, неустанное совершен- ствование офицерского состава остается одной из самых -насущных наших, пер- востепенных задач. От того, сколь добро- совестно, ревностно будет решать эту за- дачу каждый офицер, зависит в значи- тельной меро весь ход боев за полный разгром врага. Как известно, воинское мастерство Красной Армии зиждется на гранитном фундаменте сталинской военной науки. В " этом его сила. За годы Отечественной войны товарищ Сталин несказанно обога- тил нашу военную науку, развил ее и поднял на уровень, достойный великой со- ветской державы. Сталинский полководец- ский гений указал Красной Армии верный путь решению всех самых сложных проблем современной войны. Разработан- ные товарищем Сталиным принципы со- ветской стратегии, оперативного искусства- ства и тактики, принципы вождения войск, взаимодействия различных родов войск являются подлинными загонами побед. Знание этих законов помогает командиру уверенно ориентироваться в бурном водовороте войны. Глубокое усвое- ние их дает возможность бить врага на- горняка, с учетом его слабых и сильных сторон. как того требует современная военная наука.	vol-5985-page-01-seg-015-0244-1133-0919-2875.png
5985	1	228	2877	902	4405	237	0.95846	В распоряжении советских офицеров такой бесценный кладезь военных знаний такой сгусток передовой военной мысли, как книга товарища Сталина «0 Великой Отечественной войне Советского Союза» В ней подытожено всё самое важное, че- му научила нас война. Мудрая сталинская мысль, запечатленная на страницах этой книги, воплощена в исторических победах Красной Армии. Снова и снова вчитываясь в книгу товарища Сталина, вдумчиво изу- чая каждое ее положение, советские офи- церы всё более расширяют свой кругозор, всё быстрее растут в воинской мастерстве. «Наука потому и называется наукой, что она не признает фетишей, не боится поднять руку на отживающее, старое и чутко прислушивается голосу опыта, практики». Эти слова товарища Сталина со всей силой относятся и к нашей воен- пой науке. Мы видим в ней не догму. а руководство к действию. Творческое дер- зание ее непреложный принцип. Это связывает каждого командира повседневно изучать опыт войны и на основе этого опыта, руководствуясь основными положе- ниями сталинской военной науки, непре- рывно улучшать приемы своей боевой ра- боты, двигать вперед тактику наших войск, искусство управления войсками. Боевой опыт и достижения передо- вых частей и соединений Красной Ар- мии должны быть достоянием всех наших войск. Этот опыт ни в коей мере не яв- ляется тайной за семью печатями. Он обобщеп в наших уставах. Его плироко освещает наша военная пресса. услу- гам командира множество брошюр. книг, всесторонне освещающих передовой опыт. Дело, таким образом, лишь за тем. чтобы правильно использовать все эти источники, внимательно, чутко прислуши- маться к голосу жизни.	vol-5985-page-01-seg-016-0228-2877-0902-4405.png
5985	1	936	1131	1602	1846	110	0.95410	Нельзя забывать, что ныше, на четвер- том году войны, Красная Армия имеет ценнейший опыт победоносных боевых действий в любых, самых различных ус- ловиях. Мы били врага зимой, в пору весенней распутицы, на полях летних и осенних сражений. Мы громили врага на равнинах, лесисто-болотистой местно- сти, среди песков, в горах, на водных рубежах. Мы уничтожали врага, оборо- нявшегося в полевых укреплениях, и со- крушали самые мощные долговременные линии его обороны. Воины Красной Армии обладают навыками мастерской борьбы за победу во всех видах боя. Долг команды- всюду и всегда полной мерой чер- пать нужные данные из сокровищницы нашего боевого опыта, энергично внед- рять достижения передовых соединений и частей в повседневную боевую практику.	vol-5985-page-01-seg-017-0936-1131-1602-1846.png
5985	1	929	1864	1594	2550	103	0.95585	Наши войска превосходят врага и во инским умением и боевой техникой. Триз- учитывая это, заслуженно гордясь историческими победами советского ору- жия, мы вместе с тем не можем допу- стить какой бы то ни было недооценки возможностей противника. Смертельно ра- неный фашистский зверь загнан в свою берлогу. Враг обречен, по он еще не до- онт. Он продолжает яростно сопротивлять- ся, напрягая все свои силы. Помня об этом, командиры обязаны неослайно изу- чать противостоящего неприятеля, чтобы умело и во-время разгадывать его ковар- ные уловки. Всюду и всегда противопо- ставлять вражеской тактике нашу более совершенную тактику этому неиз- менно должна быть устремлена творче- ская мысль командира.	vol-5985-page-01-seg-018-0929-1864-1594-2550.png
5985	1	925	2558	1590	3208	93	0.95563	Умение полностью использовать против врага ту первоклассную технику, кото- рую предоставляет Красной Армии наша Родина, одно из главных условий побед. Выполнение этого условия невоз- можно без глубокого знания техники. Чтобы стать подлинным мастером взаимо- действия, надо не только владеть ору- 9. живем своего рода войск, но н знать другие виды оружия, знать их особенно- сти, основные их данные, возможности. Только тогда командир сумеет предельно эффективно использовать преимущества всех родов войск для наилучшего реше- ния общей задачи. Отсюда ясно, что каждый офицер обязан непрерывно обога- щать свои знания в области боевой тех- ники, вооружения.	vol-5985-page-01-seg-019-0925-2558-1590-3208.png
5985	1	915	3218	1583	4009	104	0.96125	Сила советского военного мастерства в том, что оно отражает пензмеримые пре- имущества советского, социалистического строя, его высокую социалистическую культуру, его передовое ленинско-сталин- свое мировоззрение. Чем шире идейный кругозор командира, тем быстрее он растет, успешнее действует. Еще Фрунзе подчеркивал: «Красный командир должен поучиться в полной мере владеть тем ме- тедом мышления, тем искусством анализа явлений, который дан марксистским уче- нием». Совершенствование нашего офисе- ра как военного специалиста неразрыв- но связано с его политическим развити- ем, с его умением настойчиво овладе- вать наукой наук - марксизмом-ле- цинизмом. Только всестороние развитому, начитанному, хорошо вооруженному идей- но человеку дано достигнуть высот нашей военной культуры, самой передовой в море.	vol-5985-page-01-seg-020-0915-3218-1583-4009.png
5985	1	909	4020	1575	4413	56	0.96078	Дальнейшее совершенствование воинско- го умения наших командных кадров обес- печит новые, еще более замечательные успехи советского оружия, позволит бы- стрее и легче осуществить последнюю за- ключительную миссию Праспой Армии в нынешней войне: довершить бместе с армиями наших союзников дело разгрома немецко-фашистской армии, добить фа- шистского зверя в его собственном логове и водрузить над Берлином знамя победы.	vol-5985-page-01-seg-021-0909-4020-1575-4413.png
5985	1	392	4474	1431	4511	4	0.95724	СЕССИЯ МОСКОВСКОГО ОБЛАСТНОГО СОВЕТА	vol-5985-page-01-seg-022-0392-4474-1431-4511.png
5985	1	211	4528	888	5417	141	0.96895	Вчера, 26 декабря, состоялась XII сессия Московского областного Совета депутатов трудящихся. Сессия обсудила вопросы: об- улучшении работы сельских Советов депу- татов трудящихся области и о выполнений Указа Президиума Верховного Совета СССР от 8 июля 1944 года об увеличении государственной помощи беременным жен- щинам, многодетным и одиноким матерям, усилении охраны материнства и детства. По первому вопросу выступил с докла дом секретарь исполнительного комитета Московского областного Совета тов. Пер- ламутров. В прениях по докладу выступили тт. Ястребов - председатель исполкома Коломенского районного Совета, Морозо- ва - секретарь Ухтомского райсовета, Са- фонов -- председатель исполкома Истрин- ского райсовета, академик Келлер и дру- гие. Председатель исполкома Московского областного Совета тов. Тарасов остановился в своей речи на задачах дальнейшего улуч. шения работы сельских Советов, повышения их авторитета, руководства активом, подго- товки и переподготовки кадров. Доклад по второму вопросу сделал за- меститель председателя областного Совета тов. Кораллов.	vol-5985-page-01-seg-023-0211-4528-0888-5417.png
