volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
4897	1	1322	454	2288	509	4	0.98383	Пролетарии всех стран, соединяйтесь!	vol-4897-page-01-seg-002-1322-0454-2288-0509.png
4897	1	329	549	2278	888	7	0.99373	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-4897-page-01-seg-003-0329-0549-2278-0888.png
4897	1	323	910	2315	983	10	0.94466	№ 142 (4897) 19 июня 1941 г., четверг ЦЕНА 15 КОП.	vol-4897-page-01-seg-004-0323-0910-2315-0983.png
4897	1	2377	531	3327	940	68	0.91470	Я. Милецкий. По приказу с земли (1 стр. ). На боевой вахте (1 стр. ). Под Подполковник К. Гущин. -- Бой танков (2 стр. ). С ПОЛЕЙ ТАКТИЧЕСКИХ ЗАНЯТИЙ. -- Капи- тан В. Смирнов. -- Выход батареи в поле. --- Ба- тальонный комиссар С. Солодовников. -- Оборона роты (2 стр. ). Полковник С. Азарьев. - Контроль за боевой подготовкой (2 стр. ). Новости зарубежной техники (2 стр. ).	vol-4897-page-01-seg-006-2377-0531-3327-0940.png
4897	1	3353	428	4103	491	6	0.91845	B H M E P Es	vol-4897-page-01-seg-007-3353-0428-4103-0491.png
4897	1	3423	517	4379	926	60	0.91711	КРИТИКА И БИБЛИОГРАФИЯ. -- Генерал- майор артиллерии В. Четков. - «Артиллерия в прошлом, настоящем и будущем» (3 стр.). КОМСОМОЛЬСКАЯ ЖИЗНЬ. - Лейтенант Е. Сви- ридов. - Воспитание несоюзной молодежи. Красноармеец Р. Шнейвайс. - Командиры-комсо- мольцы. - Старший политрук Н. Рыбалко. чему приводит зазнайство (3 стр. ). Германо-турецкий договор о дружбе (4 стр. ). Военные действия в Сирии (4 стр. ).	vol-4897-page-01-seg-008-3423-0517-4379-0926.png
4897	1	406	1043	1548	1134	3	0.96728	Подготовка штабов летом	vol-4897-page-01-seg-009-0406-1043-1548-1134.png
4897	1	289	1158	971	3825	373	0.94832	Существо управления современным боем заключается прежде всего в организации взаимодействия. Штаб призван обеспечить своему командиру непрерывное взаимодей- ствие между родами войск, эшелонами бое- вого порядка и с соседями на всю глубину боя и операции. Насколько сложна вта задача, как, впрочем, и многие другие, свя- занные с управлением, можно судить по тому, что штабам придется решать ее B условиях мощного воздействия авиации, мотомеханизированных соединений, артил- перри и воздушных десантов противника. Штаб-орган управления. Здесь важна не только высокая индивидуальная выучка каждого командира, но и слаженная работа отделов и служб, четкое взаимодействие между ними, строжайшая организованность всех звеньев. Там, где поняли роль штаба в современном бою, где повседневно забо- тятся о его подготовке, где не жалеют сва и времени на совершенствование штабных командиров, там штабы стоят на уровне современных требований. Командир N ча тов. Савченко, например, регулярно проводит командно-штабные выходы в по- ле, лично следит за учебой командиров своего штаба. Во многих штабах вошло в систему привлекать штабных командиров к разработке специальных тем, поручать им доклады по тактическим и оперативным во- просам, лекции по истории военного ис- кусства. Естественно, что это обогащает знания штабных командиров и слаженность в работе штабов непрерывно возрастает. Но есть, к сожалению, и факты обрат- ного порядка. Некоторые - командиры до сих пор рассматривают подготовку штаба, как нечто второстепенное. В штабе, где на- чальником тов. Любивый, за весь май не провели ни одного штабного выхода в поле. Сорваны и предусмотренные планом дву- сторонние учения в частях. Вряд ли нуж- но доказывать, что подобное положение аб- солютно нетерпимо. Штаб, который отси- живается в помещениях, не поддерживает тесной связи с частями, не учится, такой штаб нало чем может помочь коман- диру и войскам. Необходима упорная, кропотливая рабо- та над подготовкой и слаживанием штаба как органа управления. И это должно най- ти отражение в планировании, организации и материальном обеспечении занятий со штабами. Речь идет о том, чтобы точно, по плану, осуществлять летнюю программу и одновременно повторять слабо усвоенные раньше тактические вопросы и элементы #правления. Далее требуется обеспечить учебу полевым инвентарем, транспортом, картами, горючим, средствами имитации, бланками документов и схем. Наконец, по- скольку летом вся подготовка штабов пе- реносится в поле, нужно расписания за- нятий построить так, чтобы без излишней затраты времени и транспорта проводить на местности соответствующие тренировки, решать тактические летучки, отрабатывать отдельные вопросы управления.	vol-4897-page-01-seg-010-0289-1158-0971-3825.png
4897	1	291	3829	959	4381	77	0.95369	Командирские занятия по тактике обще- войскового боя составляют основу подго- товки штабов в управлению войсками. По- этому на данных занятиях особое внимание следует уделить встречному бою стрелко- вых соединений (частей), наступлению на остановившегося противника, преследова- нию, организации противотанковой обороны в различных видах боя и наступлению форсированием водного рубежа. Само собой понятно, что глубокое усвоение названных тем возможно лишь при условии чщатель- ного изучения основ и технических прие- мов организации взаимодействия стрелковых частей с танками, авиацией и артиллерией	vol-4897-page-01-seg-011-0291-3829-0959-4381.png
4897	1	987	1154	1650	2600	190	0.95257	(при массовом их применении). Штабной командир обязан хорошо знать особенности современной тактики, характерные широ- ким размахом моторизации армии, исполь- зованием в бою и операции крупных под- вижных соединений и воздушных десантов. Большую роль здесь играет предшествую- щая занятиям индивидуальная подготовка командиров штаба под контролем при помощи непосредственных начальников. Планируя отработку тем общевойскового боя, важно предусмотреть, чтобы она пред- шествовала выходам штабов поло командно-штабным учениям. Только тогда, когда командиры штабов детально усвоят природу и тактику данного вида боя, мож- но рассчитывать на успех штабных заня- тий по управлению войсками, Успех же выходов в поле и командно-штабных уче- ний тем более важен, что по своей дли- тельности эти занятия позволяют пройти один или несколько законченных этапов боя (в подвижных его формах). Попутно укажем на необходимость провести ряд подобных выходов и учений без примене- ния средств проводной связи, это даст штабам практику в использовании радио, самолетов, делегатов связи. Условия летней учебы создают наиболее благоприятную обстановку для совместной творческой работы общевойсковых штабов со штабами танковых, моторизованных и авиационных частей. Задача старших командиров --- до конца использовать имеющиеся возможности, согласовать под- готовку штабов специальных родов войск по времени и содержанию с темами обще- войсковых учений.	vol-4897-page-01-seg-012-0987-1154-1650-2600.png
