volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5487	1	1003	278	2237	345	3	0.92343	Смерть немецким оккупантам.	vol-5487-page-01-seg-001-1003-0278-2237-0345.png
5487	1	307	371	2279	715	8	0.94283	ir... ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5487-page-01-seg-002-0307-0371-2279-0715.png
5487	1	366	741	647	797	2	0.82054	116 (5487)	vol-5487-page-01-seg-003-0366-0741-0647-0797.png
5487	1	1113	740	1599	793	5	0.94859	19 мая 1943 г., среда	vol-5487-page-01-seg-004-1113-0740-1599-0793.png
5487	1	2003	738	2254	793	2	0.88713	ЦЕНА 20 КОП.	vol-5487-page-01-seg-005-2003-0738-2254-0793.png
5487	1	2410	368	3368	760	56	0.91784	Сообщения Советского Информбюро (1 стр. ). Указы Президиума Верховного Совета СССР (1 стр. ). Майор Н. Прокофьев. -- Бои на горно-лесистой местности (2 стр. ). Подполковник Н. Денисов. Воздушное сраже- ние на Кубани (2 стр. ). Подполковник Г. Коломиец. -- Артиллерийское : сопровождение подвижных групп (2 стр. ). Генерал-майор В. Сычев. Золотой фонд (3 стр. )	vol-5487-page-01-seg-007-2410-0368-3368-0760.png
5487	1	3467	364	4423	757	56	0.91603	B. Молчанов. Трагедия семьи шахтера Мар- тынова (3 стр. ). Подполковник И. Березин. - Беспомощный по- литотдел тыла (3 стр. ). A. Леонтьев. - Кризис фашистского лагеря (4 стр. ). Налет английских бомбардировщиков на Запад ную Германию. - Разрушения крупных дамб на реках Курской области (4 стр. ). Выступление Эттли в палате общин (4 стр. ).	vol-5487-page-01-seg-008-3467-0364-4423-0757.png
5487	1	337	865	1645	946	3	0.96916	БОЕВАЯ ВЫУЧКА РАЗВЕДЧИКА	vol-5487-page-01-seg-009-0337-0865-1645-0946.png
5487	1	299	982	981	2643	254	0.95257	Ответственность и сложность разведыва- тельной работы требуют от разведчика вы- сокой боевой выучки. Однако какую бы основательную школу ни прошел разведчик, этого еще недостаточно, на этом нельзя успокаиваться. «В военном деле, а тем бо- лее в такой войне, как современная война. нельзя стоять на месте. Остановиться в военном деле - значит отстать. А отста- лых, как известно, бьют». По отношению разведке эти слова товарища Сталина осо- бенно верны. Однообразие приемов, ску- дость тактической мысли, схема и штамп здесь, воистину, смерти подобны. Разведка безоговорочно требует от своих исполни- телей неустанного дерзания, исключитель- ной гибкости и предприимчивости, которые возможны только при неослабной, настой- чивой учебе в ходе боев, на опыте войны Боевое совершенствование разведчика означает, во-первых, совершенствование его воинского мастерства. Мало сказать, что разведчик должен быть хорошим солда- том, - он должен быть первоклассным солдатом! Если для рядового пехотинца, например, достаточно на первых порах основательно изучить один какой-либо вид оружия, то разведчика это не может пол- ностью удовлетворить. Он будет чувство- вать себя тем увереннее, действовать тем решительнее и успешнее, чем лучше смо- жет использовать в случае нужды самое разнообразное оружие. Дело чести каждого разведчика - мастерски овладеть всеми видами вооружения бойцов пехоты, от те- сака до пулемете. Задача командиров обеспечить необходимые условия для этого. Одновременно следует настойчиво добивать- ся, чтобы каждый разведчик знал оружие противника и умел применять его. Когда понадобится, мастерски бить врага чем сподручнее, пуская в ход всё, что только можно использовать, таково одно из правил боевой работы разведчиков. И каждый из них не на словах, а на деле должен быть готов этому.	vol-5487-page-01-seg-010-0299-0982-0981-2643.png
5487	1	294	2658	969	3588	151	0.95754	Боевое совершенствование разведчика означает, во-вторых, совершенствование на выбор и приемов его разведывательной ра- боты. Один из мастеров нашей войсковой разведки как-то метко определил, что раз- ведчики --- это воины без выстрела. Мож но разведать противника боем, можно за хватить «языка» в результате ожесточен- ной огневой кли рукопашной схватки, но высшее мастерство -- выполнить задачу бесшумно. так, чтобы противник ничего не заметил. Что для этого нужно, помимо хо- рошо разработанного и продуманного плана операции? Нужно, прежде всего, чтобы каждый разведчик был в состоянии обеспе- чить скрытность своих действий, чтобы он умел превосходно маскироваться и двигать- ся бесшумно по любой местности --- и в открытом поле, и в лесу, где много суш- няка, сломанных ветвей и т. 1. Нужно. далее, чтобы каждый разведчик был упо- рен, терпелив и всегда был готов тем или иным приемом перехитрить, обмануть вра- га. как показывает практика. вся эта не- сложная, сути, премудрость вполне осваивается повседневным изучением бое-	vol-5487-page-01-seg-011-0294-2658-0969-3588.png
5487	1	1000	973	1664	1047	7	0.94774	вого опыта и настойчивой, повседневной тре нировкой.	vol-5487-page-01-seg-012-1000-0973-1664-1047.png
5487	1	996	1051	1666	1986	145	0.95560	Воспитание у разведчиков навыков во. енной хитрости требует особого Внимания командира. Чем свежее, оригинальнее ме- тод разведки, - тем большие результаты он дает. как незаметнее просочиться в расположение врага, как вернее разузнать ту или иную его особенность, каким путем обеспечить более успешное решение зада- чи, --- эти вопросы всегда должны волно- вать разведчика, всегда должны быть в центре его внимания. За время войны соз- дан огромный арсенал всяческих приемов военной хитрости. Надо, чтобы все они были взяты на вооружение. Вместе с тем, нельзя превращать уроки боевого опыта в какой-то катехизис, в какой-то свод зако- нов. Пропагандируя боевой опыт, командир должен добиваться от разведчиков не сле- пого копирования уже испытанных мето- дов, а их совершенствования применитель- но данным конкретным условиям. Не- устанно развивать творческую мысль раз- ведчика, обогащая его конкретными зна- ниями, вот обязанность командира, вот что позволит пронизать все действия раз- ветки элементами военной хитрости.	vol-5487-page-01-seg-013-0996-1051-1666-1986.png
5487	1	992	1992	1658	2707	109	0.95882	Успех всякой разведывательной операции решается мастерством каждого ее исполни тебя. Здесь больше, чем где бы то ни бы- ло, велика роль каждого в отдельности бойца. Поэтому нельзя ограничивать уче- бу разведчиков групповыми занятиями. Надо терпеливо и взыскательно, не жалея времени, работать и с каждым разведчиком в отдельности, надо всесторонне учитывать качества и особенности всякого бойпа. Это тем обязательнее, что разведчики должны совершенствоваться и по отдельным разновидностям разведывательной работы Один, например, имеет все данные к тому. чтобы стать отличным лазутчиком, нужно, следовательно, развивать его спо- собности именно в этом направлении; дру- гой лучше всего показал себя при органи- зации засад, --- нужно, следовательно. вос- питать его мастером именно этого дела.	vol-5487-page-01-seg-014-0992-1992-1658-2707.png
5487	1	988	2726	1656	3370	96	0.94957	Изучение конкретного опыта --- перво- основа совершенствования. Командир роты младший лейтенант Балыкбаев впервые вы- слал группу бойцов для разведки населен- ного пункта. Задача была выполнена ус- пешно. На другой день младший лейтенант Балыкбаев организовал занятие на тему "Разведка населенного пункта". Разведчики поделились свечи опытом, а затех и по- казали, бак они действовали. По их при- меру осмотр строений произвели потом все остальные красноармейцы. Такие занятия- наиболее плодотворны. Нужно, чтобы каж- дый разведчик всегда был осведомлен о- всех положительных и отрицательных чер- тах действий своих товарищей. Ничто так не растит людей, как практическое освое- ние уроков войны.	vol-5487-page-01-seg-015-0988-2726-1656-3370.png
5487	1	988	3377	1650	3586	29	0.95352	Настойчивой учебой в ходе боев воспи- тать и закалить в каждом разведчике мас- терское умение владеть оружием, дерзость. упорство, острую наблюдательность и спо- собность в любых условиях перехитрить противника	vol-5487-page-01-seg-016-0988-3377-1650-3586.png
5487	1	478	3675	1491	3819	8	0.96473	присвоении воинских звании высшему НАЧАЛЬСТВУЮЩЕМУ СОСТАВУ КРАСНОЙ АРМИИ	vol-5487-page-01-seg-017-0478-3675-1491-3819.png
5487	1	459	3825	1504	3861	6	0.92594	Постановление Совета Народных Комиссаров Союза ССР	vol-5487-page-01-seg-018-0459-3825-1504-3861.png
5487	1	294	3884	964	4210	36	0.92989	Совет Народных Комиссаров Союза ССР постановляет: Присвоить нижепоименованным лицам высшего начальствующего состава Красной Армии воинские звания, установленные Указом Президиума Верховного Совета СССР от 7 мая 1940 г. и Постановлением Государственного Комитета Обороны 4 февраля 1943 г.	vol-5487-page-01-seg-019-0294-3884-0964-4210.png
5487	1	332	4243	903	4465	17	0.92716	Звание ГЕНЕРАЛ-ЛЕЙТЕНАНТА Анисимову Николаю Петровичу. Готовцеву Алексею Ивановичу. Давыдову Петру Даниловичу. Фадееву Александру Александровичу Хоменко Василию Афанасьевичу.	vol-5487-page-01-seg-020-0332-4243-0903-4465.png
5487	1	332	4489	882	4825	26	0.93004	Звание ГЕНЕРАЛ-МАЙОРА Алексееву Дмитрию Федоровичу. Ковальчук Николаю Прокопьевичу. Ломбак Иоганн Яковлевичу. Лунас Ивану Марковичу. Лукьянову Дмитрию Акимовичу. Моложаеву Василию Николаевичу. Ничипорович Владимиру Ивановичу. Потапову Сергею Степановичу.	vol-5487-page-01-seg-021-0332-4489-0882-4825.png
5487	1	1022	3886	1590	4146	21	0.93114	Рыбальченко Филиппу Трофимовичу. Смирнову Дмитрию Ивановичу. Сорокоумову Василию Флегонтовичу. Тер-Гаспарян Геворку Андреевичу. Тимофееву Николаю Сергеевичу. Чернуха Николаю Антоновичу. Щербакову Леониду Андреевичу.	vol-5487-page-01-seg-022-1022-3886-1590-4146.png
5487	1	1093	4167	1537	4237	4	0.95351	Звание ГЕНЕРАЛ-МАЙОРА инженерных войск	vol-5487-page-01-seg-023-1093-4167-1537-4237.png
5487	1	1026	4246	1483	4288	3	0.89565	Иванову Дмитрию Сергеевичу...	vol-5487-page-01-seg-024-1026-4246-1483-4288.png
5487	1	1026	4317	1537	4436	7	0.93820	Звание ГЕНЕРАЛ-МАЙОРА ТЕХНИЧЕСКИХ ВОЙСК Озерскому Николаю Ивановичу.	vol-5487-page-01-seg-025-1026-4317-1537-4436.png
5487	1	1062	4463	1559	4560	4	0.94373	Звание ГЕНЕРАЛ-МАЙОРА инженерно-технической СЛУЖБЫ	vol-5487-page-01-seg-026-1062-4463-1559-4560.png
5487	1	1019	4571	1527	4643	6	0.92111	Губанову Николаю Семеновичу. Дубинину Михаилу Михайловичу...	vol-5487-page-01-seg-027-1019-4571-1527-4643.png
5487	1	1062	4670	1557	4734	4	0.92680	Звание ГЕНЕРАЛ-МАЙОРА ИНТЕНДАНТСКОЙ СЛУЖБЫ	vol-5487-page-01-seg-028-1062-4670-1557-4734.png
5487	1	1017	4751	1548	4827	6	0.91043	Грачеву Леониду Павловичу. Звездину Константину Ивановичу.	vol-5487-page-01-seg-029-1017-4751-1548-4827.png
5487	1	330	4835	1603	4985	20	0.92484	Председатель Совета Народных Комиссаров Союза ССР И. СТАЛИН. Управляющий Делами Совнаркома СССР Я. ЧАДАЕВ Москва, Кремль. 18 мая 1943 г.	vol-5487-page-01-seg-030-0330-4835-1603-4985.png
5487	1	339	5053	1603	5290	23	0.98059	УКАЗ ПРЕЗИДИУМА ВЕРХОВНОГО СОВЕТА СССР о награждении орденами и медалями НАЧАЛЬСТВУЮЩЕГО И ВОЛЬНОНАЕМНОГО СОСТАВА 1 ЛЕНИНГРАДСКОГО КРАСНОЗНАМЕННОГО ПЕХОТНО училища имени с. м. кирова	vol-5487-page-01-seg-031-0339-5053-1603-5290.png
5487	1	282	5307	954	5476	26	0.97278	В связи с 25-летней годовщиной 1 Ле- нинградского Краснознаменного Пехотного Училища имени С. М. Кирова и за заслуги в области подготовки командных кадров Красной Армии наградить:	vol-5487-page-01-seg-032-0282-5307-0954-5476.png
5487	1	352	5491	888	5529	3	0.98150	Орденом красной звезды	vol-5487-page-01-seg-033-0352-5491-0888-5529.png
5487	1	313	5533	952	5939	36	0.94849	1. Младшего лейтенанта Бескишного Александра Михайловича. 2. Капитана Генералова Григория Василь- евича. 3. Полковника Ерошенко Петра Савель евича. 4. Подполковника Машура Георгия Пег- ровича. 5. Старшего лейтенанта Милованова Алексея Петровича. 6. Майора Сергеева Василия Елевферье- вича.	vol-5487-page-01-seg-034-0313-5533-0952-5939.png
5487	1	1001	5309	1639	5470	20	0.96401	7. Капитана Силкина Ивана Андреевича 8. Подполковника Хохлова Платона Са- вельевича. - 9. Интенданта 2 ранга Ясновицкого Фео досия Леонидовича	vol-5487-page-01-seg-035-1001-5309-1639-5470.png
5487	1	1036	5486	1641	5656	16	0.94667	ОРДЕНОМ «ЗНАК ПОЧЕТА» Майора интендантской службы Моря- кова Василия Николаевича. Интенданта 2 ранга Титцена Василия Степановича,	vol-5487-page-01-seg-036-1036-5486-1641-5656.png
5487	1	973	5668	1637	5941	28	0.94175	МЕДАЛЬЮ «ЗА БОЕВЫЕ ЗАСЛУГИ» 1. Лейтенанта Бартева Виктора Степано- вича. 2. Интенданта 2 ранга Михеева Михаила Николаевича. МЕДАЛЬЮ ТРУДОВОЕ ОТЛИЧИЕ 1. Каширину Пелаге:о Ивановну. 2. Титову Надежду Федоровну.	vol-5487-page-01-seg-037-0973-5668-1637-5941.png
5487	1	313	5960	1557	6085	20	0.94100	Председатель Президиума Верховного Совета СССР М. КАЛИНИН Секретарь Президиума Верховного Совета СССР А. ГОРКИН Москва, Кремль. 18 мая 1943 года.	vol-5487-page-01-seg-038-0313-5960-1557-6085.png
5487	1	1736	855	3007	1058	16	0.96790	УКАЗ ПРЕЗИДИУМА ВЕРХОВНОГО СОВЕТА СССР присвоении звания героя советского союза НАЧАЛЬСТВУЮЩЕМУ И РЯДОВОМУ СОСТАВУ КРАСНОЙ АРМИИ	vol-5487-page-01-seg-039-1736-0855-3007-1058.png
