volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
4786	1	323	427	2279	780	7	0.96087	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-4786-page-01-seg-002-0323-0427-2279-0780.png
4786	1	323	787	2308	850	10	0.92925	31 (4786) 7 февраля 1941 г., пятница ЦЕНА 10 КОП.	vol-4786-page-01-seg-004-0323-0787-2308-0850.png
4786	1	2399	427	3352	826	59	0.88881	Новыми успехами в боевой подготовке встретим e) XXIII годовщину Красной армии (1 стр. ). Военинженер 3-го ранга С. Рыбаков. -- Высот- ная подготовка экипажей (2 стр. ). О тактической подготовке слушателей академий (2 стр. ). Лейтенант В. Ведь. -- Чему обучать разведчика- наблюдателя (2 стр. ). Полковник Н. Мартынов. -- Проход танков через боевые порядки пехоты (2 стр. ).	vol-4786-page-01-seg-006-2399-0427-3352-0826.png
4786	1	3448	421	4399	828	61	0.90413	ВЫШЕ КАЧЕСТВО ПОЛИТИЧЕСКОЙ АГИТА- ЦИИ! - Заместитель политрука И. Зелинский. Агитаторы на учениях. - Старший политрук И. Дейген. -- Работа рывками. -- Политрук Е. Фи- листьев. - Беседа у костра (3 стр. ). Хаджи-Мурат Мугуев. -- На Врангеля! -- Отры- вок из биографической повести «Маршал Тимо- шенко» (3 стр.). Морской фактор в современной войне. -- Обзор иностранной печати (4 стр. ).	vol-4786-page-01-seg-007-3448-0421-4399-0828.png
4786	1	447	921	1538	1103	8	0.95994	Летать в любое время суток, выше и дальше	vol-4786-page-01-seg-008-0447-0921-1538-1103.png
4786	1	315	1121	981	1482	55	0.94166	Приказ народного комиссара обороны Теория и Маршала Советского Союза С. К. Тимошенко на 1941 учебный год ставит перед авиачастями ряд задач по дальней- шему совершенствованию боевой подготов- От летчиков требуется умение летать в любое время суток, в любую погоду, ле- таль выше и дальше. И не только летать, но отлично действовать в сложных усло- виях,	vol-4786-page-01-seg-009-0315-1121-0981-1482.png
4786	1	293	1488	982	4731	473	0.94890	Насколько важна и ответственна эта задача, убедительно свидетельствует опыт последних войн. Подлинно боеспособной авиационной частью является лишь та, бо- торая умело преодолевает дальность и вы- соту, успешно действует, независимо от метеорологических помех в во всякое вре- мя суток --- ночью, днем, в сумерки или to на рассвете. Полет и действия в таких условиях дают много преимуществ, позво- ляют наносить удар внезапно. Часть, лета- ющая во всякое время суток, длительно больших высотах, способна вести бой непрерывно п с наименьшими потерями. Наконец, она может оказать неоценимую услугу наземным войскам. Боевая практика знает немало случаев, когда обстановка вынуждала экипажи целые подразделения драться с противни- ком круглосуточно, невзирая ни на что. Однажды на финском фронте летный со- став N части, закончив дневные полеты, расположился на отдых. Неожиданно штаб получил приказание срочно оказать под- держку с воздуха одному из пехотных подразделений. Надвигалась ночь, ватил снег. Но экипаж, возглавляемые Героем Советского Союза летчиком Фирсовым, бы- стро поднялись с аэродрома, сквозь темень и снегопад отыскали врага и обстреляли его. Боевая задача была выполнена с честью. Воздушный флот Красной армии распо- лагает нелалым чеслон экипажей, подраз- делений и целых частей, овладевших ис- кусством сложного полета. Покрывая ты- сячекилометровые маршруты, на боль- нюй высоте, ночью и днем, они в самой неблагоприятной метеорологической обста- новке метко бомбят, стреляют, маневриру- ют в составе групп, ведут воздушный бой. Однако мы не имеем никакого права до- вольствоваться этими успехами. Народный комиссар обороны требует систематического совершенствования всего летного состава. отличного овладения полетами и действия- в сложной обстановке. Летчики, штур- маны, техники должны учиться в усло- виях, максимально приближенных бое- обходя трудности а преодолевая нх. Летчик, привыкший к аэродромному по- лету в хорошую погоду, теряется, как только оказывается в усложненной, непри- вычной обстановке. Такой летчик, подняв- шись на большую высоту, очутившись в незначительной облачности или пролетая над-незнакомым ему районом, начинает отрываться от группы, сбивается с марш- рута. Во время маневра его самолет ведет себя крайне непослушно: то «клюет», то отказывается идти выше, хотя мощность мотора далеко еще не использована. Основной причиной подобных недостат- ков в подготовке летчиков служит, прежде всего, неправильный подход командира воспитанию и обучению подчиненного ему летного состава. Пной командир, недооце- нив силы и способности подчиненных, из- лишне опекает их, мать требует. С этим нельзя мириться. Существующие курсы и программы обучения летного состава со- держат достаточно четкие, ясные практиче- ские методические указания, проверен- ные жизнью, боевым опытом. Задача командира -- строго придерживаться этих указаний, не допускать никаких скидок и никакого упрощенчества в учебе летчика. Надо создавать обстановку, диктующую летчикам необходимость быстрого принятия решения, молниеносной оценки положения. Видное место в общем комплексе обу- чения летного состава призвана занять слепая подготовил. И в мирное время, и особенно в бою, умение летать вслепую часто -решает успех выполнения задания. Необходимо упорно изо дня в день овла- девать этим делом. Те части, где еще ине- ют место трафарет и упрощенчество (одна чишь тренировка в кабине «Линке» аэродромные полеты под колпаком при	vol-4786-page-01-seg-010-0293-1488-0982-4731.png
4786	1	1000	1121	1664	1559	60	0.95180	опеке инструктора), обязаны решительно переходить к полетам в облаках, за обла- ками, в сумерки, постепенно осваивать ис- кусство ночного самолетовождения. С целью воспитания инициативы и уверенности лет- чика в своих действиях следует чаще прак- шиковать замену ведущего ведомыми (под- чиненными), позволяя последним самосто- тельно водить группу и ориентироваться. Воспитанный таким образом летчик или штурман никогда не растеряется в боевой обстановке.	vol-4786-page-01-seg-011-1000-1121-1664-1559.png
4786	1	998	1563	1658	1992	68	0.95305	Следующим по своей важности и значи- масти элементом подготовки летного соста- является полет на дальность. Но и здесь, к сожалению, не обходится без ул- рощенчества. Кое-где дальними считаются полеты на свой полигон. Когда же коман- дир сделает один-два излома в пути, чаще всего над хорошо знакомой местностью, то это рассматривается уже, как успех. Само собой понятно, что здесь нет и наме- ка на тренировку в действительно дальних полетах.	vol-4786-page-01-seg-012-0998-1563-1658-1992.png
4786	1	986	2000	1658	3413	213	0.95372	Полеты на дальность должны в полной мере отвечать своему названию. От эки- пажей требуется, постепенно увеличивая расстояния, привыкать к ним, доходить до полного радиуса. Полеты эти нужно прово- дить и над малонаселенной местностью и по незнакомым ориентирам, а когда эки- лажи достаточно натренируются, и на рассвете, днем, в сумерки, ночью. Речь идет о том, чтобы, организуя вылет, дать возможность летчикам за один полет по- бывать в воздухе в разное время суток. Весьма полезно, если , например, коман- дир бомбардировочной части будет сочетать дальние полеты с высотной подготовкой. Находясь в дальнем полете, экипажи обыч- но всегда могут пройти часть пути на большой высоте, пользуясь кислородом. Следует предостеречь от превращения дальнего или высотного полета в само- цель. На обязанности командира лежит принять все меры, чтобы экипаж был воз- можно более загружен различными элемен- тами боевой работы, сочетал стрельбу и бомбометание с боевым маневром. Исключительно важную роль играет вы- сотная подготовка летчика-истребителя, боевая деятельность которого особенно ча- сто сопровождается резким и сложным пилотажем. При этом, как показывает опыт войн, подобные действия не исключены и ночью. Стало быть, высотную подготовку истребителей нужно всячески насыщать выполнением конкретных задач по стрель- бе, воздушному бою и групповому манев- рированию. Неплохо, если в целях освое- ния техники ночных стрельб части ис- пользуют светлые ночи, когда можно стре- тять по неосвещенным конусам.	vol-4786-page-01-seg-013-0986-2000-1658-3413.png
