volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
4896	1	1314	523	2292	569	4	0.95049	Пролетарии всех стран, соединяйтесь!	vol-4896-page-01-seg-002-1314-0523-2292-0569.png
4896	1	327	600	2286	955	7	0.98456	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-4896-page-01-seg-003-0327-0600-2286-0955.png
4896	1	343	969	650	1031	3	0.89463	№ 141 (4896)	vol-4896-page-01-seg-004-0343-0969-0650-1031.png
4896	1	1057	961	1602	1019	5	0.94942	18 июня 1941 г., среда	vol-4896-page-01-seg-005-1057-0961-1602-1019.png
4896	1	2044	971	2300	1023	2	0.83110	ЦЕНА 15	vol-4896-page-01-seg-006-2044-0971-2300-1023.png
4896	1	2647	503	3365	579	1	0.91481	сегодня	vol-4896-page-01-seg-007-2647-0503-3365-0579.png
4896	1	2397	598	3351	1001	62	0.91804	Гастроли Украинского театра им. Ивана Франко проходят с большим успехом (1 стр. ). П. Корзинкин. - Вручение орденов и медалей Союза ССР (1 стр. ). БЕЗЗАВЕТНЫЙ БОРЕЦ ЗА ПОБЕДУ КОММУ- НИЗМА.-К пятилетию со дня смерти А. М. Горь- Кого. - A. Кривицкий. -- Патриот родины. Д. Либерзон. -- Друг Красной армии. --- В. Ерми- лов. - Великий русский писатель (2 стр. ).	vol-4896-page-01-seg-008-2397-0598-3351-1001.png
4896	1	3375	501	4127	569	3	0.93783	M P E	vol-4896-page-01-seg-009-3375-0501-4127-0569.png
4896	1	3444	575	4406	1003	58	0.90139	Подполковник В. Дерман.--Стрелковые занятия в роте (3 стр. ). Ф. Шутников. -- Роль путей и транспорта в горной войне (3 стр. ). Старший политрук И. Дейген.- Личный пример политработника (3 стр. ). Новые книги (3 стр. ). Военные действия в Сирии (4 стр. ). Сводка германского командования (4 стр. ). A. Александрова. -Гибралтар. - Справка (4 стр. ).	vol-4896-page-01-seg-010-3444-0575-4406-1003.png
4896	1	400	1084	1582	1156	4	0.96653	ВЕЛИКИЙ СЫН ВЕЛИКОГО НАРОДА	vol-4896-page-01-seg-011-0400-1084-1582-1156.png
