volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
6202	1	189	92	2104	415	4	0.90971	За нашу Советскую Родину!	vol-6202-page-01-seg-001-0189-0092-2104-0415.png
6202	1	189	415	2104	814	8	0.92370	соединять ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-6202-page-01-seg-002-0189-0415-2104-0814.png
6202	1	218	835	481	883	2	0.93272	214 (6202)	vol-6202-page-01-seg-003-0218-0835-0481-0883.png
6202	1	798	839	1448	885	5	0.92597	11 сентября 1945 г., вторник.	vol-6202-page-01-seg-004-0798-0839-1448-0885.png
6202	1	1785	829	2086	885	2	0.88276	ЦЕНА 20 КОП.	vol-6202-page-01-seg-005-1785-0829-2086-0885.png
6202	1	2224	429	3160	549	23	0.90990	Потери японцев и трофеи наших вооруженных сил на Дальнем Востоке за время с 9 августа по 9 сентября 1945 года (1 стр. ).	vol-6202-page-01-seg-007-2224-0429-3160-0549.png
6202	1	2228	560	3160	642	10	0.89540	Указы Президиума Верховного Совета СССР (1 и 2 стр. ).	vol-6202-page-01-seg-008-2228-0560-3160-0642.png
6202	1	2224	655	3162	862	27	0.92167	Гвардии полковник С. Заика. -- Артиллерийская разведка в боях за крупные населенные пункты (2 стр. ). Полковник А. Федосеев. Требования тактики к стрелковой учебе (2 стр. ).	vol-6202-page-01-seg-009-2224-0655-3162-0862.png
6202	1	3254	429	4192	870	49	0.95120	Гвардии полковник И. Хориков. - Боевые дей- ствия ночью (3 стр. ). Б. Галин. - Офицер танковых войск. 4. Акаде- мия боя (3 стр. ). Капитан Г. Баранов. -- Партийное руководство комсомольской работой (3 стр. ). Письмо в редакцию. Майор B. Сергеев. - Мытарства на продпункте (3 стр. ).	vol-6202-page-01-seg-010-3254-0429-4192-0870.png
6202	1	263	1075	1402	1175	2	0.96754	дальневосточным войскам!	vol-6202-page-01-seg-012-0263-1075-1402-1175.png
6202	1	166	1201	823	1380	20	0.95256	В нашей печати опубликованы Указы Президиума Верховного Совета СССР награждениях воинов-дальневосточников за заслуги перед Родиной в деле борьбы японскими империалистами.	vol-6202-page-01-seg-013-0166-1201-0823-1380.png
6202	1	162	1388	818	1856	67	0.96659	Эти награждения с радостью и гордо- стью встречены всей Красной Армией, всеми советскими людьми. B них вы ражина всенародная любовь и благодар- ность нашим доблестным дальневосточ- ным войскам, которые отстояли в жарких боях честь и достоинство нашего Отече- ства, избавили нашу Родину от угрозы японского нашествия. Эти почетные на- грады знаменуют собой всенародное при- знание выдающихся ратных заслуг даль- невосточных войск Красной Армии, их умения сражаться геройски.	vol-6202-page-01-seg-014-0162-1388-0818-1856.png
6202	1	158	1864	818	2328	69	0.96151	Военные действия Красной Армии на Дальнем Востоке длились недолго, счи- танные дни. Но по своим масштабам, на- пряженности и, наконец, по своему зна- чению они занимают одно из первых мест среди других важнейших этапов закон- чившейся второй мировой войны. В ле- топись героической и победоносной борьбы советского народа против мирового фа- шизма и агрессии наша борьба с япон- скими империалистами войдет, как одна из ее самых славных, блистательных страниц.	vol-6202-page-01-seg-015-0158-1864-0818-2328.png
6202	1	154	2332	818	3123	116	0.95966	Начав 9 августа боевые действия про- тив японских войск на Дальнем Востоке, войска Забайкальского, 1-го Дальнево- сточного и 2-го Дальневосточного фронтов, корабли и части нашего Тихоокеанского флота в короткий срок добились решаю- щих успехов. Они прорвали долговремен- ную, глубоко эшелонированную оборону противника на границах Маньчжурии, фор- сировали горный хребет Большой Хинган, реки Амур и Уссури и, развивая стреми- тельное наступление в глубь Маньчжурии, продвинулись вперед от 500 до 950 кило- метров. За 15 дней они заняли всю Маньчжурию, южный Сахалин и острова Сюмусю и Парамушир из группы Куриль- ских островов. Квантунская армия япон- цев после безуспешных контратак пре- кратила сопротивление, сложила оружие и сдалась нашим войскам в плен. Силы врага, противостоящие Красной Армии, были наголову разгромлены.	vol-6202-page-01-seg-016-0154-2332-0818-3123.png
6202	1	152	3129	810	4067	141	0.96217	Командующий 5-й японской армией ге- нерал-лейтенант Симидзу Норицуне, сдав- шись в плен, заявнл: «5-я армия прикры- вала главное операционное направление на Харбин и к началу военных действий, 8 августа, имела в своем составе 65.000 че- ловек. Мы не думали, что русская армия пройдет через труднопроходимые районы тайги. Такое молниеносное поступление русских для нас было неожиданным. По- тери армии составили более 40.000 че- ловек. Оказывать дальнейшее сопротивле- ние армия не могла». Такова была участь всех японских войск, оказавшихся на пути Красной Армии. 0 том, сколь силен был удар Брачной Армии и какое сокрушительное поражение нанесла она врагу на дальневосточном театре, красноречиво говорит такой факт. Бригадный генерал американской армии Дрейк, прибывший в Манилу после осво- бождения его советскими воинами из Мук- женской тюрьмы, выразил сожаление том, что все японские армии не разбиты на поле сражения так, как Красная Ар- мия разбила Квантунскую армию.	vol-6202-page-01-seg-017-0152-3129-0810-4067.png
6202	1	150	4075	806	5078	148	0.96772	Гигантский размах и богатырская мощь нашего наступления окончательно выбили почву из-под ног японского агрессора, вы- нудив его немедленно капитулировать. Как справедливо отмечает американский генерал Ченолт, «вступление Советского Союза в войну против Японии явилось решающим фактором, ускорившим оконча- ние войны на Тихом океане, что произо- шло бы даже в том случае, если бы не были применены атомные бомбы. Быст- рый удар, нанесенный Красной Армией по Японии, завершил окружение, приведшее к тому, что Япония оказалась поставлен- ной на колени». Заслуга наших дальневосточных войск перед Родиной и всем человечеством тем больше, что они разгромили врага, сража- ясь в чрезвычайно тяжелых и сложных условиях. Почти каждый километр про- движения из тех многих сот километров, которые с боями прошли советские воины, требовал от них большого напряжения и моральных, и физических сил. Победа, за- воеванная Красной Армией в борьбе с японскими империалистами, - это под- линно базовая победа, добытая героическим и мастерским ратным трудом.	vol-6202-page-01-seg-018-0150-4075-0806-5078.png
