volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
4995	1	1363	420	2332	470	4	0.95130	Пролетарии всех стран, соединяйтесь.	vol-4995-page-01-seg-002-1363-0420-2332-0470.png
4995	1	370	488	2334	844	7	0.98258	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-4995-page-01-seg-003-0370-0488-2334-0844.png
4995	1	370	850	672	918	3	0.79345	№ 240 (4995)	vol-4995-page-01-seg-004-0370-0850-0672-0918.png
4995	1	1048	870	1707	922	5	0.93226	11 октября 1941 г., суббота	vol-4995-page-01-seg-005-1048-0870-1707-0922.png
4995	1	1837	868	2348	920	2	0.83797	ЦЕНА 15 КОП	vol-4995-page-01-seg-006-1837-0868-2348-0920.png
4995	1	2416	396	4437	822	37	0.94894	«Народы Советского Союза видят теперь, что германский Фашизм неукротим в своей бешеной злобе и ненависти к нашей Род Родине, обеспечившей всем трудящимсвободный труд благосостояние. Народы Советского Союза должны подняться на защиту своих прав, своей земли против врага».	vol-4995-page-01-seg-007-2416-0396-4437-0822.png
4995	1	3983	840	4295	886	2	0.94533	и. сталин...	vol-4995-page-01-seg-008-3983-0840-4295-0886.png
4995	1	380	988	1687	1297	5	0.98490	Долг бойцов, идущих на фронт	vol-4995-page-01-seg-009-0380-0988-1687-1297.png
4995	1	350	1299	1026	2824	230	0.95918	Велика опасность, нависшая сейчас над нами. На Вяземском, Брянском и Мелито- польском направлениях идут напряженные бои, не затихающие ни днем, ни ночью. Убийца народов, алчущий русской крови, проклятый всем человечеством Гитлер бро- сил свои орды в новое наступление на на- ши главные промышленные жизненные центры. Его воспалённому воображению са- диста и палача мерещатся новые наши го- рода и села. Какую охоту на наших людей мечтает устроить он, ворвавшись в их пре- делы! как хочется ему упиться страдания- ми наших жен, матерей, сестер. С какой дикостью варвара он хотел бы разрушить все наши святыни и осквернить реликвии. Гитлеровские генералы рассчитывали ошеломить нас стремительным темпом на- ступления. Они ввели в бой на узких уча- стках фронта большие массы технических средств борьбы и живой силы, стремясь прорваться вперед и окружить обороняю- щиеся части. Они пытаются сломить нас временно созданным ими превосходством в силах. Огромная ответственность легла на плечи советских войск, отбивающих сейчас отчаянный натиск врага. Они упорно со- противляются фашистам, уничтожая их танки, сбивая их самолеты, истребляя их солдат и офицеров. Около четырех месяцев уже воюют наши люди. Они прошли суровую школу битв и вынесли на своих плечах всю тяжесть пер- вых схваток с врагом. От них-испытан- ных в боях-зависит и весь дальнейший ход борьбы. На помощь нашим фронтовикам, к линии огня двинуты резервы Красной армии. Под славными воинскими знаменами спешат на фронт наши запасные части. Провожая своих сыновей, народ гово- рит им:	vol-4995-page-01-seg-010-0350-1299-1026-2824.png
4995	1	336	2832	1012	3644	122	0.93763	Ваши товарищи героически приняли на себя новый удар врага. Вы идете им на подмогу! В поте лица своего советский на- род отковал вам могучее вооружение умейте владеть им искусно, разите врага без промаха, уничтожайте его без пощады. Среди вас есть уже закаленные воины, побывавшие в боях, знающие волчью так- тику врага, есть и люди, еще не нюхав- шие пороха, не обстрелянные. Пусть тот, кто умудрен опытом сражений, поможет молодым бойцам принять боевое креще- ние с честью и славой. Смело идите на врага, не зная страха в борьбе, презирая смерть во имя победы. Вспомните первые недели фашистского нашествия. Мы пока- зали тогда всему миру, что для гиплеров- ских армий кончилось время беспрепятст- венных «военных прогулок». Мы остано- вили врага. Он уперся своим бронирован-	vol-4995-page-01-seg-011-0336-2832-1012-3644.png
4995	1	1040	1311	1707	2280	155	0.95659	ным лоо в Смоленск и простоял там больше месяца. Сколько дней он топтался под Ярцевым! Как покатился он из Ельни! Пусть теперь сколько угодно визжат лают пропагандистские шавки из геббель- совской подворотни о непобедимости не- мецко-фанистской армии. Этот миф уже не существует. Мы показали, что можем пре- градить путь врагу. Мы должны, мы обя- заны сдержать его и отбросить сейчас. Вам, идущим теперь на фронт, пред- стоит решить эту задачу вместе с войска- ми, грудью встретившими бешеные атаки фашистов. Они еще сильны, эти варвары, сидящие в танках со свастикой, несущиеся на мотоциклах с черепами, стреляющие из автоматов. Они еще представляют серь- езную угрозу. Шагая по собственным трупам, они зашли далеко и будут любой ценой пытаться двигаться дальше. Будьте же стойки, товарищи! Помните на- путствие великого Ленина, звучащее II сегодня приказом родины: «Для тех, кто отправляется на фронт, как представители рабочих и крестьян, выбора быть не мо- жет. Их лозунг должен быть - смерть или победа».	vol-4995-page-01-seg-012-1040-1311-1707-2280.png
4995	1	1034	2286	1697	2984	120	0.95837	Вы идете на бой в грозный час для на- шей отчизны. Не забывайте традиций сво- их предков, своих отцов и старших брать- ев, приносивших на священный алтарь ро- дины любые жертвы во имя ее независп- мости, целостности и свободы. В 1919 го- ду крестьянин Торошинской волости Миха- ил Еланин, смертельно раненый в бою с врагами, коснеющим языком шептал скло- нившимся над ним товарищам: «Я помираю за дело народа. Последняя моя просьба надписать на моей могиле, кто в ней похо- ронен и какая причина смерти. Пусть все знают, что умер я за святую свободу. За- вещаю детям идти по моим следам". Дети Михаила Еланина, дети народа, вы всту- паете в новую битву с самым свирепым врагом, какого когда-либо видела наша земля.	vol-4995-page-01-seg-013-1034-2286-1697-2984.png
4995	1	1034	2994	1695	3224	31	0.96218	За разоренные и выжженные города, за растоптанные нивы, за расстрелянных и за- мученных, за обесчещенных и истерзанных, за все горе, которое фашисты причинили нашим людям, нашей стране, бейте их смертным боем!	vol-4995-page-01-seg-014-1034-2994-1695-3224.png
4995	1	1026	3230	1689	3621	52	0.94880	Так говорит советский народ своим во- оруженным сынам, идущим теперь на фронт. В тысячи и тысячи воинских сердец e) проникает этот глас народный. Поклянем- не, товарищи, нашей отчизне, нашему вождю и учителю, народному комиссару обороны товарищу Сталину драться с гит- леровцами до последней капли крови, до последнего дыхания, поклянемся преградить путь захватчикам!	vol-4995-page-01-seg-015-1026-3230-1689-3621.png
4995	1	1271	3693	1623	3733	2	0.84450	СОВЕТА СССР	vol-4995-page-01-seg-017-1271-3693-1623-3733.png
4995	1	482	3751	1553	3893	12	0.91065	0 присвоении звания Героя Советского Союза танкисту старшему сержанту ЛЮБУШКИНУ И. Т.	vol-4995-page-01-seg-018-0482-3751-1553-3893.png
