volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5753	1	934	253	2108	309	3	0.93800	Смерть немецким оккупантам,	vol-5753-page-01-seg-001-0934-0253-2108-0309.png
5753	1	240	346	2158	702	8	0.97106	:: ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5753-page-01-seg-002-0240-0346-2158-0702.png
5753	1	296	725	540	779	2	0.84892	73 (5753)	vol-5753-page-01-seg-003-0296-0725-0540-0779.png
5753	1	802	719	1627	767	5	0.95609	26 марта 1944 г., воскресенье	vol-5753-page-01-seg-004-0802-0719-1627-0767.png
5753	1	1892	723	2139	769	3	0.95439	ЦЕНА 20 HON.	vol-5753-page-01-seg-005-1892-0723-2139-0769.png
5753	1	2291	348	3226	744	57	0.91147	Приказ Верховного Главнокомандующего (1 стр. ). От Советского Информбюро. --Оперативная свод- ка за 25 марта (1 стр. ). Письмо товарищу Сталину от участников област- ного совещания председателей колхозов Полесской области (2 стр. ). Письма трудящихся товарищу Сталину и ответы товарища Сталина (2 стр. ). - - Гвардии капитан П. Щепин. Минометы в на- ступлении (2 стр. ).	vol-5753-page-01-seg-007-2291-0348-3226-0744.png
5753	1	3320	346	4251	744	59	0.91209	Майор К. Буковский. - Новый удар по немецкой обороне (3 стр. ). Илья Эренбург, К ним! (3 стр. ). Капитан А. Беляев. Под Каменец-Подольском (3 стр. ). . . . . . Старший лейтенант Г. Хомзор. Проскуров 25 марта (3 стр. ). РАССКАЗЫ ОБ ОФИЦЕРАХ. - Б. Гални. 1. Будни наступления (4 стр. ). Заявление Рузвельта (4 стр. ).	vol-5753-page-01-seg-008-3320-0346-4251-0744.png
5753	1	278	1000	2194	1236	7	0.89739	Верховного Главнокомандующего Маршалу Советского Союза ЖУКОВУ :	vol-5753-page-01-seg-010-0278-1000-2194-1236.png
5753	1	236	1238	1219	2368	95	0.96760	Войска 1-го УКРАИНСКОГО фронта се- годня, 25 марта, после упорных боев, штур- • мом овладели городом ПРОСКУРОВ - крупным железнодорожным узлом и силь- ным опорным пунктом обороны немцев. В боях за овладение городом ПРОСКУ- РОВ отличились войска генерал-полковника ГРЕЧКО, генерал-майора ГОРДЕЕВА, гене- рал-майора ШМЫГА, полковника ЧЕРНО- ГО, танкисты генерал-полковника РЫБАЛ- КО, генерал-майора танковых войск МА- ЛЫГИНА, генерал - лейтенанта танковых войск ПАНФИЛОВА, артиллеристы гене- рал-полковника артиллерии ВАРЕНЦОВА, генерал- майора артиллерии БРИЧЕНОК, генерал - майора артиллерии ВОЛКИН- ШТЕЙН, генерал-майора артиллерии САНЬ- КО, летчики генерал-полковника авиации КРАСОВСКОГО, генерал-майора авиации ГОЛОВНЯ, генерал-майора авиации ЛА- КИЕВА, полковника КОТЕЛЬНИКОВА, пол-	vol-5753-page-01-seg-011-0236-1238-1219-2368.png
5753	1	1250	1240	2231	1664	35	0.96140	ковника НЕЧИПОРЕНКО и саперы полков- ника СТОНОГА. B ознаменование одержанной победы соединения и части, наиболее отличившие ся в боях за освобождение города ПРО- СКУРОВ, представить к присвоению наиме- нования «ПРОСКУРОВСКИХ» и к награж- дению орденами.	vol-5753-page-01-seg-012-1250-1240-2231-1664.png
5753	1	1252	1671	2233	2368	68	0.96726	Сегодня, 25 марта, в 21 час столица на- шей Родины МОСКВА от имени Родины салютует доблестным войскам 1-го Украин- ского фронта, овладевшим городом ПРО- СКУРОВ, - двенадцатью артиллерийскими залпами из ста двадцати четырех орудий. За отличные боевые действия ОБ'ЯВЛЯЮ БЛАГОДАРНОСТЬ всем руководимым Ва ми войскам, участвовавшим в боях за осво- бождение города ПРОСКУРОВ. Вечная слава героям, павшим в боях за свободу и независимость нашей Родины! Смерть немецким захватчикам!	vol-5753-page-01-seg-013-1252-1671-2233-2368.png
5753	1	269	2387	2156	2645	11	0.96035	Верховный Главнокомандующий Маршал Советского Союза И. СТАЛИН. 25 марта 1944 года.	vol-5753-page-01-seg-014-0269-2387-2156-2645.png
5753	1	448	2731	2019	2947	6	0.96308	Славные победы войск 1-го Украинского фронта	vol-5753-page-01-seg-015-0448-2731-2019-2947.png
5753	1	228	2974	884	3641	95	0.94314	За последние дни войска 1-го Украин- ского фронта под командованием маршала Кукова одержали ряд новых выдающихся побед над врагом. Они прорвали оборону : немцев на участке Тернополь-Проскуров и, стремительно продвигаясь вперед, овла- дели городами Чертков, Гусятин, Залечи- ки, освободили сотни других населенных пунктов и вышли к Днестру. После упор- ных боев они штурмом взяли город Прос- куров, крупный железнодорожный узел и сильный опорный пункт обороны неприя- теля. Вся наша страна, голосом десятков миллионов сердец, бьющихся, как одпо, приветствует и славит героев этих побе- доносных битв. Благодарность товарища Сталина, салюты Москвы увенчали их доблестный ратный труд.	vol-5753-page-01-seg-016-0228-2974-0884-3641.png
5753	1	225	3643	882	4155	75	0.95660	Для того, чтобы по достоинству оце- нить огромное значение побед войск 1-го Украинского фронта, надо, прежде всего, вспомнить, в каких условиях они завое- вывались, какие трудности преграждали ним путь. А эти трудности были ко- лоссальны! Не рискуя впасть в преуве- личение, можно смело заявить, что по старым, шаблонным меркам наступающие взялись здесь за решение непосильной задачи. Всё от сил, которыми распо- лагал противник, ло условий местности и погоды, всё затрудняло наступление и благоприятствовало немецкой обороне.	vol-5753-page-01-seg-017-0225-3643-0882-4155.png
5753	1	215	4164	882	5228	162	0.95350	Отчетливо сознавая, насколько необхо- димо для немецко-фашистских войск сох- ранение в их руках участка Тарнополь Проскуров, германское командование предприняло самые яростные усилия для решения этой задачи. Некоторое время войска 1-го Украинского фронта отбивали здесь мощные контратаки противника. Бы- ли дни, когда немцы бросали против на- ших частей по 80--100 танков одновре- можно на узких участках фронта. Немцы широко маневрировали по фронту, пы- : таясь наращивать силу своих контр- атак. Они не считались ни с какими по- терями, пытаясь во что бы то ни стало восстановить положение, отбросить совет- ские части. Но наши боевые порядки бы- ли непоколебимы. Искусство советских командиров, стойкость советских бойцов еще раз опрокинули планы немцев. Измо- тав в ожесточенных боях контратакующие танковые и пехотные дивизии врага, на- ши войска внезапно для немцев сами пе- решли в наступление и богатырскими уда- рами разорвали в клочья вражеский фронт. За время наступления войска Красной Армии уже много раз прорывали оборону немцев. Но вся богатая боевая практика наших частей знает мало прорывов, осу-	vol-5753-page-01-seg-018-0215-4164-0882-5228.png
5753	1	900	2979	1554	3530	80	0.95284	ществленных в таких сложных и труд- ных условиях, как на участке Тарно- поль - Проскуров. Немцы обладали здесь мощными опорными пунктами, сильно укрепленными рубежами. Bpar глубоко эшелонировал свою оборону, со- средоточие главные силы на ее второй п третьей линиях. Расчет гитлеровцев бы я таков: истощить и измотать советские войска в боях на первом оборонительном рубеже, а затем, на подходе ко второму, обрушиться на нпх свежими силами и разгромить, отбросив далеко назад. Од- нако этот расчет был полностью опроки- нут развитием событий.	vol-5753-page-01-seg-019-0900-2979-1554-3530.png
5753	1	900	3545	1554	4330	118	0.95749	В своем приказе от 23 февраля това- рищ Сталин потребовал от Красной Ар- мни «умелым сочетанием огня и манев- ра взламывать вражескую оборону на всю ее глубину». Войска 1-го Украинского фронта в боях на участке Тарнополь Проскуров показали образец осуществле- пия этого приказа Верховного Главного- мангующего. Силой своего огня, стреми- тельностью и мастерством своего маневра они раздробили фронт противника. Наши пб,1 важные соединения, хлынов в проруб- ленные для них ворота, стремительно рва- нулись в глубину вражеской обороны, пе- рехватывая пути отхода немцев, разобщая их войска, дезорганизуя управление. Не- смотря на распутицу. несмотря на то, что машины вязли в грязи и буквально каждый шаг пехотинцев требовал от них огромных физических усилий, темпы наше- го продвижения были исключительно вы- соки	vol-5753-page-01-seg-020-0900-3545-1554-4330.png
5753	1	898	4351	1548	4813	68	0.96145	Высокие темпы наступления, мастер маневрирование в глубине вражес- кой обороны обеспечили внезапность на ших ударов по врагу. Немцы были на- столько ошеломлены натиском советских воинов, что в Гусятине, лапример, они даже не успели отправить или взорвать два больших эшелона, груженных танка- ми. Прямо с хода атакуя крупные опор- ные пункты, наступающие не давали вра- ту использовать даже такие позиции, ко- горные были заранее подготовлены к дли- тельной обороне.	vol-5753-page-01-seg-021-0898-4351-1548-4813.png
5753	1	892	4832	1548	5220	63	0.95174	Но движение наших войск при всей его стремительности не было огульным движе- пером только вперед, по прямой, Одна из самых замечательных особенностей этих наступательных операций войск 1-го Ук- раинского фронта состоит в том, что, ов- ладевая территорией, разрубая фронт вра- га, опи вместе с тем последовательно, ме- тодично уничтожали его живую силу и технику. Каждый удар наступающих, при- уволивший к захвату определенных так-	vol-5753-page-01-seg-022-0892-4832-1548-5220.png
5753	1	1571	2972	2225	3516	82	0.95433	тических рубежей, вместе с тем всей сво- ей тяжестью обрушивался на немецкие таринзоны, полки и дивизии. Если за че- гыре дня боев противник оставил на поле сражения до 20 тысяч трупов солдат и офицеров и наши войска захватили свыше 3. 5. 3.500 пленных и богатейшие трофеи, то это произошло потому, что наступающие смелым маневром охватывали фланги ча- стей противника, прорывались в их тылы, отрезали им пути отхода. Всё развитие прорыва представляет собой единую цепь решительных, искусно осуществленных бо- ее на уничтожение врага.	vol-5753-page-01-seg-023-1571-2972-2225-3516.png
5753	1	1573	3533	2223	3999	66	0.95548	Таким образом победы войск 1-го Ук- раинского фронта--ато победы нашей доб- лести и мастерства, сметающих все и вся- ческие преграды на пути к успеху. Только беспримерное упорство наших героических вино в, готовых всё вывести, всё превоз- мочь во ния разгрома ненавистного врага, только зрелое воспноо мастерство наших славных командиров, выросших и закалив- нихся на опыте войны, могли преодолеть и преодолели беспримерные трудности, преграждавшие путь к победе.	vol-5753-page-01-seg-024-1573-3533-2223-3999.png
5753	1	1569	4014	2221	4653	84	0.94834	С каждым днем ширятся и нарастают успехи нашего наступления. Одновременно с войсками 1-го Украинского фронта про- должают упорно пробиваться вперед вой- ска 2-го Украинского фронта под командо- капием маршала Конева, войска 3-го Ук- раинского фронта под командованием гене- рала армии Малиновского. Грозные рас- каты битв, развернувшихся на просторах юга, за Днестром, у Карпат, звучат над всем миром, ввергая в трепет немецко- фашистских захватчиков и их вассалов. Лондоне считают, передает лон- донское радио, --- что события на Укра- не являются катастрофой для нашист- ской Германии".	vol-5753-page-01-seg-025-1569-4014-2221-4653.png
5753	1	1567	4666	2218	4974	38	0.95687	Пройден большой путь, завоеваны вы- лающиеся победы. Впереди --- новые бон. которые должны ознаменоваться новыми славными победами наших войск. Во имя разгрома немецко-фашистских захватчи- ков - неуклонно наращивать силу уда- ров по врагу, еще быстрее дергаться вие- ред!	vol-5753-page-01-seg-026-1567-4666-2218-4974.png
5753	1	1563	4990	2212	5215	30	0.95182	Пример доблестных войск 1-го Украин- ского фронта, пример всех наших неродо- вых соединений и частей наглядно свиде- тельствует, что у наших воинов есть всё для решения этой великой исторической задачи	vol-5753-page-01-seg-027-1563-4990-2212-5215.png
5753	1	330	5307	1098	5459	13	0.96406	0 присвоении воинского звания ГЕНЕРАЛ-ПОЛКОВНИКА АВИАЦИИ ГОРЮНОВУ С. К. и СУДЕЦ В. А.	vol-5753-page-01-seg-028-0330-5307-1098-5459.png
5753	1	261	5474	1165	5557	6	0.92058	Постановление Совета Народных Комиссаров Союза ССР	vol-5753-page-01-seg-029-0261-5474-1165-5557.png
5753	1	223	5590	1198	5751	23	0.93881	Совет Народных Комиссаров Союза ССР постановляет: Присвоить установленное Указом Президиума Верховного Совета СССР от 7 мая 1940 года воинское звание генерал- полковника авиации	vol-5753-page-01-seg-030-0223-5590-1198-5751.png
5753	1	402	5773	921	5850	6	0.91987	Горюнэву Сергею Кондратьевичу. Суда Владимиру Александровичу.	vol-5753-page-01-seg-031-0402-5773-0921-5850.png
5753	1	248	5869	1163	6030	20	0.92336	Председатель Совета Народных Комиссаров Союза ССР Н. СТАЛИН... Управляющий Делами Совнаркома СССР Я. ЧАДАЕВ... Москва, Кремль. 25 марта 1944 года.	vol-5753-page-01-seg-032-0248-5869-1163-6030.png
5753	1	1263	5349	2187	5630	19	0.96920	ПРЕЗИДИУМА ВЕРХОВНОГО СОВЕТА СССР НАГРАЖДЕНИИ ЧЛЕНА-КОРРЕСПОНДЕНТА АКАДЕМИИ НАУК СССР ГЕНЕРАЛ-МАЙОРА ИНЖЕНЕРНО-ТЕХНИЧЕСКОЙ СЛУЖБЫ КОВАЛЕНКОВА В. И. ОРДЕНОМ ТРУДОВОГО КРАСНОГО ЗНАМЕНИ	vol-5753-page-01-seg-034-1263-5349-2187-5630.png
5753	1	1235	5651	2208	5832	32	0.95237	За выдающиеся научно-технические заслуги в области про- водной связи, в связи с шестидесятилетием со дня рождения. наградить члена-корреспондента Академии наук СССР генерал- майора инженерно-технической службы Коваленкова Валентина Ивановича орденом Трудового Красного Знамени.	vol-5753-page-01-seg-035-1235-5651-2208-5832.png
