volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5246	1	831	206	2062	465	3	0.94019	Смерть немецким оккупантам!	vol-5246-page-01-seg-001-0831-0206-2062-0465.png
5246	1	196	471	2160	817	7	0.98513	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5246-page-01-seg-002-0196-0471-2160-0817.png
5246	1	2410	349	4342	872	19	0.94770	Воины Красной Армии! До конца выполним свой воинский долг, само- отверженной борьбой, стойкостью и упорством остановим немецко-фа- шистских захватчиков!	vol-5246-page-01-seg-003-2410-0349-4342-0872.png
5246	1	194	827	4332	916	9	0.95759	182 (5246) 5 августа 1942 г., среда ЦЕНА 15 КОП.	vol-5246-page-01-seg-004-0194-0827-4332-0916.png
5246	1	269	973	1464	1140	6	0.85186	Всю мощь огня артиллерии-на уничтожение врага	vol-5246-page-01-seg-005-0269-0973-1464-1140.png
5246	1	169	1173	857	2191	162	0.96165	За время боев в бассейне Дона огонь на- шей артиллерии нанес уже огромный урон немецко-фашистским войскам. Если поля многих сражений, развернувшихся здесь, стали кладбищем для десятков и сотен вра- жеских танков, десятков и сотен враже- ских рот и батальонов, основная заслуга в этой принадлежит нашим мужественным и умелым артиллеристам. Но родина тре- бует от них гораздо большего боевого эф- фекта, и они в состоянии его обеспечить На Наша артиллерия далеко еще не сказа- ла своего последнего слова, она располага- еще многими неиспользовать ло сек пор полностью возможностями. Дело чести наших артиллеристов, их святой долт пе- ред родиной - взять от своей техники все, что она может дать, бить по врагу еще бренче, еще в больших масштабах обес- кровливать врага. Сила артиллерии - в огне. Могущест- венное материальное и моральное воздейст- вие, оказываемое артиллерийским огнем на войска противника. станет тем больше, чем чаще наши артимеристы в повсе- дневной боевой деятельности будут прибе- гать действительному огню на уничто- жение живой силы и техники немцев.	vol-5246-page-01-seg-006-0169-1173-0857-2191.png
5246	1	174	2199	857	2585	56	0.94718	Все возможности для такой стрельбы нас налипо. На вооружении артиллерий- ских полков Красной Армии --- первоклас- сная материальная часть разных калибров. Ест Есть первоклассные в техническом отно- шении приборы разведки и управления. Прекрасно разработаны способы ведения огня на уничтожение, изложенные в ппа- вилах стрельбы наземной артиллерии. На- до только шире и плотнее использовать Все эти возможности.	vol-5246-page-01-seg-007-0174-2199-0857-2585.png
5246	1	176	2598	853	3198	88	0.95940	Поле современного боя отличается на- личием большого количества полей. В си- постоянно меняющейся обстановки и вследствие разнообразного характера этих пелей борьба с ними сложна. Умение командиров. сообразно- требованиям обета- новки, найти в каждом конкретном случае наиболее действенные виды огня является решающим моментом в боевой леятельно- сти артиллерии. Сама жизнь подскажет, причинять ли стрельбу на уничтожение или разрушение. или же прибегать к за- гранительным огням. Но совершенно бес- спорным остается одно: какой бы вил ог- ня ни применялся в бою, требования к нему одинаковы - быстрота и надежность поражения.	vol-5246-page-01-seg-008-0176-2598-0853-3198.png
5246	1	174	3210	853	3664	73	0.95288	При борьбе с живой силой противника исключительно высокий эффект поражения дает стрельба шрапнелью. Это неоспоримое правило доказано всем ходом боев. Между тем, в некоторых частях эту стрельбу или вовсе не применяют, или же, в лучшен случае, используют шратнель для при- стрелки реперов и рубежей. как обычную гранату. Об ясняется это простыми причи- нами. Командиры батарей боятся полчаса мнимой сложности корректуры трубки в процессе стрельбы. Надо решительно, раз навсегда покончить с этой ложной бо-	vol-5246-page-01-seg-009-0174-3210-0853-3664.png
5246	1	880	1173	1556	1639	62	0.95152	язнью, смело применять стрельбу. Не находит иногда достаточно боль- пого применения и стрельба гранатой с рикошетов. Между тем моральный и на- гериальный ущерб, наносимый ею про- тивнику, весьма велик. Стрельба с шетов позволяет надежно поражать живую силу и технику, расположенную открыто или укрытую в траншеях, окопах и холлах сообщений. На всячески культивировать эту стрельбу, шире внедряя ее в повсед- невных боевых действиях.	vol-5246-page-01-seg-010-0880-1173-1556-1639.png
5246	1	886	1643	1556	2502	133	0.96076	Уничтожение живых полей должно быть быстрым и внезапным. Это, однако, не оз- начает, что пристрелку целей можно про- изводить наспех и кое-как. Плохую служ- бу сослужат те командиры, которые пыта- ются "сэкономить" на пристрелке боепри- пасы. Если позволяет обстановка. то стрельбу на поражение необходимо обеспе- чивать за.того временной пристрелкой ре- перов для последующего переноса огня по пели. Опыт боев учит, переносы огня от репера по цели на топографической ос- нове гарантируют внезапность и надежное поражение. В одном из недавних боев нем- пы вывели на открытую позицию 4-ору- дийную легкую батарею. Эту картину наб- людали наши артиллеристы. Дав возможность установить пушки, капитан Москвич быстро перенес по пели огонь все- го дивизиона. В результате точности и внезапности удара немецкая батарея, не произведя ни одного выстрела, была унич- гожена вместе с прислугой и конским со- ставом.	vol-5246-page-01-seg-011-0886-1643-1556-2502.png
5246	1	880	2514	1549	2901	51	0.95851	В боевой практике нашим артиллери- стан часто приходится прибегать загра- длительным огням. Эффективность этих ви- стрельбы базируется на твердой топо- графической основе, на массовости и вне- запности огня, на гибком и безотказном управлении артиллерийскими группами Поэтому весьма важно, чтобы старшие ар- гиллерийские начальники постоянно стре- мились к централизованному управлению огнем артиллерии.	vol-5246-page-01-seg-012-0880-2514-1549-2901.png
5246	1	878	2913	1551	3406	72	0.96177	Боевая деятельность каждого командира- артиллериста должна быть пронизана еди- ным стремлением: найти пель и уничто- жить ее. Нельзя мириться с такими фак- тами, когда стрельба не преследует унич- тожения (полавления) или разрушения цели. Кое-где артиллеристы, не желая, оче- утруждать себя лишними заботами о привязке боевых порядков. об организа- ции сопряженного наблюдения. о разумном использовании инструментальной разведки и т. л., предпочитают действовать на ско- рую руку, кое-как. Это, естественно, сни- жает эффект огня.	vol-5246-page-01-seg-013-0878-2913-1551-3406.png
5246	1	880	3418	1549	3662	39	0.95645	Закону наших артиллеристов должно стать - бить по врагу только наверняка! Всю мощь огня нашей артиллерии напра- вить на уничтожение техники и живой силы врага. чтобы окончательно обескро- вить его совместными ударами всех роллов войск затем отбросить и разгромить.	vol-5246-page-01-seg-014-0880-3418-1549-3662.png
5246	1	241	3748	1490	3829	2	0.87924	Смерть рабовладельцам.	vol-5246-page-01-seg-015-0241-3748-1490-3829.png
5246	1	176	3856	855	4279	68	0.95114	Прочтите эти письма, товарищи. Они найдены в карманах убитых немцев. Эти документы потрясают своим цинизмом. В них вы увидите страшную судьбу совет- ских людей. насильно увезенных в польскую и темную Германию. От вас, от вашей стойкости, от вашего мужества и реши- мости разгромить врага зависит - будут ли бесноватые немки хлестать по шекау русских, украинских и белорусских жен- шин ла кормить их одним хлебом из свеклы, как скотину.	vol-5246-page-01-seg-016-0176-3856-0855-4279.png
5246	1	218	4299	463	4332	3	0.85535	Вот эти письма	vol-5246-page-01-seg-017-0218-4299-0463-4332.png
5246	1	206	4346	851	4629	53	0.96975	«Кто бы подумал, Вилли, что такое животное, наша украинка, умеет прекрасно шить. Это очень приятно. Да и француз наш, как ты сам понимаешь, без дела не сидит. Вчера он подбил подметки к мо. им и папиным ботинкам, а сегодня почи- нил лестницу. Папа говорит, что их нужно почаще наказывать, иначе будут ленить- ся...»	vol-5246-page-01-seg-018-0206-4346-0851-4629.png
5246	1	208	4639	849	4735	13	0.95613	(Из письма унтер-офицеру Вилли Менцель от невесты Рут Кречмер из Бейтана, Бреслау Лисса	vol-5246-page-01-seg-019-0208-4639-0849-4735.png
5246	1	908	3851	1549	4199	66	0.95960	1 марта нам дадут трех украин- ских девок для работы на огороде и двух девок для работы по дому. Буль спокоен, они уже поработают. К тому же нам дадут еще 2 пленных: надеюсь, что тогда в нашем хозяйстве дело пойдет на лад. Все, у кого уже работают русские, говорят, что в общем это недорогое удо- вольствне». (Из письма ефрейтору Гансу Пассман от Анны-Лизы Гайе из Райсдорфа).	vol-5246-page-01-seg-020-0908-3851-1549-4199.png
5246	1	908	4218	1547	4407	30	0.95653	«...Из Штерннгена удрали 3 литовца, но заменены уже белоруссами, Это даже де- шевле. Мы ничего не потеряли. Прокор- мить этих белоруссов можно очень дешево. Русские получают только хлеб из свеклы...	vol-5246-page-01-seg-021-0908-4218-1547-4407.png
5246	1	878	4409	1545	4692	42	0.94994	(Из письма солдату Шредеру от семей- ства фон Альтенштадт, Гроссмедиен, ок- руг Агнерапп, Вост. Пруссия). Воин Красной Армии, закрой на мину- гули по свое рукой. Больно русскому чи- тать эти немецкие строки. Штыком своим, очищенным в немепкой клови, зачерени их. Смерть рабовладельцам!	vol-5246-page-01-seg-022-0878-4409-1545-4692.png
5246	1	1134	4694	1501	4731	2	0.92075	Алексей ТОЛСТОЙ	vol-5246-page-01-seg-023-1134-4694-1501-4731.png
