volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
4805	1	1334	368	2312	417	4	0.93657	Пролетарии всех стран, соединяйтесь!	vol-4805-page-01-seg-002-1334-0368-2312-0417.png
4805	1	330	429	2304	773	8	0.93747	вызда ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-4805-page-01-seg-003-0330-0429-2304-0773.png
4805	1	350	797	609	856	3	0.95442	â„– 50 (4805)	vol-4805-page-01-seg-004-0350-0797-0609-0856.png
4805	1	1016	803	1605	854	5	0.93852	1 марта 1941 г., суббота	vol-4805-page-01-seg-005-1016-0803-1605-0854.png
4805	1	2067	805	2318	854	2	0.89700	ЦЕНА 10 КОП.	vol-4805-page-01-seg-006-2067-0805-2318-0854.png
4805	1	2391	358	4415	815	32	0.92939	Вчера на VIII сессии Верховного Совета СССР 1-го созыва раздельно по палатам продолжалось обсу- ждение доклада о Государственном бюджете СССР на 1941 год и содокладов бюджетных комиссий Совета Союза и Совета Национальностей.	vol-4805-page-01-seg-008-2391-0358-4415-0815.png
4805	1	352	921	1668	1081	9	0.96382	КОМАНДИР ДОЛЖЕН БЫТЬ ОБРАЗЦОМ И ПРИМЕРОМ ДЛЯ СВОЕЙ ЧАСТИ	vol-4805-page-01-seg-009-0352-0921-1668-1081.png
4805	1	325	1101	996	1646	82	0.95572	Коренная перестройка боевой подготовки, начатая в прошлом году и неуклонно про- должающаяся пзо дня в день, резко изме- нила характер и объем требований к бойцу и командиру. Многие старые понятия воип- ского воспитания и обучения наполнились новым конкретным содержанием, обрели новую, более строгую и в то же время более целесообразную форму. Эти новые методы воспитания не есть результат от- влеченных кабинетных умозаключений. Они как бы пропитаны порохом недавних суро- вых боев, осмыслены и проверены в свете марксистского анализа современного этапа военного искусства.	vol-4805-page-01-seg-010-0325-1101-0996-1646.png
4805	1	323	1648	992	2119	65	0.95761	Принципы единоначалия, строгой дисци- илины издавна были основными предпосыл- ками силы любой армии, успешного ведения военных операций. Укрепление единоначалия в красной армии обеспечп- дает наиболее полное решение задач во- инского воспитания, вытекающих из сущ- ности нашего строя и характера современ- ной обстановки. Суровые, жесткие требо- вания, предъявляемые к воину красной ар- ми и, легко воспринимаются и быстро усваи- ваются нашими людьми, которым дорога социалистическая родина.	vol-4805-page-01-seg-011-0323-1648-0992-2119.png
4805	1	317	2123	992	3498	212	0.95099	Мудрость и глубокая целесообразность нынешнего направления воинского воспита- ния и обучения заключаются прежде всего в том, что оно открывает широкую пер- спективу для победоносной деятельности в грядущих боях. Формула «УЧИТЬ войска только тому, что нужно на войне и только так, как делается на войне» внешне вы- глядит простой. Но она отнюдь не озна- чает, что все требования к бойцу и осо- бенно командиру сводятся лишь к одно- овладеть узко практическими навы- ками и знанием только мелких элементов боевой деятельности. Война --- это слож- ное испытание всех моральных и физиче- ских сил человека, прочности и многогран- ности его знаний и опыта. Уметь делать все, что нужно на войне, и так, как это делается на войне, может только подготов- ленный, умственно развитый человек, обла- дающий высокими моральными качествами воина-гражданина. Воспитать, обучить та- кого воина --- задача командира. Вот по- чему народный комиссар обороны уделяет такое 'огромное внимание совершенствова- нию командира, на плечи которого ложится вся тяжесть обучения и воспитания войск в мирное время и управление ими в бою. Герой Маршал Советского Союза тов. Тимошенко поставил перед армией за- дачу: «Укрепить единоначалие как основу управления войсками, всемерно поднять роль и значение командного состава армии, поднять авторитет командира. Командир должен быть образцом и при- мером для своей части. Он должен быть на голову выше своих подчиненных».	vol-4805-page-01-seg-012-0317-2123-0992-3498.png
