volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5803	1	913	255	2112	325	3	0.89521	смерть немецким оккупантам!	vol-5803-page-01-seg-001-0913-0255-2112-0325.png
5803	1	236	344	2146	688	7	0.94567	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5803-page-01-seg-002-0236-0344-2146-0688.png
5803	1	278	721	538	767	2	0.93967	123 (5803)	vol-5803-page-01-seg-003-0278-0721-0538-0767.png
5803	1	904	732	1413	775	5	0.94224	25 мая 1944 г., четверг	vol-5803-page-01-seg-004-0904-0732-1413-0775.png
5803	1	1873	727	2121	775	2	0.86321	ЦЕНА 20 коп.	vol-5803-page-01-seg-005-1873-0727-2121-0775.png
5803	1	2275	348	3212	752	56	0.91980	От Советского Информбюро. --Оперативная свод- ка за 24 мая (1 стр. ). Письма трудящихся товарищу Сталину и ответа товарища Сталина (1 стр. ). Письмо трудящихся города Симферополя товарищу Сталину (2 стр. ). Майор Б. Глебов. --Обстановка и решение коман- дира (2 стр. ). Капитан С. Кудрин. -- Ночная стрельба по тан- кам противника (2 стр. ).	vol-5803-page-01-seg-007-2275-0348-3212-0752.png
5803	1	3306	355	4245	754	58	0.91821	Капитан М. Ярустовский. -- Пропагандисты гвар- детского опыта (3 стр. ). Бор. Горбатов. «Поединок» (3 стр.). Илья Эренбург. Армия смерти (3 стр. ). Речь Черчилля в палате общин о внешней поли- тике Англии (4 стр. ). Военные действия в Италии. Войска союзни- ков заняли Террачину (4 стр. ). C. Маршак. Новая басня про старого лжеца (4 стр. ).	vol-5803-page-01-seg-008-3306-0355-4245-0754.png
5803	1	263	844	1523	1054	6	0.93526	- Верный друг Большевистский воспитатель бойца	vol-5803-page-01-seg-009-0263-0844-1523-1054.png
5803	1	230	1069	884	1323	37	0.94937	Гвардии рядовой Ерохин был равен бою. Находясь в госпитале, он мысленно заново пережил всю свою фронтовую жизнь и, подведя ей итоги, решил обратиться с письмом в партийную организацию своей роты, где парторгом тов. Еременко. Вот это писью:	vol-5803-page-01-seg-010-0230-1069-0884-1323.png
5803	1	265	1336	881	1552	32	0.93917	«Вы, товарищ парторг, и вы все, товарищи коммунисты, поблаголарите за меня. ефрейтора-коммуниста Якимова, расцелуйте его по-солдатски! Для меня, . . . рядового бойца, он сделал очень много. Я его никогда не забуду.	vol-5803-page-01-seg-011-0265-1336-0881-1552.png
5803	1	267	1571	881	2083	87	0.95605	первых дней окопной жизни мы были с ним вместе, вместе воевали, жи- ли в одной землянке, спали рядом, де- лили по-братски и радость, и горе. Яки- мов обучил меня пулемету: Яки- мов просветил меня, научил понимать жизнь. С каким вопросом ни обратишь- ся к нему, он всё просто, ясно ра- столкует. Якимов был для меня больше чем другом равнялся по нему, учился у него, всюду старался следо- вать за ним, не отставая. Он сблизил меня с великой нашей партией и я хочу сейчас вступить в ее ряды».	vol-5803-page-01-seg-012-0267-1571-0881-2083.png
5803	1	228	2098	881	2531	61	0.96128	Это письмо характеризует коммуниста- гонна Якимова, как сердечного друга и большевистского воспитателя своих со- ратников по оружию. Таким другом и во- спитателем бойцов призван быть каждый коммунист. Именно такой заботой о людях, такой индивидуальной работы с каждым в отдельности вопном ждет партия от всех своих сыновей. В этом с наибольшей си- лой проявляется неразрывная, тесная связь нашей партии с народными маска-	vol-5803-page-01-seg-013-0228-2098-0881-2531.png
5803	1	228	2552	881	3093	79	0.95747	Нет более гибкого, более доходчивого средства большевистского воздействия на сознание и чувства бойца, чем личное об- щение с ним коммуниста, личное влияние. Ни митинги, ни собрания, ни групповые беседы, при всей их огромной значимости, не могут, конечно, заменить индивидуаль- ной работы коммунистов с беспартийными воинами. Только индивидуальный под- позволяет во всем объеме ра- скрыть особенности человека, его думы, настроения, в совершенстве познать все его моральные и боевые качества. Вместе с тем такой индивидуальный подход обла- дает наибольшей силой воздействия.	vol-5803-page-01-seg-014-0228-2552-0881-3093.png
5803	1	225	3112	879	3951	121	0.95475	Индивидуальная работа коммунистов с бойцами является важнейшим элементом политического воспитание личного соста- ва. Нельзя забывать, что на фронте, огне сражений, как нигде, сильна потреб- Ность в боевом товариществе. Иметь вер- ного, умного, знающего друга, способного вдохнуть новые силы, помочь в трудную минуту, подсказать правильное решение, это великое дело. Именно таким дру- гом должен быть для бойпа большевик- воин. Ему, сыну партии Ленина-Стали- на, особенно близок и дорог каждый со- ветский патриот, защищающий советскую Отчизну. В то же время кто, как не он. конмункет, должен и может быть под- линным наставником беспартийного вои- на, его учителем, воспитателем! Повсе- дневное общение коммунистов-воинов со всеми остальными бойцами, большевист- ское влияние на них и есть та мораль- ная сила, что цементирует боевые ряды Красной Армии.	vol-5803-page-01-seg-015-0225-3112-0879-3951.png
5803	1	223	3976	879	4557	83	0.95690	Некоторые думают, что индивидуальная работа коммунистов с бойцами требует каких-то определенных форм, специально разработанной тематики. Мыслить так. значит не понимать существа сопроса и пытаться оказенить и усложнить живое п совершенно ясное дело. Индивидуальная работа должна охватывать всю фронтовую жизнь во всем ее многообразии, в формы этой работы должны быть так же гибки и многообразны, как сама жизнь. Малей- шее оказенивание личных, задушевных бесед, какая бы то ни было нарочитость. преднамеренность могут лишь погубить дело. Работа с людьми не терпит форма- лизма и бездушия.	vol-5803-page-01-seg-016-0223-3976-0879-4557.png
5803	1	221	4578	871	4938	59	0.95442	Сила и величие личного общения ком- муниста с беспартийными бойцами в том и состоит, что здесь нет н быть не может раз навсегда установленных методов, раз- работанной программы или тематики Главное здесь в умении подойти * человеку, в умении слиться с массами, жить их интересами, по-большевистски влиять на них росла и во всем и уве- генно вести за собой.	vol-5803-page-01-seg-017-0221-4578-0871-4938.png
5803	1	217	4967	871	5365	60	0.95438	Индивидуальная работа коммуниста бойпами прежде всего конкретна. Ес- ли, например, боен плохо знает слое ору- жопе. а коммунист в это время только го- рерит с ним о необходимости совершенст- вораться это никуда не годится: надо пластически плуочь бойну! Не разбирает- ся в текущих вопросах растол- куй ему всё обстоятельно, разожги в нем к знаниям. Загрустил в причину, согрей товарищеским участием.	vol-5803-page-01-seg-018-0217-4967-0871-5365.png
5803	1	895	1071	1552	1288	33	0.95676	Теряется на поле боя - помоги освоить- ся, напомни, что героями не рождаются, героями становятся. Неправильно оцени- вает те или иные явления настойчи- во, терпеливо убеди в ошибочности его взглядов, укажи верный путь.	vol-5803-page-01-seg-019-0895-1071-1552-1288.png
5803	1	900	1308	1550	1704	66	0.95728	Разумеется, что при всем этом комму- нист ни на одну минуту не должен упу- скать из поля зрения главной задачи на- ших дней - разгрома врага. Индивиду- альная работа не может строиться на от- влеченных, оторванных от боевой жизни вопросах. 0 чем бы ни говорил коммунист, что бы он ни делал, - все усилия его конечном счете. должны способствовать укреплению духа воина, повышению его наступательного порыва.	vol-5803-page-01-seg-020-0900-1308-1550-1704.png
5803	1	900	1723	1552	2745	152	0.96001	Высокая принципиальность отличи- тельная черта каждого большевика. Ком- мунисту не дается отпусков от его пар- тийных обязанностей! Если он, положим, стремясь завоевать авторитет, во всем поддакивает людям, со всем соглашается, оказываясь подчас на поводу у отсталых настроений, он ведет себя не как коммунист. Большевик, на то он и большевик, чтобы неустанно, настойчи- проводить партийную линию, про пагандировать идеи партии, Воспиты- вать массы в большевистском духе. Если он услышит, например, что тот или иной боец сетует на тяготы боевой жизни, жалуется на утомительность похода, то его партийный долг не только под- держать дух бойца, влить в него новую бодрость, но и разъяснить ему недостой- ность таких сетований. Коммунисты носители порядка и дисциплины, за ук- репление которых они неустанно борются. Коммунисты не имеют права проходить равнодушно мимо каких-либо ошибок своих товарищей, недочетов в их дейст- виях, в их поведении. Везде и всюду они подходят к оценке явлений с партий- ных позиций как истые большевики.	vol-5803-page-01-seg-021-0900-1723-1552-2745.png
5803	1	900	2770	1548	3454	105	0.95944	Индивидуальная работа коммуниста бойцами требует от него умения разби- раться в самых сложных переживаниях и настроениях своих товарищей, умения под- ходить к ним вдумчиво, терпеливо. так- тично. Это умение лается прежде всего любовью к людям, славным советским патриотам, сердечным, товарищеским от- ношением к ним. В том, как держится коммунист по отношению к бойцу, в том, как он говорит с ним, боец должен чув- ствовать, что коммунист искренне за- богится о нем, стремится помочь сму живет одной волей победе, к раз- грому врага. Понятно, что, беседуя с товарищем, коммунист должен стремиться, чтобы речь его была живой, интересной, чтобы человек ценил такие беседы и стремился к ним.	vol-5803-page-01-seg-022-0900-2770-1548-3454.png
5803	1	896	3472	1548	4299	121	0.96019	Ясно, что слово коммуниста будет зву- чать для бойца убедительно лишь тогда, когда слово это не расходится делом. Личный пример мужества, воинско- го мастерства, дисциплины - вот крае- угольный камень авторитета коммуниста Личный пример коммунистов --- основа влияния партийных организаций на массы. Не может быть и речи об успешной работе коммуниста с бойцами нелли он сам не являет повседневно при- мер доблестного выполнения воинского дол- га. Бесстрашие в борьбе за дело народа, за дело партии Ленина- Сталина, умение все- где быть впереди-таково первейшее ка- чество большевика на фронте. Только при этом условии каждое его выступление. каждый его совет, критическое замечание будут глубоко восприниматься. Только при этом условии бойцы будут видеть в нем подлинно старшего своего товарища, подлинного представителя великой партии Ленина---Сталина.	vol-5803-page-01-seg-023-0896-3472-1548-4299.png
5803	1	892	4314	1546	4963	93	0.96362	Индивидуальной работой коммунистов с бойцами нужно умело руководить. Речь идет, конечно, не о составлении каких- то особых планов этой работы, определе- нии сроков и т. п. Дело не в этом. B руководстве по существу, конкретных указаниях на особенности воспитания того или иного бойца, в по- вышении ответственности коммунистов за поведение своих беспартийных товарищей. Дело прежде всего в том, чтобы привлечь индивидуальной работе с красноармей- саки всех до одного коммунистоз. Не бу- лет ничего предосудительного, егли бюро парторганизации обсудит такую работу отдельных членов партии, подскажет им свои соображения. передаст опыт. Это принесет только пользу.	vol-5803-page-01-seg-024-0892-4314-1546-4963.png
5803	1	890	4976	1542	5365	45	0.95540	Там, где наиболее деятельно ведется индивидуальная работа бойцамп, там. как правило. выше наступательный порыв. крепче сколочены пяды части, сильное се боеспособность. Повседневная 0. Воспитании каждого красно- прейна. повышении его политической гезпательности, совершенствовании вопп- ского умения - святое дело всех пар- тийных организаций, всех коммунистов- воппов.	vol-5803-page-01-seg-025-0890-4976-1542-5365.png
5803	1	357	5463	1402	5599	9	0.94249	Прием тог. Н. В. Сталиный Уполномоченных национального совета польши	vol-5803-page-01-seg-026-0357-5463-1402-5599.png
