volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
6179	1	1102	367	2197	427	5	0.85339	За наш Совет скую Родину.	vol-6179-page-01-seg-001-1102-0367-2197-0427.png
6179	1	303	469	2214	837	9	0.96355	соединяйте, дитесь ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-6179-page-01-seg-002-0303-0469-2214-0837.png
6179	1	326	862	584	910	2	0.85991	191 (6179)	vol-6179-page-01-seg-003-0326-0862-0584-0910.png
6179	1	1009	864	1593	908	5	0.92532	15 августа 1945 г., среда.	vol-6179-page-01-seg-004-1009-0864-1593-0908.png
6179	1	1947	860	2206	910	2	0.86033	ЦЕНА 20 коп.	vol-6179-page-01-seg-005-1947-0860-2206-0910.png
6179	1	2342	454	3278	576	17	0.91970	Безоговорочная капитуляция Японии (1 стр. ). От Советского Информбюро. Оперативная сводка за 14 августа (1 стр. ).	vol-6179-page-01-seg-008-2342-0454-3278-0576.png
6179	1	2342	584	3280	899	41	0.94267	Коммюнике о советско-китайских переговорах в Москве (1 стр. ). Всесоюзный день сталинской авиации (1 стр. ). По советской стране (1 стр. ). Майор В. Мелентьев. - Лагерь в горах (2 стр. ). Восстановление дипломатических отношений СССР с Болгарией (2 стр. ).	vol-6179-page-01-seg-009-2342-0584-3280-0899.png
6179	1	3371	437	4318	899	64	0.93200	Гвардии полковник А. Сакович. -- О воинской чести связиста (2 стр. ). Гвардии подполковник Д. Муратов. - Воспита- ние на боевых традициях (3 стр. ). Татьяна Окс. - Летчицы-героини (3 стр. ). H. Асанов, В. Дерман. Командир дивизии; 1. Первые бои (3 стр. ). Пресс-конференция у генерала армии Дуайта Д. Эйзенхауэра (4 стр. ). Прием маршалом Тито представителей иностран- ной печати (4 стр. ).	vol-6179-page-01-seg-010-3371-0437-4318-0899.png
6179	1	309	990	1587	1210	3	0.98278	Япония безоговорочно капитулировала	vol-6179-page-01-seg-011-0309-0990-1587-1210.png
6179	1	266	1226	939	2885	226	0.96508	Безоговорочная капитуляция Японии является событием огромного историческо го и политического значения. Эта великая победа свободолюбивых народов знаменует собой окончание второй мировой войны. В течение ряда лет военные агрессоры гитлеровская Германия и милитаристиче- ская Япония - готовили эту войну. Они поставили целью поработить свободолюби вые народы и установить свое господство над миром. Их расчеты полностью про- валились. В ходе второй мировой войны сложилась коалиция великих демократиче- ских Держав Советского Союза, Сое- диненных Штатов Америки и Великобри- тании, которая возглавила борьбу Обе- диненных Наций против угрожавших все- му миру военных агрессоров. Под удара- ми доблестной Красной Армии и вооружен- ных сил англо-американских союзников блок фашистских агрессоров распался. После того, как гитлеровская была разгромлена и Германии вынуждена была поменять условия безоговорочной капитуляции, Япония ока- залась единственной великой державой, которая всё еще стояла за продолжение войны. Она не хотела отказаться от сво- ей захватнической политики, от своих авантюристических планов создания «вос- точно-азиатской сферы взаимного процве- тания» этого кровавого «нового по- рядка в Азии». Как и гитлеровская Гер- мания, она рассчитывала на возникнове- ние непреодолимых разногласий в лагере великих союзных Держав. В частно- сти, она рассчитывала, что Берлинская Конференция закончится неудачей. Пра- вящие круги Японии обманулись в своих ожиданиях. Берлинская Конференция по- казала, что сотрудничество Советского Co- юза, США и Великобритании, скреплен- ное кровью в годы совместной борьбы про- тив гитлеровской Германии, теперь, когда закладываются условия всеобщего мира, еще более укрепилось.	vol-6179-page-01-seg-012-0266-1226-0939-2885.png
6179	1	270	2893	924	3144	30	0.95868	26 июля Соединенные Штаты Амери- ки, Великобритания и Китай опубликова в Потсдаме требование, обращенное к Японии, в котором предложили ей выбор между безоговорочной капитуляцией и окончательным опустошением ее террито- рии.	vol-6179-page-01-seg-013-0270-2893-0924-3144.png
6179	1	264	3156	924	3902	105	0.96748	Японское правительство отказалось принять требования Потсдамской дек- ларации. Союзники обратились Co- ветскому Союзу с предложением вклю- читься в войну против японской агрес- спи. Верный своему союзническому долгу, Советский Союз принял решение присое- лениться к требованию Соединенных Шта- тов Америки, Великобритании и Китая о капитуляции Японии и объявил о состоя- нии войны с Японией. Он руководствовал- ся при этом интересами ускорения окон- чания войны, одним из главных поджига- телей которой является Япония. Он руко- водствовался интересами безопасности своих дальневосточных границ, не раз подвергавшихся нападению со стороны японских империалистов. Он руководство- вался, наконец, интересами обеспечения мира и безопасности народов в бассейне Тихого океана и во всем мире.	vol-6179-page-01-seg-014-0264-3156-0924-3902.png
6179	1	259	3914	918	4129	26	0.96417	Объявление Советским Союзом войны Японии резко ухудшило стратегическое и политическое положение Японии, ранее подорванное боевыми действиями англо- американских вооруженных сил. В ре- зультате ударов, наносимых Красной	vol-6179-page-01-seg-015-0259-3914-0918-4129.png
6179	1	938	1222	1611	3842	366	0.96123	Ариней Военно-Морской Флотом, поло- жение Японии стало безнадежным. день 10 августа, на следующий после того, как Советский Союз объявил войну Японии и Красная Армия разверну- ла успешное наступление против япон- войск, японское правитель ство заявило, что оно «готово при- нять условия Декларации от 26 июля сего года, к которой присоединилось и Советское Правительство». Однако оно просило определенного увеселения по по- воду того, что «эта Декларация не содер- жит требований, ущемляющих прерогати- вы императора, как суверенного правите- ля Японии". Правительства Советского Союза. Соединенных Штатов Америки, Великобритании и Китая в своем ответе от 11 августа сообщили, что их познания заключается в следующем: «С «С момента капитуляции власть импе- ратора я Японского Правительства в от- ношении управления государством будет подчинена Верховному Командующему союзных держав, который предпримет та- кие шаги, какие он сочтет нужным осуществления условий капитуляции». Вместе с тем Правительства четырех Ве- ликих Держав отметили, что "Форма ппэ- вительства Японии в конечном счете бу- дет в соответствии с Потсдамской Декла- рацией установлена свободно выраженной волей японского народа". Вчера. 14 августа, Японское Правитель- ство сообщило, что условия безоговороч- ной капитуляции приняты Японией. Сво- водолюбивые народы могут торжествовать победу. После разгрома гитлеровской Гер- мании и ре капитуляции мир воспалился Европе. После капитуляции Японии мир наступает во всем мире. Советский Союз, вместе своими вс- БЛИЗКИМИ союзниками, сделал всё, чтобы избавить человечество от ига фализма и милитаризма, чтобы спасти культуру цивилизацию свободолюбивый на от гибель. Тем самым Советский Союз внес огромный вклад в дело достижения мира и обеспечения безопасности народов. Основы ирного урегулирования в Европе были заложены Берлинской Конференцией Трех Держав. Ныне закладываются основы мира безопасности народов на Дальнем Восто- не и на Тихом океане. Подписание 14 ав- густа, день принятия Японией Пот- сдамской Декларация о капитуляции, договора о дружбе и союзе между Совет- ским Союзом и Китайской республикой. является добрым предзнаменованием. Этот договор, а также достигнутое полное сог- лашение по всем другим вопросам, пред- ставляющим общий интерес, будет являть- ся важным инструментом в деле обеспече- ния мира. Много страданий, лишений п жертв вызвала вторая мировая война, развязан- ная агрессивными державами. Ныне аг- рессия в Европе и на Тихом океане по- давлена. Свободолюбивые народы, обрели- снявшиеся в борьбе против общих врагов, удовлетворением могут оглянуться на пройденный путь, приведший их к верши- нам победы.	vol-6179-page-01-seg-016-0938-1222-1611-3842.png
6179	1	939	3846	1591	4127	38	0.95763	Красная Армия полностью выполнила свой долг перед Родиной и перед всем передовым прогрессивным человече- ством. Красная Армия будет совершен- ствовать свою боевую мощь, она и впредь останется могучим оплотом безопасности нашей Родины, защитником интересов мира и безопасности народов.	vol-6179-page-01-seg-017-0939-3846-1591-4127.png
6179	1	427	4192	1438	4332	6	0.96672	Коммюнике о советско-китайских переговорах в Москве	vol-6179-page-01-seg-018-0427-4192-1438-4332.png
6179	1	261	4343	1568	4821	97	0.94333	После возвращения Генералиссимуса П. B. Сталина с Берлинской конферен- цип китайский Премьер-Министр г-н Сун Цзы-вэнь в сопровождении китайского Ми- нистра Иностранных Дел г-на Ван Ши-цзе прибыл Москву и возобновил пере- говоры с Генералиссимусом И. В. Сталиным и Народным Комиссаром Иностранных Дел В. М. Молотовым по вопросам китайско-советских отношений. 14 августа был подписан Договор о дружбе союзе между Советским Союзом и Китайской Республикой, а также было достигнуто полное соглашение по всем другим вопросам, представляющим общий интерес. Как договор, так и другие соглашения будут опубликованы в ближайшее время, как только они будут ратифицирована Советским Союзом и Китайской Рес- пуоликой.	vol-6179-page-01-seg-019-0261-4343-1568-4821.png
6179	1	394	4873	1444	5005	6	0.93695	Пребывание генерала армии Эйзенхауэра в Москве	vol-6179-page-01-seg-020-0394-4873-1444-5005.png
6179	1	243	5022	905	6038	145	0.95510	Находящийся в Москве генерал армии Дуайт Д. Эйзенхауэр и Маршал Советского Союза Г. К. Жуков выезжали вчера, 14 августа, в Мытищинский район, Москов- ской области, где осматривали хозяйство сельхозартели «Память Ильича» и совхоз того же района. Их сопровождали генерал- лейтенант Н. В. Славин, прибывшие с ге- нералом Эйзенхауэром генерал-лейтенант Люшьес Д. Клей, бригадный генерал То- мас Д. Дэвис, сын генерала Эйзенхауэра- лейтенант Джон С. Эйзенхауэр и глава Американской Военной Миссии в СССР генерал-майор Джон Р. Дин. Прибывшие ознакомились с организа- пией хозяйства колхоза, побывали на по лях, на конюшне и скотном дворе, осмот- рели сад и парниковое хозяйство, побы- вали в колхозном детском саду. В совхозе они зна гомились с коневодством и молоч- ным хозяйством. Днем генерал армии Д. Эйзенхауэр и сопровождающие лица посетили Кремль. Гости осмотрели большой Кремлев- ский дворец, прошли по плацу, осмотрели Царь-пушку и Царь-колокол И за- кончили экскурсию осмотром коллекций Оружейной палаты.	vol-6179-page-01-seg-021-0243-5022-0905-6038.png
6179	1	249	6072	905	6146	13	0.92917	Вечером 14 августа посол Соединенных Штатов Америки в СССР г-н В. А. Гарри-	vol-6179-page-01-seg-022-0249-6072-0905-6146.png
6179	1	920	5018	1580	6138	164	0.94455	ман и Глава Американской Военной Мис- сии в СССР генерал-майор Джон Р. Дин устроили прием в честь генерала армии Дуайт Д. Эйзенхауэра. На приеме присутствовали генерал ар- мии Д. Эйзенхауэр, председатель Исполни- тельного Юаня Китайской Республики г-н Сунь Цзы-вень, представитель США В Межсоюзной репарационной комиссии г- Паули, генерал-лейтенант Люшьес Д. Клей, бригадный генерал Томас Д. Дэ- вис, сын генерала Эйзенхауэра лейте- нант Джон С. Эйзенхауэр, посол Вели- кобритании сэр Арчибальд Керр, глава Английской Военной Миссии в СССР ге- нерал-лейтенант Гаммель, посол Француз- ской Республики генерал Ж. Катру и др. C советской стороны присутствовали маршал Г. К. Жуков, А. Я. Вышинский, маршал С. М. Буденный, генерал армии A. И. Антонов, маршал артилле- рии Н. Д. Яковлев, маршал авиации Ф. А. Астахов, маршал бронетанковых войск Я. Н. Федоренко, маршал инженер- ных войск М. II. Воробьев, маршал войск связи И. Т. Пересыпкин, генерал-полков- ник Ф. II. Голиков, генерал-полковник H. 1. Никитин, генерал-полковник Ф. Ф. Кузнецов, адмирал Л. М. Галлер, генерал- лейтенант Н. В. Славин и др. (TACC)	vol-6179-page-01-seg-023-0920-5018-1580-6138.png
6179	1	1736	988	3535	1090	3	0.97814	Безоговорочная капитуляция Японии	vol-6179-page-01-seg-024-1736-0988-3535-1090.png
6179	1	1632	1110	2614	1636	59	0.93708	14 августа Правительство Соединенных Штатов получило через Швейцарское Правительство следую- щее сообщение от Японского Правительства: «По вопросу о ноте Японского Правительства от 10 августа относительно принятия условий Потсдам- ской Декларации и ответа Правительств Соединенных Штатов, Великобритании, Советского Союза и Китая, посланного Государственным Секретарерики Бирнсом и датированного 11 августа, Японское Пра- вительство имеет честь сообщить Правительствам че- тырех держав следующее:	vol-6179-page-01-seg-025-1632-1110-2614-1636.png
6179	1	1632	1640	2610	1775	14	0.91670	«1. «1. Его Величество Император издал Императорский рескрипт о принятии Японией условий Потсдамской Декларации.	vol-6179-page-01-seg-026-1632-1640-2610-1775.png
6179	1	2641	1114	3632	1777	79	0.94353	2. Его Величество Император готов санкционировать и обеспечить подписание его Правительством и Импе- раторской Генеральной штабквартирой необходимых условий для выполнения положений Потсдамской Декларации. Его Величество также готово дать 01 себя приказы всем военным, военно-морским и авиа- ционным властям Японии и всем находящимся в их подчинении вооруженным силам, где бы они ни нахо- делись, прекратить боевые действия и сдать оружие также дать такие другие приказы, которые может потребовать Верховный Командующий Союзных Во оруженных Сил в целях осуществления вышеуказан- ных условий».	vol-6179-page-01-seg-027-2641-1114-3632-1777.png
6179	1	1740	1872	3504	1974	3	0.97101	ОТ СОВЕТСКОГО ИНФОРМБЮРО	vol-6179-page-01-seg-028-1740-1872-3504-1974.png
6179	1	2094	1978	3127	2042	5	0.97845	Оперативная сводка за 14 августа	vol-6179-page-01-seg-029-2094-1978-3127-2042.png
6179	1	1630	2065	2610	2570	84	0.95947	В течение 14 августа на Дальнем Востоке советские войска продолжали развивать наступление. Войска 1-го ДАЛЬНЕВОСТОЧНОГО ФРОНТА , наступая вдоль железной дороги ПОГРАНИЧНАЯ -ХАРБИН, форсировали реку МУДАНЬЦЗЯН и после упорного боя овладели городом и круп- ным железнодорожным узлом МУДАНЬЦЗЯН, а также заняли населенные пункты САНЬДАОГАН, БЭИТЯньцзы, чэнцзы, ШИЧЖАНСИГОУ. Войска 2-го ДАЛЬНЕВОСТОЧНОГО ФРОНТА, наступая по обоим берегам реки СУНГАРИ, продвинулись вперед' на 40-50 километров и с боем заняли город и железнодорожную станцию СИНШАНЬЧЖЗНЬ и населенные пункты ЦЗИСЯНЬЧЖЭНЬ, ФАНБАОЧЖЭНЬ, ВОФУГАН. На острове САХАЛИН войска фронта прорвали приграничную	vol-6179-page-01-seg-030-1630-2065-2610-2570.png
