volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5475	1	956	339	2191	402	3	0.96316	Смерть немецким оккупантам.	vol-5475-page-01-seg-001-0956-0339-2191-0402.png
5475	1	256	430	2239	772	7	0.99026	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5475-page-01-seg-002-0256-0430-2239-0772.png
5475	1	309	798	586	852	3	0.87544	№ 104 (5475)	vol-5475-page-01-seg-003-0309-0798-0586-0852.png
5475	1	1034	804	1504	850	5	0.91437	5 мая 1943 г., среда	vol-5475-page-01-seg-006-1034-0804-1504-0850.png
5475	1	1967	802	2220	853	2	0.90296	ЦЕНА 20 коп.	vol-5475-page-01-seg-007-1967-0802-2220-0853.png
5475	1	2354	343	4385	823	25	0.91415	Враг уже изведал силу сокрушительных ударов наших войск. Близится, когда Красная Армия совместно с армиями наших союзников сломает хребет фашист- скому зверю. :: И. Сталин.	vol-5475-page-01-seg-008-2354-0343-4385-0823.png
5475	1	345	920	1193	1074	3	0.93943	ДЕНЬ БОЛЬШЕВИСТСКОЙ ПЕЧАТИ	vol-5475-page-01-seg-009-0345-0920-1193-1074.png
5475	1	267	1110	1271	1292	39	0.96065	Пятое мая вошло в историю Советского государства, как день боевого смотра большевистской печатиЭта дата связана с вы- ходом в свет первого номера газеты «Правда», основанной Лениным и Сталиным в 1912 году, сразу после окончательного оформления большевизма в самостоятельную партию.	vol-5475-page-01-seg-010-0267-1110-1271-1292.png
5475	1	267	1296	1271	1552	53	0.95574	Великие изменения произошли с тех пор в нашей стране, в жизни нашего народа. Много выдержано суровых испытаний, много преодолено тяжких трудностей, много завоевано славных побед. всегда, на всех этапах нашей борьбы и строительства миллионы людей ежедневно, ежечасно слышали со страниц боль- шевистских газет голос нашей партии, ее призывы, ее советы и раз яснения.	vol-5475-page-01-seg-011-0267-1296-1271-1552.png
5475	1	269	1561	1271	1994	100	0.95332	Печатное слово всегда было, есть и будет грозным оружием в руках большевиков против всех и всяческих врагов нашего народа, нашей Родины. Свято выполняя ленинские заветы, чест- но служа своему народу, сго интересам, его правому делу, его извечным стремлениям к свободе и независимости, наша печать с первого же дня Великой Отечественной войны выступила, как могучий коллективный агитатор, пропагандист и организатор борьбы за разгром немецких захватчиков. Она неустанно раз'яс- няет высокие и благородные цели этой войны, поддерживает у наших людей бодрость духа, веру в победу неистребимую не нависть к врагу, воодушевляет их на ратные подвиги в бою и трудовую доблесть в тылу.	vol-5475-page-01-seg-012-0269-1561-1271-1994.png
5475	1	271	2002	1275	2218	44	0.95236	Во время Отечественной войны особенно высоко поднялась роль красноармейских газет. Таких газет у нас сейчас сотни. В их редакциях собран цвет наших журналистских кадров. Здесь работают лучшие советские писатели. Эти газеты стали теперь надежными помощниками командиров и политорганов в военном и политическом воспитании красноармейцев.	vol-5475-page-01-seg-013-0271-2002-1275-2218.png
5475	1	271	2227	1275	2478	50	0.95386	Красноармейскими газетами и их военными корреспондентами - людьми храбрыми, честными, беззаветно преданными делу партии - сделано уже многое для усиления боеспособности Красной Армии, но еще более грандиозные задачи встают перед ними сейчас, накануне решающих боев с гитлеровскими разбой- никами. Эти задачи вытекают из первомайского приказа Верхов- ного Главнокомандующего товарища Сталина.	vol-5475-page-01-seg-014-0271-2227-1275-2478.png
