volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5921	1	1006	305	2194	369	3	0.93942	Смерть немецким оккупантам.	vol-5921-page-01-seg-002-1006-0305-2194-0369.png
5921	1	296	402	2244	742	8	0.93564	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР :	vol-5921-page-01-seg-003-0296-0402-2244-0742.png
5921	1	344	773	607	827	3	0.84403	№ 241 (5921)	vol-5921-page-01-seg-004-0344-0773-0607-0827.png
5921	1	900	765	1871	825	5	0.96232	10 октября 1944 г., вторник	vol-5921-page-01-seg-005-0900-0765-1871-0825.png
5921	1	1298	4182	2293	4539	33	0.95837	За отличные боевые действия ОБ'ЯВЛЯЮ БЛАГОДАРНОСТЬ руководимым Вами вой- скам, участвовавшим в боях при прорыве обороны противника. Вечная слава героям, павшим в боях за свободу и независимость нашей Родины! : Смерть немецким захватчикам!	vol-5921-page-01-seg-006-1298-4182-2293-4539.png
5921	1	1962	767	2206	817	2	0.86434	ЦЕНА 20 КОП	vol-5921-page-01-seg-007-1962-0767-2206-0817.png
5921	1	2335	303	4372	769	50	0.96122	Войска 1-го Прибалтийского фронта при содействии войск 3-го Бело- - русского фронта, перейдя в наступление из района северо-западнее и юго- западнее Шауляй (Шавли), прорвали сильно укрепленную оборону про- тивника и с боями заняли более 2.300 населенных пунктов. Слава доблестным воинам Красной Армии, одержавшим еще одну блестящую победу над немецкими захватчиками!	vol-5921-page-01-seg-008-2335-0303-4372-0769.png
5921	1	486	896	2104	1165	11	0.96955	П Р И К А . Верховно10 Главнокомандующего Генералу армии БАГРАМЯНУ	vol-5921-page-01-seg-009-0486-0896-2104-1165.png
5921	1	1298	1181	2310	4180	262	0.96021	полковника МИРОНОВА, полковника КУЗ- НЕЦОВА, полковника СКВОРЦОВА, гене- рал-майора артиллерии КАРСАНОВА, пол- ковника ДОЛГОВА, полковника ЛУКЬЯНЕНКО :::: НОВА, полковникг ЛИНЬКОВА; танкисты генерал-лейтенанта танковых войск ВА- СИЛЬЕВА, генерал-лейтенанта танковых войск ВОЛЬСКОГО, генерал-лейтенанта танковых войск СКОРНЯКОВА, генерал- лейтенанта танковых войск БУТКОВА, ге- нерал-майора танковых войск МАЛАХОВА, полковника ВОЛКОВА, подполковника КО- ЛЕСНИКОВА, полковника ПАРАМОНОВА, полковника САДОВСКОГО, полковника БЕРЗИНА, полковника БАТАЛКИНА, пол- ковника ФЕЩЕНКО, полковника АРХИПО- Ва, полковника КУТУЗОВА, полковника ХРАПОВИЦКОГО, генерал-майора танко- вых войск ЛИПАТОВА, полковника МЕНЬ- ШОВА, генерал-майора танковых войск ЮДИНА, полковника СТАНИСЛАВСКОГО, подполковника ПОКОЛОВА, полковника : ДОЛГАНОВА, полковника ЕРМАКОВА, подполковника КАЛИНИНА, полковника БЕСПАЛОВА; летчики генерал-полковника авиации ПАПИВИНА, полковника АЛЕК- САНДРОВА, полковника КУЧМА, генерал- : лейтенанта авиации ФИЛИНА, полковника КУРБАТОВА, генерал-майора авиации ИВА- НОВА, генерал-лейтенанта авиации БЕ- ЛЕЦКОГО, полковника ПЛАХОВА, полков- ника ГРАЩЕНКОВА, полковника СТАЛИ- НА, генерал-майора авиации КИТАЕВА; полковника ФОКИНА, полковника РЫКА- ЧЕВА, подполковника СРУЛИКА, подпол- ковника РЫБАКОВА, полковника ПРУТ- КОВА, подполковника КАРЯКИНА, полков- ника ЧУЧЕВА, генерал-майора авиации МОЛОКОВА; саперы генерал-лейтенанта инженерных войск КОСАРЕВА, генерал- майора инженерных войск КУЛИНИЧА, ге- : - нерал-майора инженерных войск КОЛМА- КОВА, генерал-майора инженерных войск БРЫНЗОВА, подполковника КУЗНЕЦОВА, полковника СТЕЧИШИНА, полковника КУ- ЧЕРУКА, полковника КОРОТКОВА; связи- сты генерал-майора войск связи БАБКИНА, генерал-майора войск связи БОРОВЯГИНА, полковника ЗАХАРОВА, генерал-майора войск связи КОКОРИНА, генерал-майора войск связи СОРОКИНА, полковника МИ- НИНА, полковника КОВАЛЕНКО. • B ознаменование одержанной победы соединения и части, наиболее отличившие- ся в боях при прорыве обороны противни- : ка, представить к награждению орденами. ---- Сегодня, октября, в 22 часа 30 минут столица нашей Родины МОСКВА от имени Родины салютует доблестным войскам 1-го Прибалтийского фронта, прорвавшим обо- рону немцев, - двадцатью артиллерийски- ми залпами из двухсот двадцати четырех орудий.	vol-5921-page-01-seg-010-1298-1181-2310-4180.png
5921	1	259	1186	2187	4786	312	0.95898	Войска 1-го ПРИБАЛТИЙСКОГО фронта при содействии войск 3-го БЕЛОРУССКОГО фронта, перейдя в наступление из района северо-западнее и юго-западнее ШАУЛЯЙ (ШАВЛИ), прорвали сильно укрепленную оборону противника и за четыре дня насту- пательных боев продвинулись вперед до 100 километров, расширив прорыв до 280 . . . . . километров по фронту. В ходе наступления войска фронта овла- дели важными опорными пунктами обороны немцев ТЕЛЬШАЙ, ПЛУНГЯНЫ, МАЖЕЙ- КАП, ТРИШКЯЙ, ТИРКШЛЯЙ, СЕДА, ВОР- НИ, КЕЛЬМЫ, а также с боями заняли бо- лее 2.000 других населенных пунктов, в чис- ле которых ПАПИЛЕ, ПИЕВЕНАЙ, НЕВА- РЕНАЙ, НЕРИМДАЙЧАЙ, РАУДЕНА, КУР- ШЕНАЙ, КУРТОВЯНЫ, ШАВКЯНЫ, ВИТ- СОДЗИ, ЛУКНИКИ, ЯНОПОЛЬ, ЖОРАНЫ, медынгяны, ТВЕРЫ, повандени, ЮЗЕФОВ, УЖВЕНТЫ, КОЛТЫНЯНЫ, КРО- ЖИ, САВДЫНИКИ, ИОЗЕФОВО, СТУЛЬГИ, БАРГАЙЛИ, НЕМОКШТЫ, РЕТОВО, ИЛА- кей, дервяны, ковнатово, шемале, ВЕШВЯНЫ, ЛЕПЛАВКИ, "ЭЙГИРДЖЯЙ, ЭЛКИ, ЭРЖВИЛКИ, ВОДЖГИРЫ. В боях при прорыве обороны противника отличились войска генерал-полковника ЧИ- . СТЯКОВА, генерал-лейтенанта БЕЛОБОРО- ДОВА, генерал-лейтенанта ЧАНЧИБАДЗЕ, : генерал-лейтенанта КРЕЙСЕРА, генерал- лейтенанта ЛЮДНИКОВА, генерал-майора ФЕДЮНЬКИНА, генерал-лейтенанта EPMA- КОВА, генерал-лейтенанта ЛОПАТИНА, ге- нерал-лейтенанта КСЕНОФОНТОВА, гене- рал-майора АРУШАНЯНА, генерал-майора САМАРСКОГО, генерал-майора ИБЯНСКО- ГО, генерал-майора ЧЕРНИКОВА, генерал- майора СЕДУЛИНА, генерал-лейтенанта НИССАН, генерал-майора НЕВЕРОВА, ге- нерал-лейтенанта БЕЗУГЛОВА, генерал- майора ОЛЕШЕВА, генерал-майора МА- - - КАРЬЕРА, генерал-майора КУЧЕРЯВЕНКО, генерал - майора БЕЛЯЕВА, полковника ДРУЖИНИНА, генерал-майора ЕРЕМЕНКО, генерал-майора КУДРЯВЦЕВА, генерал- майора ГОРБАЧЕВА, полковника ПРЯХИ- НА, генерал-майора ГРЫЗЛОВА, полковни- ка ЛОЖКИНА, генерал-майора ВЛАСОВА, полковника МАЙКОВА, генерал-майора СТАНКЕВСКОГО, полковника СИВАНКО- ВА, полковника СОБЯНИНА, генерал-майо- ра КВАШНИНА, полковника БИБИКОВА, полковника КОЖАНОВА, полковника ПО- ПОВА, полковника КЛЕЦ, полковника УРБ- " ШАС; артиллеристы генерал-полковника артиллерии ХЛЕБНИКОВА, генерал-лейте- нанта артиллерии БАЖАНОВА, генерал- лейтенанта артиллерии НИЛОВСКОГО, ге- нерал-лейтенанта артиллерии МАКАРОВА, генерал-майора артиллерии ЩЕГЛОВА, ге- нерал-лейтенанта артиллерии СТРЕЛЬБИЦ- кого, генерал-майора артиллерии ТЕЛЕ- : . ГИНА, генерал-майора артиллерии ДЕРЕ- ША, генерал-майора артиллерии БЕЛЯКО- ВА, генерал-майора артиллерии САМБОР- СКОГО, генерал-майора артиллерии CTE- ПАНЕНКО, полковника ЧВИКОВА, полков- ника КАПИТОНЕНКО, полковника ЛЕБЕ- - ДЕВА, полковника ЧАПЛИНА, полковника ЖЕЖЕРУКА, полковника ГАЙДУКОВА, : Верховный Главнокомандующий " Маршал Советского Союза И. СТАЛИН : 8 октября 1944 года.	vol-5921-page-01-seg-011-0259-1186-2187-4786.png
