volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
6250	1	1046	268	2140	335	4	0.93016	За нашу Советскую Родину!	vol-6250-page-01-seg-001-1046-0268-2140-0335.png
6250	1	257	367	2171	733	9	0.93789	лет. соединять ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-6250-page-01-seg-002-0257-0367-2171-0733.png
6250	1	284	767	553	821	3	0.93155	№ 262 (6250)	vol-6250-page-01-seg-003-0284-0767-0553-0821.png
6250	1	947	773	1524	818	5	0.93611	6 ноября 1945 г., вторник	vol-6250-page-01-seg-004-0947-0773-1524-0818.png
6250	1	1903	767	2160	818	2	0.89569	ЦЕНА 20 КОП.	vol-6250-page-01-seg-005-1903-0767-2160-0818.png
6250	1	2253	266	4262	781	32	0.93466	Под знаменем Ленина, под водительством Сталина - вперед к новым успехам социалистического строи- тельства! Пусть здравствует и процветает наша великая Родина! (ИЗ ПРИЗЫВОВ ЦК ВКП(6) К 28-й Годовщине великой октябрьской социалистической революции)	vol-6250-page-01-seg-006-2253-0266-4262-0781.png
6250	1	344	897	1481	1117	4	0.96850	Великий праздник великого народа	vol-6250-page-01-seg-007-0344-0897-1481-1117.png
6250	1	247	1141	908	3332	329	0.96536	Ликующий народ-победитель празднует 28-ю годовщину Великой Октябрьской социалистической революции. В эти дни в яркие краски одеваются клипы и пло- щади наших городов и сел, гордо развева- ются праздничные стяги народных шест- вий, льются звуки веселых песен и гим- нов. После долгих испытаний снова при- шел к нам в светлых одеждах мира все- народный праздник Октября. Израненная, но закалившаяся в боях, распрямляющая богатырские плечи свои, еще крепче ста- ла наша любимая Родина. Двадцать вось- мой год существования советской страны стал вершиной ее всемирной славы. Это был год исторической победы над гитле- ревской Германией и японскими империа- листами, год возвращения к мирному со- зидательному труду, канун величественной четвертой сталинской пятилетки. Вместе со всем советским народом Красная Армия гордо вздымает пронесенное СКВОЗЬ пламя невиданных битв святое Октябрь- ское знамя, знамя Ленина - Сталина! Никогда на долю одного народа не вы- гадало в такой короткий срок совершить столько легендарных подвигов на полях сражений и на трудовых фронтах. Только советским людям, вдохновляемым и на- правляемым великой большевистской пар- тией и гением Сталина, оказалось по пле- чу гигантское дело строительства п за- щиты первого в мире социалистического государства. Мужество, смелость п мул- рость проявили партия Ленина - Сталина трудящиеся нашей страны в дни великого Октября. Эти черты вошли в плоть и кровь советского народа и прино- сили ему победу на всех этапах борьбы за укрепление и развитие любимой Отчиз- ны. Бон с иностранными интервентами к белогвардейцами во время гражданской войны. самоотверженный труд в годы ста- линских пятилеток, гигантские битвы Во- великой Отечественной войны все исто- рические задачи нашей эпохи трудящиеся страны Советов выполнили с честью и со славой. Начав в октябре 1917 года свой доб- лестный, благородный путь строительств3 нового социалистического мира, советский народ преодолел все препятствия, разру- шил все преграды на своем трудном пути войне свободолюбивых наций против черных сил фашизма советский народ за- служил признательность всего передового человечества. Он спас мировую цивплиза- пию от гибели и показал на деле могу- шество и величие советской демократии, умеющей победоносно защищать правое дело свободы и мира.	vol-6250-page-01-seg-008-0247-1141-0908-3332.png
6250	1	257	3340	907	4345	147	0.96383	Это стало возможным благодаря тому, что великий Октябрь не только заложил основы социалистического переустройства нашей необъятной Родины, не только ут- вердил нерушимые принципы ленинско- сталинской дружбы народов, по и создал Красную Армию любимое детище сво- бодного народа, мощное оружие справедли- бости, надежный щит мирного созидатель- ного труда. Борясь за социалистическую револю- цию, большевистская партия никогда не забывала, что первая и важнейшая зада- ча - создать подлинно народную воору- женную силу, способную защитить Роди- ну от посягательств империалистов, от- стоять завоевания революции. Такую ap- мию могла создать только советская власть. И недаром в канун Октября во- прос о создании подлинно народной армии Ленин ставил на первом месте. Он писал: «Советы суть новый государственный ал- аппарат, дающий. во-первых, вооруженную силу рабочих и крестьян, причем эта сп- ла не оторвана от народа... а теснейшим образом с ним связана; в военном отно- шении эта сила несравненно более могу- чая, чем прежние...»	vol-6250-page-01-seg-009-0257-3340-0907-4345.png
6250	1	255	4351	914	5069	115	0.96229	В огне гражданской войны выросла п закалилась героическая Красная Армия. Она отстояла молодую республику Советов от иностранных захватчиков. С первых же дней народ увидел в Красной Армии одно из величайших завоеваний Октября, залог свободы и независимости своей Родины. В 1920 году Сталин говорил: «Резервы Рос- сии это прежде всего Красная армия. армия, состоящая из рабочих и крестьян... Красная армия отличается тем, что она воюет за свободу и независимость собственной страны, что ее интересы сли- ваются с интересами той страны, за ка- торую она проливает кровь, и с нителеса- ми того правительства, по директивам ко- торого она воюет. В этом внутренняя пенс- сякаемая мощь основных резервов Совет- ской России». Но дело было не только в создании	vol-6250-page-01-seg-010-0255-4351-0914-5069.png
6250	1	922	1135	1574	2175	143	0.96308	мощных вооруженных сил. Чтобы быть действительно грозным оружием в руках советского государства, новая армия дол- жна была опираться на крепкий тыл, ор- ганизованный на новых социалистических началах. "Нельзя сделать страну оборона- способной без величайшего героизма па- рода, осуществляющего смело, решительно великие экономические преобразования» (Ленин). Великая Октябрьская социали- стическая революция подняла народ на та- кие великие преобразования, как создание мощной передовой индустрии, переустрой- ство сельского хозяйства на колхозный лад, бурное развитие науки и культуры. Под водительством великого Сталина со- ветская страна превратилась в пере- довую индустриальную державу мира. Вот почему, когда фашизм зажег пожар вто- рой мировой войны, страна социализма рожденная великим Октябрем, оказалась во всеоружии перед лицом наиболее опас- мого и сильного в военном отношении вра- га. В дни войны все преимущества со- циалистической системы сослужили чело- вечеству неопепимую службу, а Красная Армия показала себя самой крепкой, са- мой закаленной, поистине победоносной армией.	vol-6250-page-01-seg-011-0922-1135-1574-2175.png
6250	1	928	2185	1576	2688	72	0.96347	Мы сокрушили фашистскую Германию и поставили на колени японских империа- листов. Красная Армия под командованием гениального полководца Генералиссимуса Советского Союза товарища Сталина изба- вила нашу Родину от угрозы немецкого нашествия с запада и японского стока. Мирный труд снова вопарился в годных пределах. Народ мужественно залечивает раны войны, подготовляя но- вый, еще более грандиозный взлет вели- кой стройки. Торжествует народная совет- ская демократия - страна идет навстре- чу выборам в Верховный Совет СССР.	vol-6250-page-01-seg-012-0928-2185-1576-2688.png
6250	1	930	2696	1578	3231	73	0.96439	Из горнила войны советское государство вышло окрепшим, обогащенным новым опытом, новыми кадрами. II одним из ценнейших плолов ожесточенной борьбы с врагом является могучий качественный рост нашей армии. «Блестящие победы одержанные советскими войсками в Ве- ликой Отечественной войне, показали бо- гатырскую мощь Красной Армии и ее вы- сокое воинское мастерство. Наша Родина ходе войны получила первоклассную кадровую армию, способную отстоять ве- ликие социалистические завоевания наше- го народа и обеспечить государственные интересы Советского Союза» (Сталин).	vol-6250-page-01-seg-013-0930-2696-1578-3231.png
