volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5719	1	1036	269	2212	328	3	0.95521	Смерть немецким оккупантам.	vol-5719-page-01-seg-001-1036-0269-2212-0328.png
5719	1	352	359	2266	700	7	0.98443	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5719-page-01-seg-003-0352-0359-2266-0700.png
5719	1	390	734	638	792	2	0.87279	39 (5719)	vol-5719-page-01-seg-004-0390-0734-0638-0792.png
5719	1	956	738	1617	790	5	0.95901	16 февраля 1944 г., среда	vol-5719-page-01-seg-005-0956-0738-1617-0790.png
5719	1	1992	734	2243	784	2	0.81095	ЦЕНА 20 КОП.	vol-5719-page-01-seg-006-1992-0734-2243-0784.png
5719	1	2389	357	3328	769	49	0.92644	От Советского Информбюро (1 стр. ). Письма трудящихся освобожденных районов Украины товарищу Сталину и ответы товарища Сталина (1--2 стр. ). Вручение боевых наград летчикам «Нормандии» (2 стр. ). Майор П. Трояновский. -- Гибель рядового Ма- линина (2 стр. ). Майор И. Мартынов, -- Коммунисты одной роты (3 стр. ).	vol-5719-page-01-seg-008-2389-0357-3328-0769.png
5719	1	3422	334	4359	679	45	0.93088	Полковник В. Дерман. -- Борьба за плацдарм в тылу противника (3 стр. ). Илья Эренбург. -- Ямсковицы (3 стр. ). П. Павленко. -- Суворовские солдаты (4 стр. ). Возрождение разрушенных врагом городов и сел. - Беседа с академиком архитектуры А. В. Щусевым (4 стр. ).	vol-5719-page-01-seg-010-3422-0334-4359-0679.png
5719	1	3422	686	4355	769	9	0.89327	Английский журналист о боях под Ленинградом (4 стр. ).	vol-5719-page-01-seg-011-3422-0686-4355-0769.png
5719	1	361	863	1654	1090	5	0.97871	Накануне славной годовщины Красной Армии	vol-5719-page-01-seg-012-0361-0863-1654-1090.png
5719	1	338	1108	994	1398	45	0.94219	Близится 26-я годовщина Красной Ap- мин. Это знаменательная дата в жизни всей нашей страны. Это большой и ра- достный праздник для всего нашего на- рода, который видит в Красной Армии свою гордость и славу, свою могучую опо- ру, верного стража свободы и независи- мости Отечества.	vol-5719-page-01-seg-013-0338-1108-0994-1398.png
5719	1	321	1404	990	2902	223	0.94730	Красной Армии, основанной и вышесто- ванной великим Лениным и великим Сталиным, советский народ вручил свою судьбу. Он создал Красную Армию для борьбы с иноземными захватчиками, стре- мившимися наложить цепи рабства на на- государство. И доблестные советские войны плоть от плоти и кровь от евро- ви нашего богатырского народа --- с че- стью выполняют почетный и высокий долг защитника Родины, с честью оправ- дывают доверие народа, его надежды и упования. 23 февраля 1918 года отряды молодой, только формирующейся Красной Армии наголову разбили под Псковом и Нарвой войска немецких захватчиков. В атот ис- торический день, ставший днем рождения Красной Армии, была вписана первая бли- стательная страница в историю вооружен- ных сил советского государства. С тех пор Красная Армия осенила свое оружие сла- вой многих великих побед. В суровых битвах с врагами наша доблестная армия мужественно и непоколебныо отстаивала и отстояла независимость советской Огчиз- ны, правовое народа на свободную жизнь, могучее развитие и процветание под знаменем Ленина -- Сталина. Но все трудности и испытания, выпав- шие на долю Красной Армии в годы граж- данской войны, меркнут перед тем, что принесла с собой Отечественная война про- тив немецко-фашистских захватчиков. В ти- танической борьбе с вражескими полчи- щами, вероломно вторгшимися в пределы нашей Родины, советский народ, народ- воин, народ-герой, и его Красная Ар- мия показали во весь рост всю свою ис- полинскую мощь, величие своего гордого, свободолюбивого духа.	vol-5719-page-01-seg-014-0321-1404-0990-2902.png
5719	1	302	2904	973	4726	257	0.95364	Когда германская военная машина всей своей тяжестью обрушилась на нашу стра- ну, для нас создалась весьма трудная об- становка. Но Красная Армия, осененная знаменем Ленина, предводительствуемая Сталиным, наперекор всем преградам и трудностях в тяжелых оборонительных беях преградила путь врагу. Силой свое- го оружия, своего высокого морального духа, силой своего военного мастерства наши доблестные воины добились корон- ного перелома в ходе войны, поставив в порядок дня вопрос о полном разгаре. фашистской Германии. Вырвав стратеги- ческую инициативу из рук врага, на- ша армия со времени Сталинградской битвы, уже второй год, неустанно, непре- рывно, со все возрастающей силой и ис- кусством ведет успешные наступательные действия. За это время враг неоднократно пытался вновь овладеть инициативой, но наши войска сводили на-нет все его уси- лия, срывая один за другим все планы гитлеровского командования. Выполняя указания Верховного Главно- командующего Маршала Советского Союза товарища Сталина, бойцы и офицеры Красной Армии в ходе войны без устали учились, закаляли свое мастерство, отта- чивали умение бить врага. Сотни тысяч и миллионы наших бойцов в огне сраже- ний стали мастерами своего оружия. Де- сятки тысяч наших командиров стали мастерами вождения войск. В операциях, которые осуществили части Красной Ар- мии за 26-й год существования нашей армии, с особой силой сказалось высокое мастерство советских солдат, зрелость со- детских офицеров, искусство советских генералов. Вспомним славную битву под Курском, разгром немецкого оборонительного рубежа на реке Миус, освобождение Донбасса, ос- вобождение Брянска и Смоленска, разгром немецкой обороны у Запорожья и на реке Молочной, освобождение всей Северной Таврии, блестящее форсирование Днепра, освобождение Киева и Житомира, разгром немцев под Ленинградом, освобождение Ровно, Луцка, Шепетовки, окружение	vol-5719-page-01-seg-015-0302-2904-0973-4726.png
5719	1	1011	1108	1664	1508	52	0.95596	сильной немецкой группировки севернее Звенигородки и Шпалы. Эта непрерывная цепь выдающихся побед Красной Армии крупного оперативно-стратегического за- чения, одержанных лишь на протяжении последних 7- 8 месяцев, достаточно на- глядно свидетельствует о том, что Красная Армия, руководимая великим Сталиным, является мощной и грозной для врага си- лой, по-настоящему овладевшей современ- ным военным искусством.	vol-5719-page-01-seg-016-1011-1108-1664-1508.png
5719	1	1008	1517	1658	1804	42	0.94730	Готовясь к 26-й годовщине Брачной Армии, бойцы и офицеры с закончим чувством гордости и удовлетворения огля- дываются на путь, пройденный за истек- ший год, - славный путь наступления от Сталинграда до Луцка. Это путь доблести и блистательного ратного мастерства. Это путь победителей.	vol-5719-page-01-seg-017-1008-1517-1658-1804.png
5719	1	1004	1810	1656	2358	76	0.95048	Красная Армия олицетворяет силу, дружбу и нерушимое единство народов советской страны. «Наша армия, в кото- рую влились миллионы людей от всех на- рядов Советского Союза, и которой такую неоценимую помощь оказывают наши пар- тизаны в тылу врага, с каждым днем всё более успешно доказывает, как окрепла наша страна, как могуч советский строй, как велика дружба советских народов". (Молотов). Создание республиканских ьий- сковых формирований, являющихся со- ставными частями Красной Армии, еще более укрепит мощь наших вооруженных сил.	vol-5719-page-01-seg-018-1004-1810-1656-2358.png
5719	1	994	2371	1648	2952	79	0.95350	В беседах, докладах, лекциях, органи- зуемых в частях и подразделениях в связи с приближающейся годовщиной, должны найти отражение боевые успехи Красной Армии, решительно очищающей советскую землю от гитлеровских захватчиков. Надо рассказать бойцам также о замечательных победах тружеников нашего тима. Благо- даря героическим усилиям советского на- рода, руководимого партией Ленина Сталина, наша армия прекрасно вооруже- на, обмундирована, спабжена всем неибхо- диным. Каждый воин Красной Армии на себе ощущает постоянную заботу Родины, ничего не жалеющей для великого дела разгрома ненавистного врага.	vol-5719-page-01-seg-019-0994-2371-1648-2952.png
