volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
6282	1	1081	301	1407	355	2	0.89297	За нашу	vol-6282-page-01-seg-001-1081-0301-1407-0355.png
6282	1	1444	292	2169	355	2	0.91919	Советскую Родину.	vol-6282-page-01-seg-002-1444-0292-2169-0355.png
6282	1	290	404	2191	771	9	0.90999	соединяйте, co ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-6282-page-01-seg-003-0290-0404-2191-0771.png
6282	1	315	806	587	862	3	0.89179	№ 294 (6282)	vol-6282-page-01-seg-004-0315-0806-0587-0862.png
6282	1	949	806	1653	856	5	0.97162	16 декабря 1945 г., воскресенье	vol-6282-page-01-seg-005-0949-0806-1653-0856.png
6282	1	1928	798	2185	849	2	0.89008	ЦЕНА 20 КОП.	vol-6282-page-01-seg-007-1928-0798-2185-0849.png
6282	1	2318	381	3258	843	67	0.91999	Подготовка к выборам в Верховный Совет СССР (1 стр. ). Беседа В. М. Молотова с г-ном Бирнсом (1 стр. ). Беседа В. М. Молотова с г-ном Бевином (1 стр. ). Совещание помощников начальников политуправ- лений округов и групп по комсомольской работе (1 стр. ). (1 Л. Гатовский. - Путь, который привел к спасению нашей страны (2 стр. ). Майор Л. Захаров, -- Воспитание курсантов (2 стр. ).	vol-6282-page-01-seg-009-2318-0381-3258-0843.png
6282	1	3349	381	4285	663	37	0.92257	Процесс главных немецких военных преступников в Нюрнберге (3 стр. ) Судебный процесс по делу о немецко-фашистских зверствах в гор. Смоленске и Смоленской обл. (3 стр. ). Майор Д. Раздольский. -- Показания Нонны Гу- баревой (3 стр. ).	vol-6282-page-01-seg-011-3349-0381-4285-0663.png
6282	1	3347	671	4281	839	18	0.92594	В комитетах подготовительной комиссии организа ции Объединенных наций (4 стр. ). Расследование деятельности германских картелей (4 стр. ).	vol-6282-page-01-seg-012-3347-0671-4281-0839.png
6282	1	375	939	4187	1139	9	0.93984	Подготовка к выборам в Верховный Совет СССР * *	vol-6282-page-01-seg-014-0375-0939-4187-1139.png
6282	1	421	1170	1466	1274	2	0.97604	Навстречу выборам	vol-6282-page-01-seg-016-0421-1170-1466-1274.png
6282	1	280	1291	930	1756	63	0.95633	Подготовка к выборам в Верховный Со- вет СССР вызвала в нашей стране могу- чий политический п трудовой подъем. Давно уже стало благородной традицией советских людей отмечать свое морально- политическое единство, СВОЮ монолит- НОСТЬ и преданность делу Ленина Сталина новыми трудовыми подвигами, производственными подарками матери-Ро- дине. В дни, предшествующие выборам в Верховный Совет СССР, эта глубоко па- триотическая традиция проявляется с осо- банной сплой.	vol-6282-page-01-seg-017-0280-1291-0930-1756.png
6282	1	282	1761	932	2189	59	0.96108	Нет такой отрасли народного хозяйства, такой области деятельности советских лю- дей, которая не переживала бы сейчас бурного подъема. Стремясь достойно отме- тить выборы высшего органа государ- ственной власти Советского Союза, рабо- чие и колхозники, ученые и инженеры, все патриоты Отечества умножили свою трудовую энергию. 0 каждым днем всё выше поднимается волна предвыборного со- циалистического соревнования, нарастают успехи советских тружеников.	vol-6282-page-01-seg-018-0282-1761-0932-2189.png
6282	1	280	2195	932	2980	121	0.96099	"Советская власть сильна своей бли- зостью к народу", справедливо указывает товарищ В. М. Молотов. Именно резуль- татом этой близости и является тот по- литический и производственный под'ем, какой парит теперь по всей нашей стране. Он свидетельствует о всенародной поддерж- ке советского правительства и больше- вистской партии в их твердой решимости повести Родину к новым победам социа- листического строительства. В этом поле- ме сказываются гордость советских лю- дей за свою Отчизну, одержавшую вели- кую победу над темными силами фашиз- ма, и горячее стремление закрепить эту победу, в полной мере воспользоваться ес плодами. Об этом говорят советские лю- ди на многочисленных митингах и собра- ниях, посвященных подготовке к выборам в Верховный Совет СССР, и кто они крас- норечиво подтверждают своими повседнев- ными делами.	vol-6282-page-01-seg-019-0280-2195-0932-2980.png
6282	1	282	2990	932	3630	84	0.95765	Во имя закрепления нашей победы и дальнейшего расцвета социалистического государства советский народ самоотвер- женно и плодотворно трудится, широко развернув знамена соревнования. Горияки Донбасса, провозгласив вседонецкое сорев- нование шахтеров навстречу выборам в Верховный Совет СССР, обязались досроч- но выполнить годовую программу добычи угля и дать сверх плана 75 тысяч тонн угля. Железнодорожники Томской дороги бросили клич ко всем железнодорожникам Советского Союза: «Самоотверженным ста- хановским трудом увеличим перевозки на- роднохозяйственных грузов, улучшим ра- боту транспорта!" Этот призыв встретил горячий отклик на всех магистралях на- шей стропы.	vol-6282-page-01-seg-020-0282-2990-0932-3630.png
6282	1	280	3632	928	4481	127	0.96085	С каждым днем множатся ряды стаха- новцев героев патриотического труда. На Горьковском автозаводе имени Молотова первым стал на стахановскую вахту в честь выборов кузнец Елизар Куратов. Его вызов приняли кузнецы-женщины Анна Ложкина и Надежда Хабарова, добившие- ся выдающихся производственных дости- жений. В соревнование включились ныне многие тысячи кузнецов других заводов Знатный каменщик Сибири Семен Макси менко вызвал на соревнование в честь выборов мастеров каменной кладки Ле- нинграда, Москвы, Киева, Гомеля, и тот- час же его призыв был подхвачен тыся- чами каменщиков страны. Сам Семен Мак- семенко со своей бригадой, став на ста- хановскую вахту, за 8 часов работы уло- жил 121.300 кирпичей - количество неслыханное в истории строительства. Славный советский патриот обязался за 15 дней построить три жилых двухэтаж- ных дома и уложить 800 тысяч кирпп- чей.	vol-6282-page-01-seg-021-0280-3632-0928-4481.png
6282	1	278	4486	926	5274	111	0.96090	Со всех концов страны приходят ра- достные вести о трудовых успехах совет- ских людей. В Советской Белоруссии уже построено со дня освобождения ee от немецко-фашистских захватчиков 176 ты- сяч домов для колхозников, и строитель- ство это развертывается с каждым днем всё шире. Горняки Липенка добыли сверх плана 1500 тонн руды. Коллектив Воро- нежского машиностроительного завода, разрушенного немцами, восстановил и подготовил к пуску мартеновскую печь и формовочное отделение. В литовском го- роде Укмерге торжественно пущена город- ская электростанция. В Свердловске, на Украине, в Вильнюсе, Николаеве, Бийске Иркутске, Севастополе, Сталинграде всюду советские люди, преодолевая лю- бые трудности, готовятся встретить тор- жественный день выборов новыми выдаю- щимися успехами. От рабочих не отстают и колхозники	vol-6282-page-01-seg-022-0278-4486-0926-5274.png
6282	1	945	1282	1595	2175	129	0.96217	внося свою долю в дело подъема народ- ного хозяйства. Тысячи колхозов, выпол- нивших свои обязательства перед государ- ством, продолжают сдавать хлеб и мясо сверх плана. Так, колхозы имени Котов- ского и имени XVII партсъезда доставили на ссыпной пункт сверх плана 1500 пу- дов зерна. Колхозы Арбузинского района выполнив план поставок государству сель скохозяйственных продуктов, сдали допол- нительно 7 тысяч пудов хлеба в фонд Красной Армии. Началось Всесоюзное со- ревнование за досрочное и высококачест- венное проведение осенне-зимнего ремонта тракторов и сельскохозяйственных машин... Почин в этом важном деле показали ра- ботники Старо-Мышастовской MTC Ново- Титаровского района Краснодарского края обратившиеся с призывом ко всем тракто- рустам, комбайнерам, механикам, ремонт- ным рабочим, агрономам, руководящим работникам МТС, совхозов и колхозов Со- ветского Союза ознаменовать подготовку выборам в Верховный Совет СССР но- выми трудовыми успехами.	vol-6282-page-01-seg-023-0945-1282-1595-2175.png
6282	1	949	2183	1601	2754	81	0.95918	Красная Армия может с гордостью от- метить, что ее питомцы, недавние фрон- товики, демобилизованные из частей снова возвратившиеся к мирному труду, выступают ныне застрельщиками произ- водственных успехов. В суровые северные леса вернулся после ратных подвигов, пройдя тяжелый путь через Прибалтику Польшу до Берлина, один из зачина- телей стахановского движения в лесозаго- товительной промышленности тов. С. П. Журенков. В боях он был ранен, грудь его украшают четыре правительственных награды. Тотчас включившись в социали- стическое соревнование, славный воин перевыполнил норму на 540 процентов!	vol-6282-page-01-seg-024-0949-2183-1601-2754.png
6282	1	949	2769	1599	3305	85	0.96728	Ключом бьет в стране народная инициа- тива. Созидательная сила социалистиче- ского общества вновь и вновь проявляет- ся на каждом шагу. «...В неуклонном ро- сте социалистического- соревнования на фабриках и заводах, в колхозах и совхо- зах, в шахтах и на железных дорогах, во всем этом виден расцвет подлинно народного демократизма, которого мы не знали в старое время и которого не мо- жет быть ни в одном другом государстве, разделенном на классы угнетателей угнетенных, с чем давно уже покончила Советская власть в нашей стране» (В. М. Молотов).	vol-6282-page-01-seg-025-0949-2769-1599-3305.png
6282	1	949	3313	1597	4289	157	0.95637	Большой политический подъем пережи- вают сейчас и воины Красной Армии армии-победительницы. Тысячи собраний по подготовке к выборам уже прошли в частях и соединениях, расположенных как в военных округах страны, так и за ее рубежами. На них выступали бойпы и офицеры, ветераны войны и молодые воп- ны, коммунисты и беспартийные. Все они говорили об одном -- о воодушевлении и энтузиазме, с которым советские воины пойдут к избирательным урнам, чтобы от- дать свои голоса за лучших сынов наро- да, преданных делу Ленина--Сталина. «Посмотришь на наш народ, сказал на собрании курсант Харьковского училища старшина Аброськин, - радуешься п гор- дишься. Это народ-хозяин! Отстояли мы в боях свою страну, а теперь по-хозяйски беремся наладить свою жизнь. Мы кровью омыли святые строки Сталинской Консти- туции. Мы отстояли ее заветы в борьбе с лютым врагом. Будем и впредь зорко сто- ять на страже государственных интересов нашей Родины, чтобы под солнцем Ста- линской Конституции она расцвела еще краше! " Такова воля всех наших воинов.	vol-6282-page-01-seg-026-0949-3313-1597-4289.png
6282	1	947	4305	1597	4951	91	0.96714	Подготовку к выборам Красная Армия сочетает с выполнением своих почетных задач по охране мирного труда советского народа, по охране его государственных ип- тересов. Лучшим ответом наших воинов на новые победы советских тружеников яв- ляется неустанное совершенствование бэе- вой выучки на опыте Великой Отечествен- ной войны, зоркое несение бойцами и офи- церами службы там, куда их поставила Родина. Под'ем политической активности советских воинов, вызванный подготовкой к выборам в Верховный Совет СССР, должен способствовать дальнейшему усилению боевой мощи наших войск на основе на- стойчивой, планомерной учебы, дальней- шему укреплению порядка, дисциплины повышению бдительности.	vol-6282-page-01-seg-027-0947-4305-1597-4951.png
6282	1	943	4960	1595	5279	45	0.96209	Наш народ и его Красная Армия преис- полнены преданности большевистской пар тии и советскому правительству, горячей любви великому Сталину. Советские люди с энергией и воодушевлением гото- вятся к выборам в Верховный Совет СССР, видя в них еще одно могучее срез- ство дальнейшего укрепления советского государства,	vol-6282-page-01-seg-028-0943-4960-1595-5279.png
6282	1	321	5363	1562	5436	7	0.93784	Беседа В. М. Молотова с г-ном Бирнсом	vol-6282-page-01-seg-029-0321-5363-1562-5436.png
6282	1	282	5452	1582	5660	43	0.91773	15 декабря Народный Комиссар Иностранных Дел СССР В. М. Моло- тов имел беседу с Государственным Секретарем Соединенных - Штатов Америки г-ном Д. Бирнсом. На беседе присутствовали Заместитель Народного Комиссара Ино- странных Дел СССР А. Я. Вышинский и Посол США г-н В. А. Гарриман.	vol-6282-page-01-seg-030-0282-5452-1582-5660.png
6282	1	319	5730	1549	5792	7	0.94445	Беседа В. М, Молотова с г-ном Бевином	vol-6282-page-01-seg-031-0319-5730-1549-5792.png
6282	1	282	5819	1582	6070	49	0.92675	15 декабря Народный Комиссар Иностранных Дел СССР В. М. Мо- лотов имел беседу с Министром Иностранных Дел Великобритании г-ном Э. Бевином. На беседе присутствовали Заместитель Народного Комиссара Ино- странных Дел СССР А. Я. Вышинский, Британский Посол г-н А. К. Керр и Постоянный Заместитель Министра Иностранных Дел г-н А. Кадоган.	vol-6282-page-01-seg-032-0282-5819-1582-6070.png
6282	1	1727	1156	2154	1284	3	0.93911	В офицерских семьях	vol-6282-page-01-seg-033-1727-1156-2154-1284.png
6282	1	1616	1301	2264	1862	63	0.94523	ТБИЛИССКИЙ ВОЕННЫЙ ОКРУГ, 15 де- кабря. (По телеграфу от наш. корр. ). Партийные организации соединения, где начальником политотдела подполковник Давидов, ведут большую работу по под- готовке к выборам в Верховный Совет СССР среди членов семей офицерского со- става. Агитаторы-офицеры часто встре- чаются с избирателями, беседуют с ни- Сталинской Конституции и совет- ском избирательном законе, выступают на собраниях женщин с лекциями и докла- дамп.	vol-6282-page-01-seg-034-1616-1301-2264-1862.png
6282	1	1614	1866	2266	2688	99	0.94943	В одной из бесед агитатор майор Ако- нян зачитал женщинам 137 статью Кон- ституции СССР, в которой говорится, что женщины участвуют в выборах и могут быть избраны в верховный орган государ- ства на равных правах с мужчинами. На живых и убедительных примерах показал агитатор, как осуществляется у нас рав- ноправие. Он сообщил, что в 1937 году в Верховный Совет СССР было избрано 187 женщин. Беседа прошла очень оживленно. Аги- татор ответил на многочисленные вопро- сы избпрательнип. Наряду с офицерами среди членов се- мей военнослужащих работают и агитато- выделенные из числа женщин. Аги- татары-женщины снабжены литературой о подготовке к выборам.	vol-6282-page-01-seg-035-1614-1866-2266-2688.png
6282	1	1657	2769	2208	2877	3	0.96468	НАУЧНЫЕ РАБОТНИКИ- АГИТАТОРЫ	vol-6282-page-01-seg-036-1657-2769-2208-2877.png
6282	1	1614	2897	2268	3363	51	0.95309	Преподаватели и научные работники Военной ордена Ленина и ордена Суворо- ва артиллерийской академии Брачной Армии им. Дзержинского принимают ак- тивное участие в подготовке к выборам в Верховный Совет СССР. В агитпунктах избирательных участков, в жилых домах, на предприятиях стали- выступают с лекциями, докладами п беседамп 45 ученых - агитаторов акаде- мин.	vol-6282-page-01-seg-037-1614-2897-2268-3363.png
6282	1	1616	3374	2270	3732	45	0.95872	Кандидат технических наук, доцент ин- женер-полковник Таланов провел интерес- ную беседу с избирателями 24 избира- тельного участка Молоковского района столицы. Интересно построил свои беседы c членами семей офицеров кандидат фи- зико-математических наук доцент майор Тарг. подробно рассказал о Советской Конституции самой демократической конституции в мире.	vol-6282-page-01-seg-038-1616-3374-2270-3732.png
6282	1	1618	3738	2268	3953	28	0.96092	агитпункте академии проводит боль- шую консультативную и справочную ра- боту кандидат экономических наук майор Далин. Он прочел также несколько пнст- руктивных докладов агитаторам по «По- ложению о выборах".	vol-6282-page-01-seg-039-1618-3738-2268-3953.png
6282	1	1781	4032	2100	4131	3	0.97515	БЕСЕДЫ В КОЛХОЗАХ	vol-6282-page-01-seg-040-1781-4032-2100-4131.png
6282	1	1614	4146	2266	4403	33	0.94915	ПРИКАРПАТСКИЙ ВОЕННЫЙ ОКРУГ 15 декабря. (По телеграфу от наш. корр. ) На избирательных участках воинских частей, в украинских городах и селах большую работу проводят агитаторы ча- стей и соединений Прикарпатского воен ного округа.	vol-6282-page-01-seg-041-1614-4146-2266-4403.png
6282	1	1618	4405	2266	5078	94	0.95851	Политотдел, где начальником подпол- ковник Китаев, послал на избирательные участки 13 агитаторов. Онп выступают c докладами среди населения города Ко- ломыя. Рабочие коломыйского совхоза с интересом прослушали лекцию капитана Силаева "Конституция Советского Сою- за самая демократическая конститу- ция в мире». Н-ская часть выделила в помощь Гра- силовскому райкома КП(б)У 25 агитато- ров. Один из них, капитан Дзюбенко уже дважды выезжал в колхозы. Он рас- сказал колхозникам, когда и как будут проходить выборы в Верховный Совет СССР, сделал два доклада об успехах советской промышленности и сельского хозяйства. Кроме того, капитан Дзюбенко создал в колхозах агитколлективы.	vol-6282-page-01-seg-042-1618-4405-2266-5078.png
6282	1	2313	1152	3581	1278	4	0.88568	МОЛОДЫЕ ИЗБИРАТЕЛИ-ОТЛИЧНИКИ БОЕВОЙ УЧЕБЫ	vol-6282-page-01-seg-043-2313-1152-3581-1278.png
6282	1	2543	1303	3359	1334	5	0.94039	(От специального корреспондента «Красной звезды»)	vol-6282-page-01-seg-044-2543-1303-3359-1334.png
6282	1	2289	1355	2935	1643	49	0.95562	Вечером в казарме, расположенной на одной из окраин столицы Австрии - Ве- ны, собрались на беседу молодые пзбира- тели. Всем им в 1937 году еще не был 18 лет. Теперь у многих на груди пра- вительственные награды знак добле- сти и отваги, проявленной в боях с не- мепко-фаниетскими захватчиками.	vol-6282-page-01-seg-045-2289-1355-2935-1643.png
6282	1	2289	1659	2937	1912	32	0.94786	Среди присутствующих -- Герой Со- ветского Союза гвардии старший лейте- нант Василий Некрасов. Агитатор расска- зывает байрам, как молодой офицер вы- пелнял свои обязанности, записанные Сталинской Конституции, как он защи- щал Родину.	vol-6282-page-01-seg-046-2289-1659-2937-1912.png
