volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5322	1	402	279	2439	665	3	0.94023	Смерть немецким оккупантам!	vol-5322-page-01-seg-002-0402-0279-2439-0665.png
5322	1	402	671	2437	1012	7	0.98751	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5322-page-01-seg-003-0402-0671-2437-1012.png
5322	1	424	1040	685	1098	3	0.94783	№ 258 (5322)	vol-5322-page-01-seg-004-0424-1040-0685-1098.png
5322	1	1130	1048	1814	1098	5	0.95798	1 ноября 1942 г., воскресенье	vol-5322-page-01-seg-005-1130-1048-1814-1098.png
5322	1	2148	1046	2392	1096	2	0.79900	ЦЕНА 15 КОП.	vol-5322-page-01-seg-006-2148-1046-2392-1096.png
5322	1	2441	279	4431	1012	25	0.97199	Трудящиеся Советского Союза! За 25 лет советской власти вы создали могучую социали- стическую индустриальную и колхозную державу. Всеми силами защищайте плоды своейо много- летнюю труда!	vol-5322-page-01-seg-007-2441-0279-4431-1012.png
5322	1	3456	974	4389	1058	11	0.90779	Из лозунгов ЦК ВКП(б) к 25-й годовщине Великой Октябрьской Социалистической Революции	vol-5322-page-01-seg-008-3456-0974-4389-1058.png
5322	1	516	1164	1606	1353	4	0.98449	НАША СТРАНА-ЕДИНЫЙ БОЕВОЙ ЛАГЕРЬ	vol-5322-page-01-seg-009-0516-1164-1606-1353.png
5322	1	384	1389	1044	1810	60	0.96171	В простом суровом облачении воина, нак соин закаленная в огне гигантских сражений, вступает наша страна на поро славного 25-летия Великой Октябрьской Социалистической Революции. Все силы со- ветского государства отданы теперь борь- с немецко-фашистскими захватчикам Весь советский народ поднялся на защиту родины, на защиту завоеваний Октября. Война наша отечественная. Она едет за советское наше отечество и участвует в ней все отечество.	vol-5322-page-01-seg-010-0384-1389-1044-1810.png
5322	1	376	1821	1046	2316	87	0.95847	Красная Армия повседневно, повсечас но чувствует апвую, кровную связь с диной, со своим народом. Тыл Красной Ap- - это родная советская семья. Нет нас грани между фронтом и телом. Вся страна подпирает свою Красную Амиго. 10 ней - все мысли на заводах, па же- лесных дорогах, в колхозах. Все для фрон та, все для победы! таков ныне выс- ший закон жизни советских людей. мужественно переносят певзгоды военного Времени, идут на любые лишения, не щи- едят своих сил для того, чтобы фронт на в чем не чувствовал недостатка.	vol-5322-page-01-seg-011-0376-1821-1046-2316.png
5322	1	374	2324	1042	2780	69	0.96018	Прочность тыла это важнейший, стоянно действующий фактор, определяю- щий судьбу войны. Красной Арми прочен, как никакой иной тыл. Он фронту все новые и новые дополнения Он готовит, воспитывает эти пополнения. проводит их через всеобщее военное обу- чение, дает на необходимую политическую закалку. Наш тыл производит все в боль- ших количествах вооружение, самолеты, танки, автоматы. Из тыла идет продоволь- ствие. Тыл заботится о том, чтобы боеп был одет и обут.	vol-5322-page-01-seg-012-0374-2324-1042-2780.png
5322	1	366	2788	1036	3173	62	0.96240	Основа незыблемой прочности советско- го тыла морально-политическом един- ство народа, п его боевой готовности, его решимости, в его смертельной нэпа- вести к врагу. Единая воля соединяет Красную Армию и советский тыл. Ни фронте, ни в тылу нет места для сомне пий и колебаний. Тыл, как и Фронт, пепо- колебимо верит в победу над фашистскими извергами и самоотверженно бьется за до- стижение победы.	vol-5322-page-01-seg-013-0366-2788-1036-3173.png
5322	1	362	3185	1030	3637	67	0.96097	Советский тыл вся страна. Песок ру- озимой твердыней стоит она за спиной со ветского воина. За 25 лет трудящиеся Советского Союза создали могучую социа- пластическую индустриальную и колхозную державу, Винного труда сложили колхозники, чтобы построить по всей страле гиганты промышленности и обес- печить оборону страны всем необходимым. Много труда положили они, чтобы поднять урожайность колхозных полей и обеспе- чить Красную Армию продовольствием, обо военную промышленность - сырьем.	vol-5322-page-01-seg-014-0362-3185-1030-3637.png
5322	1	358	3643	1026	4032	54	0.96111	За 25 лет советской власти выросли: поколения способных, грамотных, квали- Фицированных работников, умеющих по строить любую машину по чертежам своих собственных конструкторов. ученых, со- ветской народной интеллигенции. Наш. страна располагает многочисленными нал- рамп, подготовленными и для труда и для обороты. Одни защищают родину с ору- в руках на фронте, другие гото- вят это оружие.	vol-5322-page-01-seg-015-0358-3643-1026-4032.png
5322	1	356	4036	1024	4564	76	0.96141	Велики, бесценны завоевания труда щихся Советского Союза! Не было у на 25 лет назад танковой, авиационной, мо- торостроительной промышленности, недо- статочно было производство металла, мала добыча угля и нефти. Советский пароль создал новые заводы, во много раз уве- личил добычу угля, нефти, металлов. Зем- раскрыла перед советским народом свои богатства, стала родить больше хлеба и хлопка. Вместе с промышленностью и кол- Хозпым сельским хозяйством росли наук? культура. Страна покрылась густо! сетью школ, институтов, библиотек, домо? культуры.	vol-5322-page-01-seg-016-0356-4036-1024-4564.png
5322	1	350	4566	1018	5587	155	0.95788	В мирном труде множилась и военная мощь Советского Союза. Только Великая Октябрьская Социалистическая Революция спасла Россию от опасности стать добы чей империалистических хищников. Толь- ко завоевания Великого Октября, огромная созидательная работа в голы советской власти вооружили нас для защиты своей родины от разбойных немецко-фашистских орд. Когда грянула грозная минута и ве роломный враг обрушился на нашу стра- ну, он встретил не только стойкую, му- жественную Красную Армию, готовую вы- держать удар и ответить ударом, по сильный, подготовленный советский тыл- олору обороны. Враг жестоко просчета.кся. Оп недооце- нил силу Красной Армии и прочность со- ветского тыла. Оп кричал в начале войны. что уничтожил всю советскую авиацию. уничтожил всю Красную Армию. Он так- же кричал, захватив часть территории, что «уничтожил» советскую промышленность, что будто бы нет уже у нас ни угля, ни рулы для обороны, нет транспорта т. п. Свои грязные мечты враг выдавал за действительность. Но советская действи- тельность оказалась женой. Тяжки наши потери. Болью отзывается	vol-5322-page-01-seg-017-0350-4566-1018-5587.png
5322	1	1054	1389	1724	1802	58	0.96457	в наших сердцах временный захват нем- цами ряда советских городов, рудников, железных дорог. По прочен и могуч совет- ский тыл. Дымятся в пси тысячи завод- ских труб. Работают перенесенные на во сток предприятия, вступают в строй вые. Производительюсть авиационной про мышленности, танковой, вооружения. припасов непрерывно возрастает. Многое из эвакуированных предприятий дают больше продукции, чем давали па старых местах.	vol-5322-page-01-seg-019-1054-1389-1724-1802.png
5322	1	1056	1814	1722	2766	150	0.96613	за время войны в нашу иромышлен ность вовлечено сотни тысяч новых рабо чих. Значительная часть из них -- жен- щины, юноши и девушки, которые рань- ше по работали, старики, которые в годы- пу военных испытаний не пожелали поль- зоваться заслуженным покоем и отдают фронту весь свой опыт. Рабочие кадры обновились. производительность труда выросла. Подавляющее большинство рабо- чих успешно выполняют и перевыполняют порча, давая образцы самоотверженного труда, героической помощи фронту. Всюду в городах, и в деревне. - работа цдет с патриотическим подъемом. Сев II уборка прошли в нынешнем году с большим успехом, Общая уборочная площадь в стране (за вычетом временно оккупированных районов) увеличилась бо- лее, чем на 2 миллюна га. II хотя ны по- теряли временно много земля и огромным лишением для нас является захват врагом Кубани, --- наше сельское хозяйство в 1942 году все же может полностью обес- печить Красную Армию и страну зерном, картофелем, овощами и продуктами жи- животноводства,	vol-5322-page-01-seg-020-1056-1814-1722-2766.png
