volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
6051	1	1041	200	2237	427	3	0.93794	Смерть немецким оккупантам.	vol-6051-page-01-seg-001-1041-0200-2237-0427.png
6051	1	347	456	2285	792	7	0.98093	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-6051-page-01-seg-002-0347-0456-2285-0792.png
6051	1	403	830	658	888	3	0.90000	№ 63 (6051)	vol-6051-page-01-seg-003-0403-0830-0658-0888.png
6051	1	1051	830	1638	877	5	0.90640	16 марта 1945 г., пятница	vol-6051-page-01-seg-004-1051-0830-1638-0877.png
6051	1	2007	823	2256	869	2	0.82127	цена 20 коп.	vol-6051-page-01-seg-005-2007-0823-2256-0869.png
6051	1	2635	349	3410	417	2	0.92429	сегодня в	vol-6051-page-01-seg-006-2635-0349-3410-0417.png
6051	1	2401	442	3348	844	51	0.93018	От Советского Информбюро. Оперативная сводка за 15 марта (1 стр. ). Указ Президиума Верховного Совета СССР (1 стр. ). Подполковник Н. Прокофьев. -- Юго-западнее Кенигсберга (1 стр. ). Майор М. Новиков. -- Борьба с истребителями танков (2 стр. ). Майор Б. Монастырский. -- Самоходная артилле- рия в наступлении (2 стр. ).	vol-6051-page-01-seg-007-2401-0442-3348-0844.png
6051	1	3443	438	4380	842	65	0.91622	Гвардии майор И. Ануфриев. На пути к Бер- лину (2 стр. ). Майор Б. Глебов. - Кавалерия в бою за город (2 стр. ). • Капитан Е. Гехман. Советский комендант в немецком городе (3 стр. ). Вс. Цюрупа. - Заказы для фронта (3 стр. ). Ирина Эрбург. - В добрый путь (3 стр. ). K. Гофман. -- Испанские экспортеры германско- го фашизма (4 стр. ).	vol-6051-page-01-seg-009-3443-0438-4380-0842.png
6051	1	459	964	1563	1056	2	0.96460	Непрерывно изучать	vol-6051-page-01-seg-010-0459-0964-1563-1056.png
6051	1	865	1058	1169	1174	1	0.94003	врага!	vol-6051-page-01-seg-011-0865-1058-1169-1174.png
6051	1	340	1209	998	1744	90	0.96447	За годы войны советские офицеры хо- роше распознали врага. В каких толь- в условиях мы не видывали немцев и где только мы не били их! Не в учеб- ных классах, а на полях битв наши вои- ны досконально изучили самые разно- образные виды немецкой обороны. Мы знаем излюбленные неприятелем приемы борьбы. Нам известны, в основном, все его сильные и слабые стороны. Ни для кого из нас, наконец, не является тай- ной, что германская армия обречена, что силы ее уступают нашим и что «полная победа над немцами теперь уже близко" (Сталин).	vol-6051-page-01-seg-012-0340-1209-0998-1744.png
6051	1	338	1754	998	2401	95	0.96289	Всё это, однако, не может оправдать и малейшей недооценки дела изучения неприятеля, и малейшего пренебрежения работой войсковой разведки. Наоборот, сейчас, когда бон идут в пределах Гер- мании, когда гитлеровцы, отчаянно со- противляясь, хватаются за самые крайние и подлые средства борьбы, к деятель- ности нашей разведки предъявляются осо- бенно высокие требования. Командир своих решениях не имеет права исходить из давних, ограниченных данных о силах и намерениях врага. Война до последней минуты остается войной, и закон ее не- изменен: для того, чтобы бить врага на- верняка, нужно знать его, нужно пра- вильно оценивать его силы, возможности, замыслы.	vol-6051-page-01-seg-013-0338-1754-0998-2401.png
6051	1	332	2405	995	3014	89	0.96213	Нет слов, характер нынешних боев зна- Чительно усложняет разведывательную деятельность. Массированные удары мо- гучей техники сочетаются у нас с искус- ным и стремительным маневром. To дело события развиваются чрезвычайно быстро, бурными темпами. Но и этих трудных условиях есть полная воз- можность тщательно, всесторонне изучать Брага и бить его не наобум, не вслепую, трезво учитывая все особенности дан- ной обстановки. Опыт боев снова и снова подтверждает, что там, где должным об- разом заботятся о разведке, где организу- ют ее продуманно, четко, там командир всегда имеет нужные сведения о против- нике.	vol-6051-page-01-seg-014-0332-2405-0995-3014.png
6051	1	326	3024	989	4287	172	0.96420	Победа на полях современного сражения завоевывается соединенными усилиями всех родов войск. Взаимодействие родов войск начинается с взаимодействия раз- ведки. Формы и методы разведывательной работы исключительно разнообразны. Каж- дый род войск обладает в этом отношении своими преимуществами. Известно, как много может дать грамотная, широко раз- вернутая авиационная разведка. Исклю- чительно велики возможности танковых войск, особенно во время их мощных уда- ров в глубь расположения неприятеля. Нельзя недооценивать и артиллерийской разведки, особенно там, где устанавли- вается постоянное непосредственное сопри- косновение с противником. Еще готовясь к операции, все рода войск вступают в тесное содружество, каждый своими средствами добывая све- дения о противнике. В ходе операции это содружество должно неустанно укреплять- ся. Пехотный командир, получая сведения от своих разведчиков, обязан тотчас сооб- щать о полученных данных артиллери- стам, выдвигая перед ними конкретные боевые задачи. В то же время офицер ар- тиллерии, изучая врага с помощью своих наблюдателей, разведчиков, должен де- литься всеми полученными сведениями с пехотным командиром. В более широких масштабах это означает необходимость са- мого широкого и непрерывного обмена информацией между штабами всех родов войск.	vol-6051-page-01-seg-015-0326-3024-0989-4287.png
6051	1	332	4293	985	4361	10	0.95218	Когда данные, стекающиеся по различ- ным каналам от разведывательных орга-	vol-6051-page-01-seg-016-0332-4293-0985-4361.png
6051	1	1018	1198	1677	2030	122	0.96078	нов всех родов войск, собираются воеди- но, обрабатываются и сопоставляются, командир получает полную картину пола- жения в стане врага. Естественно, что ос- новная тяжесть всей этой работы ложится на общевойсковые штабы. От них в пер- вую голову зависит, насколько четко, целеустремленно будут сочетать свои раз- Ведывательные усилия все рода войск. Нельзя допускать, чтобы разведка велась только «на себя». Начиная от полковой разведки стрелковых соединений и кончая разведывательной деятельностью общевой- сковых штабов, всё должно служить ин- тересам решения общей задачи. Одна из важнейших обязанностей общевойсковых штабов - тотчас, не медля, доводить до ведения командиров частей всех подчи- ненных родов войск ценные разведыва- гельные данные, добытые любыми путя- ми. Понятно, что в свою очередь штабы частей должны незамедлительно информи- ровать вышестоящий штаб и соседей.	vol-6051-page-01-seg-017-1018-1198-1677-2030.png
6051	1	1010	2036	1671	2902	136	0.96349	Непрерывно изучая неприятеля, совет- ские офицеры ставят своей целью добыть ночные сведения о всей системе его обо- роны, на всю ее глубину. Большая глу- бина нынешних сражений одна характернейших их особенностей. Начи- ная бой, командир должен смотреть дале- ко вперед. Он не может ограничиться дан- ными о переднем крае обороны немцев. Командир должен знать, что у врага есть в глубине, где стоит его артиллерия, где его командные пункты, за какие рубежи он может зацепиться после прорыва обо- юны. Обеспечить командование этими све- дениями долг и дело чести разведчи- ков. Разведка прежде всего область дерзания. Чем она смелее, чем больше в ней изобретательности, находчивости, тем она плодотворное. Умело используя весь богатый арсенал разведывательных прие- мов, испытанных в огне боев, настойчи- 30 совершенствуя свое мастерство, наши разведчики в силах всегда с честью ре- пить поставленные перед ними задачи.	vol-6051-page-01-seg-018-1010-2036-1671-2902.png
6051	1	1006	2906	1669	4243	188	0.95881	Но добыть нужные данные о против- нике только полдела. Другая его по- ловина умение должным образом ис- пользовать разведывательные материалы. Здесь решает командирское мастерство, составной частью которого является пра- вильный подход к работе войсковой раз- ведки. Нельзя терпеть, чтобы тот или иной офицер пренебрегал работой развед- чиков, отмахивался от их донесений. Это- или свидетельство невежества или одно из худших проявлений зазнайства. Если у командира есть серьезные основания сом- неваться в достоверности тех или иных сведений, добытых разведкой, он должен проверить их. Но учесть эти сведения он обязан немедленно, при любых обстоятель- ствах. Трезвая осмотрительность никогда не должна изменять командиру. Именно В умении сочетать дерзкий риск с разумным расчетом сила советского офицера. Верховный Главнокомандующий Маршал Советского Союза товарищ Сталин неодно- кратно подчеркивал огромную роль раз- ведки, указывая, что разведка это глаза и уши армии, что без изучения противника, улучшения разведки нельзя бить врага наверняка. Сейчас, когда борьба принимает особенно ожесточенный характер, наша войсковая разведка при- звана работать, как никогда четко, плодо- творно. Чем ближе наша победа, тем выше должна быть наша бдительность. А бдительность для офицера означает преж- де всего хорошо поставленную, безукориз- ненно организованную работу разведыва- тельных органов.	vol-6051-page-01-seg-019-1006-2906-1669-4243.png
6051	1	1006	4254	1657	4359	14	0.94703	Во всех видах боя, в любой обстанов- ке непрерывно изучать противника, улуч- путь разведку!	vol-6051-page-01-seg-020-1006-4254-1657-4359.png
6051	1	456	4444	1541	4502	4	0.96880	Страна готовится к севу	vol-6051-page-01-seg-021-0456-4444-1541-4502.png
6051	1	388	4525	908	4649	6	0.94342	ОБЛАСТНОЕ СОВЕЩАНИЕ РУКОВОДЯЩИХ РАБОТНИКОВ СЕЛЬСКОГО ХОЗЯЙСТВА	vol-6051-page-01-seg-022-0388-4525-0908-4649.png
6051	1	320	4660	983	5570	135	0.97054	львов, 15 марта. (ТАСС). Здесь со- стоялось областное совещание работников сельского хозяйства. Участники совещания обсудили доклад начальника областного земельного управления тов. Майбороды о подготовке к весенним полевым работам. Трудовое крестьянство, освобожден- ное от немецко-фашистских оккупантов, сообщил докладчик, -- деятельно гото- вится к весне. План сева доведен до каж- дого крестьянского хозяйства. В области завершается ремонт плугов, культиваторов, борон другого сельскохозяйственного инвентаря. На поля вывезено более полу- миллиона тонн навоза. Заканчивается очи- стка и сортировка семян. В помощь кре- стьянским хозяйствам МТС и райземотде- лы создали 880 зерноочистительных пунк- тов. МТС отремонтировали свыше 90 про- центов тракторного парка. Значительная помощь в проведении сева будет оказана безлошадным хозяйствам. На Львовщине уже организовано более 24 тысяч супряг. Жи Живо интересуются крестьяне передовой агротехникой. Агрономы прочитали сотни лекций и докладов на различные агротех- нические темы. Подготовлено 7 тысяч агроисполнителей.	vol-6051-page-01-seg-023-0320-4660-0983-5570.png
6051	1	1068	4523	1584	4600	4	0.88726	СТАРОБЕШЕВЦЫ ЗАКОНЧИЛИ ремонт комбайнов	vol-6051-page-01-seg-024-1068-4523-1584-4600.png
