volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5682	1	975	394	2168	457	3	0.95721	Смерть немецким оккупантам.	vol-5682-page-01-seg-001-0975-0394-2168-0457.png
5682	1	302	484	2198	829	7	0.98416	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5682-page-01-seg-002-0302-0484-2198-0829.png
5682	1	348	861	579	923	2	0.94103	2 (5682)	vol-5682-page-01-seg-003-0348-0861-0579-0923.png
5682	1	979	861	1648	915	5	0.97459	3 января 1944 г., понедельник	vol-5682-page-01-seg-004-0979-0861-1648-0915.png
5682	1	1944	856	2189	911	2	0.85855	ЦЕНА 20 КОП.	vol-5682-page-01-seg-006-1944-0856-2189-0911.png
5682	1	2337	486	3268	898	53	0.92244	Приказ Верховного Главнокомандующего (1 стр. ). От Советского Информбюро. Оперативная сводка за 1 и 2 января (1 стр. ). Указы Президиума Верховного Совета СССР (1 стр. ). Приветствия товарищу Сталину (2-3 стр. ). Отчет уральцев (2 стр. ). К белорусскому народу (2 стр. ). Б. Азбукин. - Северо-западнее и севернее Невеля (4 стр.	vol-5682-page-01-seg-008-2337-0486-3268-0898.png
5682	1	3360	480	4293	896	49	0.92081	новогодняя ночь на передовых пози- ЦИЯХ: Майор И. Агибалов. - В жарком бою. Майор И. Гаглов. На Пулковских высотах (4 стр. ). Майор К. Буковский. - Наступление продолжает- ся (4 стр. ). Новогоднее послание президента Рузвельта (4 стр. ). Американские круги о перспективах вторжения в Европу (4 стр. ).	vol-5682-page-01-seg-009-3360-0480-4293-0896.png
5682	1	303	1144	1292	1942	55	0.95974	Верховного Глав Генералу арм Войска 1-го УКРАИНСКОГО фронта вче- ра, 31 декабря, в результате стремительной атаки пехоты и умелого обходного маневра танковых соединений, овладели областным центром Украины городом и железнодо- рожным узлом ЖИТОМИР. В боях за освобождение города ЖИТО- МИР отличились войска генерал-полковни- ка ГРЕЧКО, генерал-полковника ЛЕСЕ- ЛИДЗЕ, генерал-лейтенанта ЧЕРНЯХОВ- СКОГО и танкисты генерал-полковника РЫБАЛКО.	vol-5682-page-01-seg-011-0303-1144-1292-1942.png
5682	1	300	1958	1290	4261	219	0.96474	Особенно отличились: 322 стрелковая дивизия полковника ЛА- ЩЕНКА, 336 стрелковая дивизия полковни- ка ИГНАЧЕВА, 129 Гвардейская стрелковая Краснознаменная дивизия генерал-майора БУШЕВА, 395 стрелковая Таманская диви- зия полковника ВОРОЖИЩЕВА, 99 стрел- ковая дивизия полковника БОГДАНОВА, 350 стрелковая дивизия генерал-майора ВЕ- ХИНА, 304 стрелковая дивизия подполков- ника МУЗЫКИНА, 7 Гвардейский танковый Киевский корпус генерал-майора танковых войск ИВАНОВА, 9 механизированный кор- пус генерал-майора танковых войск МА- лыгина, 22 Гвардейская мото-стрелковая Фастовская бригада полковника МИХАЙ- ЛОВА, 51 Гвардейская танковая Фастовская бригада подполковника НОВОХАТЬКО, 53 Гвардейская танковая Фастовская бригада полковника АРХИПОВА, 91 отдельная тан- ковая Фастовская бригада полковника ЯКУ- БОВСКОГО, 52 Гвардейская танковая Фа- стовская бригада полковника ПЛЕСКО, 93 отдельная танковая бригада полковника ДОРОПЕЙ, 21 Гвардейская танковая брига- да подполковника ОХРИМЕНКО, 14 Гвар- дейская танковая бригада майора ПЕТРО- ВИЧ, 47 отдельный Гвардейский танковый полк полковника МЕЛЬНИКОВА, 59 от- дельный танковый Киевский полк майора - ШИШАКОВА, 1893 самоходный артилле- рийский Фастовский полк подполковника Босова, 1831 самоходный артиллерийский полк подполковника КУЛИКОВА, 1642 ист- ребительный противотанковый артиллерий- ский полк майора КАРТАШОВА, 1644 ист- ребительный противотанковый артиллерий- ский полк майора НАТОПТАННОГО, 839 гаубичный артиллерийский полк подпол- ковника БОГАТЫРЕВА, 525 минометный полк подполковника БОСЛАВСКОГО, 3 ар- тиллерийская дивизия генерал-майора ар- тиллерии САНЬКО, 12 минометная Киевская бригада полковника НЕМОВА и 17 артилле- рийская Киевско-Житомирская дивизия ге- нерал-майора артиллерии ВОЛЬКЕНШТЕЙН. В ознаменование одержанной победы со- единениям и частям, отличившимся в боях	vol-5682-page-01-seg-012-0300-1958-1290-4261.png
5682	1	1298	1144	2291	4255	243	0.96050	нокомандующего - ии ВАТУТИНУ за освобождение города ЖИТОМИР, при- своить наименование "ЖИТОМИРСКИХ". Впредь эти соединения и части именовать: 322-я стрелковая Житомирская дивизия, 336-я стрелковая Житомирская дивизия, 129-я Гвардейская стрелковая Житомир- ская Краснознаменная дивизия, 99-я стрелковая Житомирская дивизия, 350-я стрелковая Житомирская дивизия, 304-я стрелковая Житомирская дивизия, 93-я отдельная танковая Житомирская бригада, 21-я Гвардейская танковая Житомирская бригада, 14-я Гвардейская танковая Житомирская бригада, 47-й отдельный Гвардейский танковый Житомирский полк, 1831-й самоходный артиллерийский Жи- томирский полк, 1642-й истребительный противотанковый артиллерийский Житомирский полк, 1644-й истребительный противотанковый артиллерийский Житомирский полк, 839-й гаубичный артиллерийский Жито- мирский полк, 525-й минометный Житомирский полк, 3-я артиллерийская Житомирская диви- зия, 9-й механизированный Житомирский кор- пус. 395-ю стрелковую Таманскую дивизию, 7-й Гвардейский танковый Киевский корпус, 22-ю Гвардейскую мото-стрелковую Фастов- скую бригаду, 51-ю Гвардейскую танковую Фастовскую бригаду, 53-ю Гвардейскую танковую Фастовскую бригаду, 91-10 от- дельную танковую Фастовскую бригаду, 52-ю Гвардейскую танковую Фастовскую бригаду, 59-й отдельный танковый Киев- ский полк, 1893-й самоходный артиллерий- ский Фастовский полк, 12-ю минометную Киевскую бригаду и 17-ю артиллерийскую Киевско-Житомирская дивизию, неодно- кратно отличившиеся в боях против немец- ких захватчиков, представить к награжде- нию орденами КРАСНОГО ЗНАМЕНИ. Сегодня, 1 января, в 21 час столица нашей Родины МОСКВА от имени Родины салю- тует нашим доблестным войскам, освобо- жившим город житомир, - двадцатью артиллерийскими залпами из двухсот двад- цати четырех орудий. За отличные боевые действия ОБ'ЯВЛЯЮ БЛАГОДАРНОСТЬ всем руководимым Ва ми войскам, участвовавшим в боях за осво- бождение города ЖИТОМИР. Вечная слава героям, павшим в борьбе за свободу и независимость нашей Родины! Смерть немецким захватчикам!	vol-5682-page-01-seg-013-1298-1144-2291-4255.png
