volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5062	1	988	502	2250	566	3	0.95938	Смерть немецким оккупантам.	vol-5062-page-01-seg-001-0988-0502-2250-0566.png
5062	1	340	582	2338	926	7	0.96800	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5062-page-01-seg-003-0340-0582-2338-0926.png
5062	1	366	970	640	1020	2	0.93899	307 (5062)	vol-5062-page-01-seg-004-0366-0970-0640-1020.png
5062	1	1008	978	1779	1024	5	0.96129	29 декабря 1941 г., понедельник	vol-5062-page-01-seg-006-1008-0978-1779-1024.png
5062	1	2127	974	2374	1026	3	0.81207	ЦЕНА 15 КОП-	vol-5062-page-01-seg-007-2127-0974-2374-1026.png
5062	1	2560	530	4496	992	22	0.96404	«...коалиция Соединенных Штатов Америки, Великобритании и СССР есть реальное дело, которое растет и будет расти во благонашему общему освободительному делу». И. СТАЛИН.	vol-5062-page-01-seg-008-2560-0530-4496-0992.png
5062	1	358	1096	1701	1257	2	0.97072	новые злодейство	vol-5062-page-01-seg-009-0358-1096-1701-1257.png
5062	1	564	1273	1473	1383	1	0.98307	гитлеровцев	vol-5062-page-01-seg-010-0564-1273-1473-1383.png
5062	1	324	1403	1014	2914	224	0.96226	Огонь пожарищ бушует в эти дни на земле, временно захваченной у нас нем- пами. Звериная ненависть ко всему рус- скому толкнула немцев на новое чудо- бищ ное преступление, какого еще не зна- ла история. Они начали хладнокровно, ме- тодически сжигать один за одним оккупи- теванные города и села. Так была испепелена Истра, цветущий город-сад. Так был уничтожен старинный русский город Епифань, о котором упоминалось еще в летописях времен татарского наше- ствия. Так немцы превращают в пепел обуглившиеся развалины множество дру- гих советских городов и сел. B районах совхоза «Власть труда» наши бойцы захватили приказ по 512-мб немецкому пехотному полку, пошисанный полковником Щитник. Этот приказ свидетельствует, что пожарища, устра.и- ваемые немцами, не случайность, а тщательно организованная система. В при- казе говорится: «Всякий раз оставляемая нами мест- ность должна представлять собой зону пустыни. Чтобы произвести основатель- ные разрушения, надо жечь все дома, для этого, особенно каменные, необходимо за- благовременно заполнять соломой. Камен- ные постройки взорвать. Подвалы унк- чтожать. Мероприятия по созданию зоны пустыни должны быть беспощадно и пол- ностью подготовлены и выполнены». Немецким захватчикам мало того, что они оплевали души попавших в их лапы советских людей, разули их и раздели, они хотят еще лишить беззащитных ста- риков, женщин и детей последнего- кро- ва. Немецким захватчикам мало того, что сни разгромили и опоганили захваченные ими города и села, они хотят еще сме- сти их с лица земли.	vol-5062-page-01-seg-011-0324-1403-1014-2914.png
5062	1	320	2916	994	3272	54	0.95446	Родная земля, колыбель наших предков! Это из бескрайних просторов много столетий назад русский народ вышел на ли широкую дорогу исторического развития. Это на ее полях в битвах и труде ро- сла и крепла наша отчизна, осеняя себя бессмертной славой. И вот является чуже- земный пришелец, и подлый, и приказывает: "Превратить в зону пусть- ни»	vol-5062-page-01-seg-012-0320-2916-0994-3272.png
