volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5937	1	967	378	2158	440	3	0.94495	Смерть немецким оккупантам.	vol-5937-page-01-seg-001-0967-0378-2158-0440.png
5937	1	265	471	2225	806	8	0.97657	ЗВЕЗ ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5937-page-01-seg-003-0265-0471-2225-0806.png
5937	1	315	838	575	892	2	0.83201	257 (5937)	vol-5937-page-01-seg-004-0315-0838-0575-0892.png
5937	1	936	842	1588	890	5	0.92877	28 октября 1944 г., суббота	vol-5937-page-01-seg-005-0936-0842-1588-0890.png
5937	1	1929	832	2177	884	2	0.86337	ЦЕНА 20	vol-5937-page-01-seg-006-1929-0832-2177-0884.png
5937	1	2294	377	4336	852	32	0.94461	Войска 4-го УКРАИНСКОГО фронта, в результате : стремительного наступления, овладели на территории Чехословацкой республики главным городом Закарпатской Укр Украины - УЖГОРОД - крупным узлом коммуникаций и - важным опорным пунктом обороны противника.	vol-5937-page-01-seg-007-2294-0377-4336-0852.png
5937	1	452	967	2077	1229	11	0.96576	II P И К А Верховного Главнокомандую иго Генералу армии ПЕТРОВУ	vol-5937-page-01-seg-008-0452-0967-2077-1229.png
5937	1	242	1261	1250	2533	111	0.96658	Войска 4-го УКРАИНСКОГО фронта, в результате стремительного наступления, се- годня, 27 октября, овладели на территории Чехословацкой республики главным горо- дом Закарпатской Украины - УЖГОРОД- крупным узлом коммуникаций и важным опорным пунктом обороны противника. В боях за овладение УЖГОРОДОМ от- личились войска генерал-лейтенанта ЖУ- РАВЛЕВА, генерал-майора АФОНИНА, ге- нерал-майора МЕЛЬНИКОВА, генерал-май- ора ДРЕМИНА, генерал-майора ПОДШИ- ВОЙЛОВА, генерал-майора ФРОЛОВА, ге- нерал-майора ФАДЕЕВА, генерал-майора ПРОХОРОВА, полковника ЧЕРНОГО, пол- ковника ЖЕРДИЕНКО, полковника ПЕШ- КОВА, подполковника АКУПОВА, майора ТАРАСОВА; артиллеристы генерал-лейте- нанта артиллерии КАРИОФИЛЛИ, генерал- майора артиллерии НАЙДЕНКОВА, пол- ковника ВОРОБЬЕВА, полковника НОВИ- КОВА, подполковника БРУК, подполковни- ка ЯШИНА, подполковника НЮХАЛОВА, подполковника НАЗАРОВА; танкисты ге- нерал-майора танковых войск СОЛОВЬЕ- ВА, полковника МАРУСЯ, подполковника ОЛЬХОВЕНКО; летчики генерал-лейтенан-	vol-5937-page-01-seg-009-0242-1261-1250-2533.png
5937	1	1277	1252	2283	2525	125	0.96643	та авиации ЖДАНОВА, полковника ЧУК майора БАРУЛИНА, майора ШАПЕЛЬСКО- ГО, майора МАРГОШИНА; саперы генерал- майора инженерных войск КОЛЕСНИКО- ВА, полковника БУХАРЕВА, подполковни- ка НАУМОВА; связисты генерал-лейтенан- та войск связи МАТВЕЕВА, полковника СТЕПАНЯНА, майора КОРОТКОВА. В ознаменование одержанной победы со- единения и части, наиболее отличившиеся в боях за овладение УЖГОРОДОМ, пред- ставить к присвоению наименования «УЖ- ГОРОДСКИХ» и к награждению орденами. Сегодня, 27 октября, в 21 час столица нашей Родины МОСКВА от имени Родины салютует доблестным войскам 4-го Украин- ского фронта, овладевшим УЖГОРО- дом, - двадцатью артиллерийскими зал- пами из двухсот двадцати четырех орудий. За отличные боевые действия ОБ'ЯВЛЯЮ БЛАГОДАРНОСТЬ руководимым Вами вой- скам, участвовавшим в боях за освобожде- ние УЖГОРОДА. Вечная слава героям, павшим в боях за свободу и независимость нашей Родины! Смерть немецким захватчикам!	vol-5937-page-01-seg-010-1277-1252-2283-2525.png
5937	1	315	2552	2164	2777	11	0.94794	Верховный Главнокомандующий Маршал Советского Союза И. СТАЛИН. 27 октября, 1944 года.	vol-5937-page-01-seg-011-0315-2552-2164-2777.png
5937	1	496	2845	1994	3097	11	0.92675	УКАЗ ПРЕЗИДИУМА ВЕРХОВНОГО СОВЕТА СССР присвоении многодетным матерям почетного звания «Мать-героиня»	vol-5937-page-01-seg-012-0496-2845-1994-3097.png
5937	1	234	3133	1231	3408	37	0.92556	Присвоить почетное звание «Мать-героиня» с вру- чением ордена "Мать-героиня" и грамоты Президиу- ма Верховного Совета СССР матерям, родившим и воспитавшим десять и более детей: 1. Алексахиной Анне Савельевне домашней хо- зяйке, поселок Мамонтовка Пушкинского района Мо- сковской области.	vol-5937-page-01-seg-013-0234-3133-1231-3408.png
5937	1	230	3410	1229	4003	68	0.92660	2. Аркадьевой Марии Платоновне -- домашней хо- зяйке, поселок Бокситогорск Тихвинского района Ле- нинградской области. 3. Асадуллиной Валиме Гильмановна -- колхознице колхоза имени Ворошилова Чишминского района Башкирской АССР. 4. Белоусовой Анисье Михайловне -- колхознице Подберезниковского колхоза Коломенского района Московской области. 5. Биктимировой Магиравзе Ахметзяновне н кол- хознице колхоза Кзыл-Байрак Дубьязского района Та- тарской АССР. 6. Бубновой Татьяне Сергеевне - работнице столо- вой Торфоснаба Верхне-Пышминского района Сверд- ловской области.	vol-5937-page-01-seg-014-0230-3410-1229-4003.png
5937	1	232	4007	1225	4085	13	0.91364	7. Зотовой Ксении Ивановне - колхознице колхоза «Верный путь» Тетюшского района Татарской АССР.	vol-5937-page-01-seg-015-0232-4007-1225-4085.png
5937	1	1273	3118	2258	3204	9	0.91671	8. Игнатьевой Серафиме Васильевне -- домашней хозяйке, город Ленинград.	vol-5937-page-01-seg-016-1273-3118-2258-3204.png
5937	1	1267	3208	2256	3324	15	0.91543	9. Кирилиной Анне Сергеевне -- колхознице колхо за «1-е Мая» Новоторжского района Калининской об- ласти.	vol-5937-page-01-seg-017-1267-3208-2256-3324.png
5937	1	1269	3326	2252	3406	10	0.91347	10. Рыжковой Марии Максимовне - домашней хо- зяйке, город Тула.	vol-5937-page-01-seg-018-1269-3326-2252-3406.png
