volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
4822	1	1354	396	2334	449	4	0.98256	Пролетарии всех стран, соединяйтесь!	vol-4822-page-01-seg-001-1354-0396-2334-0449.png
4822	1	348	469	2322	830	7	0.98973	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-4822-page-01-seg-002-0348-0469-2322-0830.png
4822	1	2089	838	2340	894	2	0.94614	ЦЕНА 10 КОП.	vol-4822-page-01-seg-004-2089-0838-2340-0894.png
4822	1	348	830	2322	898	11	0.89696	№ 67 (4822) 21 марта 1941 г., пятница ЦЕНА 10 КОПЕЕК	vol-4822-page-01-seg-005-0348-0830-2322-0898.png
4822	1	2431	457	3393	870	55	0.94444	Л. Долгов. -- На инспекторской проверке поли- тических занятий (1 стр. ). МАРКСИСТСКО - ЛЕНИНСКАЯ УЧЕБА НА- ЧАЛЬСТВУЮЩЕГО СОСТАВА. - Г. Пахомов. Ненужная опека. Старший политрук М. Лачков. Записная книжка инструктора пропаганды (2 стр. ). C. Любарский. -- Ротные и батальонные учения (2 стр. ). СТАЛИНСКИЕ ЛАУРЕАТЫ РАССКАЗЫВАЮТ О СВОЕЙ РАБОТЕ. - Встреча ученых, конструк-	vol-4822-page-01-seg-007-2431-0457-3393-0870.png
4822	1	3486	465	4442	870	58	0.91751	торов, изобретателей в редакции «Красной звезды» (3 стр. ). По страницам зарубежной печати. -- Авианосцы в войне на море (4 стр. ). Военные действия в Албании. -- Английское сообщение о вступлении греческих войск в Тепе- лене (4 стр. ). На фронтах в Африке (4 стр. ). Возвращение Венгрии военных знамен венгер- ской революции 1848 года (4 стр. ).	vol-4822-page-01-seg-009-3486-0465-4442-0870.png
4822	1	378	965	1670	1247	8	0.92392	Победу, в конечном счете, решают моральные силы бойцов	vol-4822-page-01-seg-010-0378-0965-1670-1247.png
4822	1	340	1267	1016	1955	98	0.95332	В огне современного боя, среди машин, усовершенствованного оружия, B око- пах и железобетонных укреплениях по- прежнему главную роль играет человек- ВОПН. Техника не заменила ни- когда не заменит его; она лишь помо- гает ему решать боевые задачи. В то же время новые средства вооруженной борь- бы, неизмеримо усилив опасности и труд- ности боя, подвергают моральные силы войск суровому и грозному испытанию. Мощный артиллерийский огонь, мчащиеся в атаку танки, пикирующие самолеты это обычная картина современного боя. Нужно быть морально закаленным, готовым к самопожертвованию бойцом, чтобы не по- терять в такие минуты присутствия духа и хладнокровно продолжать выполнение за- дачи,	vol-4822-page-01-seg-011-0340-1267-1016-1955.png
4822	1	334	1959	1014	2980	160	0.95287	Сигу армий составляют вооружение, вы- учка и моральные качества. Именно в единстве и сочетании заключено могущество войск. Но моральные силы как в прежних войнах, так и особенно в современных, имеют первенствующее зна- чение, ибо они, поддерживая высокий дух бойцов, позволяют войскам в любых усло- виях и в самых опасных положениях пол- ностью применить для достижения победы свою выучку и боевую технику. Хозяином поля боя всегда будет тот, кто, располагая мощной техникой и умея ею владеть, в то же время по своей выносли- вости, выдержке и прочим духовным ка- чествам стоит выше противника. «Побеж- денной является не та сторона, --- говорит Герой и Маршал Советского Союза С. К. Тимошенко, которая понесла большие потери, а та, у которой иссякли мораль- ные силы». Драться, несмотря ни на.ка- кие трудности, отдельные неудачи и поте- ри, до тех пор, пока не достигнута цель боя, это и есть подлинное воинское упорство, характеризующее собой мораль- ный перевес над противником. Победу, в конечном счете, решают моральные силы бойцов.	vol-4822-page-01-seg-012-0334-1959-1014-2980.png
4822	1	336	2986	1002	3201	25	0.94884	Нравственный облик воина определяют высокая дисциплинированность, храбрость, упорство, готовность к самопожертвова- нию. Воинское воспитание состоят в том, чтобы выработать и укрепить у бойцов эти качества.	vol-4822-page-01-seg-013-0336-2986-1002-3201.png
4822	1	332	3203	1002	3822	94	0.95738	Для решения такой задачи у нас в Красной армии имеются все условия. Советские бойцы сыновья воинствен- ного и бесстрашного народа. В Красную армию они приходят с природными воин- скими способностями, которые при умелом их развитии облегчают процесс формирова- ния воина. Не за чуждые интересы, а за кровное дело своего народа-дело Ленина Сталина сражается боец под знаменами советских войск. Воинская служба являет- ся у нас почетным долгом, потому что она отвечает стремлению граждан к защите со- циалистического отечества с оружием в руках. Сознательность и идейность совет- ских бойцов способствует выработке в них твердых воинских качеств.	vol-4822-page-01-seg-014-0332-3203-1002-3822.png
4822	1	325	3824	1000	4768	150	0.95211	Совершенно справедливо указывал учи- тель Клаузевица, крупный военный теоре- тик начала XIX века Шарнгорст, что «ни- когда не следует искусство ведения войны ставить выше искусства воспитать воин- скую доблесть». Бойца можно научить от- лично владеть оружием, но, если он мало- душен и теряется при малейшем затруд- нении, грош цена его умению. Воинское обучение и воспитание неотделимы друг от друга, и тот, кто рассматривает их обособ- ленно, совершает крупную ошибку. Однако в частях мы все еще продолжаем сталки- ваться с такими явлениями, когда воспи- тательная работа ведется в отрыве от обу- чения, и наоборот. Политинформации, читки, беседы --- эти действенные формы воспитательной работы лишь тогда достигают цели, когда они свя- заны с задачами боевой подготовки. Но да- же в этом случае нельзя считать, что од- ними беседами решаются все вопросы вос- питания. Надо учить бойца претворять в боевой учебе страстные большевистские слова, запавшие ему в сердце. Об этом мы часто забываем.	vol-4822-page-01-seg-015-0325-3824-1000-4768.png
4822	1	327	4772	997	5065	50	0.95102	Для выработки моральных качеств у бойца нельзя отводить какие-то часы по расписанию. Воспитание воина ведется от подъема до отбоя. Воспитанность бойца чувствуется уже по тому, как быстро он после сигнала вскочил с койки, оделся и встал в строй. А о том красноармейце, ко- торый все еще лениво потягивается на кой-	vol-4822-page-01-seg-016-0327-4772-0997-5065.png
4822	1	1034	1269	1700	1556	47	0.95627	ке, можно прямо сказать, что он плохой боец, что у него еще не выработалась си- волп. Не знать цену таким «мелочам», значит не понимать существа военного де- ла. Ведь упорство в бою слагается из во- левых качеств, приобретенных в повсе- дневном воинском быту, на занятиях и учениях.	vol-4822-page-01-seg-017-1034-1269-1700-1556.png
4822	1	1016	1561	1696	4620	476	0.95389	Воспитатели красноармейца - команди- ры и политработники должны постоянно заботиться о развитии у него неиссякас- ных моральных сил. Быстрее всего этого можно достигнуть в походах, на учебных полях. Тут, делая все, как в настоящем бою, надо изо дня в день повышать вы- носливость красноармейца, закалять его в трудностях и лишениях, воспитывать в нем веру в себя, в свое оружие, готовность биться с врагом до последней капли крови. Нельзя упускать ни одного случая, что- бы уверить бойца в том, что он - спла, что со своей винтовкой, пулеметом другим оружном при умелых действиях он способен сломать и отразить даже числен- но превосходящего противника. Однако иногда получается совсем иначе. Недавно в N соединении проходило так- тическое учение. Отделение, при котором находился политрук Никитин, действовало в предполье. Известно, что в предполье обо- гоняющийся должен приложить все силы к тому, чтобы измотать противника до его подхода к переднему краю главной оборо- нительной полосы. Именно здесь на прак- гике, в обстановке, приближенной к бое- вой, можно по-настоящему прпучить крас- ноармейца к упорству в бою, воспитать в нем волю к сопротивлению. Но политрук Никитин не воспользовался этим обстоя- тельством. В то время, как командир от- деления старался зацепиться за каждую складку местности, политрук Никитин при первом же нажнме "противника" приказы- вал отходуть на новый рубеж. Прав был генерал-майор k. В. Комиссаров, когда на разборе подверг жестокой критике действия гов. Никитина. Высшим моральным качеством бойца яв- ляется готовность к самопожертвованию. В этом качестве ярко выражается его воин- ская доблесть, преданность великому делу, которому он служит, любовь к родине. Тысячи красноармейцев и командиров, целые роты, батальоны, полы Красной ар- мии показывали в боях гражданской войны в последующих военных кампаниях про- мер готовности к самопожертвованию имя идей коммунизма. II они побеждали, потому что их моральные силы были неиссякаемы, и ничто, даже угроза смерти, не могло сломить их боевого духа. Таким должен быть каждый красноармеец. Сде- лать его таким задача его воспитате- лей - командиров и политработников. Искусство воинского воспитания заклю- чается в том, чтобы п в мирных условиях создавать такую обстановку, которая за- ставляла бы бойца чувствовать себя и дей- ствовать, как в настоящем бою, ставить его в такие условия, когда для решения зада- чи он должен напрячь все свои моральные силы. Именно такая обстановка была соз- дана на боевых стрельбах в части, которой командует старший лейтенант Кузнецов. Орудие тов. Гениуша отражало атаку трех танков. Выпущено три снаряда. Пер- вый танк уничтожен. Вводная --- «убит наводчик». Геннуш командует: «Заряжаю- щий, к панораме!» Еще три снаряда уничтожен второй танк. Новая вводная as «убит заряжающий». Третий тань мчится прямо на орудие. Геннуш бросается к па- нораме, сам ведет огонь. На счету секун- ды, но он хладнокровно и уверенно дей- ствует у орудия. Прямое попадание-танк подбит. Семь. попаданий из девяти снаря- дов --- таков итог боевой стрельбы. По этому эпизоду можно судить, что в части правильно сочетается обучение воспитанием, что отличная выучка бойца юдкрепляется его высокими моральными бачествами.	vol-4822-page-01-seg-018-1016-1561-1696-4620.png
4822	1	1010	4622	1676	5061	64	0.95443	Перестройка характера и методов боевой подготовки войск требует от каждого командира и политработника глубокого ов- ладения искусством воинского воспитания. Помня, что победу, в конечном счете, ре- шают моральные силы бойцов, мы, как учит Герой и Маршал Советского Союза C. К. Тимошенко, «обязаны воспитать бойца Красной армии мужественным и сме- лым, настойчивым и выносливым, всегда стремящимся только вперед, несмотря ни на какие преграды и трудности».	vol-4822-page-01-seg-019-1010-4622-1676-5061.png
4822	1	469	5144	1534	5300	12	0.96721	ПРОГРАММА ПО КУРСУ ПАРТИЙНО-ПОЛИТИЧЕСКОЙ работы для военно-политических Училищ и дивизионных школ партактива	vol-4822-page-01-seg-020-0469-5144-1534-5300.png
4822	1	323	5318	990	5717	46	0.95397	Преподавание по курст партийно-поли- тической работы в военно-политических училищах и дивизионных школах партий- ного актива до сих пор проходило по устаревшим программам, не отвечающим современным требованиям. Главное упра- вление политической пропаганды Красной армии разработало новую программу, в ос- нову которой положен обобщенный опыт партийно-политической работы последних	vol-4822-page-01-seg-021-0323-5318-0990-5717.png
4822	1	321	5723	988	5867	19	0.95130	Программа содержит девять разделов. Задачи значению партийно-политиче- ской работы в воспитании бойцов и на- дальствующего состава Красной армии по-	vol-4822-page-01-seg-022-0321-5723-0988-5867.png
