volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5425	1	983	168	2217	230	3	0.95697	Смерть немецким оккупантам.	vol-5425-page-01-seg-001-0983-0168-2217-0230.png
5425	1	285	251	2272	605	7	0.94954	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5425-page-01-seg-002-0285-0251-2272-0605.png
5425	1	327	625	586	678	2	0.86258	54 (5425)	vol-5425-page-01-seg-003-0327-0625-0586-0678.png
5425	1	987	635	1554	682	5	0.91671	6 марта 1943 г., суббота	vol-5425-page-01-seg-004-0987-0635-1554-0682.png
5425	1	1981	633	2238	682	2	0.84713	ЦЕНА 20 КОП.	vol-5425-page-01-seg-005-1981-0633-2238-0682.png
5425	1	2354	166	4426	654	44	0.93557	t Женщины-связистки, снайперы и все участницы Отечественной войны! Неустанно совершенствуйте боевую выучку! Всемерно улучшайте дело связи Красной Армии, учитесь метко стрелять! Всеми силами содействуйте успеху наступления наших войск! Беспощадно истребляйте гитлеровских захватчиков! (Из (Из постановления ЦК ВКП(б) о Международном Коммунистическом женском дие 8 марта).	vol-5425-page-01-seg-006-2354-0166-4426-0654.png
5425	1	497	752	1446	858	3	0.90949	НАГРАДА в бою	vol-5425-page-01-seg-007-0497-0752-1446-0858.png
5425	1	281	877	954	1771	125	0.95241	Награда в 0010 --- большая сила! Она нолымает лух людей, учножает их рвение, вдохновляет на славные ратные дела. Стремление отличиться в 0010, быть отме- ченным за свой подвиг боевой наградой - похвальное, здоровое стремление воина, и его надо прививать п поощрять. Указ Президиума Верховного Совета СССР от 10 ноября 1942 года о предо- ставлении права награждения орденами медалями СССР и нагрудными знаками командующим фронтами, армиями. коман- дирам корпусов, дивизий, бригад, полков открыл перед нашими командирами но- вые богатейшие возможности воспитания и поощрения людей. Например, командир корпуса награждает сейчас от имени Пре- залиума Верховного Совета Союза ССР от- личившихся бойцов и начальствующий состав до командира роты включительно орденами Отечественной войны степени, красной Звезды, медалями «За отвагу» п «За боевые заслуги». Трудно переоценить важность этого серьезнейшего дела!	vol-5425-page-01-seg-008-0281-0877-0954-1771.png
5425	1	276	1779	951	3428	249	0.94698	Новый Указ от 1 марта с. г. еще более расширяет право награждения орденами и медалями, предоставленное командующим фронтами и армиями. Теперь командующий фронтом имеет возможность награждать орденами и медалями начальствующий со- став до командира дивизии включительно, командующий армией --- до командира полка. При этом командующим армиями предоставлено право награждать рядовой и начальствующий состав также и орденом Красного Знамени. Прошло свыше трех месяцев со дня опубликования Указа Президиума Рер- ховного Совета Союза ССР от 10 ноября 1942 года. И там, где командиры по до- стоинству оценили значение его и пра- вильно используют свои новые права, там осуществление Указа принесло нема- лый результат. Особенно большое влияние оказывает на бойцов награждение непосред- ственно в части, производимое тут же после того, как совершен боевой подвиг. Командир части части (Воронежский фронт) темной ночью вызвал красноар- мейца Бакира Началова и отдал приказ во что бы то ни стало добыть «языка». Жамалов с несколькими бойцами под ог- нем переправился через реку и незаметно пробрался в укрепленный район против- ника. Маскировочные халаты помогли бой- нам подползти вплотную к дзотам гитле- ровцев. Один прыжок и бойцы бес- шумно сняли часовых, а жамалоб захва- живым вражеского пулеметчика. В этот момент показался офицер. Он не успел даже крикнуть, как был сражен ударом ножа. Разведчики доставили часть не только «языка», но еще важные документы и трофейный пулемет. Выслу- шав рапорт Жамалова, командир крепки пожал сну руку и наградил медалью «За отвагу». Весть о награждении Жаналова мигом облетела бойцов. Не было в части человека, который бы не знал о подвиге храброго разведчика.	vol-5425-page-01-seg-009-0276-1779-0951-3428.png
5425	1	276	3431	947	3927	71	0.95747	Но нельзя сказать, чтобы все команды- рф достаточно полно использовали свое право награждать отличившихся бойцов и командиров. Не всегда награда выдается тут же после совершения подвига. Неред- ко реляции составляются нелеляци. за- стревают в штабных канцелярнях, подолгу путешествуют от инстанции инстанции. Нет нужды доказывать, какой вред это наносит делу. Заслужил человек награду своей самоотверженностью. боевой смекал- гоолестью, --- он 10.1жен быть от- мечен знаком доблести и без проволочки получить этот знак	vol-5425-page-01-seg-010-0276-3431-0947-3927.png
5425	1	274	3931	949	4613	102	0.94642	Вручение орденов и медалей 00.льшой политической важности. Его нуж- Но проводить непосредственно в частях, с.лужат награжденные. А ведь. чего греха таить, нас иногда вручение бос- вых наград производится казенно, фор- мально. Торжественный акт, имеющий ог- ромное воспитательное значение, который должен оставить глубокий след в сердце награжденного и в памяти всех присут- ствующих, подменяется подчас сухой пере- монией. Иногда вместо того, чтобы выехать непосредственно в дивизии, в полки и там. на передовых позициях, вручить ордена медали, командиры вызывают отличившихся в канцелярию штаба и между летом вру- бы- чают награды. Поступая так, они забы- вают. что вручение правительственных наград должно быть не только торжест-	vol-5425-page-01-seg-011-0274-3931-0949-4613.png
5425	1	969	877	1643	1524	101	0.94766	вом для тех, кто отмечен наградой, но также событием для всей роты, батальо- на, полка. Вручение орденов и медалей бойцам и командирам на поле бол зажи- гост и других боевой страстью. Идя на подвиг во имя Родины, наши бойцы п командиры не считаются ни чем. Их ведет вперед глубокое патриоти- ческое чувство, не дающая покоя жажда очищения проклятому врагу. В боях они совершают много подвигов наглых больших. Старший начальник не должен шаблонно подходить к людям, выказав- шим военное мастерство и геройство. На10 трезво взвесить и правильно оценить каж- дый поступок в бою, удостоить каждого бойца, командира той награды, которой он заслужил	vol-5425-page-01-seg-012-0969-0877-1643-1524.png
5425	1	969	1525	1643	2199	99	0.95162	Иногда командир полка рассуждает так: "Петров совершил подвиг, за который его по статуту следовало бы наградить орде- ном Красного Знамени. Но зачем занимать- ся долгой шаниной, направлять реляции в дивизию? Когда все это будет?» II он награждает отличившегося бойца медалью. Неправильный это взгляд! В армейских и фронтовых инстанциях должны возможно быстрее рассматривать дела о награжде- ниях, но независимо от этого основной принцип поощрения бойцов должен быть обязательно соблюден. Принцип этот та- ков: оценка боевого подвига, находящая как бы свое материальное воплощение в или ином почетном знаке, должна строго соответствовать характеру подвига и результатам, которые он дал для успеха боя.	vol-5425-page-01-seg-013-0969-1525-1643-2199.png
5425	1	964	2204	1641	4609	359	0.95315	Наградить отважного бойца и ученого командира это еще не всё. Надо учит остальных на примерах героев, надо чаще рассказывать бойцам лучших людях, самоотверженно сражающихся за Родину и доводить эти рассказы до сердец красно- архейцев. Кос-бто из политработников уп- рощенно представляет себе задачу попу- ляризации героев, орденоносцев. Упомянут храбреца в в лучшем случае вывесят в землянке его портрет толь но. Этого недостаточно. Чтобы геройский поступок вызвал отклики среди бойцов, зажег их сердца, нало раскрыть перед людьми самую суть подвига, просто и ярко рассказать о нем, пробить в людях желание подражать герою. Тогда подвиг станет источником новых образцов отваги п мужества. В полках и дивизиях должна жить на- нять о бойцах командирах, прославив- них эту часть. Нельзя хранить боевые традиции части, предавая забвению имена ее лучших людей и их дела. Старые рус- ские полки свято борегии имена тех своих воинов, кто возвеличил славу русского оружия. В истории лейб-гвардии Измай- ловского полка значатся имена всех офи- перов и солдат, награжденных за военные в течение многих десятилетий за Бородино, за переход через Балканы и т. д. Хорошая традиция! Наши бойцы командиры творят сейчас чудеса на фрон- те. Имена орденоносцев должны быть известны всем. подвигах героев надо подробно рассказывать прибывающему по- полнению, навсегда связать имена с историей полка. с неторией дивизии. Красная Армия сейчас вслед бои, удп- высшие весь своей стратегической зрелостью, силой. гибкостью маневра быстротой темна. каждый день, каждый час борьбы рождает тысячи подвигов, тысячи новых ведут вперед великие освободительные цели налией священной войны против немецко-фаши- стеках захватчиков. Русские солдаты не в первый раз являют миру образцы не- превзойденного геройства несгнбаемой воли. Пос. отступления армия Наполеона Кутузов обратился своим солдатам: "Ежели по совести разобрать, то теперь каждый, не только старый солдат, но ла- же и последний ратник, столько заслужи- ли, что осыпь их алмазами, то они всё еще не будут достаточно награждены. Ну что говорить! Истинная награда не в крестах алмазах, а просто в совести нашей..." Наши бойцы п командиры ведут вели- кую борьбу за честь и независимость стра- ны. Народ венчает лучших своих защитни- ков, борцов за свободу боевыми наградами. Эти славные знаки --- символы воинской доблести и боевого мастерства украшают грудь отважных сынов Родины. Они зовут новым ратным делай, к новым победам!	vol-5425-page-01-seg-014-0964-2204-1641-4609.png
5425	1	457	4683	1448	4747	5	0.96779	Вручение орденов и медалей СССР	vol-5425-page-01-seg-015-0457-4683-1448-4747.png
5425	1	272	4762	947	5613	126	0.94855	Заместитель Председателя Президиума Верховного Совета СССР и Председатель Президиума Верховного Совета Латвийской СССР тов. А. М. Кирхенштейн вручил вче- ра ордена и медали. награжденным. Орден Ленина и 30.70тая медаль "Серп и Молот» вместе с грамотой о присвоении звания Героя Социалистического Труда вручаются директору завода № 76 Д. Е. Кочеткову, директору завода им. Коминтер- на 10. E. Максарева, главному гонструк- тору того же завода А. А. Морозову ли- ректору Ура. машзавода им. Орджоникидзе Б. Г. Музрукову, награжденным за выдаю- щиеся застути в деле организации произ- Родства, конструирования и усовершенст- бования танков и умелое руководство за- водами. Выступивший от имени всей гру!!- пы Герой Социалистического Труда тов. 10. E. Максарев заверил правительство, партию, товарища Сталина, что Красная Армия во все возрастающем количестве будет получать замечательные боевые ма- шины.	vol-5425-page-01-seg-016-0272-4762-0947-5613.png
5425	1	272	5619	943	5827	31	0.94819	Тварлии капитан Г. Н. лилов погучает орден Ленина и медаль "Золотая Звезда" вместе с грамотой о присвоении звания Героя Советского Союза за свои под- вигн в борьбе против немецких оккупан- тов.	vol-5425-page-01-seg-017-0272-5619-0943-5827.png
5425	1	272	5833	947	5974	23	0.94042	За образцовое выполнение боевых зала- най Командования на фронте борьбы с не- мецкими захватчиками и проявленные при этом доблесть мужество ордена и меда-	vol-5425-page-01-seg-018-0272-5833-0947-5974.png
5425	1	966	4762	1635	5010	33	0.94285	получает группа бойцов, командиров политработников Красной Армии. От имени награжденных выступил старинный лейте нант Б. М. Кирьяков. Тов. А. М. Кирхенштейн после вруче- ния орденов и медалей обратился к на- гражденным с вещью	vol-5425-page-01-seg-019-0966-4762-1635-5010.png
5425	1	964	5012	1635	5969	132	0.95179	В нашем народном эпосе, сложив- шемся на протяжении столетий борьбы латинского народа против немецких пора- ботителей, - сказал тов. Кирхенигтейн, есть национальный герой-богатырь, который рый выходит на битву с кровожадным чу- довищем - немецким зверем. C этим злобным и ненасытным чудо- вищем борется сейчас латышский народ вместе со всеми братскими народами Со- ветского Союза, и недалек тот день, когда герой-богатырь красная Армия покон- чит с этим кровожадным зверем -- немец- ким фашизмом. Красная Армия, говорит тов. Кирхенштейн, --- планомерно, шаг за ша- гом, идет на запад, уничтожая врага, за эти услуги мы должны быть призна- тельны руководству нашего Верховного Главнокомандующего товарища Сталина. Награжденные горячо встречают вы- ступление тов. Кирхенштейна. В заключение тов. А. М. Кирхенштейн сердечно поздравил.1 награжденных товары- шей и пожелал им дальнейших успехов в борьбе против немецко-фашистских зах- ватчиков. (ТАСС).	vol-5425-page-01-seg-020-0964-5012-1635-5969.png
5425	1	1705	758	2991	918	6	0.82110	Москва, Кремль : : товарищу СТАЛИНУ	vol-5425-page-01-seg-021-1705-0758-2991-0918.png
5425	1	1675	932	3017	1155	52	0.93290	Дорогой наш отец, друг, учитель и вождь, Иосиф Виссарионович! Женщины-сибирячки, жены, матери и сестры фронтовиков, стахановки колхо- 30в, заводов и транспорта, инженеры и техники, врачи, учительницы, артистки. писательницы, собравшиеся на областном езд, обращаются к Вам с искренним, горячим письмом, от всей души желая Вам долго здравствовать на славу и благо нашего народа.	vol-5425-page-01-seg-022-1675-0932-3017-1155.png
5425	1	1675	1166	3017	1385	63	0.94329	В этом письме мы хотим рассказать Вам, товарищ Сталин, как сибирячки 00- рются за победу над врагом, как мы хотим в этом году отметить свой день 8 марта. В дни великой отечественной войны, в дин смертельной опасности, наьнешей над нашей Родиной. мы с огромной силой почувствовали, как дорога нам родная го мая, наша советская власть, наша партия, открывшая путь счастливой, сво- бодной жизни.	vol-5425-page-01-seg-023-1675-1166-3017-1385.png
5425	1	1675	1397	3017	1573	46	0.95298	Не легко нам было расставаться со своими сыновьями, мужьями, отцами и братьями, отправляя их на фронт, на смертный бой с врагом. Но у советских жен- шин есть чувство более высоком, чематеринская любовь и привязанность жень: это чувство любви к священной Родине, чувство неугасимой ненависти мужу, врагу.	vol-5425-page-01-seg-024-1675-1397-3017-1573.png
5425	1	1675	1584	3017	1760	52	0.94676	Провожая близких и родных, мы дали им наказ: с честью выполнять свои долг перед страной разгромить и уничтожить врага, изгнать его из пределов вашей Родины. И мы горды сознанием того, что наши мужья сыновья, наши отцы и братья не посрамили славы русского оружия, показали, как умеют драться с вр 1- гом воины-сибиряки.	vol-5425-page-01-seg-025-1675-1584-3017-1760.png
5425	1	1675	1773	3015	1873	19	0.92556	Силу мощных ударов сибирских дивизии фашисты крепко почувствовали под Москвой, под Калинином, под Сталинградом на других фронтах отечественной войны.	vol-5425-page-01-seg-026-1675-1773-3015-1873.png
5425	1	1675	1887	3017	1992	25	0.94121	Мы, сибирячки, гордимся и тем, что в рядах красной Армии мужественно и бесстрашно дерутся наши сестры и дочери, многие из которых отмечены высокими правительственными наградами.	vol-5425-page-01-seg-027-1675-1887-3017-1992.png
5425	1	1675	2002	3017	2180	53	0.94619	Чтобы всеми силами помогать фронту, красной Армии в разгроме ненавистного врага, посягнувшего на честь и свободу нашей Родины, мы, женщины, оставшиеся в тылу, встали к станкам, овладели мужскими профессиями, сели за руль трактора, за штурвал комбайна, взялись за топор лесоруба, спустились в шахты, рудники, вы- шли на берега наших реб и озер рыбачить.	vol-5425-page-01-seg-028-1675-2002-3017-2180.png
5425	1	1675	2191	3015	2297	25	0.94634	Блестящие победы, одержанные за последние три месяца нашими доблестными бойцами на фронте, влили в нас новые силы, укрепили нашу уверенность в близ- ком разгроме врага.	vol-5425-page-01-seg-029-1675-2191-3015-2297.png
5425	1	1675	2299	3017	2911	159	0.95163	Но мы твердо помним, товарищ Сталин, Ваше указание, что борьба с немец- кими захватчиками еще не кончена, что она только разгорается, что глупо было бы полагать, что немцы покинут без боя хотя бы километр нашей земли. Поэтому мы тотовы с еще большим напряжением, не покладая рук, трудиться, чтобы огромные неиссякаемые богатства Сибири направить на помощь фронту. Перед тем, как собраться на областной съезд, мы на своих собраниях в кол хозах, на предприятиях и в учреждениях, на сельских и городских районных кон- ференциях обсудили и приняли на себя новые дополнительные обязательства: Добиться нового подъема выработки каждой женщиной в промышленности, на транспорте, на рыбных и лесных промыслах, чтобы дать фронту дополнительное вооружение и продовольствие; вовлечь в промышленность и на транспорт новые сотни и тысячи женщин, организовать силами женской общественности присмотр за детьми, чтобы многосемей- ные матери могли работать на предприятиях и в колхозах; женщины инженеры и техники, высококвалифицированные работницы на пред- приятиях берутся организовать индивидуальное обучение вновь поступивших на пред- приятия;	vol-5425-page-01-seg-030-1675-2299-3017-2911.png
5425	1	1673	2919	3013	3452	125	0.94242	принять шефство над общежитиями подростков и учащихся ремесленных уча - эвакуированных из прифронтовой полосы, помочь им починкой одежды, стир- кой белья, улучшением их быта; женщины колхозницы и работницы МТС совхозов обязуются подготовку к ве- сеннему севу и весенний провести по-фронтовому, чтобы вырастить высокий уро- жай, урожай победы; для ускорения сроков сева каждая колхозница берется приучить ярму корову личного пользования; каждая колхозница соберет верхушки клубней картофеля, семена овощей в по- мощь эвакуированным семьям военнослужащих для их индивидуальных огородов; на каждый колхозный двор вырастить не менее 3 птиц кур, гусей или уток для Красной Армии, для бойцов, находящихся на излечении в госпиталях; каждая колхозница обязуется засеять на своем приусадебном участке не менее одной сотой гектара картофелен и махоркой и весь урожай внести в фонд Красно Армии: -	vol-5425-page-01-seg-031-1673-2919-3013-3452.png
5425	1	1671	3462	3012	3777	83	0.94324	мы приложим все силы к тому, чтобы вырастить и воспитать наших детей и сирот мужественными патриотами нашей Родины, беззаветно преданными великому делу Ленина--Сталина. Постараемся, чтобы дети сибиряков были достойны своих воинов - героев отечественной войны. Собравшись на областной съезд женщин-стахановок, мы решили по-новому, по- фронтовому, отметить в этом году Международный коммунистический Женский День- марта - работать в этот день так, как не работали ни в один день за все время войны: и весь заработок этого дня внести настройку боевой авиаэскадрилы «Сибирячки --- фронту».	vol-5425-page-01-seg-032-1671-3462-3012-3777.png
5425	1	1669	3781	3010	4210	112	0.94387	Участницы с езда сегодня уже внесли на постройку эскадрильи 42.000 рублей наличными и 13.000 рублей облигациями госзаймов. Пусть день 8 марта станет фронтовым днем в тылу! Пусть он будет днем усп- ленной помощи нашей героической Красной Армии, днем дальнейшего роста наших вкладов в сталинский фонд победы! Все силы на разгром врага, всё для фронта ---аков будет наш ответ на всех участках работы, где бы ни находилась женщина-сибирячка. Мы обращаемся ко всем женщинам Новосибирской области, ко всем женщинам Советского Союза с призывом последовать нашему примеру. Во имя нашей Родины, ее чести и независимости, во имя счастья наших детей булем сша напряжениее трудиться для полного разгрома врага и изгнания его из пределов нашей Родины.	vol-5425-page-01-seg-033-1669-3781-3010-4210.png
5425	1	1749	4214	2970	4452	34	0.93532	Смерть немецким оккупантам! Да здравствует наша доблестная Красная Армия! Да здравствует великая партия Ленина-Сталина! Да здравствует наш вождь, наш учитель, наша надежда -- великий Сталин! Президиум Первого областного съезда женщин - стахановок Новосибирской области.	vol-5425-page-01-seg-034-1749-4214-2970-4452.png
5425	1	1703	4522	2983	4585	4	0.93157	Москва, Кремль товарищу СТАЛИНУ	vol-5425-page-01-seg-035-1703-4522-2983-4585.png
5425	1	1669	4598	3010	4851	44	0.93059	Дорогой Иосиф Виссарионович! Отмечая 25 годовщину героической родной Красной Армии, колхозники, кол- хозницы и трудящиеся освобожденного от немецких оккупантов Касторенского района Курской области переживают радостные незабываемые дни. 28 января 1943 года Красная Армия освободила наш район и, преследуя гитлеровцев, продви- нулась далеко на Запад.	vol-5425-page-01-seg-036-1669-4598-3010-4851.png
5425	1	1667	4863	3010	5201	75	0.94376	Воодушевленные боевыми успехами нашей славной красной Армии и желая всемерно помочь быстрее уничтожить гитлеровскую банду, колхозники и колхозницы района за 9 дней собрали и внесли из своих личных средств на постройку эскадры- лий боевых самолетов «Нурский партизан» 400.000 рублей, 250.000 рублей обли- нациями государственных займов, 1.100 пудов зерна и послали многочисленные по- дарки славным фронтовикам. Поступление денежных средств и зерна продолжается. Колхозники и колхозницы с большим подъемом восстанавливают колхозное хозяйство и готовятся к весеннему севу.	vol-5425-page-01-seg-037-1667-4863-3010-5201.png
5425	1	1671	5211	3006	5335	24	0.91690	Ко.1хозники заверяют Вас, товарищ Сталин, что они сделают все, чтобы уси- тить помощь фронту, чтобы помочь красной Армии в окончательном разгроме гитлеровской ровских мерзависв.	vol-5425-page-01-seg-038-1671-5211-3006-5335.png
5425	1	1749	5343	2964	5509	22	0.92753	Слава нашей Армии --- освободительнице! Слава великому вождю и полководцу --- товарищу Сталину! Секретарь Касторенского райкома ВКП(б) СТЕЦЕНКО Председатель исполкома райсовета ЖИЛКОВ...	vol-5425-page-01-seg-039-1749-5343-2964-5509.png
5425	1	1667	5549	3008	5931	57	0.92754	КАСТОРНОЕ КУРСКОЙ ОБЛАСТИ СЕКРЕТАРЮ РАЙКОМА ВКП(б) тов. СТЕЦЕНКО председателю исполкома райсовета тов. ж и АВУ Передайте колхозникам и колхозницам Касторенского района, соб- павшим 400.000 рублей и облигациями госзаймов 250.000 рублей на по- стройку эскадрилий боевых самолетов «Курский партизан» и сдавшим 1.100 пудов зерна и подарки для Красной Армии, -- мой братский при- вет и благодарность Красной Армии.	vol-5425-page-01-seg-040-1667-5549-3008-5931.png
5425	1	2630	5935	2923	5963	2	0.91174	H. сталин	vol-5425-page-01-seg-041-2630-5935-2923-5963.png
5425	1	3112	758	4348	920	7	0.96700	ОТ СОВЕТСКОГО ИНФОРМБЮРО Утреннее сообщение 5 марта	vol-5425-page-01-seg-042-3112-0758-4348-0920.png
5425	1	3046	939	3721	1041	15	0.94434	В течение ночи на э марта наши войска вели наступательные бои на прежних па- правлениях.	vol-5425-page-01-seg-043-3046-0939-3721-1041.png
5425	1	3046	1096	3721	1524	64	0.95547	Южнее и того-западнее Ржева наши вой- ска продолжали успешное наступление. Части Н-ского соединения продвинулись вперед на 5--10 километров. Многочис- ленные контратаки немцев были отанты с тяжелыми для них потерями. На других участках наши войска заняли 42 насе- ленных пункта и захватили большие тро- феи и пленных. Овладев вчера Городом Оленино, наши части с боямг продвигались вперед и заняли южнее города 10 насе- ленных пунктов.	vol-5425-page-01-seg-044-3046-1096-3721-1524.png
5425	1	3048	1584	3719	1798	34	0.93120	Западнее Ростова на Дону Н ская часть после мощной артиллерийской подготовки овладела линией вражеских окопов. Контр атаки противника успеха не имели. На поле боя осталось до 200 убитых гитлер ровцев и 3 подбитых танка.	vol-5425-page-01-seg-045-3048-1584-3719-1798.png
5425	1	3046	1868	3719	2079	26	0.94697	Северо-западнее Харькова части Н-ского соединения вели наступательные бон Овладев одним населенным пунктом, наше бойцы захватили танкетки, броневик 4 орудия, 3 крупнокалиберных пулемета склад продовольствия и фуража.	vol-5425-page-01-seg-047-3046-1868-3719-2079.png
5425	1	3046	2142	3722	2684	79	0.95435	В районе Шагова наши войска продвига- лись вперед и заняли несколько населен- ных пунктов. В бою за один из этих на- селенных пунктов уничтожено свыше 300 немецких солдат и офицеров, сожжено и подбито 5 вражеских танков. Захвачены трофеи: 9 орудий, 13 пулеметов, 24 авто- машины с различными грузами, склад мин, игтабеля снаряд)в и другое военное иму- щество. На Кубани бойцы Н-ской части, сломив упорное сопротивление гитлеровцев, овла- дели их укрепленными позициями. Унич- тожено более 100 немецких солдат и офи-	vol-5425-page-01-seg-048-3046-2142-3722-2684.png
5425	1	3736	941	4413	1009	12	0.91813	серов, захвачено 10 автомашин, 15 пово- зок, 3 миномета и 12 пулеметов.	vol-5425-page-01-seg-049-3736-0941-4413-1009.png
5425	1	3738	1062	4415	1382	51	0.94692	Партизанский отряд, действующий в од- ном из районов Минской области, в конце февраля месяца совершил налет на гарни- зон немцев. Партизаны истребили 25 гиг- леровцев, в том числе 5 офицеров, и унич- тожили склад противника с горючим. Co- ветские патриоты захватили 8 пулеметов, 39 39 винтовок, 152 гранаты 12 тысяч патронов.	vol-5425-page-01-seg-050-3738-1062-4415-1382.png
5425	1	3740	1427	4415	2433	146	0.95396	занятие советскими войсками города Ржева вызвало переполох среди гитлеров- ских заправил. 3 марта в 15 часов бер- линское радио весьма кратко сообщило: «Немецкие войска в целях укорочения ли- нип фронта эвакуировали Ржев». Букваль- но через десять минут эга же берлинская радиостанция опровергла сообщение эвакуации Ржева немецкими войсками. Позднее, когда в Берлине несколько при- шли в себя, появилось следующее заявле- ние германского информационного бюро: «В ходе плановых перегруппировок на центральном участке Восточного фронта немецкие войска эвакуировать также вы- ступающую вперед дугу линии фронта вокруг города Ржева». До чего знакомы эти берлинские сооб- щения об отступлении немецких войск «в целях сокращения линии фронта» и «в ходе плановых перегруппировок". Берлин- ские шулера и на сей раз пустили в ход крапленую и неоднократно битую карту. При этом гитлеровцы не дают себе труда об яснить, почему германское командование вынуждено в течение всей зимы «вырав- нивать», "сокращать" и "переносить" ли- нию фронта.	vol-5425-page-01-seg-051-3740-1427-4415-2433.png
5425	1	3730	2437	4415	2684	38	0.96136	итлеровцы ооятся сооощить населению Германии о том, что немецко-фашистские войска не добровольно ушли, а были вы- биты Красной Армией из Ржева, как и из многих других городов. Поэтому они продолжают планомерно лгать о положении дел на советско-немецком фронте.	vol-5425-page-01-seg-052-3730-2437-4415-2684.png
5425	1	3259	2722	4182	2777	4	0.97248	Вечернее сообщение 5 марта	vol-5425-page-01-seg-053-3259-2722-4182-2777.png
5425	1	3048	2800	3713	2898	11	0.95382	течение марго наши войска вели наступательные бои на прежних направ- лениях.	vol-5425-page-01-seg-054-3048-2800-3713-2898.png
5425	1	3044	2944	3713	3155	34	0.94260	4 марта частями нашей авиации на различных участках фронта уничтожено или повреждено до 100 автомашин с вой- сками и грузами, подавлен огонь 15 ар- артиллерийских батарей и взорвано 4 скла- да противника с боеприпасами.	vol-5425-page-01-seg-055-3044-2944-3713-3155.png
5425	1	3044	3199	3715	3732	79	0.95028	Юго-западнее Ржева наши войска про- должати успешное наступление и заняли свыше 50 населенных пунктов. Немцы оказывают упорное сопротивление, лейст- вуя сплами пехоты, танков и артиллерии. Наши войска взламывают оборону против- ника и не дают ему возможности закре- питься на выгодных рубежах. Бойцы Н-ской части, форсировав реку и овладев одним крупным населенным пунктом. уничтожили свыше 300 гитлеровцев и захватили 7 орущий, 3 миномета и радио- станцию. На другом участке нашими пол- разделениями захвачено 6 танsов, 60.000 патронов и другие трофеи.	vol-5425-page-01-seg-057-3044-3199-3715-3732.png
