volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5402	1	958	134	2187	196	3	0.95638	Смерть немецким оккупантам.	vol-5402-page-01-seg-001-0958-0134-2187-0196.png
5402	1	260	223	2236	563	8	0.95705	: ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5402-page-01-seg-002-0260-0223-2236-0563.png
5402	1	298	593	557	646	2	0.91440	31 (5402)	vol-5402-page-01-seg-003-0298-0593-0557-0646.png
5402	1	888	603	1622	648	4	0.90934	февраля 1943 г., воскресенье	vol-5402-page-01-seg-004-0888-0603-1622-0648.png
5402	1	1970	597	2219	642	2	0.87650	ЦЕНА 20 КОП.	vol-5402-page-01-seg-005-1970-0597-2219-0642.png
5402	1	2344	143	4381	620	33	0.94797	Наши войска, продолжая успешно развивать наступ- ление, овладели городами Лисичанск, Барвенково, Ба- лаклея, Батайск и Ейск. Вперед, доблестные советские воины! Наносите новые сокрушительные удары по врагу, изгоняйте немецких оккупантов из пределов нашей Родины!	vol-5402-page-01-seg-006-2344-0143-4381-0620.png
5402	1	344	722	1525	1013	3	0.97233	Гибель деревни Борки	vol-5402-page-01-seg-007-0344-0722-1525-1013.png
5402	1	245	1034	924	1537	72	0.95302	По разоренной советской земле, по мрач- ным пепелищам некогда цветущих сёл деревень, по развалинам городов идут сой- цы наступающей Красной Армии на запад. Чистая пелена русского снега не может скрыть следов черных преступлений не- мецких захватчиков. Пепел сожженных очагов стучится в сердце, кровь замучен- ных немцами людей разжигает неугасимос знамя ненависти к надлым оккупантам. Bpar звереет. Яростно сопротивляясь, пол ударами советских воинов он из своих коттей выпускает нашу землю истерзанной, обескровленной, поруганной.	vol-5402-page-01-seg-008-0245-1034-0924-1537.png
5402	1	242	1544	915	1866	48	0.95523	Раньше из рассказов людей, спасшихся от немецкого ига, мы узнавали о том, что творится на оккупированной территории. Теперь наши бойцы и командиры, отвос- вывая пядь за пядью родную землю, сами воочию видят ужасы немецких зверств. Пожарища и трупы, нищету и голод оста- вляют за собой отступающие фашистские разбойники.	vol-5402-page-01-seg-009-0242-1544-0915-1866.png
5402	1	236	1879	909	2524	100	0.95941	Раньше мы читали составленные очевидец цами акты о кошмарных насилиях немцев над мирным населением и военнопленными. Теперь в руки наших частей попали под- линные документы разгромленных немец- ких штабов собственноручные отчеты палачей об их кровавых делах. Вот та- кой документ. Он найден в бумагах штаба 15 полицейского полка, разгромлен- ного нашими войсками в районе Россоши. Прежде этот полк квартировал в Г омске. На кровавом счету полицейских убийц десятки и сотни белорусских сёл и дере- вень, стертых с лица земли, сотни и ты- сячи мирных советских граждан, предан- ных мучительной казни. Наполняющий должность командира 10 роты 15 полка обер-лейтенант Мюллер доносит:	vol-5402-page-01-seg-010-0236-1879-0909-2524.png
