volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5042	1	1317	434	2300	478	4	0.94663	Пролетарии всех стран, соединяйтесь.	vol-5042-page-01-seg-001-1317-0434-2300-0478.png
5042	1	306	494	2308	844	7	0.97107	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5042-page-01-seg-002-0306-0494-2308-0844.png
5042	1	358	876	622	928	3	0.91947	№ 287 (5042)	vol-5042-page-01-seg-003-0358-0876-0622-0928.png
5042	1	1012	890	1627	938	5	0.93742	6 декабря 1941 г., суббота	vol-5042-page-01-seg-004-1012-0890-1627-0938.png
5042	1	2011	882	2294	936	2	0.82253	ЦЕНА 15 КОП.	vol-5042-page-01-seg-006-2011-0882-2294-0936.png
5042	1	2520	420	4451	916	29	0.95994	Искуснее расставлять на пути врага противо- танковые и противопехотные мины, разбра- сывать фугасы и сюрпризы, устраивать завалы и засеки. Шире использовать все виды заграждений для борьбы с немецкими захватчиками!	vol-5042-page-01-seg-007-2520-0420-4451-0916.png
5042	1	324	988	1655	1102	4	0.87759	У ничтожать вражеские танки.	vol-5042-page-01-seg-008-0324-0988-1655-1102.png
5042	1	406	1106	1569	1203	5	0.95377	где бы они ни появлялис	vol-5042-page-01-seg-009-0406-1106-1569-1203.png
5042	1	296	1231	980	4077	411	0.96167	На подступах Москвы развернулись ожесточенные бон. Подхлестываемые двад- цатишеститрадусным морозом, немны рвут- ся к городу, надеясь найти там тепло славу, которой так недостает фашистской армии, получившей затрещину под осток- ром. Вместо славы - собачья смерть сре- сутробов, вместо домов с центральным исполнением - холодная могила. Вот что получают сотни и тысячи невидимых солдат на Подмосковья. В наступление на Москву враг бросит огромные силы. Благодаря превосходству в танках неприятелю на некот рых участках удалось продвинуться вперед, велики ться в растотожение нашей обороны. Нато нить в виду, что в данных условиях приобре- тает огромное значение каждый метр тер- ротории. Именно поэтому основная зала- ча войск, защищающих Москву, состоит 5 тон, чтобы, уничтожая живую силу технику противника, упорно отстаивать территорию, драться до конца за каждый населенный пункт, дороги, за высоту, рошу. Подмосковный театр военных действий характерен ограниченностью пространства для маневрирования. Здесь все решает упорство войст. Суть дела состоит в том, чтобы, отражая лобовой неприяте- ля, в то не время сковать это полвил ность, не давать ему возможности приме- нять широкий маневр. Подвижность сильная сторона немецких войск. Именно широким и дерзкая маневром танков нем- всегда стремились решать боевую задачу. Пытаются они это делать и в боях под Москвой. Воспретить маневр против- нику, не дать ему возможности б какой- либо мере использовать фактор подвижно- это как раз то, что необходимо нейтрализации натиска неприятеля. Строс этот решается прежде всего лейст- банной борьюй c танками противника, поскольку они являются основным средст- вон маневрирования. Непкриятеть старательно выискивает та- зайки, через которые это танки смогла бы просочиться в глубину боевых поряд- ков наших бойкот, обойти их. Не имея воз- нежности пробиться по дорогам, враже- ские танки сворачивают B дека, чтобы скрытие выйти в тыл наших войск, hoe- где противнику таким образом удалось до- биться успеха. Этому отчасти стоисебство- To обстоятельство, что некоторые считая, что немцы в лесах воевать не любят, не приняти нужных мер дня обороны лесных участков. Это верно, что немцы воевать в лесу не любят, пространства немцы никогда не преминут использовать. Такова тактика врага, и ее необходимо учитывать. скрывает танки от наземного наблюдения, позволяет им скрыть продви- татыся в нужном направлении. По вместе с тем в лесу легче построить противотан- новую оборону, вести ее ограниченными силами. Пожалуй, нигде искусственные препятствия не дают такого эффекта, как в racy. И их необходимо использовать в полной мере для того, чтобы закрыть путь вражеским танкам через подмосковные В лесу танки могут двигаться по лоро- Закрыть важные участки дорог сложными заватами! Пусть противник попытается выйти на другую дорогу, там он толаен встретить непреодо-	vol-5042-page-01-seg-010-0296-1231-0980-4077.png
5042	1	998	1235	1671	3833	395	0.96277	лимые завалы. Такие мощные препятствия всегда Агравлают силы, затраченные на их устройство. Побольше мин на пути движения вра- детских танков! Мелирование в лесу об- негчается тем, что противнику трудно обойти опасные участки. От сапер-минеров требуются смекалка, знание замашек про- #ивника, его тактики. Мины, умело рас- ставленнью в лесу. надолго задержать тан- неприятеля, не десяток из них ка летит на воздух. жалеть мин, плот- по закупорить име лесные пути, по ко- торым могут пойти вражеские танки! В лесу имеются прекрасные условия для действий небольших отрядов истрати- телей танков. Десятки таких кочующих небольших отрядов могут нанести огром- ный урон танкам крага. Исобходимо толь- ко в состав этих отрядов включить санер запасом мин. Эти санеры будут в ходе бея минировать важные участки дорог, подсовывать мины чуть ли не под самые гусеницы танков противника. Больше гиб- кости, изворотливости в применении мент. Пусть враг не сделает и шагу безопасен- лия напороться на мину. Надо букваль- по терроризировать противника минной отаспостью. В лесу как раз пмеются пан- лучшие условия для этого. Лесистая местность во сто крат увели- чивает устойчивость пехоты против тап- ковых атак, При появлении танков в ле- су можно переходить с места на место для того, чтобы из-за дерева или из кустов метнуть во вражескую машину гранату, бутылку с горючей жидкостью. Уходить от танка --- это значит подвергнуть себя смертельной опасности. Если нельзя по- дергать машину неприятеля с одного ме- ста, переполза в другое, но не убегай от танка - таков закон пехотинца в лес- ном бого. Обороняться в лесах --- это не значит быть пассивным. Такая оборона всегда бу- дет преодолена. Надо полностью исполь- зовать лесные условия для того, чтобы просачиваться в расположение врага, об- ходить его, окружать. В лесу можно дей- ствовать и малыми группами, не боясь окружения. Пусть группы наших отбор- ных автоматчиков проживают в глубь бое- сых порядков врага. Необходимо • лишь, чтобы деятельность таких групп была тесно увязана: с общим планом боя, явля- лась его составной частью. Однако борьба с танками в лесу ре- шается исходой общевойскового боя. Са- лучшее средство ослабить танковую активность противника- это нанести удар ра на-днях немцы почувствовали в райо- но Наро-Фоминска. Здесь части команди- ров Говорова 11 Ефремова решительной контратакой налезли вражеской группи- ровке серьезное поражение. Обильное ос- нащение танками не спасло вражескую пехоту от огромных потерь и отступления. Бей этот частично протекал в леспетой местности. Наши бойцы и командиры по- казали, что они успешно овладевают этим сложных боя.	vol-5042-page-01-seg-011-0998-1235-1671-3833.png
