volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5883	1	990	359	2179	417	3	0.91069	Смерть немецким оккупантам.	vol-5883-page-01-seg-001-0990-0359-2179-0417.png
5883	1	275	452	2221	794	9	0.96316	СИНЯЯ ЗВЕЗДА ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5883-page-01-seg-003-0275-0452-2221-0794.png
5883	1	315	825	600	882	3	0.92124	№ 203 (5883)	vol-5883-page-01-seg-004-0315-0825-0600-0882.png
5883	1	781	831	1633	877	5	0.94183	26 августа 1944 г., суббота	vol-5883-page-01-seg-006-0781-0831-1633-0877.png
5883	1	1935	823	2191	871	2	0.83097	ЦЕНА 20 КОП.	vol-5883-page-01-seg-007-1935-0823-2191-0871.png
5883	1	2306	353	4332	846	54	0.96070	Войска 3-го Прибалтийского фронта штурмом овладели городом и крупным железнодорожным узлом Тарту (Юрьев -Дерпт). Войска 2-го и 3-го Украинских фронтов окружили в районе юго- западнее Кишинева 12 немецких дивизий. За два дня боев в этом . . . районе сдалось в плен свыше 13.000 солдат и офицеров противника. Бои по уничтожению окруженной группировки продолжаются.	vol-5883-page-01-seg-008-2306-0353-4332-0846.png
5883	1	255	948	1271	3147	145	0.96042	Верховного Главнокомандующего Генералу армии Войска 3-го ПРИБАЛТИЙСКОГО фронта, продолжая наступление, сегодня, 25 авгу- ста, штурмом овладели городом и крупным узлом коммуникаций ТАРТУ (ЮРЬЕВ ДЕРПТ) важным опорным пунктом обо- роны немцев, прикрывающим пути к цен- тральным районам Эстонии. В боях за овладение городом ТАРТУ от- личились войска - генерал-лейтенанта PO- мановского, генерал - лейтенанта ЗА- ХВАТАЕВА, генерал-майора АБАКУМОВА, генерал-майора МАРТЫНЧУКА, генерал- майора ФЕТИСОВА, генерал-майора СТЕ- ПАНЕНКО, генерал-майора КОЛЧАНОВА, полковника ШИРЯЕВА, генерал- майора ПОТАПОВА, генерал-майора КАРАПЕТЯ- НА, полковника ДЕМИДОВА, полковника НИКОНОРОВА, полковника ДОЛГОВА, полковника ФОМИЧЕВА, генерал-майора -- БУРАКОВСКОГО, генерал-майора БОРИ- СОВА, полковника БЕСПЕРСТОВА; артил- леристы генерал-полковника артиллерии КРАСНОПЕВЦЕВА, полковника ЛЕОНОВА, полковника ФАСТРИЦКОГО, полковника -ШАТИЛОВА, полковника ВОЛКОВА, пол- ковника ДИДЕНКО, полковника ЧЕРНЕВА, подполковника ВОРОНЬКОВА, полковника КАМОРНОГО; танкисты генерал-майора танковых войск КОЛОСОВА, полковника ИВАНОВИЧА, подполковника МОРГУЛИ- СА, подполковника СОКОЛОВА, майора САЛЬКОВА, майора ГОРБУНОВА; летчики генерал-лейтенанта авиации ЖУРАВЛЕВА, генерал-лейтенанта авиации ФИЛИНА, под- полковника ПОДМОГИЛЬНОГО, подпол- • Верховный Главноком Маршал Советской	vol-5883-page-01-seg-009-0255-0948-1271-3147.png
5883	1	311	3152	782	3199	4	0.94027	25 августа 1944 года.	vol-5883-page-01-seg-010-0311-3152-0782-3199.png
5883	1	1273	948	2289	3147	157	0.96001	:: нокомандующего МАСЛЕННИКОВУ ковника ДОДОНОВА, подполковника ПО ЛУШКО, полковника АНДРЕЕВА, полков- ника КУЛИША, майора ЯКОВЛЕВА, под- полковника ЗЛОЧЕВА; саперы генерал- майора инженерных войск КОРЧЕВСКОГО, генерал-майора инженерных войск ЧЕПУ- : РОВА, полковника МАРЧАКА, подполков- ника СОБОЛЕВА, подполковника СКОРО ХОДА, подполковника АНГЛИЧАНОВА, майора КОРЧАГИНА; связисты генерал- майора войск связи СИНЕЛЬНИКОВА, под- полковника КОРПЛЯКОВА, майора ПОР- ТЕРА, подполковника ДРОБКИСА, майора государственной безопасности КОСОБО- КОВА, полковника СЕМЕНОВА. ознаменование одержанной победы соединения и части, наиболее отличившие- ся в боях за овладение городом ТАРТУ, представить к присвоению наименования «ТАРТУССКИХ» и к награждению орде- нами. Сегодня, 25 августа, в 22 часа столица нашей Родины МОСКВА от имени Родины салютует доблестным войскам 3-го Прибал- тийского фронта, овладевшим городом ТАРТУ, -- двадцатью артиллерийскими зал- пами из двухсот двадцати четырех орудий. За отличные боевые действия ОБ'ЯВЛЯЮ БЛАГОДАРНОСТЬ руководимым Вами вой- скам, участвовавшим в боях за освобож- дение ТАРТУ. Вечная слава героям, павшим в боях за свободу и независимость нашей Родины! Смерть немецким захватчикам! ночующий Союза И. СТАЛИН.	vol-5883-page-01-seg-011-1273-0948-2289-3147.png
5883	1	757	3274	1765	3320	5	0.96095	УКАЗ ПРЕЗИДИУМА ВЕРХОВНОГО СОВЕТА СССР	vol-5883-page-01-seg-012-0757-3274-1765-3320.png
