volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5379	1	992	200	2221	260	3	0.89500	мерть немецким оккупантам.	vol-5379-page-01-seg-001-0992-0200-2221-0260.png
5379	1	296	298	2267	631	8	0.95923	-- ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5379-page-01-seg-002-0296-0298-2267-0631.png
5379	1	338	661	576	716	1	0.88614	(5379)	vol-5379-page-01-seg-003-0338-0661-0576-0716.png
5379	1	920	667	1641	714	5	0.97921	10 января 1943 г., воскресенье	vol-5379-page-01-seg-004-0920-0667-1641-0714.png
5379	1	1834	659	2253	714	2	0.86668	ЦЕНА 20 КОП.	vol-5379-page-01-seg-005-1834-0659-2253-0714.png
5379	1	2361	228	4411	669	36	0.96595	Наступление наших войск продолжается. В районе нижнего Дона, в районе Зимовники и на Северном Кавказе наши войска овладели рядом населенных пунктов. Воины Красной Армии! Неустанно преследуйте и громите фа- шистов. Освобождайте советскую землю от немецких захватчиков!	vol-5379-page-01-seg-006-2361-0228-4411-0669.png
5379	1	414	790	1525	996	4	0.97126	МАСТЕР ВОЖДЕНИЯ ТАНКОВЫХ ВОЙСК	vol-5379-page-01-seg-007-0414-0790-1525-0996.png
5379	1	253	1019	964	2548	210	0.95241	Сегодня публикуем указ Президиума Верховного Совета СССР о награждении генерал.1-лейтенанта танковых войск Павла Алексеевича Ротмистрова Орденом Суворова 2-й степени. Генерал Ротмистров принад- лежит той блестящей плеяде советских военачальников, которые своим мастерст- вом вождения войск стяжали себе славу на полях сражений Отечественной войны. Ротмистров, второй по счету...после гене- Баданова-кавалер Ордена Суворова, является командиром самого могучего по своей ударной мощи рода войск. В наступательных операциях, которые ведут сейчас наши войска в районе сред- него и нижнего течения Дона, южнее Сталинграда, на Северном Кавказе и других участках фронта, большую роль сыграли и продолжают играть подвижные части. Они придали зимним операциям ши- рокий размах, позволили вести их в бы- стром темпе. Если зимою прошлого года наступление осуществлялось главным обра- зом пехотно-артиллерийскими массами, то теперь на поле боя, рядом с этими родами войск, впереди их действуют танковые п механизированные корпуса, наносящие глу- бокие удары по вражеским группировкам. Одним из таких танковых корпусов командует генерал-лейтенант Ротмистров. Недавно прославился беспримерным в зим- них условиях рейдом танковый корпус ге- нерала Баданова. Такую же великолепную боевую работу показали гвардейцы-танки- сты соединения Ротмистрова. Боевой путь частей этого корпуса можно проследить по свежим следам гусениц, проложенным че- рез сугробы, по горам вражеских трупов, запорошенных снегом, по вереницам неп- риятельских машин. келвижно стоящих вдоль дорог. Здесь сокрушительным смер- чем прошли танки Ротмистрова.	vol-5379-page-01-seg-008-0253-1019-0964-2548.png
5379	1	264	2558	941	3422	132	0.95015	Если говорить о боевом стиле команди- ра, то стиль Ротмистрова - решительные действия, стремительный натиск с целью полного уничтожения вражеской груши- ровен. Это как нельзя более соответствует природе танковых войск, сила которых за- включается не только в их броне и огне, но и в высокой подвижности. Мастерским умением использовать ценное боевое каче- ство своего рода войск и отличается гене- рал Ротмистров. Это в полной мере про- явилось и в последних операциях, осуще- ствленных генералом на одном из важных участков фронта, где сильная немецкая мото мех группировка пыталась прорваться к своим окруженным частям. Нанося контр- дар, эта группировка, в свою очередь, подверглась сокрушительному улару танко- вого соединения генерала Ротмистрова. Вражеская группировка была расчленена на части и почти полностью разгромлена. Остатки ее началк отходить к укрепленным рубежам, куда противник слышно выбросил свои резервные части.	vol-5379-page-01-seg-009-0264-2558-0941-3422.png
5379	1	259	3431	932	4074	93	0.94825	Не давая противнику опомниться, дробя его силы, корпус устремился е одному крупному населенному пункту, имеющему большое оперативное значение, разгромил здесь большую группу немцев и очистил от них город. Сделав короткую остановку, чтобы привести в порядок свои части, Ротмистров повел воля танки вперед с мельн броском, глубоко вклинившись в расположение противника, вышел к следу- ющегу важному оперативному пункту и его. Этим он обеспечил продвиже- ние наших войск, наступающих с фронта и являющихся основанием большого опера- пивного клина. Бронированное острие этого клина - танки Ротмистрова. Они с не- убывающей силой продолжают наносить врагу новые удары.	vol-5379-page-01-seg-010-0259-3431-0932-4074.png
5379	1	259	4076	926	4148	10	0.94921	Генерал Ротмистров, обладая большой эрудицией в области танковой тактики, яв-	vol-5379-page-01-seg-011-0259-4076-0926-4148.png
