volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5017	1	1325	386	2304	430	4	0.95462	Пролетарии всех стран, соединяйтесь.	vol-5017-page-01-seg-002-1325-0386-2304-0430.png
5017	1	320	446	2314	802	7	0.97231	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5017-page-01-seg-003-0320-0446-2314-0802.png
5017	1	358	816	604	870	2	0.90248	262 (5017)	vol-5017-page-01-seg-004-0358-0816-0604-0870.png
5017	1	1054	828	1695	878	5	0.95175	6 ноября 1941 г., четверг	vol-5017-page-01-seg-005-1054-0828-1695-0878.png
5017	1	2135	826	2384	874	2	0.86661	ЦЕНА 15 КОП	vol-5017-page-01-seg-006-2135-0826-2384-0874.png
5017	1	2550	394	4461	792	26	0.94725	Завтра-ххт 10довщина Великой Октябрьской Социалистической Революции. Да здравствует Всесоюзная Коммунистическая партия больше виков, партия Ленина - Сталина, - организатор борьбы за победу над немецко- фашистскими захватчиками!	vol-5017-page-01-seg-007-2550-0394-4461-0792.png
5017	1	2672	806	4423	852	11	0.91538	(Из лозунгов ЦК ВКП(б) к XXIV годовщине Великой Октябрьской Социалистической Революции)	vol-5017-page-01-seg-008-2672-0806-4423-0852.png
5017	1	388	942	1617	1092	1	0.95590	Пролетая	vol-5017-page-01-seg-009-0388-0942-1617-1092.png
5017	1	684	1123	1309	1233	1	0.94381	недаром	vol-5017-page-01-seg-010-0684-1123-1309-1233.png
5017	1	300	1237	984	1893	103	0.96258	годовщина Великой Октябрьской Социалистической Революции застает нас в разгаро ожесточенной и кровопролитной борьбы. Эта борьба трудна. Но, как бы суровы ни были переживаемые нами дня, мы встречаем свой светлый праздник с поднятой головой, радостно и гордо. Тучи, нависшие над советской землей, по в силах затмить солнца Октября. На- оборот, никогда еще мы не чувствовали так полно всю необ япность и величие ок- тябрьских завоеваний, как сейчас, --- ког- да враг посягает на эти завоевания. Ни- когда еще мы не сознавали так глубоко всю грандиозность и величие сделанного нами после Октября на отвоеванной земле, как сейчас, - когда родина подвергается тяжелейшему и серьезнейшему испытанию.	vol-5017-page-01-seg-011-0300-1237-0984-1893.png
