volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5315	1	1036	520	2260	588	3	0.87578	Смерть немецким оккупантам.	vol-5315-page-01-seg-001-1036-0520-2260-0588.png
5315	1	414	613	2376	936	7	0.98766	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5315-page-01-seg-002-0414-0613-2376-0936.png
5315	1	458	974	695	1024	2	0.84803	251 (5315)	vol-5315-page-01-seg-003-0458-0974-0695-1024.png
5315	1	1096	984	1750	1034	5	0.95473	24 октября 1942 г., суббота	vol-5315-page-01-seg-004-1096-0984-1750-1034.png
5315	1	2158	980	2398	1030	2	0.84441	ЦЕНА 15	vol-5315-page-01-seg-005-2158-0980-2398-1030.png
5315	1	2565	530	4441	994	17	0.93533	Боевой привет собратьям по ору- жию-героям Военно-Морского Флота, честью и славой защищающим свободу и независимость нашей родины.	vol-5315-page-01-seg-006-2565-0530-4441-0994.png
5315	1	436	1110	1728	1249	3	0.97616	100шрение в бою	vol-5315-page-01-seg-007-0436-1110-1728-1249.png
5315	1	398	1273	1072	2280	146	0.96191	Воинский долг требует от бойна неот- стушного соблюдения дисциплины. Она является основой воинской организации. Без твердого порядка и дисциплины нет и не может быть боеспособной армии. Не- выполнение приказа командира, малейшес отступление от духа и буквы советской воинской дисциплины должно караться по всей строгости дисциплинарного устава Красной Армии. Однако поддержание по- рядка в войсках проводится не только ме- рами принуждения, но и воспитанием лю- дей, поощрением их старания и от.печной службы. красноармеец любит командира строгого, требовательного, но вместе с тем справедливого, замещающего не только проступки, а и отличия, умеющего поощ- рить людей. Нашим дисциплинарным уста- бом предусмотрены многообразные формы поощрения бойцов. Это и личная благодар- пусть и благодарность перед строем, в приказе, награждение ценным подарком, выдача денежного вознаграждения, снятие взыскания, если оно было наложено рань- ше, награждение нагрудными знаками, установленными правительством и прика- зами Народного комиссара Обороны, при- своение званий младшего начальствующе- го состава и прочее.	vol-5315-page-01-seg-008-0398-1273-1072-2280.png
5315	1	388	2290	1060	3089	138	0.96529	сожалению, многие из этих форм it практике армейской жизни почему-то не применяются вовсе, а другие используют- сл крайне недостаточно. Известно, напри- мер, что далеко не все бойцы, заслужив- шие право украсить свою грудь почетны- ни знаками, своевременно получают их. Из- вестно также, что представлением к выс- шим правительственным наградам --- орде- нам и медалям Союза- у нас тюбят подчас заниматься «на досуге», только тогда, когда часть почему-либо выходит из боя. Между тем всем должно быть понятно, какое огромное нравственное значение имеют факты награждения непосредственно во время боев, когда орден или медаль вру- чается тут же, на поле битвы, букваль- но на второй, третий день; когда това- героя видят, что его подвиг был оценен быстро и по достоинству. Это бы- зыбает у людей еще большее желание по- ходить на тех, кто своей отвагой и сме- лостью заслужит признательность родины.	vol-5315-page-01-seg-009-0388-2290-1060-3089.png
5315	1	378	3099	1048	4142	168	0.96719	Меры поощрения, предусмотренные уста- вом, это только одна сторона дела. Поощрения ния могут носить и другие формы. Иной раз во-время сказанное теплое, ободряющее слово, отеческая похвала бойцу могут творить чудеса. Такая духовная связь ме- жду командиром и солдатом всегда явля- Войск. Русский военный писатель Морозов утверждал: "Кто владеет сердцами садик подчиненных, кто имеет на них высокое нравственное влияние, кто является на- чальником не только в силу своего чина, тот сам всегда одним своим примером уже может укрепить дисциплину, воспитать подчиненных, указать им настоящий путь военного человека, не прибегая к взыска- ниям, которые одни, сами по себе, еще ни- когда, никого не воспитывали. Кто же далек и чужд внутреннего мира своих подчинен- ных, кто хочет управлять ими с высоты величия, посредством одних грозных при- казов, разносов и взысканий, тому, конеч- но, нечего пенять на недостатки своих солдат: он живет то, что посеял. Для ис- танного, не показного воспитания войск недостаточно «требовать» от них того или другого, надо прежде всего уметь и ям «дать» кое-что своей личностью и тру- дом».	vol-5315-page-01-seg-010-0378-3099-1048-4142.png
5315	1	378	4156	1042	4600	64	0.96573	Секретом такого влияния и поощрения всего лучшего, что есть в солдате, пре- восходно втаде.т гениальный Суворов. Вся бревно-педагогическая система этого по.т- ксводца была построена в сущности на бере в исключительные боевые качества русского солдата, его изумительную стойкость, неприхот.тивость. выностивость, храбрость, преданность долгу. Воспитание именно этих качеств в каждом солдате со- ставляло главную ого заботу. Суворов был не просто командир, но и воспитатель своих воинов.	vol-5315-page-01-seg-011-0378-4156-1042-4600.png
5315	1	374	4606	1036	5097	85	0.95930	Отношение Суворова к солдатам было подшип отеческим. Он видел в солдате человека, ценил в нем те достоинства, ко- торыми русские солдаты действительно обладали б превосходной степени, он де- лал с ними все трудности походов, забо- делся она, дорожит имя. на величай- шей ценностью. Он не допускал унижения солдат. Характерно, что в армии Суво- рова телесные наказания были редкостью. Когда в дни итальянского похода один иностранец обратился к Суворову с вопро- COM --- каким способом он достигает тако- по теме луха своих солдат, что они го-	vol-5315-page-01-seg-012-0374-4606-1036-5097.png
5315	1	1090	1283	1744	1415	20	0.95198	товы с нам на любые трудности полководец ответил: "Сущие пустяки люби солдата, скажи ему хорошее слово- он будет любить тебя!»	vol-5315-page-01-seg-013-1090-1283-1744-1415.png
5315	1	1082	1425	1742	2266	141	0.96810	Командир должен уметь найти правиль- ный путь к сердцу подчиненного и напра вить его энергию, силы и способности на выполнение своей воли. Бойцы не похоже друг на друга. Есть среди них люди, ко терым надо лишь ясно поставить задачу, и этого уже достаточно, чтобы она была точно и в срок выполнена. Есть люди, ко- торых надо научить. Есть и такие, кото- рых нужно заставить. С нерадивых слоду- ет строго спросить, нерешительных надо подбодрить, отважных --- поощрить. бы там ни было, по средний и особенно младший командир должен пом- нить, что даже в процессе напряженного боя необходимо учитывать особенности каждого бойца и соответственно подхо- дить к нему. Нельзя допускать шаблона в подходе к людям, которых предстоит ве- сти огонь. Командир обязан знать сво- их бойнов, изучать их, похвалить, когда нужно, может быть даже авансом, поднять тем самым их настроение, подтолкнуть на подвиги.	vol-5315-page-01-seg-014-1082-1425-1742-2266.png
5315	1	1062	2280	1736	4108	305	0.96448	Лучшие полководцы и офицеры старого времени хорошо знали солдатскую душу уме. 10 пробуждали своих войсках дух энергии, стойкости и презрения к смерти Во время первой осады Севастополя 1854 г. адмирал Корнилов, инспектируя однажды гарнизон города, заметит, что сол- даты Литовского резервного батальона, за- нимавшие бастион северной стороны, от- пуль не ламели бравого вида. Корнилов счел нужным остановиться перед нами громко прокричать: «Ребята, богатыри рус- ские, помни: если надо будет умереть на бастионе умрем все по единого, но ре- тирады не будет. А ежели кто из вас услы- шит, что я скомандую ретираду --- ченя. Не отступим, молодцы-севастополь- цы?!» Дружное «ура» было ему ответом. Иногда командиру бывает достаточно сказать своим бойцам несколько горячих, проникновенных слов это будет лучшим поощрением людей. Известен, например, командир одной роты, действующей на юге, лейтенант Свинцов. Бойцы в нем души пе чают. Даже в самые трудные моменты боя он, не теряя присутствия духа, находит время, чтобы поговорить со своими людь- ми, перекинуться с ними шуткой пли, если нужно, произнести несколько зажига- тельных с. лов. Лейтенант Свинцов разви- вает в своих, войнах военное, самолюбие укрепляет их веру в самих себя, в свое воинское достоинство. Всегда после разго- вора с ним бойцы, лаже наиболее нере- шительные. поднимают головы и повто- ряют про себя волнующие слова командира: «Побьем немца, герои! Надеюсь на вас, как на каменную гору. Наша рота, как на подбор! Не посрамите, орты, себя и меня". За годы советского строя наши люди в массе своей достигли той политической зрелости, которая сделала их сознательны- ми бойцами Красной Армии. Советский боец и командир --- родные братья классу, по убеждениям. Красная Армия об'единена высокими моральными идеями, и потому наш боец так чутко босприни- мает все то хорошее, возвышенное, что он слышит от своих начальников. Нужно, чтобы это понял каждый командир и сде- тат для себя выходы с точки зрения вос- питания людей из подхода к ним.	vol-5315-page-01-seg-015-1062-2280-1736-4108.png
5315	1	1054	4116	1720	4778	112	0.96219	Необходимо строго применять меры дис- циплинарного воздействия против наруши- телей воинской дисциплины, беспощадно карать трусов и паникеров, бегущих с поля боль Но вместе с тем командир обя- зан оставаться старшим товарищем чест- ному бойну, наставившом, умеющегм обод- рять, поднять настроение, если нужно, то и отругать, но не оскорбить. Перед ата- кой или критический момент обороны, когда люди идут на святое дело и, мо- жет быть, иным нах суждено потиб- нуть, командир должен найти такие про- стые и благородные слова, которые. словно вспышка молнии. озарят в сознании бой- цов возвышенную цель их воинского дол- га, поощрят на подвиги, зажгут в их ду- шах неистовое стремление победить врага. и покрыть славой свое боевое знамя.	vol-5315-page-01-seg-016-1054-4116-1720-4778.png
5315	1	1050	4782	1712	5097	57	0.96092	В тяжелые моменты боя на командира c Доверием устремлены глаза десятков, а иногда и сотен бойцов. Каждое сказанное им слово передается от одного к другому и облетает весь боевой порядок. II он дол- жен подняться перед своими людьми во весь рост, как их отец. знающий. что ска- зать сыновьям в трудную минуту жизни, способный привести их победе	vol-5315-page-01-seg-017-1050-4782-1712-5097.png
5315	1	408	5186	1692	5545	26	0.95719	УКАЗ ПРЕЗИДИУМА ВЕРХОВНОГО СОВЕТА СССР награждении орденом Красного Знамени 71 истребительного авиационного полка, дивизиона истребителей подводных лодок 221-й батареи, подводных лодок «Щ-320», «illi-406», «П-4» и «К-21»	vol-5315-page-01-seg-018-0408-5186-1692-5545.png
5315	1	368	5579	1686	5709	20	0.92920	За образцовое выполнение боевых заданий Командования на фронте борьбы с немецкими захватчиками и проявленные при этом доблесть и мужество наградить:	vol-5315-page-01-seg-019-0368-5579-1686-5709.png
5315	1	705	5729	1357	5770	3	0.94525	ОРДЕНОМ КРАСНОГО ЗНАМЕНИ	vol-5315-page-01-seg-020-0705-5729-1357-5770.png
5315	1	602	5782	1407	6105	29	0.91991	1. 71 истребительный авиационный полк. 2. Дивизион истребителей подводных лодок 3. 221 батарею. 4. Подводную лодку «Щ-320». 5. Подводную лодку «Щ-406». 6. Подводную лодку «Л-4». 7. Подводную лодку «К-21».	vol-5315-page-01-seg-021-0602-5782-1407-6105.png
5315	1	446	6127	1648	6255	20	0.92256	Председатель Президиума Верховного Совета СССР М. КАЛИНИН Секретарь Президиума Верховного Совета СССР А. ГОРКИН Москва, Кремль. 23 октября 1942 года.	vol-5315-page-01-seg-022-0446-6127-1648-6255.png
5315	1	1839	1106	3049	1273	7	0.98099	ОТ СОВЕТСКОГО ИНФОРМБЮРО Утреннее сообщение 23 октября	vol-5315-page-01-seg-023-1839-1106-3049-1273.png
5315	1	1762	1293	2428	1907	90	0.96104	В течение ночи на 23 октября нашли вели бон с противником в районе Сталинграда и в районе Моздока. На дру- гих фронтал никаких изменений по про- изошло. В районе Сталинграда наши части ве- ли упорнью бол с шротивником. Немецкая пехота игры поддержка танков атаковала наши позиции. Минометным и пулемет- огнем пехота противника была от- сечена от танков, понесла большие поте- li отступила. Только двум немецким ставкам удалось прорваться в 10го-запад- ную часть одного завода, где сны и были подбиты нашими артиллеристами. Огнем машей зенитной артиллерии сбито 5 не- мелких самолетов.	vol-5315-page-01-seg-024-1762-1293-2428-1907.png
5315	1	1752	1941	2418	2284	49	0.96461	Северо-западнее Сталинграда II-ская часть результате боя овладела высотой имеющей тактическое значение. На дру- гом участке гитлеровцы атаковали пози- ции нашего подразделения, но контруда- ром были отброшены на исходные ру- бежи. Уничтожено 10 роты немецких со. J- лат, 2 противотанковых орудия, 2 радио- станции и склад с боеприпасами против- ника.	vol-5315-page-01-seg-025-1752-1941-2418-2284.png
5315	1	1754	2312	2416	2587	37	0.95320	В районе Моздока нашими частями лик видирсвана противника, вклинив- нашу оборону. Немцы отступи- ли, оставив на поле боя до 200 трубок своих солдат офицеров. Положение этом районе восстановлено. Последующие атаки гитлеровцев также были отбиты большими для потерями.	vol-5315-page-01-seg-026-1754-2312-2416-2587.png
