volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5596	1	1001	159	2243	225	3	0.89669	Смерть немецким оккупантам!	vol-5596-page-01-seg-001-1001-0159-2243-0225.png
5596	1	311	250	2277	597	7	0.98202	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5596-page-01-seg-002-0311-0250-2277-0597.png
5596	1	343	630	624	690	2	0.84011	225 (5596)	vol-5596-page-01-seg-003-0343-0630-0624-0690.png
5596	1	1026	635	1692	685	5	0.93772	23 сентября 1943 г., четверг	vol-5596-page-01-seg-004-1026-0635-1692-0685.png
5596	1	1998	641	2250	688	2	0.86069	ЦЕНА 20 КОП.	vol-5596-page-01-seg-005-1998-0641-2250-0688.png
5596	1	2658	168	4112	256	6	0.89843	св год и в м ре:	vol-5596-page-01-seg-006-2658-0168-4112-0256.png
5596	1	2398	258	3358	666	52	0.92063	ПРИКАЗ ВЕРХОВНОГО ГЛАВНОКОМАНДУЮ- ЩЕГО (1 стр. ). От Советского Информбюро. -Оперативная свод- ка за 22 сентября (1 стр. ). Указы Президиума Верховного Совета чета СССР (1--2 стр. ). Майор П. Арапов. Наступление северо-запад- нее Смоленска (2 стр. ). Капитан К. Токарев. -- Как были взяты Ново- Московск и Синельниково (2 стр. ).	vol-5596-page-01-seg-007-2398-0258-3358-0666.png
5596	1	3438	259	4402	669	54	0.89765	Майор K. Буковский. -- Форсирование Десны (3 стр. ). ::... Полковник В. Золотухин. Политорганы и пар- тийные организации (3 стр. ). B. Курбатов. -- В камышах (3 стр. ). Л. Волынский. -- Французский десант на Корсике (4 стр. ). Выступление Черчилля в палате общин (4 стр. ). Илья Эренбург. Лирика фрицев (4 стр. ).	vol-5596-page-01-seg-008-3438-0259-4402-0669.png
5596	1	286	757	1316	2375	82	0.95176	Верховного Глав Войска Калининского фронта, после двухдневных боев, сломили сопротивление противника и 21 сентября штурмом овладе- ли одним из мощных узлов обороны немцев городом ДЕМИДОВ. В боях за освобождение города 'ДЕМИ. ДОВ отличились войска генерал-лейтенанта ГОЛУБЕВА, из коих особенно отличились: . . . . 262 стрелковая дивизия генерал-майора УСАЧЕВА, 270 стрелковая дивизия полков- : ника БЕЛЯЕВА, 114 стрелковая бригада полковника ЕГОШИНА, 105 танковый полк подполковника ПАВЛОВА, 43 Краснозна- менный пушечный артиллерийский полк полковника ДЫДЫШКО, 118 минометный - Верховный Главноком Маршал С ::	vol-5596-page-01-seg-009-0286-0757-1316-2375.png
5596	1	349	2400	774	2440	4	0.89856	22 сентября 1943 г.	vol-5596-page-01-seg-010-0349-2400-0774-2440.png
5596	1	1315	757	2343	2375	71	0.93622	А нокомандующего полк подполковника МЕЛЬНИКОВА, 278 инженерный батальон майора АЛЕКСЕЕВА. В ознаменование достигнутых успехов пе- речисленным соединениям и частям присво- ить наименование «ДЕМИДОВСКИХ» и впредь их именовать: : 262-я Демидовская стрелковая дивизия, 270-я Демидовская стрелковая дивизия, 114-я "Демидовская стрелковая бригада, 105-й Демидовский танковый полк, . . . . . . . 43-й Краснознаменный Демидовский пу- шечный артиллерийский полк, 118-й Демидовский минометный полк, 273-й Демидовский инженерный батальон. андующий оветского Союза и. сталин.	vol-5596-page-01-seg-011-1315-0757-2343-2375.png
5596	1	438	2529	2186	2633	5	0.97974	Еще сильнее удары по врагу!	vol-5596-page-01-seg-012-0438-2529-2186-2633.png
