volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5274	1	366	259	2304	609	3	0.93415	Смерть немецким оккупантам!	vol-5274-page-01-seg-001-0366-0259-2304-0609.png
5274	1	366	611	2304	954	7	0.98324	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5274-page-01-seg-002-0366-0611-2304-0954.png
5274	1	410	984	657	1040	3	0.93322	№ 210 (5274)	vol-5274-page-01-seg-003-0410-0984-0657-1040.png
5274	1	1032	996	1748	1046	5	0.96336	6 сентября 1942 г., воскресенье	vol-5274-page-01-seg-004-1032-0996-1748-1046.png
5274	1	2128	986	2360	1042	3	0.91070	ЦЕНА 15 коп...	vol-5274-page-01-seg-005-2128-0986-2360-1042.png
5274	1	2416	516	4479	1064	28	0.96453	Сегодня Международный Юношеский День. Комсомольцы-фронтовики! Будьте самыми первыми в наступлении, самыми стойкими обороне. Показывайте всей фронтовой молодежи высокий пример дисциплинирован- ности, организованности, стойкости, предан- ду! ности нашему народу!	vol-5274-page-01-seg-006-2416-0516-4479-1064.png
5274	1	390	1120	1688	1407	6	0.98226	Борьба с танками в ближнем бою	vol-5274-page-01-seg-007-0390-1120-1688-1407.png
5274	1	352	1437	1022	1754	46	0.95788	B наступательных операциях немцев танки попрежнему остаются основной про- бешеной силой. Это подтверждено всем опы- том войны на советско-германском фронте. Это подтверждается сейчас в ожесточен- ном сражении, развернувшемся под Ста - линградом. Нет поэтому более важной и насущной задачи, чем уничтожение вра- жеских танков любыми средствами.	vol-5274-page-01-seg-008-0352-1437-1022-1754.png
5274	1	346	1760	1016	2423	103	0.95586	Основа противотанковой обороны --- тиллерийский огонь прямой наводкой... Наши артиллеристы уничтожили не сд- тысячу немецких танков. Порой им приходится выдерживать основную тя- жесть борьбы c танковыми войсками врага. Но в ближнем бою наша пе- хота имеет и другое испытанное оружие для борьбы с танками - гранаты, бу- тытки с горючим и, особенно, противо- танковое ружье. Эффективность их дока- зана. Главное р борьбе с танками врага в ближнем бою - смелость и стойкость. Если ты подпустил танк на 15--20 метров, он не страшен тебе. Окопайся как следует и тебя не возьмет. Наоборот, этот момент нет для танна опаснее Бойца, вооруженного гранатой, бутылкой и ружьем.	vol-5274-page-01-seg-009-0346-1760-1016-2423.png
5274	1	338	2435	1006	2786	48	0.96574	Вражеские танкисты боятся встречи с- бронебойщиками, потому что перед лицом хладнокровного, меткого и храброго стрелка они по сути беззащитны. Немецкие танки не могут пройти там, где командиры умело используют силу и маневренность расчетов противотанковых ружей во взаимодействии с артиллеристами, автоматчиками, грапато- метчиками и метателями бутылок с горючей жедкостью.	vol-5274-page-01-seg-010-0338-2435-1006-2786.png
