volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
6223	1	1108	276	2204	355	5	0.88817	ину! За нашу Советскую Родину!	vol-6223-page-01-seg-002-1108-0276-2204-0355.png
6223	1	315	367	2218	765	9	0.90746	соединяя ан ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-6223-page-01-seg-003-0315-0367-2218-0765.png
6223	1	340	779	609	825	2	0.89702	235 (6223)	vol-6223-page-01-seg-004-0340-0779-0609-0825.png
6223	1	916	779	1522	829	5	0.92371	5 октября 1945 г., пятница	vol-6223-page-01-seg-005-0916-0779-1522-0829.png
6223	1	1947	775	2212	827	2	0.88181	ЦЕНА 20 КОП.	vol-6223-page-01-seg-006-1947-0775-2212-0827.png
6223	1	2313	381	3254	816	37	0.92965	Научная сессия военных академий Красной Армии (1 стр. ). По советской стране (1 стр. ). Генерал-майор танковых войск Н. Баскаков. Танки в горах Хингана (2 стр. ). Гвардии майор И. Ануфриев.--Подарок австрий- скому народу (2 стр. ).	vol-6223-page-01-seg-008-2313-0381-3254-0816.png
6223	1	3365	384	4309	754	37	0.93478	Подполковник П. Селиванов. - Изучение уставов (2 стр. ). Леонид Вышеславский. -- украинском селе (3 стр. ). A. Авдеенко. - Военный человек (3 стр. ). Подполковник И. Гаглов. -- О лекциях и лекто- рах (3 стр. ).	vol-6223-page-01-seg-010-3365-0384-4309-0754.png
6223	1	3401	771	4227	814	8	0.96409	A. Литвин. -- Ценные приобретения (3 стр. )	vol-6223-page-01-seg-011-3401-0771-4227-0814.png
6223	1	336	908	1582	1092	6	0.93688	Обучать пехоту взаимодействию другими родами войск	vol-6223-page-01-seg-012-0336-0908-1582-1092.png
6223	1	280	1115	945	1765	91	0.96593	Уставы Красной Армии оценивают сов- ременный бой прежде всего как бой сое- диненных родов войск. Это положение ка- сается не только крупных соединений, оперирующих большими массами артилле- рии, танков, авиации. Благодаря тому, что Красная Армия обильно насыщена многообразной боевой техникой, наша пе- хота при выполнении боевых задач всего- дз имела вполне достаточные средства усиления. Во многих случаях, - напри- мер, при штурме вражеских долговремен- ных огневых сооружений-даже стрелка- вые взводы действовали совместно с танка- Mil. Следовательно, уже здесь, в низовых звеньях, требовалось кропотливо отраба- тывать различные приемы взаимодействия на поле боя.	vol-6223-page-01-seg-013-0280-1115-0945-1765.png
