volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5102	1	560	442	2504	792	9	0.96425	красная звезда ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5102-page-01-seg-001-0560-0442-2504-0792.png
5102	1	552	810	2608	894	11	0.94187	№ 38 (5102) 15 февраля 1942 г., воскресенье ЦЕНА 15 КОП!	vol-5102-page-01-seg-002-0552-0810-2608-0894.png
5102	1	2738	354	4634	816	21	0.96556	Сочетать обходы и охваты с методическим уничтожением вражеских опорных пунктов. На плечах отступающего врага врываться в узлы сопротивления, истреблять фашистские гарнизоны!	vol-5102-page-01-seg-003-2738-0354-4634-0816.png
5102	1	566	948	1869	1157	4	0.98760	УНИЧТОЖАТЬ ОПОРНЫЕ ПУНКТЫ ВРАГА	vol-5102-page-01-seg-004-0566-0948-1869-1157.png
5102	1	548	1189	1211	1509	46	0.96644	Третий месяц идет небывалое в военной истории зимнее наступление Красной Ар- май. Доблестные советские воины, прояв- ляя исключительную выдержку и высокий наступательный порыв, движутся на Запад, пядь за пядью освобождая родную землю от немецких захватчиков. Путь этот неле- гок и требует железной настойчивости и воинского умения.	vol-5102-page-01-seg-005-0548-1189-1211-1509.png
5102	1	544	1515	1209	1933	62	0.96498	Сейчас можно сказать, что наши войска подошли на многих участках вплотную к основным немецким оборонительным лини- ям, которые строились и укреплялись в тылу в течение последних месяцев. Ряд этих линий уже прорван. Наступающие ча- Красной Армии сталкиваются со сплошной цепью вражеских узлов сопро- тивления. Уничтожение этих узлов являет- ся одной из важнейших предпосылок ус- пешного продвижения на всю глубину вра- жеской обороны.	vol-5102-page-01-seg-006-0544-1515-1209-1933.png
5102	1	542	1947	1205	2298	52	0.96644	Костяком всей системы немецкой оборо- ны являются опорные пункты. Они нахо- дятся в тесной огневой связи между со- бой. Несколько таких пунктов, обороняю- щих определенный участок, образуют узел сопротивления. Вся эта система непосред- ственно обслуживается авиацией и артил- лерией из глубины обороны. Она позволяет противнику удерживать важные тактиче- ские рубежи, маневрировать резервами.	vol-5102-page-01-seg-007-0542-1947-1205-2298.png
5102	1	540	2310	1203	2828	88	0.97045	Вначале сеть вражеских опорных пунк- тов была не такой густой и самые пункты не обладали серьезными укреплениями. Ча- сти Красной Армии обходили их и остав- ляли v себя в тылу. Часть обойденных опорных пунктов врага неизбежно держа- лась некоторое время, хотя и была отре- зана от источников питания и поддержки своих войск. Эти пункты, блокированные нашими частями, должны быть уничтоже- ны все до одного. Вражеский опорный пункт, оставленный в глубине, это гной- ник, который нужно вскрыть и очистить, иначе он еще долго будет лихорадить ор- ганизм наступающих войск.	vol-5102-page-01-seg-008-0540-2310-1203-2828.png
5102	1	536	2842	1203	3258	63	0.96800	Продвигаясь вперед, надо сочетать об- ходы и охваты с методическим уничтоже- нием вражеских опорных пунктов. Речь идет о том, чтобы выбивать из рук врага опору для его контратак. Нельзя думать, что обойденный опорный пункт, пусть даже изолированный от своих войск, сам по себе отомрет, задохнется. Насыщен- ность его гарнизона огневыми средствами. автоматчиками, так же как и прочность оборонительных сооружений, делает его особенно живучим.	vol-5102-page-01-seg-009-0536-2842-1203-3258.png
5102	1	538	3273	1197	3585	54	0.96911	Долг наших войск неустанно разведы- вать систему вражеской обороны и, найдя слабое место, бить в него, всеми средст- вами расширяя прорыв. Но слабое место это не всегда означает пустое место. Там, где позиции неприятеля слабее других, - там и будет слабое звено. За него надо ухватиться, его надо разрушить, чтобы прорвать всю систему обороны.	vol-5102-page-01-seg-010-0538-3273-1197-3585.png
