volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5627	1	969	225	2151	292	3	0.93911	Смерть немецким оккупантам.	vol-5627-page-01-seg-002-0969-0225-2151-0292.png
5627	1	261	315	2201	660	7	0.97536	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5627-page-01-seg-003-0261-0315-2201-0660.png
5627	1	303	690	578	747	3	0.92486	№ 256 (5627)	vol-5627-page-01-seg-004-0303-0690-0578-0747.png
5627	1	929	698	1573	747	5	0.93170	29 октября 1943 г., пятница	vol-5627-page-01-seg-005-0929-0698-1573-0747.png
5627	1	1897	700	2150	749	2	0.81678	ЦЕНА 20 коп.	vol-5627-page-01-seg-006-1897-0700-2150-0749.png
5627	1	2233	119	4309	713	21	0.90862	СЕГОДНЯ 25-ЛЕТИЕ ЛЕНИНСКОГО КОМСОМОЛА. - Да здравствует Ленинский Комсомол- : верный помощник и боевой резерв большеви- стской партии. Слава советской молодежи!	vol-5627-page-01-seg-007-2233-0119-4309-0713.png
5627	1	335	825	2195	1051	8	0.92211	Всесоюзному Ленинскому : Коммунистическому Союзу Молодежи . .	vol-5627-page-01-seg-008-0335-0825-2195-1051.png
5627	1	258	1066	1248	1220	13	0.97217	Центральный Комитет ВКП(б) шлет горя- чий привет Ленинскому Комсомолу в день его 25-летия.	vol-5627-page-01-seg-009-0258-1066-1248-1220.png
5627	1	246	1256	1244	1690	41	0.97233	Свой юбилей комсомол отмечает в обста- новке Великой Отечественной войны про- тив немецко-фашистских извергов, посяг нувших на свободу и независимость совет- ского народа, на счастье нашей молодежи. Многомиллионный комсомол, советская мо- лодежь вместе со всем народом поднялись на защиту своей отчизны.	vol-5627-page-01-seg-010-0246-1256-1244-1690.png
5627	1	244	1713	1241	2034	33	0.97227	25 лет комсомол под руководством боль- шевистской партии воспитывал молодежь в духе ленинизма, в духе верности Родине и беззаветного служения своему народу. Ком- сомол является верным помощником и бое- вым резервом партии Ленина-Сталина.	vol-5627-page-01-seg-011-0244-1713-1241-2034.png
5627	1	235	2070	1247	2941	70	0.96594	В годы мирного социалистического строи- тельства комсомольцы и комсомолки - лучшие представители советского молодого поколения прославили себя ударной рабо- той в промышленности, сельском хозяй- стве, на транспорте. Они были в первых рядах строителей фабрик и заводов, колхо- зов и совхозов, овладевали современной наукой и культурой. В Великой Отечественной войне совет- ская молодежь проявила высокое сознание своего долга перед Родиной и несокру- шимую волю к разгрому врага. Она ЦЕНТРАЛЬНЫЙ КОМИ1 КОММУН.	vol-5627-page-01-seg-012-0235-2070-1247-2941.png
5627	1	1269	1075	2267	2115	97	0.96950	явилась достойной преемницей героиче ских традиций нашего народа, боевых традиций партии большевиков. Молодые советские воины летчики, танкисты, артиллеристы, пехотинцы, бойцы всех ро- дов войск, юные партизаны и партизанки бесстрашно бьются с подлыми захватчика- ми. Наши юноши и девушки, заменяя на производстве ушедших на фронт отцов и старших братьев, напряженным трудом по- могают Красной Армии громить врага. Со- ветская молодежь успешно овладевает зна- ниями, техникой производства и военным делом. Комсомол горячо взялся за восста- новление хозяйства и культурных учрежде- ний в районах, освобожденных от немецких погромщиков. Молодые патриоты отдают все свои силы защите и укреплению социа- листического отечества.	vol-5627-page-01-seg-013-1269-1075-2267-2115.png
5627	1	1250	2142	2254	2941	58	0.97178	Центральный Комитет ВКП(б) выражает уверенность, что Ленинский Комсомол честью выполнит свой долг перед Родиной будет и впредь самоотверженно бороться за полное освобождение нашей земли от захватчиков, объединять и вести за собой советскую молодежь, воспитывать ее в ду- хе патриотизма, верности заветам Ленина, преданности большевистской партии. Да здравствует Ленинский Комсомол! Слава нашей советской молодежи! лет всесоюзной 1СТИЧЕСКОЙ ПАРТИИ большевиков).	vol-5627-page-01-seg-014-1250-2142-2254-2941.png
5627	1	256	3017	2231	3153	5	0.97545	Комсомол слава и гордость отчизны	vol-5627-page-01-seg-015-0256-3017-2231-3153.png
5627	1	227	3176	891	3895	94	0.92985	Сегодня Красная Армия вместе со всей советской страной отмечает славную дату --- 25-летие Всесоюзного Ленинского ком- мунистического союза молодежи. Четверть века комсомол гордо несет свое знамя СКВОЗЬ сражения и битвы, сквозь грозы и бури суровых исторических испытаний Четверть века комсомол под руководством большевистской партии воспитывает нашу молодежь в духе ленинизма, в лухе вер- ности Родине и беззаветного служения своему народу. Верный помощник и бое- вой резерв партии Ленина --- Сталина, наш комсомол своими неустанными труда- ми и героическими подвигами на благо отечества навеки обессмертил имя комсо- мольца, снискал всенародное уважение, признание и горячую любовь.	vol-5627-page-01-seg-016-0227-3176-0891-3895.png
5627	1	216	3909	889	5036	138	0.93440	Всегда и везде, на всех этапах разви тия советского государства, вохсомольцы смело и решительно, не страшась опаснос- тей и трудностей, шли в первых рядах его защитников, вго строителей. Высокие боевые заслуги комсомола в годы граждан- ской войны были отмечены почетной на- градой орденом Красного Знамени. Бог- да бури гражданской войны отшумели, комсомольцы весь пыл своей кипучей мо- лодости отдали делу социалистического строительства. Создание Магнитогорского гиганта, Сталинградского и Челябинского тракторных заводов, Уралмаша, Днепрогэса Кузнецкстроя неразрывно связано с де- ятельностью комсомольцев, являвших при- мер беззаветного служения Родине, пока- зывавших образцы поллинно патриотичес- кого отношения к труду. Усилиями комсо- мола и всей советской молодежи на берегу Амура был создан целый город Ком- сомольск, ныне играющий чрезвычайно важную роль в экономике нашего Дальне- восточного края. Славные дела комсомола в годы социалистического преобразования нашей экономики были ознаменованы на- награждением орденом Трудового Красного Знамени.	vol-5627-page-01-seg-017-0216-3909-0889-5036.png
5627	1	214	5043	874	6091	132	0.94514	Великая Отечественная война против немецко-фашистских захватчиков поста- вила комсомол под ружье, предъявила комсомольпан высокое требование за- нять первые места в рядах защитников Родины. Молодежь наша с готовностью и решимостью откликнулась на призыв от- чизны. Благородный долг сынов Ленинско- Сталинского комсомола звал на подвиги доблести и бесстрашия. Героические тради- ции прошлого требовали своего воплоще- пия на полях ожесточенных битв против ненавистного врага, угрожавшего самому существованию нашего государства, наше- го народа. Вместе со своими отцами и старшими братьями советская молодежь и, в первую очередь комсомольцы, примкнув штыки, грудью встала на защиту свобо- ды, независимости и чести отечества, пре- небрегая смертью во яня победы. «В Великой Отечественной войне совет- ская молодежь проявила высокое сознание своего долга перед Родиной несокрушим- волю к разгрому врага, указы - вася в публику мом сегодня приветствии Центрального Комитета ВКП(б). Она	vol-5627-page-01-seg-018-0214-5043-0874-6091.png
5627	1	895	3176	1573	4990	227	0.92830	явилась достойной преемницей герончес- традиций нашего народа, боевых тра- : лицей партии большевиков". История Отечественной войны полна волнующих подвигов, совершенных доб- лестными комсомольцами-воинами. грудные дни отступления, когда требова- лись железная выдержка, непоколебимая уверенность, непреодолимая стойкость в период наступления, когда требуются кипучий порыв, решительность, смелость, энергия, настойчивость, комсомол наш всегда оставался на должной высоте, являя всему народу пример беззаветного служения Родине. Советский народ никог- да по забудет имен воспитанников комсо- мола Николая Гастелло, Петра Харитонова, Михаила Жукова, Степана Здоровцева, первыми в этой войне получивших звание Героя Советского Союза. Подобно неугаса- ющей звезде, вечно будет сиять бессмерт- кой славой имя юной комсомолки Зол Космодемьянской, подло и гнусно казнен- ной немцами только за то, что ола люби- ла свою Родину и самоотверженно боро- лась за ее честь. На веки веков сохранит- ся понять подвиго комсомольца-воина де- Александра Матросова, о героических де- лах подпольной комсомольской организа- ции «Молодая гвардия», о мужестве дерзновенном бесстрашии всех сынов и дочерей Ленинско-Сталинского комсомола. Великий наш народ может законно гор- диться своей молодежью, патриотизм и доблесть которой превзошли всё, что ведал прежде мир. Молодежь наша не поранила своих славных предков, - гордый дух во- инов Александра Невского, ветеранов Су- ворова, соратников Кутузова, героев битв гражданской войны живет в сердцах мил- лионов комсомольцев. Молодежь наша не посрамила матери своей большевист- ской партии, а, напротив, беззаветной борь- бой за Родину, за дело Ленина --- Сталина умножила ее славу.	vol-5627-page-01-seg-019-0895-3176-1573-4990.png
5627	1	895	4994	1550	5799	112	0.92894	B опубликованном вчера письме товарищу Сталину, обсужденном и подпи- санном 17 миллионами человек, комсо- мольцы и молодежь Советского Союза пишут: "Перед лицом Родины, перед ди- сом народа мы девы сегодня Вам, отец наш, торжественное обещание: наши серд па не будут знать покоя, пока хоть один не мед топчет нашу землю; наши руки не будут знать отдыха, пока продолжает- ся эта великая борьба; наш мозг не бу- дет знать усталости, пока интересы Ро- лины требуют от нас неустанного труда. Ни одна дорога не покажется нам труд- ной, ни одна преграда не покажется нам непреодолимой». В этих словах вся наша молодежь с ее неугасимым духом беззаветной любви отечеству. Народ, имеющий такую мо- лодежь, непобедим!	vol-5627-page-01-seg-020-0895-4994-1550-5799.png
5627	1	891	5806	1544	6083	40	0.93035	Сила нашего славного комсомола со стоит в том, что он неразрывно связан великой партией Ленина- Сталина, яв- ляясь ее верным помощником. Комсомол учится у партии, следует за партией воспитывая всю молодежь в духе лениниз- ма. Священные идеалы отцов и старших	vol-5627-page-01-seg-021-0891-5806-1544-6083.png
5627	1	1597	3178	2248	3326	20	0.95231	братьев, не жалевших своих сил для то- го, чтобы сделать отечество и народ счастливыми, являются идеалами и на- шей молодежи.	vol-5627-page-01-seg-022-1597-3178-2248-3326.png
5627	1	1592	3345	2248	3742	49	0.92956	За время Отечественной войны в ряды ВЛКСМ вступило более 5 миллионов юно- шей и девушек, а более миллиона ком- сомольцев принято в партию. Это яв- ляется показателем авторитета комсомола среди всей нашей молодежи, показателем высокой политической сознательности и зрелости комсомольцев, отдающих партии все свои молодые силы и благородные стремления.	vol-5627-page-01-seg-023-1592-3345-2248-3742.png
