volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5071	1	1281	272	2540	346	3	0.93921	Смерть немецким оккупантам.	vol-5071-page-01-seg-003-1281-0272-2540-0346.png
5071	1	624	350	2624	704	7	0.98362	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5071-page-01-seg-005-0624-0350-2624-0704.png
5071	1	626	718	2752	816	10	0.94298	№ 7 (507D 9 января 1942 г., пятница ЦЕНА 15 КОП.	vol-5071-page-01-seg-006-0626-0718-2752-0816.png
5071	1	2782	272	4802	774	51	0.96116	За проявленную отвагу в боях за отечество с немецкими захватчи- ками, за стойкость, мужество, дисциплину и организованность, за героизм личного состава 440, 471, 555 и 274 артиллерийские полки 289, 296, 509 и 760 противотанковые артиллерийские полки 36 мотоциклетный полк и 12 полк связи преобразованы в Гвардейские полки. Боевой привет славным гвардейцам!	vol-5071-page-01-seg-007-2782-0272-4802-0774.png
5071	1	730	854	1887	1161	10	0.95612	В КАЖДОЙ РОТЕ СОЗДАТЬ . . . ПОЛНОКРОВНУЮ ПАРТИЙНУЮ ОРГАНИЗАЦИЮ	vol-5071-page-01-seg-009-0730-0854-1887-1161.png
5071	1	612	1169	1307	1891	105	0.95590	Вся героическая борьба наших войск врагом, все их славные победы не отдам- лины от самоотверженной и кипучей все- вой работы армейских партийных органи- заций. У командира и комиссара нет бернее опоры, активнее помощника, чем партийная организация. Охватывая своим влиянием всех до одного бойцов, она мо- жет непрерывно воздействовать на них, воодушевляя на подвиги, укрепляя их- моральный дух, Организующая сила ее в бою опромна. Большевистокем словом личным примером большевистской отваги она, под руководством командования, под- нимает и ведет на выполнение приказа весь личный состав. Партийная организа- это становой хребет части, под- разделения. Чем она крепче, полнокров- Fee, тем выше боеспособность полка, роты, тем больше их успехи.	vol-5071-page-01-seg-010-0612-1169-1307-1891.png
5071	1	614	1897	1301	2438	73	0.95670	Начальник Главного политического vii- равления Красной Армии тов. Мехлис предложил политуправлениям фронтов, ар- мий, округов: "Поставить перед всеми парторганизациями частей задачу создать в ротах полнокровные ротные партийные организации". Сделав это. мы умножим силы наших партийных организаций. Сделав это, мы еще более повысим бое- способность на их подразделений и ча- стей в целом, их наступательный порыв. Создание полнокровных партийных ор- ганизаций в ротах задача большой важности. Для успешного решения ее нас есть все данные.	vol-5071-page-01-seg-011-0614-1897-1301-2438.png
5071	1	608	2448	1295	2912	70	0.95462	В огне боев наши люди еще больше сроднились большевистской партией, еще теснее сплотились вокруг нее. Ты- сячи десятки тысяч доблестных защит- ников отчизны всей душой рвутся в ря- ты ВНП(б). На всех без исключения фронтах, во всех без исключения соеди- нениях и частях есть вполне достаточная база для роста партийных организаций за счет лучших красноармейцев и коман- теров. Меры, принятые Центральным Ко- уптетом шартии, облегчают этот рост, чрезвычайно способствуют ему.	vol-5071-page-01-seg-012-0608-2448-1295-2912.png
5071	1	602	2920	1291	3791	120	0.95825	Как известно, за время войны ВБП(б) агринял три постановления. на- травленные к росту армейской партийной организации за счет заслуженных перед отчизной военнослужащих. Разрешено да- вать рекомендации отличившимся в боях, если рекомендующие знают их менее года. Установлен новый порядок приня- на постоянный партийный учет в частях по предъявлении пар- тийных онлетов. От.личившихся в боях разрешено принимать в члены ВКП(б) после трехмесячного кандидатского стажа. Все это позволяет успешно решить за- дачу создания полнокровных партийных ротных организаций. если тем не ме- нее кое-поле с этим отстают, дело толь- ко в неповоротливости отдельных полит- работников и партийных руководителей. В этих организациях нет заботы о росте партийных армейских рядов за счет луч- пих красноармейцев и командиров. Нап- большее отставание этом отношении имеется в стрелковых частях.	vol-5071-page-01-seg-013-0602-2920-1291-3791.png
5071	1	602	3793	1285	4155	49	0.95990	Главное политическое управление Крас- ной Арити требует: «Решительно улуч- шить работу по приему в партию в стрел- ковых частях». Особое внимание должно быть также уделено росту партийных организаций за счет красноармейцев и младших командиров, за счет лучших комсомольцев. Нужно усвоить, что без этого нельзя создать полнокровные ротные партийные организации.	vol-5071-page-01-seg-014-0602-3793-1285-4155.png
5071	1	1323	1187	2003	2534	204	0.96027	Прием в партию святое дело. Его нельзя никому передоверять, а тем более пускать на самотек. Долг военкомов, по- литорганов и партийных организаций- повседневно тщательно заниматься инди- впдуальным отбором в партию выдающих ся защитников отечества, приблизив к се- бе десятки тысяч бойцов и командиров, отличившихся в боях с немецкими окку- пантами. Военкомы и начальники полит- отделов обязаны конкретно руководить ра- ботой по приему в партию, хорошо изу- чив личный состав и показывая пример партийному активу в предоставлении ре- комендаций для вступления в партию пе- редовым, наиболее отважным и самоотвер- женным воинам. Не раз бывало так, что прекрасный человек, испытанный в боях, не мог вступить в партию только потому, что не имел рекомендаций. Разве это терпимо? Бой высшая проверка политических моральных качеств людей. И если бойцы и командиры, с честью выдержавшие эту проверку, не могли тем не менее полу- чить рекомендаций для вступления в это прежде всего плохо харак- теризовало коммунистов их подразделе- ний, партийных руководителей, политра- ботников. Если военком, секретарь пар- тийной организации. работник политотде- ла, секретарь партийной комиссии за все время войны не дал ни одной рекомен- дации для вступления в партию, значит, он плохо связан с массой бойцов и ко- мандиров, значит, он не заботится ро- сте партийных рядов за счет передовых воинов.	vol-5071-page-01-seg-015-1323-1187-2003-2534.png
5071	1	1311	2540	1989	4141	232	0.96314	Не секрет, что кое-где недопустимо затягивают оформление приема в пар- тию. Волокитчики заслуживают серьезно- го наказания. Мариновать дела о приеме в партию - значит не давать хода самых чистым, самым высоким стремлениям на- ших людей. Каждое заявление должно рассматриваться быстро, без каких-либо оттяжек. Партийные документы принятым в члены и кандидаты ВКП(б) должны вы- даваться немедленно. За это отвечают в первую голову начальники политотделов соединений. Прямая их обязанность- систематически контролировать и напра- влять работу партийных комиссий, доби- ваясь, чтобы секретари дивизионных пар- тийных комиссий не отсиживались в кап- целяриях, не превращались в пассивных наблюдателей, а активно участвовали в работе партийных организаций и на ме- сто своевременно рассматривали решения бюро первичных организаций в приеме в ВКП(б). Только бездушные, политически близорукие чиновники могут мариновать дела о приеме в партию бойцов и коман- диров, проявивших образцы героизма в борьба с немецкими оккупантами. Но организационная сторона дела- еще далеко не все. Необходима повседнев- ная забота о большевистском воспитании молодых коммунистов. Каждый из них может и должен стать большевистским вожаком масс в бою, каждый из них сло- вом и делом должен изо дня в день ук- реплять в массах веру в нашу победу, повышать их наступательный порыв, по- дымать их на выполнение боевого наказа товарища Сталина об истреблении всех немецких оккупантов до единого. Пополняя ряды наших партийных ор- ганизаций передовыми, отличившимися в боях красноармейцами и командирами, непрерывно улучшая партийно-воспита- телытую работу, создадим в каждой роте противоправную партийную организацию.	vol-5071-page-01-seg-016-1311-2540-1989-4141.png
5071	1	756	4247	1823	4323	2	0.87239	У гвардейцев-кавалеристов	vol-5071-page-01-seg-017-0756-4247-1823-4323.png
5071	1	592	4343	1277	5356	147	0.95367	ДЕЙСТВУЮЩАЯ АРМИЯ. 8 января. (Спецкорр. ТАСС). Сегодня в 31-й кавале- рийской дивизии, которой командует под- полковник-орденоносец Борисов, день боль- шой радости: получено известие о том, что за выдающиеся успехи в боях с герман- ским фашизмом дивизия преобразована в Гвардейскую. Гвардейцы-кавалеристы ведут ожесто- ченные бои с отступающим противником, отрезая ему пути отхода, уничтожая истребляя его живую силу и технику. Конники перебрасываются с одного участ- ка на другой, преследуя и уничтожая вра- га. Они -все время боевых рейдах. Но радостная весть моментально облетела бойцов, где бы они ни находились. По проводам полевого телефона она передава- лась из одного подразделения в другое. Ee несли на передовые позиции командиры п политработники, .ее передавали из уст в уста бойцы. Эскадроны рвутся вперед. Из полразле- лений сообщают о новых боевых успехах конников. Стремительным броском эскад- рон лейтенанта Болела зашел во фланг брагу и истребил 50 немецких оккупан- тов захватив богатые трофей. 20 пово-	vol-5071-page-01-seg-018-0592-4343-1277-5356.png
5071	1	1307	4345	1967	4414	9	0.93657	зок фашистского обоза уничтожил эскад рон старшего лейтенанта Сошенко.	vol-5071-page-01-seg-019-1307-4345-1967-4414.png
