volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
6121	1	1063	322	2160	398	4	0.92175	За нашу Советскую Родину!	vol-6121-page-01-seg-001-1063-0322-2160-0398.png
6121	1	280	406	2185	752	8	0.96600	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР :	vol-6121-page-01-seg-002-0280-0406-2185-0752.png
6121	1	322	789	587	849	2	0.93051	133 (6121)	vol-6121-page-01-seg-003-0322-0789-0587-0849.png
6121	1	992	791	1529	849	5	0.97222	8 июня 1945 г., пятница	vol-6121-page-01-seg-004-0992-0791-1529-0849.png
6121	1	1922	802	2177	854	3	0.81870	ЦЕНА 20 КОП:	vol-6121-page-01-seg-005-1922-0802-2177-0854.png
6121	1	2574	332	3997	408	10	0.91558	г о д и я O M E P E	vol-6121-page-01-seg-006-2574-0332-3997-0408.png
6121	1	2318	425	3256	835	60	0.91939	Указы Президиума Верховного Совета СССР (1--2 стр. ). VI сессия Верховного Совета РСФСР 1-го созыва (1--2 стр. ). Полковник И. Хитров. В лагерях у героев боев за Берлин (2 стр. ). Гвардии подполковник М. Косарев. - Изучение опыта войны в Академии имени Фрунзе (2 стр. ). По. Полковник П. Орлов. -- О заочном высшем воен- но-политическом образовании офицеров (3 стр. ).	vol-6121-page-01-seg-007-2318-0425-3256-0835.png
6121	1	3345	423	4289	744	39	0.91524	Капитан В. Курбатов. -- Встреча маршала Толбу- хина с генералом Крейгом (3 стр. ). Летчики «Нормандии» возвращаются на родину (3 стр. ). Перед парламентскими выборами в Англии (4 стр. ) На конференции Объединенных наций Сан- Франциско (4 стр. ).	vol-6121-page-01-seg-008-3345-0423-4289-0744.png
6121	1	3349	748	4289	833	9	0.91278	Заявление настоятеля Кентерберийского собора доктора Джонсона (4 стр. ).	vol-6121-page-01-seg-009-3349-0748-4289-0833.png
6121	1	392	907	1473	1235	12	0.95749	У. К А З ПРЕЗИДИУМА ВЕРХОВНОГО СОВЕТА СССР созыве Верховного овета СССР	vol-6121-page-01-seg-011-0392-0907-1473-1235.png
6121	1	274	1247	1572	1421	17	0.97181	Созвать XII сессию Верховного Совета Союза Совет- ских Социалистических Республик 22 июня с. г. в гор. Москве.	vol-6121-page-01-seg-012-0274-1247-1572-1421.png
6121	1	334	1427	1512	1564	20	0.93341	Председатель Президиума Верховного Совета СССР М. КАЛИНИН. Секретарь Президиума Верховного Совета СССР А. ГОРКИН. Москва, Кремль. 7 июня 1945 г.	vol-6121-page-01-seg-013-0334-1427-1512-1564.png
6121	1	305	1636	1566	1906	5	0.97187	Слава героическим трупик нашей страны	vol-6121-page-01-seg-014-0305-1636-1566-1906.png
6121	1	264	1926	916	3616	250	0.95565	В ознаменование победы над Германией Президиум "Верховного Совета СССР Ука- от 6 июня- учредил медаль «За доб- лестный труд Великой Отечественной войне 1941--1945 г.г.». Учреждение этой медали, призванной отличать тех, чей доблестный и самоотверженный труд обеспечил торжество нашего правого дела, воспринято воинами Красной Армии. естественным чувством глубокого удов- летворения, нашло самый горячий отклик в их сердцах. Героические труженики советской стра- ны заслуженно разделяют с советскими воинами бессмертную славу победы над германским империализмом. Наши бойцы и офицеры по праву гордятся своим непос- редственным участием в онтвах, решав- ших судьбу Отечества. Но в то же время они отчетливо сознают и крепко помнят, что если Красная Армия смогла успешно выполнить свой долг перед Родиной, то «она сделала это благодаря тому, что ee беззаветно поддерживала с тыла вся наша страна, народы нашей страны» (Сталин). С первых же дней Отечественной войны советское государство стало единым бое- вым лагерем, пеликом подчинившим свою жизнь требованиям защиты Родины, ин- тересам победы. Не всем дано было в пла- мени яростной схватки встретиться врагом лицом к лицу, но все советские патриоты, где бы они ни были на фронте или в тылу, - самоотверженно соролись за разгром врага. И гул завод- ских цехов, в которых день и ночь кипе- ла напряженная работа, сливался с гро- хотом сражений. И стахановец, перекры- Вающий все довоенные нормы производи- тельности труда, стоял одном ряду с бойдом, находившим силы устоять там, где устоять, казалось, было немыслимо. Фронт и тыл. об единенные одной волей, одной : непреклонной решимостью, совместными усилиями добывали победу в горниле бес- примерных испытаний.	vol-6121-page-01-seg-015-0264-1926-0916-3616.png
6121	1	261	3624	922	4889	199	0.95667	История войн не ведала еще таких не в- згод и трудностей, какие выпали на долю Красной Армии в борьбе против немецко- фашистского нашествия. Но и удел тру жеников советского тыла был совсем не- легок. Чтобы больше дать фронту, они отка- зывали себе во многом, сознательно шли на серьезные материальные лишения. Мил- лионам людей пришлось покинуть родные края и в необжитых местах в лютую стужу воздвигать новые заводы. Миллио- нам людей, которых война впервые при- звала к труду, пришлось быстро, на хо- ду, овладевать сложнейшими специально стями. Война легла тяжелым бременем на плечи советского народа. Но это бремя не сломило, а еще более закалило его желез- ную волю и мужественный дух. «Можно с полным основанием сказать, под- черкивает товарищ Сталин, --- что само- отверженный труд советских людей тылу войдет в историю, наряду с героиче- ской борьбой Красной Армии, как беспри мерный подвиг народа в защите Родины». Самоотверженный труд нашего рабоче- го класса, нашего колхозного крестьянст- ва и нашей советской интеллигенции. воспитанных Руководимых партией большевиков, дал замечательные плоды. Несмотря на то, что в начале войны враг превосходил Красную Армию в количе стве боевой техники, несмотря на то, что' на Германию работала индустрия почти всей Европы, труженики советского тыла одержали полную экономическую	vol-6121-page-01-seg-016-0261-3624-0922-4889.png
6121	1	938	1934	1589	2036	18	0.94978	победу на врагом и обеспечили Пресной Армии превосходство не только в качест ве, но и количестве боевой техники.	vol-6121-page-01-seg-017-0938-1934-1589-2036.png
6121	1	939	2050	1593	2407	49	0.95846	За годы войны народное хозяйство на- шей Родины налилось новыми жизнен- ными силами. Выросла наша металлургия. Далеко вперед шатнуло советское машино строение. Умножилась мощь нашей энер- гетики. Неоценимые преимущества социа- листической экономики и массовый геро изм тружеников советского тыла обеспе- чили дальнейшее укрепление нашего го- сударства в ходе войны.	vol-6121-page-01-seg-018-0939-2050-1593-2407.png
6121	1	934	2427	1591	3222	118	0.95887	Для того, чтобы по достоинству оценить бсё величие подвига, совершенного тру женихами советской страны в суровую пору битв, достаточно вспомнить недавние производственные победы уральских тан костроителей и коллектива Союзного Ap- тиллерийского завода им. Сталина. Ураль- ские танкостроители, увеличив за время войны производство боевых машин в шесть раз, выпустили на-днях 35.000-ный танк! Коллектив Союзного Артиллерийского заво- да им. Сталина, подняв производство пу- шек за военные годы в девятнадцать раз дал теперь свою 100.000-ную пушку! в каждой из этих 100.000 пушек, в каж дом из 35.000 танков, как и в тысячах танков, орудий, самолетов, выпущенных другими нашими заводами, воплощен са- моотверженный труд советских патриотов, груд, не знающий предела и полный творческого порыва, беспредельного на- пряжения всех сил и всей энергии.	vol-6121-page-01-seg-019-0934-2427-1591-3222.png
6121	1	938	3237	1589	3883	98	0.95680	Героической доблестью отмечен и труд советского колхозного крестьянства. Пре- возмогая все невзгоды, наши колхозники и колхозницы добились нового роста сель скота хозяйства страны. Только в одной Горьковской области посевные площади колхозов увеличились за военные годы на 40 тысяч га. 1944 году здесь было едано государству на 645 тысяч пудов хлеба больше, чем предвоенном году Поголовье крупного рогатого скота свиней возросло к январю 1945 г. в кол- хозах области в полтора раза по сравне нию с 1940 годом. Надо ли говорить, какой упорный, беззаветный труд, сколь ко героических усилий колхозников и кол хозниц скрываются за этими красноречи выми цифрами!	vol-6121-page-01-seg-020-0938-3237-1589-3883.png
6121	1	941	3887	1591	4251	55	0.96283	Каждый воин Красной Армии понимает, что во всех его ратных успехах есть и значительная доля заслуг тружеников советского тыла. Если наш народ любит свою армию и гордится ею, то и армия, беззаветно преданная народу, полна люб- ви, уважения и благодарности ко всем скромным героям тыла, которые в упор пом и страстном труде ковали оружие победы,	vol-6121-page-01-seg-021-0941-3887-1591-4251.png
6121	1	938	4266	1593	4811	72	0.94943	Воины Красной Армии от всей души рады тому, что почетная награда --- ме- даль "За трудовую доблесть в Великой Отечественной войне 1941 - 1945 т.г.» украсит ныне грудь рабочих, инженерно- технических работников служащих промышленности и транспорта, колхозни- ков и специалистов сельского хозяйства, деятелей науки, техники, искусства литературы, работников советских, пар тийпых, профсоюзных и других общест- венных организаций, обеспечивших своим самоотверженным трудом победу Советско- го Союза над Германией в Великой Оте- чественной войне.	vol-6121-page-01-seg-022-0938-4266-1593-4811.png
6121	1	941	4821	1587	4891	5	0.93478	Слава героическим труженикам нашей страны	vol-6121-page-01-seg-023-0941-4821-1587-4891.png
6121	1	307	4968	1560	5096	10	0.90244	От'взд из Москвы личного Представителя Президента GWA г-на Г. Гопкинса	vol-6121-page-01-seg-024-0307-4968-1560-5096.png
6121	1	274	5115	934	5438	46	0.93662	7 июня из Москвы выехал личный Представитель Президента США г-н Г. Гоп- кинс с супругой. На Центральном аэродроме г-на Г. Гоп- кинса провожали Заместитель Народного Комиссара Иностранных Дел СССР М. М. Литвинов, Заведующий Протокольным От- делом НКИД СССР Ф. Ф. Молочков, Помощ- лик Заведующего Отделом НКИД	vol-6121-page-01-seg-025-0274-5115-0934-5438.png
6121	1	942	5113	1587	5438	46	0.93453	СССР В. II. Базыкин, а также члены По- сольства США в Москве во главе с Послом г-ном А. Гарриманом, Посол Великобрита- нии г-н А. hepp, посол Китайской Рес- публики г-н Фу Бин-Чан и другие. Одновременно из Москвы выехал По- мощник Государственного Секретаря США г-н Ч. Болен.	vol-6121-page-01-seg-026-0942-5113-1587-5438.png
6121	1	411	5500	1429	5606	6	0.97243	ЗАСЕДАНИИ VI СЕССИИ ВЕРХОВНОГО СОВЕТА РСФСР	vol-6121-page-01-seg-027-0411-5500-1429-5606.png
6121	1	319	5614	1562	5703	16	0.95532	Очередное заседание Верховного Совета РСФСР состоится сегодня, 8 июня 1 час дня, Кремле, Большом Кремлевском дворце.	vol-6121-page-01-seg-028-0319-5614-1562-5703.png
6121	1	344	5771	1506	5864	7	0.98220	ПРОМЫШЛЕННОСТЬ ГОРОДА МОСКВЫ ПЕРЕВЫПОЛНИЛА ПЛАН МАЯ МЕСЯЦА	vol-6121-page-01-seg-029-0344-5771-1506-5864.png
6121	1	270	5867	924	6103	29	0.95870	Историческая победа Красной Армии над гитлеровской Германией вызвала огромный политический и производствен- ный подъем среди рабочих, работниц, инженеров, техников и служащих пред- приятий гор. Москвы. Государственный план выпуска товарной	vol-6121-page-01-seg-030-0270-5867-0924-6103.png
6121	1	941	5871	1583	5939	8	0.97987	продукции за май месяц промышленностьк r. Москвы перевыполнен.	vol-6121-page-01-seg-031-0941-5871-1583-5939.png
6121	1	936	5943	1587	6096	13	0.97577	На предприятиях столицы широко раз- вертывается социалистическое соревнование за досрочное выполнение полугодового плана	vol-6121-page-01-seg-032-0936-5943-1587-6096.png
6121	1	1707	926	2841	1143	7	0.98200	VI сессия Верховного Совета РСФСР 1-го созыва	vol-6121-page-01-seg-033-1707-0926-2841-1143.png
6121	1	1717	1208	2843	1454	15	0.94200	ИНформационное сообщение о заседании VI сессии Верховного Совета РСФСР 1-го созыва 7 июня 1945 года	vol-6121-page-01-seg-034-1717-1208-2843-1454.png
6121	1	1614	1473	2266	2044	80	0.94179	Вчера, 7 июня, в 11 часов дня, в Кремле, в Большом Кремлевском дворце, состоялось четвертое заседание VI сессии Верховного Совета РСФСР. Председательствует заместитель Пред- седателя Верховного Совета РСФСР депу- тат Тынчеров А. Х. В порядке дня обсуждение доклада Государственном бюджете РСФСР на - 1945 год и исполнении Государственного бюджета РСФСР за 1943 и 1944 годы. В прениях выступили Председатель Совета Народных Комиссаров РСФСР тов. Косыгин А. Н., депутат Гришин И. Т. (Кораблинский округ, Рязанской области) Председатель Комитета по делам культур-	vol-6121-page-01-seg-035-1614-1473-2266-2044.png
6121	1	2287	1479	2937	2044	81	0.95136	но-просветительных учреждений при CHK РСФСР тов. Зуева Т. М., председатель исполкома Тамбовского областного Совета депутатов трудящихся тов. Кузнецке И. П., Народный комиссар просвещения РСФСР тов. Потемкин В. П., председа- тель исполкома Саратовского областного Совета депутатов трудящихся тов. Кузь мин П. С., депутат Зимина К. А. (Смоль- нинский округ г. Ленинграда), Началь- ник Управления промысловой кооперации при Совнаркоме РСФСР тов. Кравчук П. Ф., депутат Бумагин Г. Х. (Кингисепп- ский округ, Ленинградской области). На этом четвертое заседание VI сессии Верховного Совета РСФСР закрывается.	vol-6121-page-01-seg-036-2287-1479-2937-2044.png
