volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5585	1	945	301	2153	362	3	0.93199	Смерть немецким оккупантам.	vol-5585-page-01-seg-001-0945-0301-2153-0362.png
5585	1	250	398	2191	738	9	0.93568	: : ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ союза ССР	vol-5585-page-01-seg-002-0250-0398-2191-0738.png
5585	1	301	772	573	823	3	0.89087	№ 214 (5585)	vol-5585-page-01-seg-003-0301-0772-0573-0823.png
5585	1	956	753	1838	819	5	0.95698	10 сентября 1943 г., пятница	vol-5585-page-01-seg-004-0956-0753-1838-0819.png
5585	1	1924	760	2178	812	2	0.92237	ЦЕНА 20 КОП	vol-5585-page-01-seg-005-1924-0760-2178-0812.png
5585	1	2328	385	3269	793	56	0.92179	ПРИКАЗ ВЕРХОВНОГО ГЛАВНОКОМАНДУЮ. ЩЕГО (1 стр. ). От Советского Информбюро. --Оперативная свод- ка за 9 сентября (1 стр. ). Майор П. Трояновский. -- Войска Центрального фронта заняли город Бахмач (2 стр. ). Алексей Стаханов. - Доблесть и мастерство на ших войск (2 стр. ). Майор Б. Глебов. -- Подробности последних боев в Донбассе (2 стр. ).	vol-5585-page-01-seg-007-2328-0385-3269-0793.png
5585	1	3368	387	4305	797	58	0.92034	В Народном Комиссариате Обороны (3 стр. ). Указы Президиума Верховного Совета СССР (3 стр. ). E. Габрилович. - Шахтеры (3 стр. ). Накануне приема в суворовские военные училища (3 стр. ). Илья Эренбург. -- Два удара (4 стр. ). A. Авдеенко. -- На аэростате (4 стр. ). Капитуляция Италии (4 стр. ). Внутриполитическое положение Германии (4 стр. )	vol-5585-page-01-seg-008-3368-0387-4305-0797.png
5585	1	246	1047	1603	2231	77	0.90367	- : Bep овного лав - Генералу армии - - Войска Центрального фронта, продал- жая стремительное наступление, форсиро- вали реку СЕЙМ и 6 сентября освободили - оп, от немецких захватчиков город КОНОТОП, . . . . . . а сегодня 9 сентября после ожесточенных . - - двухдневных боев наши войска штурмом - - овладели городом БАХМАЧ - важнейшим железнодорожным узлом, центром комму- никаций противника и решающим опорным пунктом обороны немцев на Киевском на- правлении. - -	vol-5585-page-01-seg-010-0246-1047-1603-2231.png
5585	1	246	2265	1600	5057	156	0.90884	В боях за города КОНОТОП и БАХМАЧ отличились войска генерал-лейтенанта ЧЕР- • НЯХОВСКОГО, генерал-лейтенанта БОНДА- - РЕВА, генерал-майора КОЗЛОВА П. М., лет- чики генерал-лейтенанта авиации РУДЕНКО и особенно 132 стрелковая дивизия генерал- майора ШКРЫЛЕВА, 143 стрелковая дивизия полковника ЛУКИНА, 280 стрелковая диви- : Зия генерал-майора ГОЛОСОВА, 70 гвардей- -- ская Глуховская стрелковая дивизия гене- : : рал-майора ГУСЕВА, 75 гвардейская стрел- ковая дивизия генерал - майора ГОРИЩ- -- • : . . . НОГО, 221 бомбардировочная авиационная дивизия полковника БУЗЫЛЕВА, 3 гвардей- ская легко-артиллерийская бригада подпол- ковника ЖЕГАЛА, 56 гвардейский миномет- - ный полк подполковника ШАПОВАЛОВА, - 65 гвардейский минометный полк майора : ПАВЛОВА. * " ознаменование одержанной победы отличившимся в боях за освобождение - городов КОНОТОП и БАХМАЧ соединениям и частям присвоить наименования: i. , ,КОНОТОПСКИХ 143-й стрелковой дивизии, : : ::: 280-й стрелковой дивизии, : - 65-му гвардейскому миномётному полку; . . , БАХМАЧСКИЙ . 75-й гвардейской стрелковой дивизии, : Верховный Главнокомандут Маршал Совс	vol-5585-page-01-seg-011-0246-2265-1600-5057.png
5585	1	356	5072	751	5110	4	0.95521	9 сентября 1943 г	vol-5585-page-01-seg-012-0356-5072-0751-5110.png
