volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
6207	1	137	46	2139	419	4	0.93872	За нашу Советскую Родину!	vol-6207-page-01-seg-001-0137-0046-2139-0419.png
6207	1	1025	319	2137	418	4	0.93098	За нашу Советскую Родину!	vol-6207-page-01-seg-002-1025-0319-2137-0418.png
6207	1	137	423	2139	827	8	0.94258	дитесь ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОбОРОНЫ СОЮЗА ССР	vol-6207-page-01-seg-003-0137-0423-2139-0827.png
6207	1	263	845	533	897	3	0.88298	№ 219 (6207)	vol-6207-page-01-seg-004-0263-0845-0533-0897.png
6207	1	845	835	1582	897	5	0.94921	16 сентября 1945 г., воскресенье	vol-6207-page-01-seg-005-0845-0835-1582-0897.png
6207	1	1872	831	2125	889	2	0.90810	ЦЕНА 20 КОП.	vol-6207-page-01-seg-006-1872-0831-2125-0889.png
6207	1	2268	330	4235	856	21	0.93283	Сегодня - 200-летие со дня рождения Михаила Илларионовича Кутузова. Красная Армия и весь советский народ свято чтят память великого русского полко-	vol-6207-page-01-seg-007-2268-0330-4235-0856.png
6207	1	264	997	1512	1144	2	0.97734	Великий русский	vol-6207-page-01-seg-008-0264-0997-1512-1144.png
6207	1	452	1173	1317	1288	1	0.96467	полководец	vol-6207-page-01-seg-009-0452-1173-1317-1288.png
6207	1	199	1291	868	2875	235	0.96607	Сегодня воины Красной Армии вместе со всем советским народом торжественно отмечают 200-летие со дня рождения Ми- хаила Илларионовича Кутузова. Сквозь даль времен перед нашим мысленным взором встает, как живой, благородный и мужественный облик этого славного сына великого русского народа, одного из ода- реннейших и выдающихся российских полководцев, и мы с любовью и уваже- нием отдаем благоговейную дань его свет- лой памяти, его бессмертным ратным за- слугам перед Отечеством. Имя Михаила Илларионовича Кутузова близко дорого всем советским воинам, всем людям нашей земли. Опо принадле- жит к числу тех замечательных имен, ко- торые составляют славу и гордость рус- ского народа, в которых наиболее ярко от- ражено его величие, его высокие дарова- ния и непреоборимая, богатырская мощь. «Слава Кутузова, писал Пушкин, - неразрывно связана со славою России, с памятью о величайшем событии новейшей истории. Его титло: спаситель России; его памятник: скала святой Елены. Имя его не только священно для нас, но не должны ли мы еще радоваться, мы, рус- ские, что оно звучит русским звуком». История человечества знает немного полководцев, подобных Михаилу Поларис- новичу Бутузову. Воспитываясь на тради- диях таких блестящих представителей русского военного искусства, как Петр Первый, Румянцев и Суворов, он поднял это искусство на новую высшую ступень в более сложных условиях исторического развития России. 52 года прослужив в войсках, Михаил Илларионович Кутузов силой своего могучего военного дарования, своим самоотверженным и тяжелым рат- пым трудом добился многих крупнейших успехов, одержал множество побед, сияние которых никогда не померкнет.	vol-6207-page-01-seg-010-0199-1291-0868-2875.png
