volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5344	1	0	1219	22	2276	3	0.75858	a 3 e	vol-5344-page-01-seg-005-0000-1219-0022-2276.png
5344	1	754	223	2082	393	3	0.94740	Смерть немецким оккупантам!	vol-5344-page-01-seg-007-0754-0223-2082-0393.png
5344	1	110	309	2081	756	9	0.96565	СНАЯ ЗВЕЗДА ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5344-page-01-seg-008-0110-0309-2081-0756.png
5344	1	110	666	2081	844	9	0.97238	280 (5344) 28 ноября 1942 г., суббота ЦЕНА 15 КОП.	vol-5344-page-01-seg-009-0110-0666-2081-0844.png
5344	1	2089	309	4190	855	19	0.94057	Не давать врагу закрепляться на рубежах. Вести упорные бои на его истребление. Крепче напор, сильнее удары по немецко-фашистской своре!	vol-5344-page-01-seg-010-2089-0309-4190-0855.png
5344	1	193	816	1279	1139	8	0.98817	бои На уничтожение живой силы и ТЕХНИКИ ВРАГА	vol-5344-page-01-seg-012-0193-0816-1279-1139.png
5344	1	80	1135	718	2201	133	0.94504	Прорыв вражеской обороны к северо- и к югу от Сталинграда поставил войска в крайне тяжелое поло- Немцы понесли огромные потери убитыми и ранеными. Они ли- тысяч орудий, танков, пулеме- а также баз снабжения. Важ- коммуникации, питавшие сталинградскую группировку вра- находятся в наших руках. Сложилась #установка, дающая Красной Армии воз- нежность не только приумножить значи- «льные успехи, но и превратить их в разный разгром врага на этой стратеги- валеном поле сражения. Осуществление этой цели прежде всего зависит от того, насколько искусно и командование соединений, ча- сей и подразделений, весь личный состав войск будут продолжать вести бон 5 употребление живой силы и техники немцев, на уничтожение уже окруженных врага. Нужно настойчиво и упорно роить его войска и преследовать ОТ- тулающие части. Суворов во всех боях оцерживаюся принципа: «Оттеснен враг - неудача, отрезан, окружен, рассеян -	vol-5344-page-01-seg-013-0080-1135-0718-2201.png
5344	1	50	2203	703	4297	265	0.95125	С первых не часов прорыва немецкой в районе Сталинграда благодаря вустерским фронтальным и фланговым быстрому маневру в глубине обо- мны вражеские боевые порядки на мно- на участках были рассечены. Ряд груп- правое врага оказался в кольце, а мно- под мощным нажныом, стали откаты- В этом --- своеобразие обстановки, пристенной для тщательно подготовленно- удавшегося прорыва современной вороны. Враг оказывал и оказывает сей- упорное сопротивление. Он стремится кановить наш натиск, удержаться на тлевших позициях, обосноваться на лю- знаю-мальски пригодных для обороны режах. Некоторые его части маневры- в промежутках, предпринимая контр- Все чаще прибегают к контратакам группировки противника, ты- носить и удары во фланг налиих Задача заключается в том, чтобы и в той своеобразной обстановке, активно ло- сопротивление врага, энергично вести ва уничтожение его живой силы. Толь- так до конца будет использована вся ющь внезапности блестяще удавшегося права. Враг стремится наладить как своими уцелевшими разрозненными движения и группировкам. Он де- все, чтобы снова создать фронт пла- жирной обороны. Долг наших войск, не мабляя боевого порыва, не дать врагу виде закрепляться, сбивать его со всех тещей, уничтожая окруженные группе- ровки. «Порыв не тершт перерыва» теваливо заметил один генерал. Толь- высокая активность в сочетании с действиями способна окончате.пь- врага, не дать ему оправиться первоначальных ударов. Перемешивание боевых порядков своих и утивнога, естественное при всяком глу- прорыве обороны, создает условия. которых промахи своей разведки, а обеспечение флангов могут привести к неудачам. таких случаях кето того, чтобы разбить вражескую нередко лишившуюся управления и совершающую отход, наступаю- тая сторона сама может подвергнуться гожданным ударам во фланг или тыл. разведка не «вцепилась» в против- на, вынужденного к отходу. он оторвет- заблаговременно выйдет к новому	vol-5344-page-01-seg-014-0050-2203-0703-4297.png
5344	1	731	1156	1424	1722	78	0.95304	рубежу, чтобы закрепиться там. Малоак тивную разведку вражеский арьергард об- манет, и там, где его легко опрокинуть, напрасно развердутся главные ситы, за- медлится темп преследования, что dio- зволит врагу планомерно отойти. Этого нельзя допускать. Главный закон боев на Уничтожение --- не дать противнику воз- можности оказать организованное сопротив- ление, занять выгодные рубежи. оборудо- вать их инженерными сооружениями. Неуто- мимая, активная разведка --- вот одна из важнейших предпосылок успеха боев на уничтожение и преследование в обстанов- ке глубокого прорыва.	vol-5344-page-01-seg-015-0731-1156-1424-1722.png
5344	1	724	1728	1422	2719	143	0.96094	Необходимо, далее, наладить гибкое, непрерывное управление. Как известно, во всяком маневренном бою фактор времени играет решающую роль. Если упустить момент, не использовать обстановку, ког- да противник дрогнул и поэтому может быть наиболее быстро разгромлен, --- он получит передычику, выведет свои главные силы из-под удара. Задача старших на- чальников так наладить управление, чтобы ни одна благоприятная возможность не была упущена. Искусство в данном случае и заключается в том, чтобы расстроить боевые порядки врага и в этот момент со- гласованно обрушиться на него подвижны- частями, авиацией, смять его арьер- тарды и смелым маневром отрезать по- отхода его главных сил. А это требует четкого управления. Как бы ни усложнялась обстановка, должно прерываться. Опираясь на все виды связи и главным образом радио- средства, надо нацеливать войска на крат- чайшие направления, позволяющие быстро преградить врагу отход, на параллельное преследование с целью окружения и раз- грома врага по частям.	vol-5344-page-01-seg-016-0724-1728-1422-2719.png
5344	1	711	2736	1409	3939	187	0.96052	Однако при всей налаженности управ- ления в разгаре боев на уничтожение вра- га неминуемы случаи. когда тем или иным частям приходится действовать по собст- венной инициативе. В атмосфере высокого частного почина бои на окружение, на преследование дают особенно большие ре- зультаты. Инициативой, активностью дол- жны быть пронизаны действия всех --- от рядового бойца 11 до командира части. Каждый командир полка, батальона, роты. не дожидаясь приказа свыше, по своей инициативе организует преследование, ис- требление разрозненных вражеских групп. Эти боп нужно вести со всем напряжени- ем сил, безостановочно, до полной победы. На врага, начавшего отход, подразделения и части обрушиваются всем боевым поряд- ком. Каждый стремится глубже проник- нуть в боевые порядки врага, село устре- мляясь вперед, не оглядываясь на соседа. Сосед в свою очередь также рвется толь- ко вперед. Надо обмазывать друг другу под- держку огнем и маневром! Всюду общими усилиями бойцов, отдельных групп. пол- разделений и частей не давать врагу уйти безнавазално, свертываться в колон- промежуточные рубежи. ны и занимать Если же враг оторвался - нужно смело выбрасывать вперед подвижные группы, огневые средства, во что бы то ни стало настичь его, опрокинуть арьергард и раз- будь главные силы.	vol-5344-page-01-seg-017-0711-2736-1409-3939.png
5344	1	707	3954	1396	4290	50	0.95269	Наши войска достигли уже больших ус- пехов. На налией стороне все выгоды вне- запного стремительного прорыва. Ни по- пытки врага остановиться на новых ру- бежах, ни его контратаки не должны ос- лабить мощного удара, предiгринятого северо-западу и к югу от Сталинграда. Не давать нем нам передышки. Сильнее удары по врагу!	vol-5344-page-01-seg-018-0707-3954-1396-4290.png
5344	1	144	4361	1240	4620	14	0.98063	ПРИСВОЕНИИ ВОИНСКИХ ЗВАНИЙ ВЫСШЕМУ НАЧАЛЬСТВУЮЩЕМУ СОСТАВУ КРАСНОЙ АРМИИ постановление совета народных КОМИССАРОВ СОЮЗА ССР	vol-5344-page-01-seg-019-0144-4361-1240-4620.png
5344	1	41	4618	1375	4825	28	0.92613	Совет Народных Комиссаров Союза ССР постановляет: присвоить нижепоименованным лицам высшего начальствующего состава Красной Армии воинские звания, установленные Указом Прези- нума Верховного Совета СССР от 7 мая 1940 года:	vol-5344-page-01-seg-020-0041-4618-1375-4825.png
5344	1	223	4834	1325	6088	88	0.92391	Звание ГЕНЕРАЛ-МАЙОРА Александрову Сергею Николаевичу Ануфриеву Александру Алексеевичу Баринову Давиду Марковичу Бедину Ефиму Васильевичу Белову Александру Ивановичу Глебову Виктору Сергеевичу Денисенко Михаилу Ивановичу Дудареву Илье Федоровичу Дубянскому Василию Павловичу Добровольскому Ерофею Владимировичу Ефремову Василию Владимировичу Завадовскому Михаилу Николаевичу Корженевскому Николаю Николаевичу Краснову Анатолию Андреевичу Кулешову Андрею Даниловичу Куприянову Дмитрию Андреевичу Михайлову Денису Васильевичу Павлову Алексею Кузьмичу Подшивайлову Денису Протасовичу Таварткиладзе Николаю Тареловичу Худалову Харитону Алексеевичу Цаликову Константину Александровичу Шафаренко Павлу Менделеевичу Шафранову Петру Григорьевичу Председатель Совета Народных Комиссаров Союза ССР И. СТАЛИН. Управляющий Делами Совнаркома СССР Я. ЧАДАЕВ.	vol-5344-page-01-seg-021-0223-4834-1325-6088.png
5344	1	75	6135	634	6185	6	0.92265	Москва, Кремль 27 ноября 1942 г.	vol-5344-page-01-seg-022-0075-6135-0634-6185.png
5344	1	1516	891	2749	1066	7	0.97760	ОТ СОВЕТСКОГО ИНФОРМБЮРО Утреннее сообщение 27 ноября	vol-5344-page-01-seg-023-1516-0891-2749-1066.png
5344	1	1448	1067	2118	1219	23	0.95629	В течение ночи на 27 ноября наши вой- ска в районе гор. Сталинграда, преодоле- вая сопротивление противника, продолжа- ли наступление на прежних направлениях	vol-5344-page-01-seg-024-1448-1067-2118-1219.png
5344	1	1443	1259	2117	1552	44	0.95187	В северной части города Сталинграда наши бойцы ударами с флангов отброси- ли противника и заняли четыре больших квартала. Немцы потеряли убитыми свыше 250 солдат и офицеров. В районе заводов наши части продвинулись вперед. В тече- ние ночи истреблено свыше 700 солдат и офицеров противника.	vol-5344-page-01-seg-025-1443-1259-2117-1552.png
5344	1	1437	1599	2113	2276	102	0.95514	Северо-западнее Сталинграда советские Bolicka, преодолевая сопротивление про- тивника, продвигались вперед. На одном участке части, которыми командуют т.т. Шехтман и Меркулов, истребили свыше 1. 1.000 вражеских солдат и офицеров, взя- ли много пленных и захватили 3 исправ- ных самолета, 99 орудий, 3 танка, 65 пу- леметов, 9 минометов, 164 автомашины и 520 велосипедов. На другом участке наш танкисты и пехотинцы уничтожили 66 танков и 25 самолетов противника. Овла- дев одним железнодорожным разъездом. на- ши бойцы захватили 19 паровозов, 100 вагонов, 160 бочек с бензином и несколь- ко складов военного имущества противни- ка. Несмотря на плохую погоду, советские летчики игтурмовали отступающие немец- кне войска.	vol-5344-page-01-seg-026-1437-1599-2113-2276.png
5344	1	1433	2315	2107	2666	54	0.95314	Юго-западнее Сталинграда наши войска вели успешные наступательные операции. В ночных боях только одно наше соеди- нение истребило свыше 600 вражеских солдат и офицеров, уничтожила 23 пуле- истных точки, 4 орулия, 5 танков и 13 автомашин. Нашими бойцами захвачено у емцев 6 орудий, 2 бронемашины, 24 пу- лемета и другие трофеи. Взято много плен- ных.	vol-5344-page-01-seg-027-1433-2315-2107-2666.png
5344	1	1433	2710	2101	2818	15	0.94824	Юго-восточнее Нальчика наши войска укрепляли свои позиции и если боевую разведку. На одном участке артиллерии-	vol-5344-page-01-seg-028-1433-2710-2101-2818.png
